end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BusinessAcquisitionProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTaxPerShareBasic,BusinessAcquisitionProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTaxPerShareDiluted,BusinessAcquisitionsProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTax,BusinessAcquisitionsProFormaRevenue,CapitalExpenditureDiscontinuedOperations,CapitalExpendituresIncurredButNotYetPaid,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,CostOfGoodsAndServicesSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtWeightedAverageInterestRate,DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanAdministrativeExpenses,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationAndAmortization,DepreciationAndAmortizationDiscontinuedOperations,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,Dividends,DividendsPreferredStock,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnInvestments,Goodwill,GoodwillAcquiredDuringPeriod,GrossProfit,HostingArrangementServiceContractImplementationCostExpenseAmortization,ImpairmentOfIntangibleAssetsFinitelived,IncentiveFeeExpense,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingencies,IncomeTaxReconciliationTaxCredits,IncomeTaxReconciliationTaxHolidays,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,InterestExpense,InterestPaidNet,InventoryAdjustments,InventoryFinishedGoods,InventoryNet,InventoryRawMaterials,InventoryWorkInProcess,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyAccrualAtCarryingValue,LossOnContractTermination,MarketableSecuritiesCurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsOfFinancingCosts,PaymentsOfOrdinaryDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsIncomeStatementImpact,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,ProceedsFromLongTermLinesOfCredit,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfIntangibleAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfLongTermLinesOfCredit,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TaxCutsAndJobsActOf2017ChangeInTaxRateIncomeTaxExpenseBenefit,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnamortizedDebtIssuanceExpense,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,GainsLossesOnExtinguishmentOfDebt,MarketableSecurities,NumberOfReportingUnits,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations
2016-12-30,2017-03-28,10-K,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,88531000.0,26401000.0,6554000.0,9648000.0,,196049000.0,3216000.0,3200000.0,194000.0,,527000.0,7015000.0,165275.0,282491000.0,157090000.0,99000.0,,,,,,1174000.0,50854000.0,52648000.0,28460000.0,52648000.0,28460000.0,0.0001,200000000.0,23857381.0,23857381.0,2000.0,,340352000.0,,1858000.0,1785000.0,-73000.0,39830000.0,0.0504,,,,-2213000.0,-221000.0,,-2434000.0,-2429000.0,11133000.0,,,,,15985000.0,2159000.0,,11097000.0,570000.0,5274000.0,,,,2337000.0,3600000.0,,903000.0,1521000.0,4888000.0,36000.0,10830000.0,606000.0,303000.0,,2200000.0,300000.0,0.5,0.5,2500000.0,9497000.0,,-4077000.0,40000.0,,,,0.92,0.7,,,,37000000.0,,,,,,,88377000.0,32146000.0,,77093000.0,7078000.0,65395000.0,,0.0,600000.0,20779000.0,-12553000.0,20130000.0,32683000.0,1.14,0.87,-4117000.0,-4117000.0,-2.74,-2.74,,-649000.0,103000.0,,2867000.0,,-5907000.0,7046000.0,185000.0,168000.0,-324000.0,86000.0,794000.0,5714000.0,36761000.0,9007000.0,1612000.0,23719000.0,-2009000.0,3381000.0,4370000.0,3686000.0,8080000.0,9423000.0,70881000.0,46889000.0,22649000.0,,,,,,,,,,140832000.0,282491000.0,101070000.0,564000.0,39000.0,37944000.0,,,,,,,37944000.0,,,,21932000.0,-21202000.0,27730000.0,16662000.0,1719000.0,,41524000.0,23871000.0,,,,,,,,,,,,,,2900000.0,,3574000.0,,,5421000.0,1173000.0,,629000.0,,,,,,17407000.0,,,4268000.0,,0.0001,20000000.0,0.0,0.0,7061000.0,47103000.0,15000000.0,,12000000.0,,,230000.0,243000.0,,21666000.0,12018000.0,-71000.0,,22000000.0,30171000.0,22000000.0,6383000.0,52648000.0,1794000.0,-54392000.0,405747000.0,,405747000.0,28126000.0,3216000.0,,,8.39,,,4.18,141659000.0,,0.0,0.0,,47103000.0,,,,,,,,,,,,,1886000.0,19060000.0,576000.0,100000.0,,,,118000.0,,,,,,1967926.0,1503296.0,,,,,,,
2017-03-31,2017-05-12,10-Q,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,106899000.0,49062000.0,4478000.0,10393000.0,,203670000.0,344000.0,344000.0,,,132000.0,1795000.0,0.0,320458000.0,197083000.0,106000.0,,,,,,1585000.0,46610000.0,48404000.0,-4244000.0,,,0.0001,200000000.0,24770889.0,24770889.0,2000.0,,124689000.0,,,,,,,,,,,,,-75000.0,-75000.0,,,,,,,,,,633000.0,,,,,,,,,,,,,511000.0,,,700000.0,100000.0,0.5,0.5,700000.0,2485000.0,,-111000.0,1000.0,,,,0.52,0.5,0.039,,,38765000.0,,,,,,,88347000.0,30351000.0,241000.0,77071000.0,,24015000.0,,,,12952000.0,,13477000.0,,0.53,0.51,-112000.0,-112000.0,0.0,0.0,,525000.0,14000.0,,,,,,,,,,,,17904000.0,22661000.0,-2202000.0,20063000.0,1365000.0,1505000.0,690000.0,1409000.0,8348000.0,3155000.0,90944000.0,67993000.0,28144000.0,,,,,,,,,,158338000.0,320458000.0,118388000.0,380000.0,30000.0,38076000.0,,,,,,,38076000.0,,,,7277000.0,156000.0,-11677000.0,12840000.0,12952000.0,1.0,10397000.0,13618000.0,,,,,,,7532000.0,,,,,,,,,1385000.0,,,6631000.0,1333000.0,,549000.0,,,,,,,,,2274000.0,,0.0001,20000000.0,0.0,0.0,8567000.0,7277000.0,,,,,2430000.0,,,,24328000.0,13935000.0,,93699000.0,,,,1744000.0,48404000.0,1794000.0,-41552000.0,,,148704000.0,6858000.0,344000.0,,,8.28,8.65,,,162120000.0,,,,,7277000.0,,,,,,,,,,,,,1754000.0,,617000.0,,170000.0,,,,,,,,,25640089.0,24654415.0,,,,,,,
2017-06-30,2017-08-11,10-Q,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,101493000.0,39818000.0,6479000.0,11290000.0,,206427000.0,,600000.0,,,,1803000.0,105471.0,330989000.0,208543000.0,35000.0,,,,,,,65044000.0,66838000.0,,,,0.0001,200000000.0,25056188.0,25056188.0,3000.0,,136227000.0,,,,,,,,,,,,,,,,,,,,,,,,733000.0,,,,,,,,,,,,,462000.0,,,700000.0,200000.0,0.5,0.5,900000.0,,,-610000.0,,,,,0.4,0.38,0.043,,,40568000.0,,,,,,,88347000.0,28548000.0,,77071000.0,,23506000.0,,,,10470000.0,,10943000.0,,0.42,0.4,-610000.0,-610000.0,-0.02,-0.02,,473000.0,,,,,,,,,,,,,,,,,,,675000.0,,8546000.0,6910000.0,96995000.0,73864000.0,24767000.0,,,,,,,,,,156251000.0,330989000.0,116224000.0,776000.0,30000.0,38208000.0,,,,,,,38208000.0,,,,,,,9860000.0,10470000.0,,11737000.0,11769000.0,,,,,,,7249000.0,,,,,,,,,1199000.0,,,7476000.0,1327000.0,,-151000.0,,,,,,,,,,,0.0001,20000000.0,0.0,0.0,4857000.0,,,,,,,,,,26185000.0,14895000.0,,76135000.0,,,,1950000.0,66838000.0,1794000.0,-31692000.0,159733000.0,,159733000.0,7984000.0,,,,13.43,,,,174738000.0,,,,,,,,,,,,,,,,,,1622000.0,,659000.0,,185000.0,,,,,,,,,26063527.0,24848365.0,,,,,,,
2017-09-29,2017-11-13,10-Q,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,91553000.0,59351000.0,7179000.0,12245000.0,,211193000.0,,600000.0,,,,2220000.0,178136.0,369778000.0,216469000.0,21000.0,0.61,0.59,15914000.0,173091000.0,,,41987000.0,42848000.0,,,,0.0001,200000000.0,25537585.0,25537585.0,3000.0,,140323000.0,,,,,69535000.0,,,,,,,,,,,,,,,,,,,1388000.0,,,,,,,,,,,,,440000.0,,,600000.0,100000.0,0.5,0.5,900000.0,,,,8000.0,,,,0.57,0.54,-0.847,,,42788000.0,,,,,,,100487000.0,38468000.0,,95028000.0,,24196000.0,,,,14298000.0,,7742000.0,,0.57,0.54,-8000.0,-8000.0,,,,-6556000.0,,,,,,,,,,,,,,,,,,,739000.0,,8576000.0,11181000.0,110632000.0,77527000.0,30500000.0,,,,,,,,,,175984000.0,369778000.0,106435000.0,626000.0,31000.0,67742000.0,1180000.0,,,,,,66562000.0,,,,,,,14290000.0,14298000.0,,15642000.0,8554000.0,,,,,,,10726000.0,,,,,,,,,1677000.0,,,5897000.0,2516000.0,,-73000.0,,,,,,,,,,,0.0001,20000000.0,0.0,0.0,3617000.0,,,,,,,,,,28993000.0,16748000.0,,78903000.0,,,,1992000.0,42848000.0,861000.0,-17402000.0,164519000.0,,164519000.0,11430000.0,,,,14.81,,,,193794000.0,,,,,,,,,,,,,,,,,,1793000.0,,1644000.0,,346000.0,,,,,76000.0,,,,26278147.0,25267113.0,,,,,,,
2017-12-29,2018-03-13,10-K,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,121405000.0,49249000.0,12211000.0,12654000.0,,214697000.0,2230000.0,2200000.0,256000.0,,608000.0,8880000.0,389058.0,557684000.0,278454000.0,3000.0,,,,,,723000.0,68794000.0,69304000.0,16656000.0,69304000.0,16656000.0,0.0001,200000000.0,25892162.0,25892162.0,3000.0,,555131000.0,809000.0,397000.0,1455000.0,249000.0,189535000.0,0.043,,,0.0,-13251000.0,-537000.0,,-15341000.0,-15347000.0,22095000.0,,,-1553000.0,,16783000.0,2825000.0,,12531000.0,994000.0,4020000.0,16400000.0,,13600000.0,1956000.0,5851000.0,1300000.0,1202000.0,866000.0,4252000.0,9564000.0,18283000.0,10558000.0,743000.0,3069000.0,4100000.0,700000.0,0.5,0.5,3600000.0,12509000.0,,-722000.0,-261000.0,,,,2.25,2.15,,0.35,5000000.0,41362000.0,11637000.0,15198000.0,8792000.0,12570000.0,12604000.0,12604000.0,114767000.0,73405000.0,241000.0,169399000.0,92306000.0,100761000.0,,0.0,,56915000.0,370000.0,43029000.0,42659000.0,2.27,2.17,-461000.0,-461000.0,-0.02,-0.02,,-13886000.0,1068000.0,1068000.0,-4671000.0,-6188000.0,-7498000.0,15060000.0,-5438000.0,-248000.0,-373000.0,335000.0,1818000.0,7437000.0,22612000.0,1059000.0,848000.0,43425000.0,228000.0,-3386000.0,3277000.0,3436000.0,6022000.0,27268000.0,154541000.0,91109000.0,42186000.0,,,,,,,,,,340922000.0,557684000.0,147221000.0,400000.0,,186737000.0,6490000.0,6490000.0,,,174785000.0,8260000.0,180247000.0,,,,164604000.0,-186751000.0,38803000.0,56454000.0,56915000.0,1.0,54581000.0,46180000.0,,,,,,,11668000.0,3516000.0,1215000.0,1788000.0,2308000.0,2467000.0,374000.0,3600000.0,,1052000.0,,,6715000.0,2896000.0,,126000.0,,,1520000.0,,,180955000.0,,,8226000.0,,0.0001,20000000.0,0.0,0.0,5357000.0,7278000.0,140000000.0,9141000.0,10000000.0,,2430000.0,,,9141000.0,47034000.0,34380000.0,62000.0,,,295000.0,,7899000.0,69304000.0,510000.0,2062000.0,655892000.0,,655892000.0,37802000.0,2230000.0,0.0,19.63,17.53,8.46,16423000.0,8.52,216762000.0,,,,,7278000.0,,9141000.0,,,,,,,0.0,,,,2798000.0,,1910000.0,,,400000.0,710000.0,458000.0,214000.0,,100000.0,1800000.0,,26218424.0,25118031.0,,,,,,,
2018-03-30,2018-05-09,10-Q,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,130383000.0,76199000.0,11492000.0,14488000.0,,221897000.0,3791000.0,3800000.0,,,333000.0,3879000.0,346622.0,585878000.0,309878000.0,,,,,,,834000.0,63796000.0,63796000.0,-5508000.0,63796000.0,-5508000.0,0.0001,200000000.0,26279335.0,26083585.0,3000.0,,215430000.0,,,,,192162000.0,,,,,,,,,-127000.0,,,,,,,,,,994000.0,,,,,,,,,,,,,10628000.0,,,2500000.0,500000.0,0.5,0.5,1900000.0,5752000.0,,,,,,,0.64,0.63,0.061,,,44581000.0,,,,,,,114107000.0,69526000.0,,168412000.0,987000.0,42599000.0,,,,16721000.0,,17812000.0,,0.64,0.63,,,,,,1091000.0,230000.0,,,,,,,,,,,,8731000.0,26350000.0,-974000.0,10470000.0,1439000.0,-370000.0,2504000.0,1297000.0,6602000.0,24050000.0,164623000.0,101353000.0,45822000.0,,,,,,,,,,350195000.0,585878000.0,155575000.0,,,187605000.0,6563000.0,,,,,,181042000.0,,,,-1056000.0,-3668000.0,-784000.0,16721000.0,,1.0,22042000.0,20557000.0,,,,,,,22200000.0,,,,,,,,,782000.0,,,7137000.0,2950000.0,,-241000.0,5000000.0,,2092000.0,,,,,,3668000.0,,0.0001,20000000.0,0.0,0.0,5260000.0,,,3409000.0,7162000.0,,,,,,50774000.0,36286000.0,,,,4535000.0,,2452000.0,,,18783000.0,258029000.0,,258029000.0,15711000.0,3791000.0,0.0,24.95,22.43,12.16,,,235683000.0,,,,177000.0,,,3232000.0,195750.0,5000000.0,,45000000.0,,25.54,195750.0,195750.0,5000000.0,5000000.0,4557000.0,,2000000.0,,400000.0,,,,,100000.0,,,,26734710.0,26030298.0,,,,,,,
2018-06-29,2018-08-08,10-Q,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,107493000.0,65672000.0,12764000.0,16801000.0,,225363000.0,1215000.0,1200000.0,,,,3772000.0,435117.0,562815000.0,282671000.0,,,,,,,,63419000.0,63419000.0,,63419000.0,,0.0001,200000000.0,26526441.0,25268836.0,3000.0,,205098000.0,,,,,189974000.0,,,,,,,,,,,,,,,,,,,994000.0,,,,,,,,,,,,,6368000.0,,,2500000.0,300000.0,,,2000000.0,,,,,,,,1.09,1.07,-0.178,,,48353000.0,,,,,,,115666000.0,67313000.0,,171344000.0,,43875000.0,,,,28040000.0,,23793000.0,,1.09,1.07,,,,,,-4247000.0,,,,,,,,,,,,,,,,,,,2303000.0,,7554000.0,25350000.0,148066000.0,100742000.0,29528000.0,,,,,,,,,,320596000.0,562815000.0,134297000.0,,,185575000.0,8750000.0,,,,,,176825000.0,,,,,,,28040000.0,,,17996000.0,25879000.0,,,,,,,17300000.0,,,,,,,,,888000.0,,,5290000.0,3106000.0,,217000.0,,,,,,,,,,,0.0001,20000000.0,0.0,0.0,5514000.0,,,,,,,,,,56406000.0,39605000.0,,,,,,2577000.0,,,46823000.0,248973000.0,,,11647000.0,,,,22.77,,,,242219000.0,,,,,,27000.0,2278000.0,,,,20030000.0,,23.52,1257605.0,1061855.0,29970000.0,24970000.0,4399000.0,,2200000.0,,400000.0,,,,,100000.0,,,4100000.0,26120717.0,25674173.0,,,,,,,
2018-09-28,2018-11-07,10-Q,"ICHOR HOLDINGS, LTD.",ICHR,CIK0001652535,USD,77697000.0,65358000.0,9249000.0,17129000.0,,227079000.0,1271000.0,1300000.0,,,,3885000.0,1303905.0,512360000.0,236415000.0,,,,,,,,33021000.0,33021000.0,,33021000.0,,0.0001,200000000.0,26563213.0,23881249.0,2000.0,,146993000.0,,,,,194974000.0,,,,,,,,,,,,,,,,,,,994000.0,,,,,,,,,,,,,4032000.0,,,2400000.0,300000.0,,,2000000.0,,,,,,,,0.4,0.39,-0.061,,,52238000.0,,,,,,,112966000.0,60728000.0,,173004000.0,,28214000.0,,,,9637000.0,,9079000.0,,0.4,0.39,,,,,,-558000.0,,,,,,,,,,,,,,,,,,,2553000.0,,7819000.0,21397000.0,133663000.0,94755000.0,25330000.0,,,,,,,,,,289136000.0,512360000.0,99977000.0,,,190815000.0,8750000.0,,,,,,182065000.0,,,,,,,9637000.0,,,16666000.0,11548000.0,,,,,,,17500000.0,,,,,,,,,860000.0,,,4281000.0,3062000.0,,84000.0,,,,,,,,,,,0.0001,20000000.0,0.0,0.0,4373000.0,,,,,,,,,,57488000.0,40359000.0,,,,,,2123000.0,,,56460000.0,175207000.0,,,10658000.0,,,,22.95,,,,223224000.0,,,,337000.0,,43000.0,151000.0,,,,39683000.0,,21.31,2681964.0,1424359.0,60317000.0,30348000.0,4159000.0,,2200000.0,,400000.0,,,,,100000.0,,,,24674912.0,24352995.0,,,,,,,
