end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccruedIncomeTaxes,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalIncomeTaxDeficiencyFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableChargeOffs,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfIntangibleAssets,AociIncludingPortionAttributableToNoncontrollingInterestTax,Assets,AssetsCurrent,BuildingsAndImprovementsGross,BusinessAcquisitionPercentageOfVotingInterestsAcquired,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationConsiderationTransferred1,BusinessCombinationConsiderationTransferredLiabilitiesIncurred,BusinessCombinationContingentConsiderationLiability,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ContractualObligation,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,DefinedBenefitPlanSettlementsPlanAssets,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DividendsCommonStockCash,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashAndCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeStockOwnershipPlanESOPCompensationExpense,EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,EmployeeStockOwnershipPlanESOPSharesContributedToESOP,EmployeeStockOwnershipPlanESOPSharesInESOP,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FairValueOfAssetsAcquired,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossRelatedToLitigationSettlement,Goodwill,GoodwillImpairmentLoss,GrossProfit,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxCreditsAndAdjustments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationDeductionsQualifiedProductionActivities,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncomeTaxReconciliationTaxCreditsResearch,IncomeTaxReconciliationTaxSettlements,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOperatingLiabilities,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPensionAndPostretirementObligations,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,InterestIncomeExpenseNet,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InventoryFinishedGoods,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCreditFacilityCurrentBorrowingCapacity,LoansPayable,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NoncashOrPartNoncashAcquisitionDebtAssumed1,NoncashOrPartNoncashAcquisitionPayablesAssumed1,NoncurrentAssets,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsNoncurrent,OtherCommitmentDueInNextTwelveMonths,OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherPostretirementBenefitsPayments,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsCommonStock,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementBenefitExpense,PensionContributions,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromLifeInsurancePolicies,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromSaleOfTreasuryStock,ProceedsFromStockOptionsExercised,ProductWarrantyAccrualClassifiedCurrent,ProductWarrantyAccrualPreexistingIncreaseDecrease,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,ReclassificationFromAociCurrentPeriodTax,RepaymentsOfLongTermDebt,RepaymentsOfNotesPayable,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShortTermBorrowings,StandardProductWarrantyAccrual,StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,StandardProductWarrantyAccrualPayments,StandardProductWarrantyAccrualPeriodIncreaseDecrease,StandardProductWarrantyAccrualPreexistingIncreaseDecrease,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesTreasuryStockReissued,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueStockOptionsExercised,StockIssuedDuringPeriodValueTreasuryStockReissued,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchasedDuringPeriodShares,StockRepurchaseProgramAuthorizedAmount,TaxAdjustmentsSettlementsAndUnusualProvisions,TaxCreditCarryforwardAmount,TaxesPayableCurrent,TreasuryStockRetiredCostMethodAmount,TreasuryStockRetiredParValueMethodAmount,TreasuryStockShares,TreasuryStockSharesRetired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsOfForeignSubsidiaries,UnearnedESOPShares,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesPropertyPlantAndEquipment,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,UndistributedEarnings
2008-12-31,2009-03-04,10-K,"BADGER METER, INC.",BMI,CIK0000009092,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6217000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111023000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-02-23,10-K,"BADGER METER, INC.",BMI,CIK0000009092,USD,,,,,,,,,,1427000.0,,244000.0,882000.0,1162000.0,2418000.0,,,,291000.0,,,,,,,,,,,,,,,,,,,,,,,,,13329000.0,,7112000.0,,0.46,,,,,,,36257000.0,,,,,153323000.0,,,,,,,,5169000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6731000.0,6832000.0,2.31,2.28,,,,,,-233000.0,,,,,,1162000.0,,,,,,,,,,,,,,97014000.0,26780000.0,,,42333000.0,1.81,1.79,7390000.0,0.5,0.49,-8599000.0,15553000.0,13238000.0,,,,,,,,,,,-1347000.0,-7015000.0,-5205000.0,,,,209000.0,90000.0,861000.0,11000.0,,,,,2042000.0,,,,,,,,,,,,,,,,,,-21493000.0,-7750000.0,36588000.0,34170000.0,,,,,42243000.0,,,,,,,,,,,,,,,,,-1987000.0,-709000.0,100000.0,,,,,,,,,,,,,,,,6830000.0,,,7750000.0,3670000.0,10100000.0,,,-7437000.0,183000.0,1179000.0,,,,,,,,9750000.0,,,,,,,250337000.0,54771000.0,1172000.0,,,907000.0,,,,,144461000.0,,28000.0,,1180000.0,545000.0,,,,,,,,,,,,,,,,,,,,,,,148000.0,14948000.0,14800000.0,,,,,,
2010-06-30,2010-08-05,10-Q,"BADGER METER, INC.",BMI,CIK0000009092,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587000.0,,,,,0.12,,,,,,,,,,,47267000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,27023000.0,,,,12902000.0,,,,,,,4873000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8029000.0,,,,,12982000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74290000.0,14041000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97232.0,15021435.0,14924203.0,,,,,,
2010-09-30,2010-10-26,10-Q,"BADGER METER, INC.",BMI,CIK0000009092,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674000.0,,,,,0.14,,,,,,,,,,,47748000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,27954000.0,,,,13341000.0,,,,,,,4318000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9023000.0,,,,,13436000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75702000.0,14518000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96068.0,15006565.0,14910497.0,,,,,,
2010-12-31,2011-02-28,10-K,"BADGER METER, INC.",BMI,CIK0000009092,USD,11159000.0,,40429000.0,,77866000.0,,,-13137000.0,37582000.0,1755000.0,,-792000.0,967000.0,525000.0,-10266000.0,1400000.0,441000.0,-77000.0,441000.0,0.0,,1800000.0,,215864000.0,97337000.0,48014000.0,,,,,,,,,,,,,,,,,,3089000.0,,-10240000.0,,0.52,,1.0,40000000.0,21258850.0,,21259000.0,30110000.0,,,,,173810000.0,,14696000.0,385000.0,2553000.0,-1485000.0,-49000.0,,1981000.0,,,-324000.0,,,,,,,3122000.0,1658000.0,,,,,,,,,,,,,6358000.0,,,,,,,,,,,,,,,6704000.0,7786000.0,1.92,1.91,,,,,,127000.0,7143000.0,200000.0,5400000.0,12309.0,121880.0,525000.0,,,,,,,,,,34170000.0,740000.0,9200000.0,,102824000.0,28662000.0,42213000.0,2225000.0,44438000.0,1.92,1.91,,,,,15776000.0,-10884000.0,,573000.0,-430000.0,15553000.0,-223000.0,1449000.0,,,0.0,,3777000.0,14886000.0,-289000.0,,,,-55000.0,-385000.0,-330000.0,,,9800000.0,48316000.0,23232000.0,2775000.0,15284000.0,,,,,,,,,,,,215864000.0,32679000.0,,1500000.0,88066000.0,-2717000.0,-26046000.0,18396000.0,28662000.0,,,,,44823000.0,,,,,,,,,,,1500000.0,,,7449000.0,,,-1730000.0,-1426000.0,-282000.0,,,,,,,,,,2472000.0,,5972000.0,,,0.0,7784000.0,7280000.0,8028000.0,9238000.0,2266000.0,4700000.0,2381000.0,,10457000.0,152000.0,362000.0,889000.0,,143954000.0,66088000.0,-227000.0,,,5429000.0,49000.0,7200000.0,156101000.0,,,,276634000.0,58001000.0,1365000.0,,12878000.0,889000.0,98000.0,668000.0,552000.0,,168383000.0,,27000.0,1000000.0,362000.0,536000.0,,,,,,610000.0,,,6210361.0,,31886000.0,,,1536000.0,2125000.0,,,,,,,,100000.0,15006000.0,14906000.0,,,,,,
2011-03-31,2011-04-27,10-Q,"BADGER METER, INC.",BMI,CIK0000009092,USD,,,,,,,,,,556000.0,,,,,1934000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317000.0,,-772000.0,,0.14,0.14,,,,,,4199000.0,,,,,36922000.0,,,,,,,,-9000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928000.0,,0.22,0.22,,,,,,682000.0,,,,,,61000.0,,,,,,,,,,,,,,20437000.0,,,,5126000.0,,,,,,,1866000.0,,,,,,,,,,,,-2904000.0,3663000.0,611000.0,,,,1616000.0,-112000.0,,,,,,,,,,,,,,,,,,,,,,,,,-1078000.0,-5570000.0,5194000.0,3260000.0,,,,,5238000.0,,,,,,,,,,,,,,,,,-366000.0,,573000.0,,,,,,,,,,,,,,,,2101000.0,3954000.0,,1616000.0,942000.0,,,,858000.0,26000.0,78000.0,,,,,,,,,,,,,,,57359000.0,15199000.0,281000.0,,,911000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119474.0,15058232.0,14938758.0,,,,,,
2011-06-30,2011-08-03,10-Q,"BADGER METER, INC.",BMI,CIK0000009092,USD,13616000.0,,45611000.0,,75827000.0,,,-11380000.0,38514000.0,,,,,,,,,,,,,,,223105000.0,104272000.0,,,0.54,8084000.0,85501000.0,,,,,,,,,,,,,,4273000.0,,,,0.14,0.14,,,,,21286000.0,8652000.0,,,,,47928000.0,,,,,,,,,,,,,,,,,,3410000.0,935000.0,,,,,,,,,,,,,5512000.0,,,,,,,,,,,,,,,,,0.52,0.52,,,,,0.357,,6468000.0,,,,,,,,,,,,,,,34912000.0,,9162000.0,,27220000.0,,,,12181000.0,,,,,,,4347000.0,,,,,,,,,,,,,,,,,,,-96000.0,,,,11984000.0,47234000.0,23723000.0,,11527000.0,,,,,,,,,,,,223105000.0,30763000.0,,,,,,,7834000.0,,,,,12277000.0,,,,,,,,,,,,,,6814000.0,,,-344000.0,,474000.0,,,,,,,,,,2442000.0,,6138000.0,,,,,,,,,,3744000.0,,,,,932000.0,,142837000.0,67010000.0,,,,,,,163005000.0,,,,75148000.0,14943000.0,,,6115000.0,932000.0,,251000.0,272000.0,,178250000.0,,,,,,,,,,,3632000.0,,,,,31690000.0,,,1485000.0,,,,,,,,,90478.0,15052792.0,14962314.0,,,,,,
2011-09-30,2011-10-26,10-Q,"BADGER METER, INC.",BMI,CIK0000009092,USD,13938000.0,,43195000.0,,77452000.0,,,-11727000.0,38866000.0,,,,,,,,,,,,,,,220476000.0,103176000.0,,,0.48,7281000.0,80617000.0,,,,,,,,,,,,,,5787000.0,,,,0.16,0.16,,,,,21289000.0,6533000.0,,,,,46918000.0,,,,,,,,,,,,,,,,,,3417000.0,1006000.0,,,,,,,,,,,,,4842000.0,,,,,,,,,,,,,,,,,0.46,0.46,,,0.331,,0.148,,6797000.0,,,,,,,,,,,,,,,34323000.0,,9162000.0,,22780000.0,,,,8076000.0,,,,,,,1196000.0,,,,,,,,,,,,,,,,,,,87000.0,,,,12401000.0,47785000.0,25102000.0,,10282000.0,,,,,,,,,,,,220476000.0,25917000.0,,,,,,,6880000.0,,,,,7989000.0,,,,,,,,,,,,,,6439000.0,,,-351000.0,,-698000.0,,,,,,,,,,946000.0,,6029000.0,,,,,,,,,,2992000.0,,,,,1004000.0,,143822000.0,66370000.0,,,,,,,167482000.0,,,,69698000.0,14791000.0,,,2680000.0,1004000.0,,200000.0,272000.0,,182742000.0,,,,,,,,,,,1498000.0,,,,,31683000.0,,,1485000.0,,,,,,1500000.0,,,69109.0,15058475.0,14989366.0,,,,,,
2011-12-31,2012-03-08,10-K,"BADGER METER, INC.",BMI,CIK0000009092,USD,11365000.0,,41168000.0,,78826000.0,15757000.0,1191000.0,-14566000.0,39445000.0,2347000.0,,104000.0,1134000.0,190000.0,12156000.0,1500000.0,298000.0,-274000.0,298000.0,40000.0,,2300000.0,,218910000.0,101195000.0,49840000.0,,,,,,,,,,,,,,,,,,4975000.0,,1886000.0,,0.76,,1.0,40000000.0,21292030.0,,21292000.0,17732000.0,,,,,173095000.0,,7111000.0,780000.0,1290000.0,-774000.0,-140000.0,,-800000.0,,,-79000.0,,,5659000.0,,,10515000.0,3350000.0,2309000.0,131000.0,,1266000.0,873000.0,3338000.0,2516000.0,1674000.0,,4856000.0,,0.0,64000.0,10035000.0,,,,,,,,,,,,,,,7144000.0,8991000.0,1.36,1.35,,,,,,-144000.0,6734000.0,300000.0,3300000.0,10735.0,111145.0,190000.0,,6926000.0,,,,,,,40606000.0,33680000.0,0.0,9400000.0,,109203000.0,19161000.0,23750000.0,3599000.0,27349000.0,1.28,1.27,,,,,8188000.0,10308000.0,,255000.0,-621000.0,9572000.0,39000.0,783000.0,,,-1330000.0,,616000.0,-42000.0,-1285000.0,,,,850000.0,-185000.0,324000.0,,,13476000.0,49436000.0,24583000.0,2680000.0,11377000.0,,,,,,,,,,,,218910000.0,22413000.0,,,87077000.0,-19997000.0,-9290000.0,31317000.0,20348000.0,,,115406000.0,,27534000.0,,,,,,,,,,,1700000.0,,,6259000.0,,,1162000.0,-835000.0,-267000.0,,,,,,,,,,1078000.0,,6103000.0,,,0.0,9023000.0,3954000.0,0.0,5336000.0,4704000.0,0.0,2266000.0,,-11893000.0,493000.0,236000.0,1593000.0,,144928000.0,66102000.0,-91000.0,,,0.0,51000.0,8100000.0,166271000.0,,,,323625000.0,62286000.0,1470000.0,633000.0,1790000.0,1593000.0,0.0,888000.0,1592000.0,,179281000.0,,41000.0,0.0,235000.0,494000.0,,,,,,931000.0,,,6169329.0,,31676000.0,,,1485000.0,796000.0,1368000.0,,100000.0,141000.0,,,110000.0,78000.0,15049000.0,14971000.0,,,,,,
