end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableTradeCurrent,AccountsReceivableNetCurrent,AccrualForEnvironmentalLossContingencies,AccruedIncomeTaxesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdditionsToNoncurrentAssets,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AreaOfLand,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsHeldForSaleCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BuildingsAndImprovementsGross,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockNoParValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConstructionInProgressGross,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerReceivableAfterAllowanceForCreditLoss,ContributionOfProperty,CostOfGoodsSold,CostOfOtherPropertyOperatingExpense,CostOfRealEstateRevenue,CostOfRealEstateSales,CostOfServices,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CustomerDepositsNoncurrent,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredCosts,DeferredCostsAndOtherAssets,DeferredIncomeTaxLiabilities,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsInvestments,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,DefinedBenefitPensionPlanLiabilitiesCurrent,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanAccumulatedBenefitObligation,DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,DefinedBenefitPlanActualReturnOnPlanAssets,DefinedBenefitPlanActuarialGainLoss,DefinedBenefitPlanAmortizationOfGainsLosses,DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,DefinedBenefitPlanBenefitObligation,DefinedBenefitPlanBenefitObligationBenefitsPaid,DefinedBenefitPlanBenefitObligationPaymentForSettlement,DefinedBenefitPlanBenefitsPaid,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedBenefitPlanExpectedAmortizationOfGainLossNextFiscalYear,DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,DefinedBenefitPlanExpectedFutureEmployerContributionsCurrentFiscalYear,DefinedBenefitPlanExpectedFutureEmployerContributionsNextFiscalYear,DefinedBenefitPlanExpectedReturnOnPlanAssets,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanFundedStatusOfPlan,DefinedBenefitPlanInterestCost,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanPlanAssetsBenefitsPaid,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,DefinedBenefitPlanServiceCost,DefinedBenefitPlanSettlementsBenefitObligation,DefinedBenefitPlanSettlementsPlanAssets,DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,Depreciation,DepreciationDepletionAndAmortization,DirectCostsOfLeasedAndRentedPropertyOrEquipment,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsCurrent,DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,DisposalGroupIncludingDiscontinuedOperationRevenue,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,EnvironmentalRemediationExpense,EquityMethodInvestments,EscrowDepositsRelatedToPropertySales,GainLossOnDispositionOfAssets,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExaminationLiabilityRecorded,IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxesReceivableNoncurrent,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationTaxContingencies,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPensionAndPostretirementObligations,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestExpense,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestRevenueExpenseNet,InventoryNet,InvestmentIncomeInterest,Land,LandImprovements,LesseeOperatingLeaseLiabilityPaymentsDue,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCredit,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtCurrent,LongTermDebtNoncurrent,LossContingencyAccrualAtCarryingValue,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NonmonetaryTransactionGainLossRecognizedOnTransfer,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLeaseIncome,OperatingLeaseLeaseIncomeLeasePayments,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableThereafter,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeasesIncomeStatementMinimumLeaseRevenue,OperatingLeasesRentExpenseNet,OperatingLeaseVariableLeaseIncome,OperatingLossCarryforwards,OtherAssets,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeDefinedBenefitPlansTax,OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherRealEstateRevenue,PaymentOfFinancingAndStockIssuanceCosts,PaymentsForProceedsFromOtherInvestingActivities,PaymentsOfDebtIssuanceCosts,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToEmployees,PaymentsToSuppliers,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,PensionAndOtherPostretirementBenefitExpense,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,PensionContributions,PercentageRent,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfRealEstate,ProceedsFromStockOptionsExercised,ProfitLoss,ProfitLossFromRealEstateOperations,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,PropertySubjectToOrAvailableForOperatingLeaseGross,ProvisionForDoubtfulAccounts,RealEstateHeldforsale,RealEstateRevenueNet,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RepaymentsOfLongTermDebtAndCapitalSecurities,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,SalesOfRealEstate,SalesRevenueGoodsNet,SalesRevenueServicesNet,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueEmployeeBenefitPlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedAndRetiredDuringPeriodValue,UnrealizedGainLossOnDerivatives,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecognizedTaxBenefitsPeriodIncreaseDecrease,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,UtilitiesOperatingExpense,UtilityRevenue,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,DeferredTaxAssetsNet
2009-12-31,2010-03-29,10-K,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,,,,,,,,,,,,,,,,,,,,,,,1881000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77876000.0,-77876000.0,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-04,10-Q,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,,,,,,,,,,,,,,,,,,,,,,,1333000.0,,,,,,,,,,,-5394000.0,,,,,,1842000.0,,,,1115000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395000.0,,,,,0.0,,,,,,,,-0.57,,-0.57,,,,,,,,,999000.0,,1975000.0,,,,-3061000.0,,-0.38,-0.38,-1526000.0,,,-0.19,-0.19,,,0.0,,,,,,,,,,,,,,,,,,,,,1956000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388000.0,-1105000.0,,,,,,,,,,,,,,,1213000.0,,,,,,,,-807000.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4587000.0,,,,,,,,,,,,,,,,,,6283000.0,,2034000.0,1262000.0,462000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-84203000.0,,,,,,,,,,,,,,,,,,877000.0,1774000.0,,
2010-09-30,2010-11-02,10-Q,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,,,,,,,,,,,,,,,,,,,,,,,1812000.0,,,,,,,,,,20027000.0,,,,,,,,273000.0,,,1323000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000.0,,,,,0.0,,,,,,,,1.35,,1.35,,,,,,,,,,,2856000.0,,-5191000.0,,,,-0.35,-0.35,,25218000.0,,1.7,1.7,,,-261000.0,,,,,,,,,,,,,,,,,,,,,1791000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20027000.0,,,7511000.0,-3661000.0,,,,,,,,,,,,,,,1385000.0,,,,,,,,,,,,,,,,,,,,210000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850000.0,,,1296000.0,461000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-24478000.0,,,,,,,,,,,,,,,,,,,517000.0,959000.0,,
2010-12-31,2011-03-14,10-K,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,4877000.0,1803000.0,,3445000.0,49103000.0,-16894000.0,,9159000.0,,,,,460000.0,,2547000.0,90405000.0,18419000.0,10851000.0,,,40683000.0,864000.0,2095000.0,214000.0,,,,,43000000.0,18516115.0,18516115.0,75461000.0,12532000.0,,2593000.0,,,,,,1567000.0,,1480000.0,5473000.0,,,,,,,,24098000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4778000.0,8487000.0,,,,,0.0,,,,,,,,1.99,,1.99,,2587000.0,,,,,,,3159000.0,30146000.0,8602000.0,,-11425000.0,,,,-0.92,-0.92,,36177000.0,,2.91,2.91,,,-251000.0,,,,,,,,,,,,-1448000.0,-1895000.0,5674000.0,-1405000.0,-1770000.0,9442000.0,-17747000.0,,,7391000.0,,,6918000.0,,,1617000.0,44000.0,7533000.0,38647000.0,,,,,,,,,90405000.0,43572000.0,72013000.0,,45200000.0,45217000.0,157000.0,,,,21072000.0,7444000.0,,2159000.0,,-9389000.0,,,24752000.0,,,27384000.0,-4329000.0,,,,,,,,,,,,,,,4994000.0,,,,,,,10561000.0,,12220000.0,,,0.0,,,,3671000.0,4264000.0,,,1461000.0,1011000.0,1115000.0,,4276000.0,,,,,-838000.0,,,22549000.0,,,2053000.0,22828000.0,,-5925000.0,40000000.0,19200000.0,7550000.0,,,,,110528000.0,61425000.0,,,,,,,1954000.0,70214000.0,,,,-92906000.0,,,23055000.0,7850000.0,,5496000.0,1809000.0,735000.0,,,,,,,,,,,,,,,,,,,,,,,,,-25180000.0,-25180000.0,,,,39559000.0,,735000.0,,130000.0,-1466000.0,952000.0,,,,,,,,2016000.0,3254000.0,,
2011-03-31,2011-05-05,10-Q,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,,,,,,,,,,,,,,,,,,,,,,418000.0,1308000.0,-787000.0,,,,,,,,,12641000.0,,,,,,,,266000.0,,,1479000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986000.0,,,,,,0.0,,,,,,,,,0.67,,,,,,,,,,1363000.0,,2945000.0,,-3014000.0,,,-0.16,,,,15439000.0,0.83,,,,,,0.0,,,,,,,,,,,,,,,,,,,,671000.0,,,351000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1320000.0,,-169000.0,,-1938000.0,,,12425000.0,,,6188000.0,-2343000.0,,,,,,,,,,,,,,,1347000.0,,,,,,,,,-216000.0,,,0.0,,,,,,,,293000.0,306000.0,738000.0,,81000.0,,,,,313000.0,,,,,,,,,-47000.0,,2800000.0,650000.0,,,,,,,,,,,,,,,1174000.0,,,,,,3845000.0,,,1419000.0,254000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-11482000.0,,,,,,,158000.0,,36000.0,,,,,,,,,,613000.0,786000.0,,
2011-06-30,2011-08-04,10-Q,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,2517000.0,1875000.0,,3036000.0,39692000.0,-16471000.0,,9191000.0,,,,171000.0,454000.0,,,71611000.0,8441000.0,,,,,,594000.0,,,,,,43000000.0,18545919.0,18545919.0,75683000.0,-2255000.0,-2462000.0,,,,,,1315000.0,345000.0,,,957000.0,,,,,,,,975000.0,,,,,,,,,,,,,,,-202000.0,,2000.0,3000.0,,,,,,,,,,,,,,,,,,,,,757000.0,,,835000.0,285000.0,,,,,,,,,896000.0,955000.0,,,-166000.0,,0.0,,,,,,,1230000.0,-0.13,-0.13,-0.13,,2246000.0,,,,,,,13000.0,,1489000.0,,-2296000.0,,-2126000.0,-0.12,-0.11,-0.11,-336000.0,-166000.0,-0.01,-0.02,-0.02,,,0.0,0.0,,,,,,,,,,,,,,,,,,,321661.0,463000.0,,,,,,352000.0,,,,,,,,,,,,71611000.0,15553000.0,71021000.0,,45521000.0,44421000.0,,,45521000.0,,,,,,,,,,-2462000.0,,,5648000.0,-1833000.0,,,,,,,,,,,,,,,1100000.0,,,,,,,12118000.0,,-207000.0,,0.0,,,,,6779000.0,4524000.0,,,327000.0,,,,,,,,,285000.0,,,22076000.0,,,1503000.0,,,,,,,,,-2462000.0,,90744000.0,51052000.0,,,,,,,,,,4117000.0,,-82943000.0,,,3815000.0,,1277000.0,1457000.0,448000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-14540000.0,-14963000.0,,,,,,,,,,,,,,,,,,574000.0,931000.0,18528213.0,
2011-09-30,2011-11-03,10-Q,"MAUI LAND & PINEAPPLE COMPANY, INC.",MLP,CIK0000063330,USD,1080000.0,1579000.0,,2825000.0,40376000.0,-16268000.0,,9202000.0,,,,159000.0,454000.0,,,66413000.0,3506000.0,,,,,,248000.0,,,,,,43000000.0,18566899.0,18566899.0,75818000.0,-1136000.0,,,,,,,,129000.0,,,950000.0,,,,,,,,885000.0,,,,,,,,,,,,,,,-203000.0,,,,,,,,,,,,,,,,,,,,,,,,757000.0,,,835000.0,281000.0,,,,,,,,,766000.0,766000.0,,,21000.0,,0.0,,,,,,,290000.0,-0.07,-0.07,-0.07,,1933000.0,,,,,,,,,678000.0,,-1360000.0,-1427000.0,,-0.07,-0.07,-0.07,,21000.0,,,,,,-67000.0,,,,,,,,,,,,,,,,,,,,267267.0,624000.0,,,,,,,,,,,,,,,,,,66413000.0,12821000.0,69748000.0,,,43821000.0,,,,,,,,,,,,,-1339000.0,,,4174000.0,-803000.0,,,,,,,,,,,,,,,1380000.0,,,,,,,12363000.0,,-203000.0,,,0.0,,,,6098000.0,4493000.0,,,75000.0,,,,,,,,,281000.0,,,21434000.0,,,1679000.0,,,,,,,,,,,90920000.0,50544000.0,,,,,,,,,,,,-84282000.0,,,3371000.0,,,981000.0,47000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-15530000.0,,,,,,,,,,,,,,,,,,,527000.0,935000.0,18548521.0,
