end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilities,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccretionExpense,AccruedLiabilitiesCurrent,AccruedSalariesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipmentPeriodIncreaseDecrease,AccumulatedDepreciationDepletionAndAmortizationSaleOfPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllowanceForDoubtfulAccountsReceivable,AmortizationOfFinancingCosts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCashPaidToSettle,AssetRetirementObligationCurrent,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationPeriodIncreaseDecrease,AssetRetirementObligationRevisionOfEstimate,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsNoncurrent,BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,CapitalExpendituresIncurredButNotYetPaid,CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,CapitalizedCostsOilAndGasProducingActivitiesGross,CapitalizedCostsOilAndGasProducingActivitiesNet,CapitalizedCostsProvedProperties,CapitalizedCostsSupportEquipmentAndFacilities,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashPaidForCapitalizedInterest,CashUninsuredAmount,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CostDepreciationAmortizationAndDepletion,CostOfGoodsAndServicesSold,CostOfGoodsSoldDepreciationDepletionAndAmortization,CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,CostsAndExpenses,CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,CostsIncurredDevelopmentCosts,CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentIncomeTaxExpenseBenefit,CustomerRefundableFeesRefundPayments,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentFaceAmount,DebtInstrumentInterestRateDuringPeriod,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,DepletionOfOilAndGasProperties,Deposits,DepositsAssetsCurrent,Depreciation,DepreciationAmortizationAndAccretionNet,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeAssetsCurrent,DerivativeAssetsNoncurrent,DerivativeGainLossOnDerivativeNet,DerivativeGainOnDerivative,DerivativeInstrumentsAndHedgesLiabilities,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,DerivativeInstrumentsGainRecognizedInIncome,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLossOnDerivative,DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,Dividends,DueFromRelatedParties,DueFromRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeBenefitsAndShareBasedCompensation,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueAssumptionsWeightedAverageVolatilityRate,FairValueConcentrationOfRiskCashAndCashEquivalents,FairValueNetAssetLiability,FairValueOfAssetsAcquired,FinanceLeaseInterestExpense,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FixturesAndEquipmentGross,FurnitureAndFixturesGross,GainLossOnInvestments,GainLossOnSaleOfProject,GasAndOilAreaDevelopedGross,GasAndOilAreaDevelopedNet,GeneralAndAdministrativeExpense,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfOilAndGasProperties,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicShare,IncomeLossFromExtraordinaryItemsNetOfTaxPerDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingenciesStateAndLocal,IncomeTaxReconciliationTaxSettlements,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,IncreaseDecreaseInAccruedCostOfOilAndGasReclamation,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedSalaries,IncreaseDecreaseInAssetRetirementObligations,IncreaseDecreaseInDeferredCompensation,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeposits,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestructuringReserve,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,InterestExpense,InterestPaid,InterestPaidNet,InvestmentIncomeInterest,InvestmentIncomeInterestAndDividend,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LeaseOperatingExpense,LegalFees,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityPeriodicPaymentInterest,LineOfCreditFacilityRemainingBorrowingCapacity,LinesOfCreditCurrent,LongTermDebt,MarketingAndAdvertisingExpense,MinorityInterestOwnershipPercentageByNoncontrollingOwners,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,NoncashOrPartNoncashAcquisitionPayablesAssumed1,NonoperatingIncomeExpense,NotesPayable,NotesPayableCurrent,NotesReduction,OfficersCompensation,OilAndGasJointInterestBillingReceivables,OilAndGasJointInterestBillingReceivablesCurrent,OilAndGasProductionExpense,OilAndGasPropertyFullCostMethodGross,OilAndGasPropertyFullCostMethodNet,OilAndGasReclamationLiabilityNoncurrent,OilAndGasRevenue,OperatingCostsAndExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherExpenses,OtherGeneralAndAdministrativeExpense,OtherGeneralExpense,OtherIncome,OtherNonoperatingExpense,OtherOperatingIncomeExpenseNet,PartnersCapitalAccountContributions,PaymentsForRemovalCosts,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfOtherEquity,PaymentsForRestructuring,PaymentsOfCapitalDistribution,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireFurnitureAndFixtures,PaymentsToAcquireMachineryAndEquipment,PaymentsToAcquireNotesReceivable,PaymentsToAcquireOilAndGasProperty,PaymentsToAcquireOilAndGasPropertyAndEquipment,PaymentsToAcquireOtherPropertyPlantAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireSoftware,PaymentsToExploreAndDevelopOilAndGasProperties,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpense,PrepaidExpenseCurrent,ProceedsFromContributedCapital,ProceedsFromContributionsFromAffiliates,ProceedsFromDerivativeInstrumentFinancingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromOtherEquity,ProceedsFromRelatedPartyDebt,ProceedsFromRepurchaseOfEquity,ProceedsFromSaleOfOilAndGasPropertyAndEquipment,ProceedsFromShortTermDebt,ProceedsFromStockOptionsExercised,ProductionTaxExpense,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,ProvedOilAndGasPropertySuccessfulEffortMethod,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,ResultsOfOperationsRevenueFromOilAndGasProducingActivities,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharePrice,SharesOutstanding,ShortTermLeaseCost,SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,UnrealizedGainLossOnDerivatives,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WellServiceExpense,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsGross,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,PaymentsRelatedToTaxWithholdingForShareBasedCompensation
2009-12-31,2010-03-31,10-K,"RING ENERGY, INC.",REI,CIK0001384195,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-11,10-Q,"RING ENERGY, INC.",REI,CIK0001384195,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,0.0,,,,,,,,,,,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10250.0,,22655.0,,,-32029.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,1047.0,,3100.0,,1955.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,-21608.0,,,,,,,-1429.0,,,,,,-10421.0,,,,,,,,,,,,,,,,,,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32029.0,,,,,,,,,,-171.0,,,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3548200.0,,,,,,,,,,
2010-09-30,2010-11-10,10-Q,"RING ENERGY, INC.",REI,CIK0001384195,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,299.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10015.0,,0.0,,,-10681.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.0,,3300.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,938.0,,,,3750.0,,,-3418.0,,,,1814.0,,-11619.0,,,,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.0,-10681.0,,,,,,,,,,-1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-03-31,10-K,"RING ENERGY, INC.",REI,CIK0001384195,USD,5420.0,5420.0,,,,,,,,,,1671741.0,,,,,,,,,,,,,,,,,,939797.0,934003.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-62757.0,,,,,0.001,75000000.0,3548200.0,3548200.0,3548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1463.0,1000.0,1000.0,,,1199.0,2662.0,,,,,,,,,,,,-742121.0,,,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,5794.0,,,,,57349.0,,-22655.0,,,,,,,,0.0,,,,,,,,,,,-2100.0,,,,,,,,,,,0.0,,,-900.0,,,0.0,0.0,,,3208.0,,12700.0,,,,,,,,,6629.0,939797.0,,6629.0,,,,,,,,,0.0,,0.0,,0.0,,-62757.0,,-78419.0,,,,,-19447.0,,,,,,,-8429.0,,0.0,,8269.0,,-58972.0,,,,,,,,,,,,,,,,,1726.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,,1900.0,1900.0,,,,,0.0,,,,,,,,,,19779.0,-78419.0,,0.0,,,,,,,,-1623.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,933168.0,,,,,,,,,,,,,,,,,,,,,
2011-03-31,2011-05-13,10-Q,"RING ENERGY, INC.",REI,CIK0001384195,USD,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900479.0,-30624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,300.0,300.0,,,,,,,,,,,,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756.0,,0.0,,,,,,,,0.0,,,,,,,,,,,-3460.0,,,,,0.0,,,,,,0.0,,,200.0,,,0.0,0.0,,,780.0,,3300.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,-30624.0,,-23952.0,,,,,780.0,,,,,,,-600.0,,,,2624.0,,-24732.0,,,,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,8612.0,-23952.0,,,,,,,,,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,2011-08-15,10-Q,"RING ENERGY, INC.",REI,CIK0001384195,USD,0.0,,,,,781.0,,,,,,1671741.0,,,,,,,,,,,,,,,,,,892951.0,887756.0,,,,,,,,,,,,,,,,,,,,,,,21443.0,-8557.0,,,,,0.001,75000000.0,3548200.0,3548200.0,3548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,,299.0,,1657.0,0.0,,,,5460.0,,,,,,,,-782338.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5195.0,,,,,16972.0,,0.0,,,-16265.0,,,,0.0,,,,,,,,,,,18656.0,,,-33396.0,,,,,0.0,,,,,,,0.0,,,0.0,8754.0,,,707.0,,3300.0,,9096.0,,,,,,,0.0,892951.0,,0.0,,,,,,,,,0.0,,2123428.0,,-2088988.0,,-42997.0,,-25235.0,,,,,707.0,,,,,,,0.0,,,,12477.0,34418.0,-16972.0,,,,,,,,,,,,,,,,,,207.0,,,,,,,,,0.0,,,,,,,-2073428.0,,,0.0,,-15560.0,,,,,,1500.0,,50000.0,,,0.0,,2073428.0,,,0.0,,,,,,,-16265.0,,0.0,,,,0.0,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,892951.0,,,,,,,,,,,3548200.0,,,,,,,,,,
2011-09-30,2011-11-14,10-Q,"RING ENERGY, INC.",REI,CIK0001384195,USD,,2161.0,,,,1675.0,,,,,,1671741.0,,,,,,,,,,,,,,,,,,627902.0,623007.0,,,,,,,,,,,,,,,,,,,,,,,620907.0,,,,,,0.001,75000000.0,3548200.0,3548200.0,3548.0,,,,,,,,,,,200000.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,1000.0,300.0,,,49287.0,,,,,,,29420.0,,,,,-1049548.0,,,,0.02,-0.08,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123866.0,,0.0,,,-267210.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30909.0,,,0.0,491.0,,3300.0,,,,,,,,,2161.0,627902.0,,2161.0,,,,,,,,,0.0,,,,,,,,126876.0,,,,,491.0,,,,3750.0,,,0.0,,0.0,,162527.0,234162.0,-267701.0,,,,,,,,,,,,,,,,,1728.0,,,,198511.0,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,,,,,,,,,,,,,,,4013.0,-267210.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625741.0,,,,,,,,,,,,,,,,,,,,,
2011-12-31,2012-03-20,10-K,"RING ENERGY, INC.",REI,CIK0001384195,USD,,5645.0,100321.0,,91022.0,,100000.0,100000.0,-89376.0,,,204585.0,,,,,,,,,274788.0,,,,,,,,274788.0,6742885.0,223695.0,853122.0,,,,,,,,,,,,,,,,-89376.0,,,,,11372.0,11372.0,3492810.0,,,,,0.001,150000000.0,3440000.0,3440000.0,3440.0,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,1000.0,,,1199.0,1199.0,,,,,,,,,276736.0,,,-1062369.0,,850000.0,853122.0,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78478.0,,0.0,,,,,,,,0.0,,,,,,,,,,,225.0,,,,,,,,,,,0.0,,,800.0,,,0.0,0.0,,,6206.0,,13200.0,,,,,,,,,5645.0,6742885.0,,477057.0,10372338.0,,,,,,9244428.0,,0.0,,4665165.0,,-850000.0,,-322355.0,,-320248.0,,,,,6206.0,853122.0,,,,,,-600.0,,,,2624.0,,-326454.0,,,,,,,,,,,,,,,,,4271.0,,,,,,,,,,,,,,,,-850000.0,,0.0,,0.0,0.0,,0.001,50000000.0,,,0.0,,121301.0,,,,,4665165.0,,,,,,,,,,28018.0,-320248.0,6608566.0,6519190.0,,,,,,,,2024.0,-4314535.0,,,,,,0.0,,,,,,,2500000.0,,,,,,,,,,,,,,,,,,-4106510.0,,,,,,,,,,,,,,,,,,,,,
2012-03-31,2012-05-15,10-Q,"RING ENERGY, INC.",REI,CIK0001384195,USD,,29477.0,,,,,,,,,,10613801.0,,,,,,,,0.0,,4762.0,,,,,,0.0,,9521160.0,8042494.0,1474370.0,,,,,,,,,,,,,,,,,,,,,,124218.0,112846.0,,,,,0.001,75000000.0,5786884.0,5786884.0,5787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,26542.0,,81128.0,300.0,300.0,,,-52688.0,,,,,,,,,-1127905.0,,,1391570.0,-0.18,-0.01,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657309.0,,0.0,,,,,,,,0.0,,,,,,,,,,,23832.0,413101.0,,-102643.0,,-13449.0,,,,,,-25542.0,,-100000.0,-20797.0,,,-93835.0,0.0,93471.0,,16089.0,,3300.0,,,,,,,,,29477.0,9521160.0,,29477.0,,,,,,,,,0.0,,525000.0,,-295629.0,,-116525.0,,-630274.0,,,,,16089.0,,,,,,,157181.0,,,,328003.0,917130.0,-589127.0,,,,,,,,,,,,,,,,-41147.0,730.0,,,,,,,,,,,,,,,-169882.0,-525000.0,-11735.0,,,0.0,0.0,-114012.0,,,,,,,1500.0,,,,,4279134.0,,,,,,,,,16750.0,69555.0,-630274.0,,,,,,,,,,0.0,,,,,,,290886.0,,,,,,,,,,,,,,,,,,,,,,,,,9491683.0,,,,,,,,,,,,,,,,,,,,,
