end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsReceivableNetCurrent,AccretionOfDiscount,AccrualForEnvironmentalLossContingencies,AccruedIncomeTaxesCurrent,AccruedRoyaltiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdditionsToNoncurrentAssets,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCashPaidToSettle,AssetRetirementObligationCurrent,AssetRetirementObligationForeignCurrencyTranslation,AssetRetirementObligationForeignCurrencyTranslationGainLoss,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,BillingsInExcessOfCostCurrent,CapitalizedContractCostAmortization,CapitalizedContractCostImpairmentLoss,CapitalizedContractCostNet,CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,CapitalizedCostsOilAndGasProducingActivitiesGross,CapitalizedCostsOilAndGasProducingActivitiesNet,CapitalizedCostsProvedProperties,CapitalizedCostsUnprovedProperties,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CertificatesOfDepositAtCarryingValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractReceivableRetainage,ContractRevenueCost,ContractsRevenue,ContractWithCustomerAssetNet,ContractWithCustomerLiability,ContractWithCustomerLiabilityCumulativeCatchUpAdjustmentToRevenueChangeInMeasureOfProgress,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsSoldOilAndGas,CostOfRealEstateSales,CostOfRevenue,CostOfServicesOilAndGas,CostsAndExpenses,CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,CostsIncurredDevelopmentCosts,CostsIncurredExplorationCosts,CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DecreaseDueToSalesOfMineralsInPlace,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredRentCreditNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DefinedBenefitPlanAmountOfEmployerAndRelatedPartySecuritiesIncludedInPlanAssets,DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,DepositAssets,DepreciationDepletionAndAmortization,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,DueToAffiliateCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EnvironmentalRemediationExpense,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestmentOwnershipPercentage,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,FairValueInputsDiscountRate,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionGainLossRealized,FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,GainContingencyUnrecordedAmount,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnSaleOfInvestments,GainLossOnSaleOfOilAndGasProperty,GainLossOnSaleOfProperty,GainLossOnSaleOfPropertyPlantEquipment,GainOnSaleOfInvestments,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,ImpairmentOfOilAndGasProperties,ImpairmentOfRealEstate,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxesReceivableNoncurrent,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingenciesForeign,IncomeTaxReconciliationTaxCreditsForeign,IncomeTaxReconciliationTaxCreditsOther,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAssetRetirementObligations,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInNotesReceivableRelatedPartiesCurrent,IncreaseDecreaseInOperatingCapital,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherDeferredLiability,IncreaseDecreaseInRestrictedCash,IncreaseInRestrictedCash,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InsuranceRecoveries,InterestExpense,InterestPaid,InventoryOperativeBuilders,InvestmentIncomeInterest,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongTermInvestments,LossContingencyAccrualCarryingValueCurrent,LossContingencyEstimateOfPossibleLoss,LossContingencyReceivableCurrent,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,NoncurrentAssets,NotesAndLoansReceivableNetCurrent,NotesIssued1,NumberOfOperatingSegments,NumberOfRealEstateProperties,OilAndGasSalesRevenue,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,OtherComprehensiveIncomeDefinedBenefitPlansTax,OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,OtherLiabilitiesCurrent,OtherNoncashIncomeExpense,OtherTaxExpenseBenefit,PaymentsOfStockIssuanceCosts,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireHeldForSaleRealEstate,PaymentsToAcquireInvestments,PaymentsToAcquireOilAndGasPropertyAndEquipment,PaymentsToAcquireOtherProductiveAssets,PaymentsToAcquireOtherPropertyPlantAndEquipment,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToExploreAndDevelopOilAndGasProperties,PaymentsToMinorityShareholders,PensionAndOtherPostretirementBenefitContributions,PensionAndOtherPostretirementBenefitExpense,PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,PrepaidExpenseCurrent,ProceedsFromCollectionOfLoansReceivable,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromMinorityShareholders,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleAndMaturityOfOtherInvestments,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfInvestmentProjects,ProceedsFromSaleOfLandHeldforinvestment,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfOilAndGasPropertyAndEquipment,ProceedsFromSaleOfPropertyHeldForSale,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfRealEstate,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvedDevelopedAndUndevelopedReserveExtensionAndDiscoveryEnergy,ProvedDevelopedAndUndevelopedReserveNetEnergy,ProvedDevelopedAndUndevelopedReserveProductionEnergy,ProvedDevelopedAndUndevelopedReservePurchaseOfMineralInPlaceEnergy,ProvedDevelopedAndUndevelopedReserveRevisionOfPreviousEstimateEnergy,ProvedDevelopedAndUndevelopedReservesExtensionsDiscoveriesAndAdditions,ProvedDevelopedAndUndevelopedReservesNet,ProvedDevelopedAndUndevelopedReservesProduction,ProvedDevelopedAndUndevelopedReservesRevisionsOfPreviousEstimatesIncreaseDecrease,ProvedDevelopedAndUndevelopedReservesSaleOfMineralInPlaceEnergy,ProvedUndevelopedReserveBOE1,ProvisionForDoubtfulAccounts,RealEstateCostOfRealEstateSold,RepaymentsOfLongTermDebt,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedCashAndInvestmentsCurrent,RestrictedCashAndInvestmentsCurrent,RestrictedCashAndInvestmentsNoncurrent,ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,ResultsOfOperationsImpairmentOfOilAndGasProperties,ResultsOfOperationsIncomeBeforeIncomeTaxes,ResultsOfOperationsIncomeTaxExpense,ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,ResultsOfOperationsProductionOrLiftingCosts,ResultsOfOperationsRevenueFromOilAndGasProducingActivities,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueRemainingPerformanceObligation,RevenueRemainingPerformanceObligationPercentage,Revenues,RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,RevisionsOfPreviousQuantityEstimates,SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,SalesOfRealEstate,SalesRevenueNet,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShortTermInvestments,ShortTermLeaseCost,StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,TreasuryStockShares,TreasuryStockValue,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AssetRetirementObligationPeriodIncreaseDecrease,GainLossOnSaleOfOtherAssets,IssuanceOfStockAndWarrantsForServicesOrClaims,OilAndGasPropertyFullCostMethodNet,ProceedsFromSaleOfOtherPropertyPlantAndEquipment,StockIssuedDuringPeriodValueIssuedForServices,VariableLeaseCost,PropertyPlantAndEquipmentOther
2009-09-30,2009-12-15,10-K,BARNWELL INDUSTRIES INC,BRN,CIK0000010048,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6879000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33220000.0,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,2010-05-14,10-Q,BARNWELL INDUSTRIES INC,BRN,CIK0000010048,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38759000.0,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-11,10-Q,BARNWELL INDUSTRIES INC,BRN,CIK0000010048,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11323000.0,,,,,,,,,,,,,1819000.0,1599000.0,,,,,,2659000.0,,,,8558000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163000.0,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591000.0,,,,221000.0,,-282000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329000.0,,,,,,,,314000.0,189000.0,,,,,,,,,,,5947000.0,,,,,,,,,,,,,,,,,,,67000.0,,,0.0,,-1709000.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8779000.0,,,,,,,,,,,,,,,37944000.0,,,,,,,,,,,,,,8277160.0,,8277160.0,,,,,,,,
2010-09-30,2010-12-15,10-K,BARNWELL INDUSTRIES INC,BRN,CIK0000010048,USD,,1442000.0,1265000.0,6535000.0,,,1072000.0,,176280000.0,,,49000.0,1289000.0,,,,70000.0,,2149000.0,4869000.0,312000.0,182000.0,,,,,,,4869000.0,89888000.0,34367000.0,,,,,,,,,,,10674000.0,,,,,0.5,20000000.0,8445060.0,4223000.0,5238000.0,457000.0,5695000.0,,5600000.0,6517000.0,,,,,,10203000.0,,,,36810000.0,,,,,,,,,,,,,,978000.0,,,,,,,,,,,,,,,,,,,,,,3864000.0,,,,,,,9302000.0,,,,,,,,,,,,0.46,,0.46,,,-73000.0,,2142000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8331000.0,,,,5062000.0,,765000.0,,,2240000.0,,,,,,,,,,,,,,,,,4119000.0,,,,,,,,,,1225000.0,,13058000.0,,,,,,,,,,,,,51280000.0,89888000.0,24806000.0,,13650000.0,,,,12350000.0,5433000.0,,,,993000.0,1247000.0,3795000.0,,-5411000.0,,1811000.0,,7468000.0,,457000.0,3840000.0,,,,,,,,,,27556000.0,,,,,,,,,,,,,,,,,1242000.0,,268000.0,-266000.0,0.0,0.0,,1396000.0,,0.0,,,,,,,,,,1398000.0,,,,,,,2966000.0,,,,,44000.0,,,,,,5055000.0,,,255000.0,802000.0,,5391000.0,400000.0,,,,,,,,,,,,853000.0,,,,59000.0,4297000.0,226368000.0,50088000.0,,,,,,,4353000.0,,,,,,,5000000.0,218000.0,,,,,,,,,,,,34340000.0,,,,41872000.0,,,,,,72000.0,,,,,,,49626000.0,37615000.0,38608000.0,,59000.0,167900.0,2286000.0,1237000.0,,,,,,,,,8273848.0,,8273848.0,,,,,,,,
2010-12-31,2011-02-11,10-Q,BARNWELL INDUSTRIES INC,BRN,CIK0000010048,USD,,,,,,,,,,,,,,,,,,,,,81000.0,10000.0,,,,,,,,,,,,,,,,,,,,12071000.0,,,,,,,,,2449000.0,610000.0,3059000.0,,1367000.0,1569000.0,,,,,,2719000.0,,,,9138000.0,,,,,,,,,,,,,,131000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430000.0,,,,,,,,,,,,0.13,,0.13,,,69000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314000.0,,,,2181000.0,,486000.0,,,,,,,,,,,,,,,,,,,,-1885000.0,,,,,,,,,,308000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,1397000.0,,-360000.0,,-1639000.0,,3327000.0,,610000.0,1085000.0,,,,,,,,,,6598000.0,,,,,,,,,,,,,,,,,,,63000.0,,,0.0,,1301000.0,,0.0,,,,,,,,,,1364000.0,,,,,,,,,,,,,,3016000.0,,1860000.0,,,,,252000.0,188000.0,,,,,,,,,,,,,,,,,,,,1695000.0,,,,,,,,,,,,,,,,500000.0,,,,,,,,,,,,,,,,,11319000.0,,,,,,240000.0,,,,,,,,,41807000.0,,,,,,,,,,,,,,8277160.0,,8277160.0,,,,,,,,
2011-03-31,2011-05-13,10-Q,BARNWELL INDUSTRIES INC,BRN,CIK0000010048,USD,,,,,,,,,,,,,,,,,,,311000.0,,,,,,,,,,,,,,,,,,,,,,,13982000.0,,,,,,,,,-497000.0,-139000.0,-636000.0,,844000.0,812000.0,,,,,,2761000.0,,,,10490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443000.0,,,,,,,,,,,,-0.18,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3819000.0,,,,-1209000.0,,393000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502000.0,,,,,,,,,-139000.0,-1463000.0,,,,,,,,,,7063000.0,,,,,,,,,,,,,,,,,,,64000.0,,,0.0,,902000.0,,0.0,,,,,,,,,,966000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1602000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9281000.0,,,,,,,,,,,,,,,40669000.0,,,,,,,,,,,,,,8277160.0,,8277160.0,,,,,,,,
