end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedLiabilitiesCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,BusinessCombinationContingentConsiderationLiability,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAmortization,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareGross,CapitalizedComputerSoftwareImpairments,CapitalizedComputerSoftwareNet,CapitalizedContractCostAmortization,CapitalizedContractCostImpairmentLoss,CapitalizedContractCostNet,CapitalizedContractCostNetCurrent,CapitalizedContractCostNetNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfGoodsAndServicesSold,CostOfRevenue,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLonger,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12Months,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,DebtSecuritiesAvailableForSaleRealizedGainLoss,DebtSecuritiesAvailableForSaleRealizedGainLossExcludingOtherThanTemporaryImpairment,DebtSecuritiesAvailableForSaleUnrealizedLossPosition,DebtSecuritiesAvailableForSaleUnrealizedLossPositionAccumulatedLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,DeferredTaxAssetsValuationAllowance,DeferredTaxExpenseFromStockOptionsExercised,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,Depreciation,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EmployeeServiceShareBasedCompensationTaxBenefitFromExerciseOfStockOptions,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueOfAssetsAcquired,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FundsHeldForClients,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillPeriodIncreaseDecrease,GrossProfit,ImpairmentOfInvestments,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInClientFundsHeld,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInPrepaidExpense,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestPaid,InterestPaidNet,Investments,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,NonoperatingIncomeExpense,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePaymentsUse,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,OtherNoncashExpense,OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToDevelopSoftware,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssets,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseAndOtherAssetsNoncurrent,PrepaidExpenseNoncurrent,ProceedsFromContributedCapital,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,ProceedsFromLinesOfCredit,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueNotFromContractWithCustomer,RevenueRemainingPerformanceObligation,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,SharePrice,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRedeemedOrCalledDuringPeriodValue,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,TaxCutsAndJobsActOf2017MeasurementPeriodAdjustmentIncomeTaxExpenseBenefit,TaxesPayableCurrent,UndistributedEarningsAllocatedToParticipatingSecurities,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,PreferredStockValue
2014-03-31,2014-05-14,10-Q,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,3088000.0,791000.0,,10572000.0,,10650000.0,,120813000.0,,,,,1365000.0,164000.0,,,0.0,,651598000.0,635312000.0,,,,,,,,,,,,,,,,14384000.0,580000.0,,18184000.0,,3800000.0,,,,,,88944000.0,,,,7071000.0,0.001,155000000.0,49564000.0,49564000.0,50000.0,,,,,,,14925000.0,,,,,,,,,,,,,,,,,,510000.0,2647000.0,,,,563000.0,,,,,,,,,,,,,,,,,172000.0,,,316000.0,,,1040000.0,,0.01,0.01,0.01,,,,,,,,,8006000.0,76000.0,14680000.0,,,,,,,,,,,,,,,,,,541723000.0,,5587000.0,,,,,18841000.0,,,,2192000.0,1042000.0,,,,,,,,,,,,,,,510000.0,,,,,,,,,,,,,,558202000.0,651598000.0,555383000.0,,,,,,,,,,,1150000.0,430000.0,,59000.0,,16708000.0,2133000.0,,,,,,,,,,,,,,,,,1236000.0,,,,,,,,,,,,,,,,,,0.001,5000000.0,0.0,0.0,,3160000.0,,344000.0,,,,,,,,,,,22792000.0,12142000.0,,,,2443000.0,-27467000.0,,,,33766000.0,,8678000.0,,,,,17.0,,93396000.0,,,,,,,,,,,,,720000.0,720000.0,0.0,,,,,44870000.0,,44360000.0,
2014-06-30,2014-08-22,10-K,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,2133000.0,756000.0,,10744000.0,,11749000.0,,125255000.0,1052000.0,5284000.0,,24000.0,4929000.0,126000.0,54000.0,,80000.0,4490000.0,528151000.0,500265000.0,,,,,,,,,,,,,,2985000.0,,14770000.0,2195000.0,,19863000.0,0.0,5093000.0,,,,,,78848000.0,,,,7071000.0,0.001,155000000.0,49564000.0,49564000.0,50000.0,,,,,,,55094000.0,,-125000.0,39000.0,,,,,,,,,160000.0,,341000.0,3430000.0,,,577000.0,3175000.0,181000.0,6300000.0,-8000.0,706000.0,3422000.0,,1641000.0,,,11000.0,2149000.0,761000.0,48000.0,569000.0,5000.0,2878000.0,331000.0,8000.0,1950000.0,,714000.0,74000.0,1406000.0,1122000.0,0.06,0.5,4061000.0,6336000.0,-0.4,-0.14,-0.4,,0.34,,,,,,,8781000.0,325000.0,11231000.0,,703000.0,,,,,896000.0,80000.0,2674000.0,760000.0,,687000.0,687000.0,752000.0,760000.0,6400000.0,6320000.0,417261000.0,-98000.0,21980000.0,3035000.0,,,,67136000.0,,-3817000.0,-6855000.0,-6855000.0,255000.0,106000.0,106000.0,2878000.0,,-2331000.0,145000.0,139000.0,-387000.0,465000.0,78000.0,3288000.0,61356000.0,,1132000.0,,70000.0,,,,,,,,,,,,,437017000.0,528151000.0,433128000.0,,,,71254000.0,,142877000.0,,-78822000.0,,7199000.0,-13814000.0,-9392000.0,,163000.0,,60611000.0,-13324000.0,,,,,,,17350000.0,3353000.0,2494000.0,3117000.0,3200000.0,3549000.0,1637000.0,3035000.0,,3967000.0,1386000.0,,,,,,,,,,,,,,6450000.0,,6667000.0,4349000.0,0.001,5000000.0,0.0,0.0,,2694000.0,,313000.0,1052000.0,82032000.0,,,,,,,,,24874000.0,13125000.0,62000.0,,1563000.0,10355000.0,-34171000.0,,,,137334000.0,,28276000.0,4929000.0,,,,,,91134000.0,,,,36573000.0,,81927000.0,,,,,,5000.0,2282000.0,2282000.0,0.0,,,,,86271000.0,,86271000.0,
2014-09-30,2014-11-07,10-Q,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,1520000.0,799000.0,,10777000.0,,12804000.0,,128766000.0,,3445000.0,,,3283000.0,163000.0,5000.0,,190000.0,5107000.0,538725000.0,509645000.0,,,,,,,,,,,,,,600000.0,,15363000.0,593000.0,,20937000.0,,5574000.0,,,,,,72843000.0,,,,7032000.0,0.001,155000000.0,49577000.0,49577000.0,50000.0,,,,,,,15452000.0,,,,,,,,,,,,,,20000.0,,,,624000.0,3089000.0,,,,706000.0,,,,,,,,,,,,,,,,,734000.0,,,382000.0,0.06,0.5,1148000.0,1931000.0,-0.1,-0.1,-0.1,,,,,,,,,8756000.0,162000.0,,,,,,,,488000.0,-270000.0,,,,,,,,6400000.0,6130000.0,432225000.0,-30000.0,7448000.0,3035000.0,,,,15657000.0,,,-4847000.0,-4847000.0,28000.0,2000.0,,,,,,,,-245000.0,85000.0,67000.0,14964000.0,,368000.0,0.0,,,,,,,,,,,,,,448955000.0,538725000.0,445132000.0,,,,-6005000.0,,14955000.0,,-20760000.0,,-200000.0,-4875000.0,-4875000.0,,49000.0,,20553000.0,-4896000.0,,,,,,,,,,,,,,,,,1397000.0,,,,,,,,,,75000.0,,,,2385000.0,,2499000.0,912000.0,0.001,5000000.0,0.0,0.0,,3072000.0,,303000.0,,,,,,,,,66000.0,,26842000.0,14038000.0,42000.0,,,4027000.0,-39046000.0,,,,31109000.0,,9078000.0,3283000.0,,,,,,89770000.0,,,,,,,66000.0,,,,,10000.0,,,0.0,,,,,49566000.0,49566000.0,49566000.0,
2014-12-31,2015-02-06,10-Q,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,3373000.0,1030000.0,,11720000.0,,14131000.0,,150557000.0,,,,,3854000.0,158000.0,,,190000.0,4776000.0,982428000.0,952311000.0,,,,,,,,,,,,,,400000.0,,16048000.0,685000.0,,21752000.0,,5704000.0,,,,,,89480000.0,,,,6800000.0,0.001,155000000.0,50487000.0,50487000.0,50000.0,,,,,,,18046000.0,,,,,,,,,,,,,,,,,,669000.0,2905000.0,,,,684000.0,,,,,,,,,,,,,,,,,731000.0,,,327000.0,,,1354000.0,,-0.13,-0.13,-0.13,,,,,,,,,9481000.0,148000.0,,,,,,,,,-460000.0,,,,,,,,6400000.0,5940000.0,858139000.0,,8061000.0,3035000.0,,,,16267000.0,,,-6386000.0,-6386000.0,34000.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,877287000.0,982428000.0,873651000.0,,,,,,,,,,,-6420000.0,-6420000.0,,80000.0,,22733000.0,-6466000.0,,,,,,,,,,,,,,,,,1570000.0,,,,,,,,,,,,,,,,,,0.001,5000000.0,0.0,0.0,,2978000.0,,222000.0,,,,,,,,,,,29347000.0,15216000.0,,,,5271000.0,-45466000.0,,,,34313000.0,,9401000.0,,,,,26.25,,105141000.0,,,,,,,,,,,,19000.0,,,0.0,,,,,49775000.0,49775000.0,49775000.0,
2015-03-31,2015-05-08,10-Q,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,2122000.0,1070000.0,,15985000.0,,15358000.0,,152529000.0,,,,,3535000.0,158000.0,,,190000.0,334000.0,862360000.0,831441000.0,,,,,,,,,,,,,,,,16691000.0,643000.0,,22897000.0,,6206000.0,,,,,,93227000.0,,,,8872000.0,0.001,155000000.0,50616000.0,50616000.0,51000.0,,,,,,,19282000.0,,,,,,,,,,,,,,,,,,681000.0,3020000.0,,,,684000.0,,,,,,,,,,,,,,,,,751000.0,,,474000.0,,,1252000.0,,0.03,,0.03,,,,,,,,,13968000.0,180000.0,,,,,,,,,-650000.0,,,,,,,,6400000.0,5750000.0,731616000.0,,8559000.0,3035000.0,,,,27990000.0,,,1756000.0,1756000.0,4000.0,,,,,,,,,,,,,,,1670000.0,,,,,,,,,,,,,,753494000.0,862360000.0,749723000.0,,,,,,,,,,,1752000.0,1752000.0,,51000.0,,26285000.0,1705000.0,,,,,,,,,,,,,,,,,1336000.0,,,,,,,,,,,,,,,,,,0.001,5000000.0,0.0,0.0,,4844000.0,,213000.0,,,,,,,,,,,31073000.0,15715000.0,,,,5053000.0,-43714000.0,,,,47272000.0,,12673000.0,,,,,,,108866000.0,,,,,,,,,,,,,,,0.0,,,,,52203000.0,,50533000.0,
2015-06-30,2015-08-14,10-K,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,1327000.0,1115000.0,,16430000.0,,15094000.0,,155672000.0,,13824000.0,,187000.0,13169000.0,149000.0,67000.0,,919000.0,4355000.0,720548000.0,678783000.0,,,,,,,,,,,,,,511000.0,210000.0,17376000.0,2606000.0,,24733000.0,,7357000.0,,,,,,81258000.0,2410000.0,,,8832000.0,0.001,155000000.0,50703000.0,50703000.0,51000.0,,,,,,,70896000.0,,,14000.0,,,,,,,,,83000.0,,91000.0,5112000.0,,,727000.0,2607000.0,8000.0,12461000.0,,775000.0,5013000.0,,4332000.0,,,11000.0,4671000.0,1313000.0,56000.0,558000.0,163000.0,7448000.0,6610000.0,99000.0,2837000.0,,874000.0,208000.0,2067000.0,1656000.0,0.06,0.5,5084000.0,8609000.0,-0.37,,-0.37,,0.34,,,,,,,14275000.0,655000.0,,,5562000.0,,,,,210000.0,999000.0,4683000.0,1523000.0,,1398000.0,1398000.0,1427000.0,1512000.0,12940000.0,11941000.0,591219000.0,-256000.0,32824000.0,6003000.0,2968000.0,0.0,,103690000.0,,-12424000.0,-13867000.0,,105000.0,162000.0,162000.0,4570000.0,,-4716000.0,418000.0,671000.0,-562000.0,-186000.0,449000.0,5251000.0,173958000.0,,1754000.0,,,,,,,,,,,,,,,612968000.0,720548000.0,609487000.0,,,,2410000.0,190477000.0,190477000.0,-199172000.0,-199172000.0,11105000.0,11105000.0,-18401000.0,-13972000.0,,54000.0,1.0,95723000.0,-18185000.0,,,,,,,16626000.0,4163000.0,1381000.0,3087000.0,3713000.0,3800000.0,482000.0,4238000.0,,,1428000.0,,,,,,,,,,75000.0,3793000.0,,,11979000.0,,9020000.0,4215000.0,0.001,5000000.0,0.0,0.0,,4416000.0,,403000.0,,,18367000.0,,1773000.0,,,,247000.0,,31155000.0,16061000.0,90000.0,,,19864000.0,-48143000.0,,,,192702000.0,,43035000.0,13169000.0,0.0,0.439,0.0191,,,107580000.0,,,,,1773000.0,,4335000.0,,,,,,,,0.0,,,,,100777000.0,,100777000.0,
2015-09-30,2015-11-06,10-Q,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,1973000.0,1328000.0,,16855000.0,,16333000.0,,157919000.0,,3978000.0,,,3712000.0,146000.0,28000.0,,380000.0,5013000.0,671963000.0,628071000.0,,,,,,,,,,,,,,300000.0,,18318000.0,942000.0,942000.0,27042000.0,,8724000.0,,,,,,78691000.0,,,,,0.001,155000000.0,50833000.0,50833000.0,51000.0,,,,,,,20195000.0,,,,,,,,,,,,,,84000.0,,,,281000.0,3259000.0,,,,389000.0,,,,,,,,,,,,,,,,,572000.0,,,580000.0,0.06,0.5,1397000.0,2719000.0,-0.07,,-0.07,,,,,,,,,13973000.0,266000.0,,,,,,,,845000.0,1379000.0,,,,,,,,12940000.0,11561000.0,542612000.0,-66000.0,10451000.0,6003000.0,,,,24913000.0,,,-3334000.0,,101000.0,16000.0,16000.0,,,,,,,133000.0,238000.0,551000.0,-48607000.0,,639000.0,0.0,,,,,,,,,,,,,,565571000.0,671963000.0,561740000.0,,,,-2567000.0,,-50338000.0,,44793000.0,,2978000.0,-3435000.0,,,83000.0,,28330000.0,-3417000.0,,,,,,,,,,,,,,,,,2601000.0,,,,,,,,,,,1868000.0,,,183000.0,,1588000.0,2043000.0,0.001,5000000.0,0.0,0.0,,5051000.0,,409000.0,,,,,,,,,137000.0,,33528000.0,17195000.0,25000.0,,,5429000.0,-51578000.0,,,,45108000.0,,12450000.0,3712000.0,,,,,,106392000.0,,,,,,,688000.0,,,,,,,,0.0,,,,,50744000.0,,50744000.0,
2015-12-31,2016-02-05,10-Q,PAYLOCITY HOLDING CORPORATION,PCTY,CIK0001591698,USD,2889000.0,1468000.0,,17696000.0,,15968000.0,,162481000.0,,,,,4780000.0,184000.0,,,381000.0,4775000.0,1017855000.0,969547000.0,,,,,,,,,,,,,,300000.0,,19741000.0,1423000.0,,29050000.0,,9309000.0,,,,,,79024000.0,,,,,0.001,155000000.0,50953000.0,50953000.0,51000.0,,,,,,,24100000.0,,,,,,,,,,,,,,,,,,190000.0,3397000.0,,,,397000.0,,,,,,,,,,,,,,,,,647000.0,,,536000.0,0.06,0.5,1632000.0,,-0.02,,-0.02,,,,,,,,,14549000.0,276000.0,,,,,,,,,1760000.0,4683000.0,,762000.0,1398000.0,1398000.0,1427000.0,1512000.0,12940000.0,11180000.0,883137000.0,,11239000.0,6003000.0,,,,31084000.0,,,-1080000.0,,85000.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,908066000.0,1017855000.0,904022000.0,,,,,,,,,,,-1165000.0,,,214000.0,,32378000.0,-1294000.0,,,,,,,,,,,,,,,,,2957000.0,,,,,,,,,,,,,,,,,,0.001,5000000.0,0.0,0.0,,5521000.0,,695000.0,,,,,,,,,,,37089000.0,21121000.0,,,,6799000.0,-52743000.0,,,,55184000.0,,14340000.0,,,,,,,109789000.0,,,,,,,,,,,,,,,0.0,,,,,50890000.0,,50890000.0,
