end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccruedProfessionalFeesCurrent,AccruedProfessionalFeesCurrentAndNoncurrent,AccruedRentCurrent,AccruedRentCurrentAndNoncurrent,AccruedRentNoncurrent,AccruedSalariesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipmentExcludingCapitalLeasedAssets,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsFairValueDisclosureRecurring,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLossNetOfTax,AvailableForSaleSecuritiesCurrent,AvailableForSaleSecuritiesGrossRealizedLosses,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,Capital,CapitalLeasedAssetsGross,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesContingentRentalPaymentsDue,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesIncomeStatementAmortizationExpense,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashSurrenderValueOfLifeInsurance,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractualObligation,ContractWithCustomerLiabilityRevenueRecognized,ConvertibleDebtNoncurrent,CostOfGoodsAndServicesSold,CostOfRevenue,CostOfServices,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentIncomeTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleBeneficialConversionFeature,DebtInstrumentUnamortizedDiscount,DecreaseInRestrictedCash,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsCharitableContributionCarryforwards,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesFinancingArrangements,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesOtherFiniteLivedAssets,Depreciation,DepreciationAndAmortization,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FairValueAdjustmentOfWarrants,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueLiabilitiesLevel1ToLevel2TransfersAmount,FairValueLiabilitiesLevel2ToLevel1TransfersAmount,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignIncomeTaxExpenseBenefitContinuingOperations,GainContingencyPatentsAllegedlyInfringedUponNumber,GainLossOnDispositionOfAssets,GainLossOnDispositionOfIntangibleAssets,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainsLossesOnSalesOfAssets,GeneralAndAdministrativeExpense,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductionsOther,IncomeTaxReconciliationDispositionOfAssets,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAssetsHeldForSale,IncreaseDecreaseInDeferredRentReceivables,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherDeferredLiability,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseInRestrictedCash,IntangibleAssetsNetExcludingGoodwill,InterestAndOtherIncome,InterestExpense,InterestIncomeExpenseNonoperatingNet,InterestPaid,InventoryFinishedGoods,InventoryFinishedGoodsAndWorkInProcess,InventoryFinishedGoodsNetOfReserves,InventoryGross,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,IssuanceOfStockAndWarrantsForServicesOrClaims,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosureRecurring,LiabilitiesNoncurrent,LicenseCosts,LicensesRevenue,LitigationSettlementAmountAwardedFromOtherParty,LongTermDebt,LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermNotesPayable,LossContingencyClaimsDismissedNumber,LossContingencyClaimsDismissedNumber,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NonoperatingGainsLosses,NonoperatingIncomeExpense,NotesPayable,NotesPayableCurrent,NotesPayableFairValueDisclosure,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesNoncurrent,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingExpenses,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseImpairmentLoss,OperatingLeaseLeaseIncomeLeasePayments,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OptionIndexedToIssuersEquityStrikePrice,OptionIndexedToIssuersEquityStrikePrice1,OtherAccruedLiabilitiesCurrent,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherLiabilities,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherPrepaidExpenseCurrent,OtherReceivablesNetCurrent,OtherRestructuringCosts,PaidInKindInterest,PaymentsForRent,PaymentsForRestructuring,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockRedemptionPricePerShare,PreferredStockSharesAuthorized,PreferredStockSharesOutstanding,PrepaidAdvertising,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidInsurance,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfOtherAssetsInvestingActivities,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromShortTermDebt,ProceedsFromWarrantExercises,ProductionRelatedImpairmentsOrCharges,ProfessionalFees,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfDebt,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RepaymentsOfLongTermDebtAndCapitalSecurities,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestructuringCharges,RestructuringCostsAndAssetImpairmentCharges,RestructuringReserve,RestructuringReserveSettledWithoutCash1,RestructuringReserveSettledWithoutCash2,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockPricePerShare,SecuredDebt,SecuredDebtCurrent,SellingAndMarketingExpense,SellingGeneralAndAdministrativeExpense,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,SharePrice,SharesIssuedPricePerShare,SharesPaidForTaxWithholdingForShareBasedCompensation,ShippingHandlingAndTransportationCosts,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationGross,StraightLineRent,TechnologyServicesRevenue,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,UnsecuredDebtCurrent,UnsecuredLongTermDebt,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesDeductions,WarrantsAndRightsOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2008-12-31,2009-03-16,10-K,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4814659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16110204.0,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-15,10-K,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,,,,,,,,,,,,,,,,6715527.0,,,,,,,,,,,,,0.0,,0.0,,,,,,71896.0,,,,,,,,,,13490612.0,8675953.0,,,,,,,,,,,,,,-21529611.0,,,,,,,54440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741199.0,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5962309.0,9972.0,,,,,,,0.0,,,,,,,,,-201851.0,101305.0,,112608.0,50733.0,,,-347035.0,,,36085.0,16412.0,19673.0,16412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24297307.0,,-807270.0,,-14814084.0,,-21529611.0,,,,,,,,,,,21559256.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,818369.0,,74878.0,,,,,,,,,24271557.0,,,,37500.0,0.0,,185977.0,,,,,,,,,11750.0,,,13504799.0,,,,,,,,,,,,,2092148.0,,,4993656.0,,,,,,,,,,,,,,,,,,,,,23883306.0,,,,,,,,,,4993656.0,,64412.0,1369614.0,,,,,,,,,,,
2010-03-31,2010-05-10,10-Q,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10687913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-05,10-Q,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,,,,,,,,,,,,,,,,1028137.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,631527.0,-10056386.0,,,,,,,,,,,,,,-3789746.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435070.0,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208220.0,0.0,,,,,,,,,,,,,,,,-234614.0,-3689.0,,-8892.0,0.0,,,-13934.0,,,24713.0,1755.0,22958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5566.0,,-7289211.0,,-2761609.0,,-3789746.0,,,,,,,,,,,3812704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8024924.0,180828.0,,83459.0,,,,,,,,,0.0,,,,0.0,1000000.0,,,,,,,,,,,5566.0,,,2162826.0,,,,,,,,,,,,,441658.0,,,801166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2010-09-30,2010-11-09,10-Q,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,,,,,,,,,,,,,,,,1471548.0,,,,,,,,,,,,,11505.0,,0.0,,,,,,,,,,,,,,,,452344.0,-179183.0,,,,,,,,,,,,,,-3965159.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428719.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37158.0,,,1157238.0,0.0,,,,,,,,,,,,,,,,202024.0,0.0,,13513.0,0.0,,,-120398.0,,,23137.0,1568.0,21569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5752.0,,2331685.0,,-2505116.0,,-3976664.0,,,,,,,,,,,3998233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21596.0,134562.0,,12157.0,,,,,,,,,0.0,,,,0.0,2500000.0,,,,,,,,,,,5752.0,,,2416216.0,,,,,,,,,,,,,424779.0,,,696762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2010-12-31,2011-03-31,10-K,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,238783.0,,,,190574.0,,,,,306037.0,,428631.0,-7816.0,226780738.0,,3842717.0,,2727505.0,,,1260587.0,,,17595703.0,7083285.0,,,,-7816.0,6315911.0,-5187.0,,,,,,0.0,11649.0,,,,,,,14371.0,20435.0,213398.0,-13277214.0,,,,,,,,,0.01,100000000.0,52752036.0,52752036.0,527520.0,-15035335.0,,,,,,,46401.0,,,,,,,,,118456.0,42986.0,,,,,,,,,,,,,,,,,,,,,,,,,1689218.0,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47366.0,4616105.0,17334.0,,,,,0.0,0.0,0.0,5836548.0,,,0.0,-5109356.0,62360.0,-525963.0,263589.0,-515857.0,-101305.0,,68878.0,-50733.0,,-68878.0,82022.0,,9408093.0,109187.0,8426.0,100761.0,8426.0,,,,,,,,,,,,,,,,,,,,,1003995.0,17595703.0,949360.0,,54635.0,,,,,,,,,,,,,4993580.0,,-7085992.0,,-11184802.0,,-15027519.0,,,,,,,,,,,15145614.0,,,,,,,,,,,,,,,,,,,,95510.0,,,567148.0,,-7816.0,-7816.0,,,,,,,,434877.0,,,11818540.0,637607.0,,129845.0,,,,,553976.0,,,,5016232.0,,,,0.0,5500000.0,,0.0,,0.0,,,,537177.0,794000.0,,22652.0,,,8882730.0,,,,,,,-227243250.0,,,,,,1646779.0,,,2727505.0,,,,,,,,,,,,,,,,,,,,,16591708.0,,,,,,,,,,2727505.0,,63735.0,1369614.0,,,,,,88804628.0,,,16534516.0,,42960229.0
2011-03-31,2011-05-16,10-Q,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,,,,,,,,,,,,,,,,1236023.0,,,,,,,,,,,,,657.0,,4114.0,,,,,,,,,,,,,,,,4362784.0,4149386.0,,,,,,,,,,,,,,-3369076.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333474.0,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107981.0,0.0,,,,,,,,,,,,,,,,302826.0,,,,,,,-133558.0,,,19088.0,1297.0,17791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248430.0,,2034666.0,,-2133710.0,,-3370000.0,,,,,,,,,,,3387524.0,,,,,,,,,,,,,,,,,,,,,,,,,657.0,,,,,,,,,,,,21650.0,198656.0,,20028.0,,,,,,,,,4149325.0,,,,105250.0,2275000.0,,,,,,,,,,,6145.0,,,1937721.0,,,,,,,,,,,,,341822.0,,,455122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6929.0,0.0,,,,,,,,,,,,
2011-06-30,2011-08-15,10-Q,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,315856.0,,,,350054.0,,,,,281065.0,,,7098.0,233364204.0,,794126.0,,,,,,,,15998457.0,5740206.0,,,,14257.0,5147687.0,1017.0,,,,,,0.0,0.0,,,,,,,,,252041.0,-4110743.0,,,,,,,,,0.01,100000000.0,59201682.0,59201682.0,592017.0,-3523134.0,,,,,,,0.0,,,,,,,,,76999.0,75235.0,,,,,,,,,,,,,,,,,,,,,,,,,336095.0,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1046507.0,0.0,,,,,,,,,,,,,,,,-154658.0,0.0,,16137.0,0.0,,,-69516.0,,9266002.0,33776.0,970.0,32806.0,,,,,,,,,,,,,,,,,,,,,,1130459.0,15998457.0,1055224.0,,75235.0,,,,,,,,,,,,,-105841.0,,-1261637.0,,-2743265.0,,-3537000.0,,,,,,,,,,,3570197.0,,,,,,,,,,,,,,,,,,,,31250.0,,,577572.0,,14257.0,,,,,,,,,,,,3375343.0,154012.0,,32282.0,,,,,340478.0,,,,-62499.0,,,,-36991.0,2300000.0,,,,,,,,414677.0,,,6351.0,,,2185942.0,,,,,,,-234150374.0,,,,,,337748.0,,,558293.0,,,,,,,,,,,,,,,,,,,,,14867998.0,,,,,,,,,,,16137.0,0.0,,,,,,,,,,15055053.0,59054228.0,
2011-09-30,2011-11-14,10-Q,"PARKERVISION, INC.",PRKR,CIK0000914139,USD,516359.0,,,,329032.0,,,,,408947.0,,,5045.0,240080756.0,,759557.0,,,,,,,,19284172.0,9198910.0,,,,-2053.0,8465842.0,-2053.0,,,,,,0.0,0.0,,,,,,,,,371059.0,119018.0,,,,,,,,,0.01,100000000.0,67257081.0,67257081.0,672571.0,-3756080.0,,,,,,,0.0,,,,,,,,,47338.0,64928.0,,,,,,,,,,,,,,,,,,,,,,,,,336143.0,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,1196078.0,0.0,,,,,,,,,,,,,,,,353515.0,0.0,,39968.0,0.0,,,21848.0,,9134559.0,20209.0,757.0,19452.0,,,,,,,,,,,,,,,,,,,,,,1437442.0,19284172.0,1372514.0,,64928.0,,,,,,,,,,,,,6594480.0,,-3480992.0,,-2994470.0,,-3754000.0,,,,,,,,,,,3773479.0,,,,,,,,,,,,,,,,,,,,70838.0,,,577889.0,,-2053.0,,,,,,,,,,,,6018155.0,122751.0,,40086.0,,,,,362009.0,,,,6469928.0,,,,131116.0,2700000.0,,,,,,,,372814.0,,,6564.0,,,2238872.0,,,,,,,-237904401.0,,,,,,338529.0,,,133768.0,,,,,,,,,,,,,,,,,,,,,17846730.0,,,,,,,,,,,39968.0,0.0,,,,,,,,,,14992759.0,60680921.0,
