end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsReceivableNet,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccretionExpense,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdministrativeFeesAmountPaid,AffiliateCosts,AmortizationOfAboveAndBelowMarketLeases,AmortizationOfDebtDiscountPremium,AmortizationOfDeferredLoanOriginationFeesNet,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AmortizationOfLeaseIncentives,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,AreaOfRealEstateProperty,AssetManagementCosts,Assets,AssetsHeldForSaleNotPartOfDisposalGroup,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleEquitySecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLoss,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesEquitySecurities,AvailableForSaleSecuritiesGrossRealizedGainLossNet,AvailableForSaleSecuritiesGrossRealizedGains,AvailableForSaleSecuritiesGrossUnrealizedGainLoss,BelowMarketLeaseAccumulatedAmortization,BelowMarketLeaseAmortizationIncomeAfterYearFive,BelowMarketLeaseAmortizationIncomeNextTwelveMonths,BelowMarketLeaseAmortizationIncomeYearFive,BelowMarketLeaseAmortizationIncomeYearFour,BelowMarketLeaseAmortizationIncomeYearThree,BelowMarketLeaseAmortizationIncomeYearTwo,BelowMarketLeaseGross,BelowMarketLeaseNet,BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,BusinessAcquisitionPurchasePriceAllocationLand,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedLessNoncontrollingInterest,BusinessCombinationSeparatelyRecognizedTransactionsAdditionalDisclosuresAcquisitionCostExpensed,BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGainOrLoss,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConcentrationRiskPercentage1,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockSharesIssued1,CostOfOtherPropertyOperatingExpense,CostOfRealEstateRevenue,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,DebtInstrumentCarryingAmount,DebtInstrumentFaceAmount,DebtInstrumentFairValue,DebtInstrumentInterestRateEffectivePercentage,DebtInstrumentUnamortizedDiscountPremiumNet,DebtInstrumentUnamortizedPremium,DebtInstrumentUnusedBorrowingCapacityAmount,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredRentReceivablesNet,DepreciationAndAmortizationDiscontinuedOperations,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DisposalGroupIncludingDiscontinuedOperationAccountsPayable,DisposalGroupIncludingDiscontinuedOperationOtherAssets,DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,DisposalGroupIncludingDiscontinuedOperationRevenue,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,DistributionMadeToMemberOrLimitedPartnerCashDistributionsDeclared,DividendsCommonStock,DividendsPayableCurrentAndNoncurrent,DividendsPreferredStock,DueFromRelatedParties,DueToAffiliateCurrentAndNoncurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EquityMethodInvestmentDividendsOrDistributions,EquitySecuritiesFvNi,EquitySecuritiesFvNiGainLoss,EquitySecuritiesFvNiRealizedGainLoss,EquitySecuritiesFvNiUnrealizedGainLoss,EscrowDepositDisbursementsRelatedToPropertyAcquisition1,EstimatedInsuranceRecoveries,ExtinguishmentOfDebtAmount,FairValueOfAssetsAcquired,FinanceLeaseInterestExpense,FinanceLeaseLiability,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeaseRightOfUseAsset,FinanceLeaseWeightedAverageDiscountRatePercent,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionGainLossRealized,GainLossOnCondemnation,GainLossOnSaleOfDerivatives,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfInvestmentRealEstate,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,HeldToMaturitySecurities,HeldToMaturitySecuritiesFairValue,ImpairmentOfRealEstate,IncentiveToLessee,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInDueFromRelatedParties,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncreaseInRestrictedCash,InterestAndDividendIncomeSecurities,InterestAndDividendIncomeSecuritiesAvailableForSale,InterestAndDividendIncomeSecuritiesHeldToMaturity,InterestAndFeeIncomeLoansCommercial,InterestAndFeeIncomeLoansCommercialRealEstate,InterestCostsCapitalized,InterestExpense,InterestPaid,InterestPaidNet,InterestPayableCurrentAndNoncurrent,InvestmentIncomeDividend,InvestmentIncomeInterest,InvestmentOwnedBalanceShares,LeaseIncome,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesOfAssetsHeldForSale,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,LoansReceivableFairValueDisclosure,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LossContingencyLossInPeriod,MinimumNetWorthRequiredForCompliance,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,MortgageLoansOnRealEstateCollectionsOfPrincipal,MortgageLoansOnRealEstateCommercialAndConsumerNet,MortgageLoansOnRealEstateFaceAmountOfMortgages,MortgageLoansOnRealEstateNewMortgageLoans,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,NoncashMergerRelatedCosts,NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,NotesPayable,NumberOfRealEstateProperties,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfReportableSegments,OffMarketLeaseUnfavorable,OperatingCostsAndExpenses,OperatingIncomeLoss,OperatingLeaseLeaseIncome,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,OperatingLeasesFutureMinimumPaymentsReceivableThereafter,OperatingLeasesIncomeStatementLeaseRevenue,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherIncome,OtherLiabilities,OtherNonoperatingIncomeExpense,OtherOperatingIncome,OtherRealEstateRevenue,OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,PartnersCapitalAccountReturnOfCapital,PaymentForAdministrativeFees,PaymentsForCapitalImprovements,PaymentsForDepositsOnRealEstateAcquisitions,PaymentsForDerivativeInstrumentInvestingActivities,PaymentsForProceedsFromInvestments,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfRedeemablePreferredStock,PaymentsOfDividendsCommonStock,PaymentsOfDividendsMinorityInterest,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesEquity,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquitySecuritiesFvNi,PaymentsToAcquireInterestInJointVenture,PaymentsToAcquireInvestments,PaymentsToAcquireLoansReceivable,PaymentsToAcquireRealEstate,PaymentsToMinorityShareholders,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,ProceedsFromCollectionOfLoansReceivable,ProceedsFromDerivativeInstrumentInvestingActivities,ProceedsFromDivestitureOfInterestInJointVenture,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromMinorityShareholders,ProceedsFromNotesPayable,ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,ProceedsFromSaleOfEquitySecuritiesFvNi,ProceedsFromSaleOfRealEstate,ProceedsFromSaleOfRealEstateHeldforinvestment,ProfitLoss,PropertyManagementFeePercentFee,ProvisionForDoubtfulAccounts,RealEstateAccumulatedDepreciation,RealEstateAccumulatedDepreciationDepreciationExpense,RealEstateAccumulatedDepreciationOtherDeductions,RealEstateAccumulatedDepreciationRealEstateSold,RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfLand,RealEstateCostOfRealEstateSold,RealEstateFederalIncomeTaxBasis,RealEstateGrossAtCarryingValue,RealEstateHeldforsale,RealEstateImprovements,RealEstateInvestmentPropertyAccumulatedDepreciation,RealEstateInvestmentPropertyAtCost,RealEstateInvestmentPropertyNet,RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,RealEstateOtherAcquisitions,RealEstateOtherDeductions,RealEstateTaxesAndInsurance,RecognitionOfDeferredRevenue,RedeemableNoncontrollingInterestEquityCarryingAmount,RedeemableNoncontrollingInterestEquityCommonCarryingAmount,RedeemableNoncontrollingInterestEquityOtherCarryingAmount,RepaymentsOfNotesPayable,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,SecuritiesSoldUnderAgreementsToRepurchase,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueDividendReinvestmentPlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockDividend,StockRedeemedOrCalledDuringPeriodValue,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,TemporaryEquityCarryingAmount,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,TemporaryEquityRedemptionValue,TenantReimbursements,UnrealizedGainLossOnDerivativesAndCommodityContracts,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,PaymentsForAdvanceToAffiliate,PaymentsForRepurchaseOfEquity
2009-12-31,2010-03-11,10-K,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,193000.0,-7000.0,,,0.0,,,,,,,,,,,,,,0.0,7000.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-0.37,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,7000.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,-7000.0,-7000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,-7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,193000.0,193000.0,,,,,,,,,,,,,0.0,,20000.0,,20000.0,0.0,,
2010-06-30,2010-08-13,10-Q,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12850000.0,,,,,,,,,,,,,,,,,,0.0,607000.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-603000.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,814762.0,,814762.0,,,
2010-09-30,2010-11-10,10-Q,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,,,,,,,,,,,,,,,,,,,,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11076000.0,,,,,,,,,,,,,,,,,,34000.0,543000.0,,,,,,,,,,,,,72000.0,,,,,,,,,,,,,,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-460000.0,0.0,,,,,,,,,,,,,,,,,,,,,66000.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,11000.0,,,,,,,,,,,75000.0,,,,,,,,,,,,,,,,,9000.0,,2042633.0,,2042633.0,,,
2010-12-31,2011-03-11,10-K,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,917000.0,47000.0,0.0,0.0,0.0,42988000.0,,3444000.0,16000.0,,,,,0.0,32000.0,,,,,30000.0,42404000.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,51000.0,,,,,,,,,,30000.0,23642000.0,23449000.0,,,0.3,0.01,1000000000.0,5132988.0,5132988.0,52000.0,-1975000.0,0.0,-1975000.0,,,,,,217000.0,2301000.0,,,,,,,,,,,,,212000.0,0.0,0.0,,,,,,,,,,,,378000.0,,-1.18,,,,,,,,,,,,2775000.0,,,,,,,,,,,,,,,,,,0.0,,1635000.0,,,,,,,,,,-1975000.0,-1.18,0.0,,,0.0,,,313000.0,47000.0,,,312000.0,19000.0,438000.0,,,,0.0,,,131000.0,131000.0,,0.0,0.0,,,,18000.0,,,,,,,,,,,1346000.0,42404000.0,32000.0,,,,,,,,,,,,,,,0.0,,,0.0,13227000.0,,,42906000.0,-17885000.0,-1572000.0,-1975000.0,0.0,,476000.0,,0.0,,,,,0.0,,,,,,,,,,,,154000.0,0.0,,0.0,,,0.0,18000.0,51000.0,,,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,3378000.0,,,,,0.0,,16002000.0,1800000.0,,0.01,10000000.0,0.0,0.0,0.0,914000.0,,,0.0,,50400000.0,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,-1975000.0,,,190000.0,,,,,,,,,,,,,,4737000.0,,,,,4547000.0,,,,46000.0,0.0,,,,0.0,,,-1982000.0,,,308000.0,,0.0,41058000.0,41058000.0,,,50400000.0,,,,,,0.0,,,,23000.0,,1678335.0,1678335.0,1678335.0,0.0,,
2011-03-31,2011-05-06,10-Q,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,,,0.0,,,,,,,,,,,0.0,30000.0,,,,,41000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18508000.0,-5134000.0,,,0.0,,,,,,-703000.0,0.0,-703000.0,,,,,,108000.0,1056000.0,,,,,,,,,,,,,193000.0,0.0,,,,,,,,,,,,,,,-0.12,,,,,,,,,,,,6556000.0,,,,,,,,,,,,,,,,,,0.0,,439000.0,,,,,,,,,,-703000.0,-0.12,0.0,,,0.0,,,-374000.0,-29000.0,,,-301000.0,-8000.0,-501000.0,,,,0.0,,,,206000.0,,0.0,0.0,,,,16000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-544000.0,,,,15414000.0,-19912000.0,-636000.0,-703000.0,0.0,,,,,,,,,,,,,,,,,,,,,117000.0,,0.0,,,,0.0,16000.0,,,,0.0,,,,96000.0,,,,0.0,,0.0,,,,730000.0,,,,,,,19953000.0,407000.0,,,,,,,,,,,,17688000.0,,,,0.0,0.0,0.0,,,,,,0.0,,-703000.0,,,,,,,,,,,,,,,,,,,,,,,,,,56000.0,-3000.0,,,,0.0,,,,,,337000.0,,,,,,,,,,,,,,,,,14000.0,,6002627.0,,6002627.0,,,
2011-06-30,2011-08-11,10-Q,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,741000.0,63000.0,,,,96912000.0,,,12000.0,,,,,,,,,,,72000.0,93644000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56450000.0,,,,0.0,0.01,1000000000.0,11243063.0,11243063.0,113000.0,-1677000.0,0.0,-1677000.0,,,,,,458000.0,2320000.0,,,,,,,,,,,,,603000.0,0.0,,,,,,,,,,,,,6000.0,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,457000.0,,,,,,,,,,-1677000.0,-0.19,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,73000.0,,0.0,,,,,34000.0,,,,,,,,,,,981000.0,93644000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,-1677000.0,0.0,,,,,,,,,,,,,,,,,,,,,466000.0,0.0,,,,,0.0,34000.0,234000.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.01,10000000.0,0.0,0.0,0.0,434000.0,,,,,,,,,,,,,,,,,,,-1677000.0,,,,,,,,,,,,,,,,,,,,,,35302000.0,,,,140000.0,,,,,,,,-4362000.0,,,609000.0,,,92663000.0,,,,,,,,,,,,,,70000.0,,8785056.0,,8785056.0,,,
2011-09-30,2011-11-07,10-Q,"PACIFIC OAK STRATEGIC OPPORTUNITY REIT, INC.",PCOK,CIK0001452936,USD,1742000.0,186000.0,,0.0,,127615000.0,,,15000.0,,,,,,,,,,,80000.0,129861000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268000.0,,,,,,,,,,,85484000.0,,,,0.0,0.01,1000000000.0,14915195.0,14915195.0,149000.0,-1844000.0,-103000.0,-1947000.0,,,,,,966000.0,3181000.0,,,,,,,,,,,,,924000.0,0.0,,,,,,,,,,,,,0.0,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,524000.0,,,,,,,,,,-1947000.0,-0.14,0.0,,,0.0,,,,,,,,,,,,,0.0,,,32000.0,32000.0,,28000.0,,,,,45000.0,,,,,,,,,,,5740000.0,129861000.0,,,,,,,,,,,,,,,,1358000.0,,,,0.0,,,,,,-1842000.0,-103000.0,,,,3477000.0,,,,,,,,,,,,,,,,,1086000.0,0.0,,,,,0.0,45000.0,521000.0,,,17000.0,,,,,,,,,,,,,,,,,,,,,,,,0.01,10000000.0,0.0,0.0,0.0,706000.0,,,,,,,,,,,,,,,,,,,-1947000.0,,,,,,,,,,,,,,,,,,,,,,42290000.0,,,,261000.0,,,,,,,,-6205000.0,,,1189000.0,,,121559000.0,122917000.0,,,,,,,,,1204000.0,,,,54000.0,,13238044.0,,13238044.0,,,
