end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedAdvertisingCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForNotesAndLoansReceivableCurrent,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleSecuritiesDebtSecurities,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareNet,CapitalLeaseObligations,CapitalLeaseObligationsIncurred,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,ContractWithCustomerLiabilityCurrent,ConversionOfStockAmountConverted1,CostOfGoodsAndServicesSold,CostOfGoodsSold,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerDepositsCurrent,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxLiabilities,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInvestmentInSubsidiaries,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,DividendsPayableCurrentAndNoncurrent,DividendsPreferredStock,DueFromRelatedPartiesNoncurrent,DueToRelatedPartiesCurrent,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FederalIncomeTaxExpenseBenefitContinuingOperations,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnSalesOfConsumerLoans,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossIncludingPortionAttributableToNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationMinorityInterestIncomeExpense,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInRestrictedCash,InterestCostsCapitalized,InterestCostsIncurred,InterestExpense,InterestExpenseRelatedParty,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryNet,InventoryValuationReserves,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LinesOfCreditCurrent,LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,MembersEquity,MinimumLeasePaymentsSaleLeasebackTransactions,MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,MinorityInterest,MinorityInterestDecreaseFromRedemptions,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToParentDiluted,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NotesIssued1,NotesPayableCurrent,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportingUnits,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossNetOfTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherNoncashIncomeTaxExpense,OtherNonoperatingIncomeExpense,OtherSalesRevenueNet,PaymentsForOriginationAndPurchasesOfLoansHeldForSale,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesGross,PaymentsToAcquireFinanceReceivables,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsIncomeStatementImpact,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,ProceedsFromCollectionOfLoansHeldForSale,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfOtherLongTermDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromIssuanceOfUnsecuredDebt,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromLongTermLinesOfCredit,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfNotesPayable,ProceedsFromSaleAndCollectionOfLoansHeldforsale,ProceedsFromSaleOfLoansHeldForSale,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RedeemablePreferredStockDividends,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfOtherLongTermDebt,RepaymentsOfRelatedPartyDebt,RestrictedCashCurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromRelatedParties,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleLeasebackTransactionAmountDueUnderFinancingArrangement,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,ShippingHandlingAndTransportationCosts,StandardProductWarrantyAccrual,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,TaxCutsAndJobsActOf2017IncompleteAccountingChangeInTaxRateDeferredTaxAssetProvisionalIncomeTaxExpense,TaxesPayableCurrent,TradeAndLoansReceivablesHeldForSaleNetNotPartOfDisposalGroup,UnrecognizedTaxBenefits,UnsecuredLongTermDebt,VariableInterestEntityConsolidatedAssetsPledged,VariableInterestEntityNonconsolidatedCarryingAmountAssets,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock,DeferredTaxAssetsOther,FairValueAdjustmentOfWarrants,NoncashOrPartNoncashAcquisitionInvestmentsAcquired1
2017-03-31,2017-06-06,10-Q,CARVANA CO.,CVNA,CIK0001690820,USD,,,,,,,,,,,158000.0,,,181000.0,,,,,,6220000.0,,,,,,,,,,,,,,8307000.0,,19795000.0,-29655000.0,0.001,1000.0,0.0,0.0,,,,149327000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000.0,2942000.0,,,,9746000.0,,,-38439000.0,0.0,,,,,,,,,,2508000.0,2470000.0,14044000.0,-292000.0,2856000.0,2254000.0,,,,2059000.0,141000.0,1885000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41787000.0,-18556000.0,-52886000.0,-38439000.0,0.0,,-38439000.0,,1622000.0,,,,,,,,,,,,,,,,,700000.0,,,,,,0.0,,,,,-218000.0,4965000.0,96528000.0,1000000.0,0.0,1376000.0,0.0,,,18556000.0,0.0,,,,,,,,,0.0,,,,,147390000.0,20000000.0,,-260000.0,99144000.0,,0.0,-38439000.0,,,,285000.0,7261000.0,122967000.0,,,,11488000.0,,,1758000.0,,,159073000.0,45908000.0,158000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,2017-08-08,10-Q,CARVANA CO.,CVNA,CIK0001690820,USD,32955000.0,7071000.0,13759000.0,2912000.0,13198000.0,34145000.0,299000.0,1944000.0,,,2000000.0,,,,,,484883000.0,376863000.0,,,1900000.0,5400000.0,,,,,,,,,,,,144433000.0,,154772000.0,,,,,,,,,193326000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2169000.0,-0.28,,,,,,,,,,,3428000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16039000.0,,,-38870000.0,0.0,,,,,,,,,,,,,,,,,,,2507000.0,1241000.0,,,,174369000.0,,,,,,,,,,,219453000.0,484883000.0,203837000.0,166840000.0,,,,,,,,,,,,10279000.0,0.0,,,,,,,,234191000.0,,,,,-14542000.0,24328000.0,,-14542000.0,-4276000.0,,1873000.0,,,,,,,,,,,,,,,,1200000.0,,,6444000.0,9914000.0,1893000.0,0.0,,5337000.0,,,-391000.0,7600000.0,,,,,,,,,0.0,0.01,50000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,-38870000.0,,,106127000.0,,,,,,,10339000.0,-3039000.0,,1898000.0,,3000000.0,209365000.0,52011000.0,,,,,,,31239000.0,265430000.0,,,85227000.0,205925000.0,,0.0,,,4987000.0,24049000.0,0.0,,,,,,,,,
2017-09-30,2017-11-07,10-Q,CARVANA CO.,CVNA,CIK0001690820,USD,43813000.0,11543000.0,11639000.0,1689000.0,16391000.0,35447000.0,,,,,1887000.0,,,,,,495172000.0,366207000.0,,,1900000.0,7700000.0,,,,,,,,,,,,103454000.0,,115209000.0,,,,,,,,,204963000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2142000.0,-0.29,,,,,,,,,,,2419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20416000.0,,,-39769000.0,0.0,,,,,,,,,,,,,,,,,,,838000.0,0.0,,,,192242000.0,,,,,,,,,,,267696000.0,495172000.0,244413000.0,195083000.0,,,,,,,,,,,,16363000.0,0.0,,,,,,,,199315000.0,,,,,-4380000.0,-35389000.0,,-4380000.0,-4276000.0,,3375000.0,,,,,,,,,,,,,,,,1100000.0,,,8605000.0,9598000.0,2969000.0,0.0,,6920000.0,,,-671000.0,9807000.0,,,,,,,,,0.0,0.01,50000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,-39769000.0,,,125996000.0,,,,,,,11755000.0,-7419000.0,,2414000.0,,3000000.0,225379000.0,58676000.0,,,,,,,28161000.0,227476000.0,,,,,,,,,7635000.0,37519000.0,0.0,,,,,,,,,
2017-12-31,2018-03-06,10-K,CARVANA CO.,CVNA,CIK0001690820,USD,50306000.0,10546000.0,14105000.0,4265000.0,20453000.0,41375000.0,,,,55700000.0,5611000.0,400000.0,900000.0,1646000.0,,800000.0,641137000.0,489718000.0,,8619000.0,7900000.0,11500000.0,27000000.0,0.0,,,,,,,,,,172680000.0,133496000.0,187123000.0,137673000.0,,,,,,260411000.0,790779000.0,790779000.0,,,,302697000.0,,175000.0,,305000.0,0.0,,16612000.0,12757000.0,0.0,3855000.0,,0.0,16612000.0,0.0,0.0,700000.0,0.06,0.4,,413000.0,,0.0,1802000.0,-0.45,,0.0,0.35,0.024,-0.057,0.32,0.0,0.0,,0.003,5054000.0,19373000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-958000.0,21697000.0,,0.0,0.0,89981000.0,0.0,0.0,-164316000.0,0.0,-3911000.0,9303000.0,-57511000.0,-52607000.0,65000.0,,65000.0,-553000.0,,-82000.0,8715000.0,40839000.0,6605000.0,7624000.0,7093000.0,4177000.0,900000.0,8600000.0,7659000.0,1382000.0,6682000.0,7064000.0,774000.0,227446000.0,2600000.0,,,,,,,,,,361593000.0,641137000.0,306031000.0,248792000.0,,,48469000.0,253923000.0,,,,,,,,,,48745000.0,34113000.0,2940000.0,2923000.0,2490000.0,2923000.0,3356000.0,153808000.0,,416087000.0,-78490000.0,-199924000.0,-68321000.0,-101475000.0,,-64491000.0,,18005000.0,5131000.0,,1.0,,,,,,,118762000.0,8204000.0,7732000.0,7745000.0,7980000.0,8222000.0,78879000.0,4300000.0,,15400000.0,7763000.0,15480000.0,2738000.0,0.0,,7093000.0,48469000.0,,-1348000.0,33441000.0,529153000.0,2055000.0,0.0,,704000.0,0.0,0.0,78490000.0,413000.0,0.01,49000000.0,0.0,0.0,0.0,0.0,206198000.0,98682000.0,32698000.0,32698000.0,,0.0,,949144000.0,35000000.0,0.0,-2259000.0,527265000.0,527265000.0,48000.0,-211554000.0,,,148681000.0,1375000.0,9439000.0,865665000.0,35000000.0,2259000.0,0.0,14443000.0,-12899000.0,858870000.0,8947000.0,,,1123923000.0,223400000.0,5611000.0,,5611000.0,14400000.0,800000.0,,125736000.0,279544000.0,,,,,,,,9300000.0,9034000.0,45564000.0,0.0,0.0,,,,,276000.0,,,
2018-03-31,2018-05-09,10-Q,CARVANA CO.,CVNA,CIK0001690820,USD,62483000.0,15866000.0,20969000.0,3539000.0,25343000.0,41603000.0,160000.0,1510000.0,,,1510000.0,,,323000.0,0.0,,720734000.0,541323000.0,,8035000.0,,,,0.0,,,,,,,,,,121497000.0,,139925000.0,-47198000.0,,,,,,,,326188000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,1345000.0,,2602000.0,-0.53,,,,,,,,,,,4193000.0,17900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-103000.0,9891000.0,,,,34234000.0,,,-52672000.0,0.0,,,,,,,,,,800000.0,6969000.0,72030000.0,2998000.0,-297000.0,157000.0,,,,3541000.0,0.0,1884000.0,,,299780000.0,4300000.0,,,,,,,,,,493794000.0,720734000.0,419756000.0,348533000.0,,,66788000.0,,,,,,,,,,,,,,,,,,106639000.0,,112262000.0,-28011000.0,-131449000.0,-7043000.0,-45629000.0,,-9768000.0,,5164000.0,6138000.0,,1.0,,,,,,,,,,,,,,1800000.0,,,18945000.0,18159000.0,3152000.0,0.0,,7250000.0,,,-179000.0,16233000.0,228595000.0,141000.0,1528000.0,163000.0,160000.0,,0.0,28011000.0,1345000.0,0.01,50000000.0,0.0,0.0,0.0,0.0,,,15608000.0,,,,,393119000.0,0.0,,-1309000.0,220357000.0,,63000.0,-52672000.0,,,176259000.0,597000.0,0.0,293378000.0,,,,18428000.0,-19942000.0,360422000.0,4111000.0,,42400000.0,360422000.0,83186000.0,1510000.0,,1510000.0,,1100000.0,,120301000.0,226940000.0,,,,,,,63000.0,,13615000.0,62490000.0,0.0,,,,,,,,,
2018-06-30,2018-08-08,10-Q,CARVANA CO.,CVNA,CIK0001690820,USD,81880000.0,23996000.0,23573000.0,3752000.0,30539000.0,95008000.0,163000.0,2583000.0,,,2583000.0,,,,,,881763000.0,643493000.0,,,,,,,,,,,,,,,,199192000.0,,217548000.0,,,,,,,,426251000.0,426251000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,1375000.0,,3193000.0,-0.41,,,,,,,,,,,9141000.0,27800000.0,,,,,,,,,,,,,,,,,,2893000.0,,747000.0,1494000.0,1494000.0,1494000.0,1494000.0,9616000.0,,,,6868000.0,,49035000.0,,,-51250000.0,0.0,,,,,,,,,,,,,,,,,,,4165000.0,0.0,,,,302989000.0,4600000.0,,,,,,,,,,522654000.0,881763000.0,438824000.0,347087000.0,,,76873000.0,,,,,,,,,,,,,,,,,,195361000.0,,,,,-9965000.0,-41285000.0,,-11340000.0,,,6664000.0,,,,,,,,,,,,,,,,1700000.0,,,20078000.0,22255000.0,4372000.0,0.0,,6957000.0,,,-468000.0,20742000.0,,,,,,,,,1375000.0,0.01,50000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,-51250000.0,,,217414000.0,,,,,,,18356000.0,-29907000.0,475286000.0,5544000.0,,52300000.0,475286000.0,95652000.0,,,2583000.0,,1000000.0,,163748000.0,359109000.0,,,,172287000.0,,,106000.0,,18539000.0,77128000.0,0.0,,,,,,,,,
2018-09-30,2018-11-07,10-Q,CARVANA CO.,CVNA,CIK0001690820,USD,96861000.0,28972000.0,23498000.0,3835000.0,36836000.0,130284000.0,1053000.0,13888000.0,,,13888000.0,,,,400000.0,,1212103000.0,935365000.0,,,,,3400000.0,,,,,,,,,,,439794000.0,,458265000.0,,,,,,,,477615000.0,477615000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,1230000.0,,3512000.0,-0.5,,,,,,,,,,,7991000.0,34900000.0,,,,,,,,,,,,,,,,,,2893000.0,,374000.0,1494000.0,1494000.0,1494000.0,1494000.0,9243000.0,,,,9353000.0,,57306000.0,,,-64419000.0,0.0,,,,,,,,,,,,,,,,,,,5649000.0,0.0,,,2506000.0,339005000.0,4600000.0,,,,,,,,,,905335000.0,1212103000.0,457603000.0,349392000.0,,,96179000.0,,,,,,,,,,,,,,,,,,197662000.0,,,,,-16042000.0,-48377000.0,,-17272000.0,,,7838000.0,,,,,,,,,,,,,,,,2000000.0,,,14314000.0,26446000.0,6200000.0,0.0,,9072000.0,,,-308000.0,27212000.0,,,,,,,,,1230000.0,0.01,50000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,-64419000.0,,,251942000.0,,,,,,,18471000.0,-45949000.0,534922000.0,6696000.0,,65900000.0,534922000.0,115768000.0,,,13888000.0,,1100000.0,,109106000.0,306768000.0,,,,,,,473000.0,,22604000.0,88151000.0,0.0,342481000.0,,,,,,,,
2018-12-31,2019-02-27,10-K,CARVANA CO.,CVNA,CIK0001690820,USD,121415000.0,33032000.0,33120000.0,4398000.0,44050000.0,147916000.0,2509000.0,25745000.0,,111200000.0,20319000.0,400000.0,1800000.0,2305000.0,1100000.0,,991013000.0,662854000.0,,9384000.0,13600000.0,17400000.0,,16543000.0,18391000.0,3779000.0,3275000.0,3779000.0,3779000.0,3779000.0,0.0,2237000.0,16154000.0,78861000.0,,88000000.0,-98414000.0,,,,,2890000.0,0.0,1758758000.0,1758758000.0,0.0,0.0,2890000.0,641088000.0,-7643000.0,0.0,0.0,7643000.0,2217000.0,0.0,126562000.0,100977000.0,0.0,23323000.0,0.0,0.0,126562000.0,2217000.0,2217000.0,1100000.0,0.06,0.4,,0.0,4206000.0,1895000.0,3891000.0,-0.58,,0.0,0.21,-0.058,0.0,0.161,,0.0,0.0,0.009,13477000.0,43781000.0,0.0,,,,,,,,,,,,,,,,,1585000.0,1494000.0,,1308000.0,1494000.0,1494000.0,1494000.0,8869000.0,-575000.0,51729000.0,0.0,9353000.0,0.0,252843000.0,0.0,0.0,-254745000.0,0.0,14771000.0,0.0,-53496000.0,-41024000.0,,-10000.0,74000.0,-2363000.0,,2089000.0,19212000.0,183068000.0,7291000.0,12249000.0,-853000.0,,1600000.0,26600000.0,25018000.0,370000.0,16322000.0,16322000.0,9206000.0,412243000.0,5300000.0,,,,,,,,,,763585000.0,991013000.0,329511000.0,196963000.0,,,82480000.0,208096000.0,208096000.0,,,,,,,425349000.0,,80251000.0,62081000.0,3837000.0,3609000.0,3566000.0,3583000.0,3575000.0,147742000.0,0.0,466264000.0,-150338000.0,-414340000.0,-77902000.0,-199269000.0,,-61062000.0,,10139000.0,11133000.0,,1.0,,,,0.0,,0.0,145183000.0,14767000.0,12470000.0,13600000.0,14256000.0,14918000.0,75172000.0,7900000.0,,93300000.0,12063000.0,23582000.0,13098000.0,0.0,0.0,8725000.0,82480000.0,,-1178000.0,96838000.0,1259539000.0,11390000.0,4619000.0,12000.0,2509000.0,6670000.0,387445000.0,143668000.0,4206000.0,0.01,50000000.0,0.0,0.0,0.0,0.0,172287000.0,-12000.0,49063000.0,399063000.0,,350000000.0,,1848051000.0,0.0,,-35522000.0,1633519000.0,1633519000.0,795000.0,-341149000.0,,,296839000.0,1917000.0,0.0,1899880000.0,0.0,35522000.0,,9848000.0,-68375000.0,2540305000.0,25572000.0,,44400000.0,2540305000.0,425258000.0,24095000.0,,25745000.0,35200000.0,1400000.0,0.0,79686000.0,227000000.0,,0.0,,,536000.0,,795000.0,,27651000.0,105200000.0,0.0,342869000.0,,0.0,,,319000.0,,,
