end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccruedEnvironmentalLossContingenciesCurrent,AccruedEnvironmentalLossContingenciesNoncurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossBeforeTax1,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AociBeforeTaxAttributableToParent,Assets,AssetsCurrent,AssetsHeldForSaleAtCarryingValue,AssetsHeldForSaleLongLivedFairValueDisclosure,AssetsNoncurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesGrossRealizedGainLossNet,AvailableForSaleSecuritiesGrossUnrealizedGainLoss,AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,CarryingCostsPropertyAndExplorationRights,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashDivestedFromDeconsolidation,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightOutstanding,CommonStockNoParValue,CommonStockOtherSharesOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConvertibleNotesPayableCurrent,CostOfGoodsAndServicesSold,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,DebtInstrumentInterestRateStatedPercentage,DebtIssuanceCosts,DebtIssuanceCosts,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNoncurrentNet,DeferredGainOnSaleOfProperty,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsGross,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsUnrealizedCurrencyLosses,DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesInvestments,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DividendsCommonStockPaidinkind,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EnvironmentalExpenseAndLiabilities,EquityFinancingForLeveragedBuyout,EquityMethodInvestmentsFairValueDisclosure,EquitySecuritiesFvNi,EquitySecuritiesFvNiGainLoss,EquitySecuritiesFvNiUnrealizedGainLoss,ExplorationExpenseMining,FairValueInputsDiscountRate,FairValueOptionChangesInFairValueGainLoss1,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnSaleOfBusiness,GainLossOnSaleOfInvestments,GainLossOnSaleOfOtherAssets,GainLossOnSaleOfOtherInvestments,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,HeldToMaturitySecurities,HeldToMaturitySecuritiesCurrent,ImpairmentOfInvestments,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfLongLivedAssetsToBeDisposedOf,ImpairmentOfOngoingProject,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDispositionOfAssets,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationPriorYearIncomeTaxes,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestAndDividendIncomeSecuritiesAvailableForSale,InterestExpense,InterestPayableCurrent,InvestmentIncomeInterest,InvestmentsFairValueDisclosure,LesseeOperatingLeaseDiscountRate,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityAmountOutstanding,MarketableSecuritiesCurrent,MarketableSecuritiesFixedMaturitiesCurrent,MarketableSecuritiesGainLoss,MarketableSecuritiesRealizedGainLoss,MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,MarketableSecuritiesUnrealizedGainLoss,MineReclamationAndClosingLiabilityNoncurrent,MineralPropertiesNet,MinorityInterestOwnershipPercentageByParent,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInDiscontinuedOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NonoperatingIncomeExpense,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetImpairmentCharges,OtherAssetsCurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherCostAndExpenseOperating,OtherInvestments,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherNoncashExpense,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherOperatingActivitiesCashFlowStatement,OtherShortTermInvestments,PaidInKindInterest,PartnersCapitalAccountUnitsSoldInPrivatePlacement,PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,PaymentsForProceedsFromLongtermInvestments,PaymentsForProceedsFromShortTermInvestments,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireInterestInJointVenture,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireInvestments,PaymentsToAcquireMarketableSecurities,PaymentsToAcquireMiningAssets,PaymentsToAcquireOtherPropertyPlantAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,ProceedsFromConvertibleDebt,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromDivestitureOfInterestInJointVenture,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromOtherEquity,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,ProceedsFromSaleOfOtherInvestments,ProceedsFromSaleOfOtherProductiveAssets,ProceedsFromSaleOfOtherPropertyPlantAndEquipment,ProceedsFromSaleOfShortTermInvestments,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentFairValueDisclosure,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentSalvageValue,RecoveryOfDirectCosts,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfConvertibleDebt,RepaymentsOfDebt,RepaymentsOfDebt,RepaymentsOfSecuredDebt,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedStockExpense,RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPercentageOfOwnershipAfterTransaction,SaleOfStockPricePerShare,SaleOfStockPricePerShare,SegmentReportingInformationRevenue,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharePrice,SharePrice,SharesIssued,SharesOutstanding,ShortTermBankLoansAndNotesPayable,ShortTermBankLoansAndNotesPayable,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationForfeited,StockIssuedDuringPeriodValueShareBasedCompensationGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,WarrantsAndRightsOutstanding,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,IncomeTaxReconciliationOtherReconcilingItems
2002-12-31,2003-03-26,10-K,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,2009-03-13,10-K,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13266000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28024000.0,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-16,10-K,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28408000.0,15142000.0,,,,,,,,,,,,,-10689000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,262000.0,,,,,,-0.16,,-0.16,,,,,,20369000.0,,,,,6883000.0,,,118000.0,,,,,415000.0,4595000.0,,,,,,,-5952000.0,,-5952000.0,,,0.0,,,,,,,,,,,,,,,,136000.0,-7000.0,-84000.0,,,,,1523000.0,,104000.0,,,,,,,,,,,6829000.0,6829000.0,123000.0,,,,,15142000.0,0.0,19547000.0,,6494000.0,,-10899000.0,,-5952000.0,,5386000.0,,,-11338000.0,,,,,,,,,,,,,,,,-4737000.0,,,,,,-4737000.0,-99000.0,,,,417000.0,,,,,0.0,,,,,,,,0.0,0.0,83000.0,1940000.0,476000.0,,0.0,,,,,,,,,20369000.0,0.0,,9055000.0,,,,188000.0,0.0,-250000.0,44000.0,0.0,,,,,,,,866000.0,,,,,,,,,,,,,,,888000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38837000.0,,,,,,,,,,,0.0,,245000.0,888000.0,0.0,,,,37268400.0,37268400.0,
2010-03-31,2010-05-10,10-Q,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25152000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-06,10-Q,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,16726000.0,-8425000.0,,,,,,,,,,,,,-7327000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,-0.16,,-0.16,,,,,,,,,,,4117000.0,,,-130000.0,,,,,-1633000.0,1076000.0,,,,,,,-7278000.0,,-7278000.0,,,0.0,,,,,,,,,,,,,,,,338000.0,-1150000.0,-179000.0,,,,,374000.0,,35000.0,,,,,,,,,,,0.0,0.0,0.0,,,,,-8425000.0,0.0,-2233000.0,,-117000.0,,-6075000.0,,-7278000.0,,-262000.0,,,-7016000.0,,,,,,,,,,,,,,,,-49000.0,,,,,,-49000.0,-77000.0,,,,0.0,,,0.0,,,,,0.0,0.0,,,,0.0,,7000.0,0.0,110000.0,,0.0,,,,,,,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,,,,,,,2233000.0,,,,,,,,,,,,,,,127000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46405227.0,46405227.0,
2010-12-31,2011-03-14,10-K,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,147000.0,,,1374000.0,,,929000.0,7565000.0,,,,,,,1056000.0,,,82972000.0,42625000.0,,,40347000.0,4813000.0,,,,,,,,,39838000.0,11430000.0,,,,,16138480.0,0.0,,,0.0,,61919752.0,349719000.0,-19768000.0,23000000.0,,,,,,,103000.0,,0.0,598000.0,2773000.0,32484000.0,,,,598000.0,,20945000.0,1407000.0,6495000.0,,,,,31886000.0,,,,0.0,116000.0,59000.0,,288000.0,,315287000.0,,,-34941000.0,-0.42,,-0.42,,,,,,32009000.0,,,,,13447000.0,,,112000.0,,,,,-1633000.0,4283000.0,,,,,,,-20020000.0,,-20020000.0,,-20020000.0,0.0,,,5009000.0,209000.0,,,-7008000.0,3000.0,,,98000.0,60000.0,,,,498000.0,-25000.0,575000.0,,,,,1061000.0,109000.0,131000.0,0.0,,24630000.0,82972000.0,24630000.0,0.0,,,1703000.0,,281000.0,281000.0,0.0,,,16622000.0,,11430000.0,0.0,30887000.0,,-2364000.0,,-17093000.0,,-81274000.0,,-481000.0,,,-19539000.0,,,,,,,,1084000.0,,,,,,929000.0,,253000.0,,,,,252000.0,252000.0,-168000.0,,0.0,,608000.0,,,,,603000.0,,,,,,,,0.0,0.0,332000.0,2240000.0,355000.0,,0.0,,,,,,,,,33067000.0,0.0,,563000.0,,,,0.0,0.0,250000.0,53000.0,0.0,,,,18809000.0,,,,2233000.0,,,,0.0,126000.0,,-239086000.0,,,,,,,,508000.0,,,,,175500.0,2.37,,,0.0,,0.8288,0.8186,,0.0288,0.0151,,,,,,,,,,,463000.0,2588661.0,3.55,,,,,,,,,,,57384000.0,61919752.0,,,58342000.0,,,,,,,161148000.0,,,,0.0,,53000.0,382000.0,0.0,,10721000.0,,47335571.0,47335571.0,
2011-03-31,2011-05-10,10-Q,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12686000.0,-27152000.0,,,,,,,,,,,,,-3601000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,79000.0,,,,,,,-0.06,,,,,,,,,,,,2949000.0,,,-9000.0,,,,,0.0,1098000.0,,,,,,,-3877000.0,,-3877000.0,,,0.0,,,,,,,,,,,,,,,,-223000.0,0.0,308000.0,,,,,120000.0,,12000.0,,,,,,,,,,,366000.0,366000.0,0.0,,,,,-27152000.0,0.0,-22927000.0,,243000.0,,-4468000.0,,-3877000.0,,258000.0,,,-4135000.0,,,,,,,,,,,,,,,,,,,,,,276000.0,0.0,,,,0.0,,,,,0.0,,,,,,,,0.0,0.0,70000.0,50000.0,29000.0,,0.0,,,,,,,,,0.0,0.0,,392000.0,,,,0.0,0.0,,73000.0,0.0,,,,,,,,23000000.0,,,,,,,,,,,,,,,131000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2011-06-30,2011-08-09,10-Q,VISTA GOLD CORP.,VGZ,CIK0000783324,USD,157000.0,,,1651000.0,,,355000.0,7901000.0,,,,,,,,,,157478000.0,35171000.0,,,122307000.0,4813000.0,,,,,-81000.0,,,,32991000.0,20305000.0,,,,,,0.0,,,0.0,,71132913.0,378848000.0,47361000.0,0.0,,,,,,,0.0,,23589000.0,,,,,,,,,,,,,,,,,,,,23589000.0,,,,81000.0,,32314000.0,,,,0.69,,0.69,,,,,,,,,,,4854000.0,,,45000.0,,,,,0.0,1658000.0,,,,,,,47764000.0,,71353000.0,,,0.0,,,,,,,,,,,,,,,,511000.0,0.0,-132000.0,,,,,0.0,0.0,14000.0,82504000.0,,25397000.0,157478000.0,1808000.0,23589000.0,,,1129000.0,,81000.0,81000.0,0.0,,,16251000.0,,20305000.0,0.0,29395000.0,,-3567000.0,,-5523000.0,,47764000.0,,94000.0,,,71259000.0,,,,,,,,1051000.0,,,,,,,,-484000.0,,,,,-403000.0,-403000.0,1000.0,,,,0.0,,,0.0,,,,,3632000.0,0.0,,,,0.0,,58000.0,0.0,61000.0,,0.0,,,,,,,,,28988000.0,0.0,,184000.0,,,,0.0,0.0,,359000.0,48000.0,,,,18739000.0,,,,0.0,,,,,,,-239086000.0,,,,,,,,817000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132081000.0,,,,,,,,,,,,,,,0.0,,10958000.0,,69536081.0,69088613.0,
