end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedLiabilitiesAndOtherLiabilities,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrentAndNoncurrent,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalIncreaseInCarryingAmountOfRedeemablePreferredStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationStepAcquisitionEquityInterestInAcquireePercentage,CapitalExpendituresIncurredButNotYetPaid,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightOutstanding,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ConversionOfStockAmountConverted1,ConvertiblePreferredStockSharesIssuedUponConversion,CostsAndExpenses,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesCurrent,DebtConversionConvertedInstrumentAmount1,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsGross,DeferredFinanceCostsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredRentCreditNoncurrent,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOtherComprehensiveLoss,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesOtherComprehensiveIncome,Depreciation,DepreciationAndAmortization,DevelopmentInProcess,DividendsPayableCurrentAndNoncurrent,DueToRelatedPartiesCurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,EffectiveIncomeTaxRateReconciliationTaxCreditsOther,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,EquityMethodInvestmentOwnershipPercentage,FairValueAdjustmentOfWarrants,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueLiabilitiesLevel1ToLevel2TransfersAmount,FairValueLiabilitiesLevel2ToLevel1TransfersAmount,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,FairValueOfAssetsAcquired,FinanceLeaseLiability,GainLossOnDispositionOfAssets1,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExaminationPenaltiesAndInterestAccrued,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInCustomerAdvances,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,InterestAndOtherIncome,InterestExpense,InterestReceivableCurrent,InvestmentIncomeNonoperating,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterRollingYearFive,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFive,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFour,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearThree,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearTwo,LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LitigationReserve,LitigationSettlementExpense,LoansReceivableBasisSpreadOnVariableRate,MarketableSecurities,MarketableSecuritiesCurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeasePaymentsUse,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseMinimumRentals,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,OtherNoncashExpense,OtherNonoperatingIncomeExpense,PaymentsForRestructuring,PaymentsOfDebtIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidInsurance,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ResearchAndDevelopmentExpense,RestrictedCashNoncurrent,RestructuringAndRelatedCostExpectedCostRemaining1,RestructuringAndRelatedCostNumberOfPositionsEliminated,RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,RestructuringCharges,RetainedEarningsAccumulatedDeficit,RevenueFromRelatedParties,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesReverseStockSplits,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,TaxCutsAndJobsActOf2017ChangeInTaxRateIncomeTaxExpenseBenefit,TemporaryEquityAccretionToRedemptionValue,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquitySharesAuthorized,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,WarrantsAndRightsOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,WeightedAverageNumberOfSharesOutstandingBasic,AccountsReceivableRelatedPartiesCurrent,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,DeferredForeignIncomeTaxExpenseBenefit,DeferredStateAndLocalIncomeTaxExpenseBenefit,DefinedContributionPlanEmployerDiscretionaryContributionAmount,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,IncreaseDecreaseInAccountsReceivableRelatedParties,NumberOfOperatingSegments,NumberOfReportableSegments,OtherLiabilities,PaymentsForRepurchaseOfCommonStock,ProceedsFromStockPlans,SaleOfStockConsiderationReceivedOnTransaction,SaleOfStockConsiderationReceivedPerTransaction,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,SubleaseIncome,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,VariableLeaseCost
2017-12-31,2018-03-29,10-K,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,1515000.0,,,3987000.0,,,5000.0,,1849000.0,,-1379000.0,470000.0,,,,55193000.0,55154000.0,,,,,,,,,,,,,,,,,53349000.0,53349000.0,,36949000.0,53349000.0,,,17736568.0,,,0.0001,30000000.0,5659089.0,5659089.0,1000.0,-33778000.0,,,,,26405000.0,,,,,,,929000.0,,,,,0.0,,900000.0,,,,5310000.0,,0.0,0.0,3953000.0,,269000.0,16000.0,176000.0,5310000.0,,5000.0,5000.0,,,32000.0,-13.530000000000001,0.0,0.34,,,,,,,394000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2043000.0,,,,-33778000.0,,0.0,,,5310000.0,2202000.0,-11484000.0,140000.0,,-1011000.0,222000.0,1392000.0,,3749000.0,,,,,,,,876000.0,,,,,,,,,,,,,,,,,5502000.0,55193000.0,5502000.0,0.0,,,,0.0,64378000.0,,-44000.0,,-10985000.0,,-56832000.0,-56832000.0,18882000.0,-26405000.0,,,,,0.0,,,,,,,,,,,,,105000.0,84000.0,,,,,,,,-14896000.0,,,,,44000.0,0.0001,0.0,0.0,0.0,,792000.0,,,,,,,,,,-33778000.0,44000.0,39000.0,16839000.0,0.0,,,,,-33779000.0,,,470000.0,,,,,,,38055.0,,,,,,,4977000.0,963435.0,2.02,,,,,,,,,,-26948000.0,,,,,,,,,,0.0,,,20320667.0,866000.0,,,,4009513.0,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,2018-05-10,10-Q,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,1480000.0,,,4854000.0,,,14000.0,,174018000.0,,,316000.0,,667590.0,,137245000.0,136845000.0,,,,,,,,,,,,,,,8000.0,,135705000.0,82356000.0,,,,,,2782278.0,,,0.0001,150000000.0,28046315.0,28046315.0,3000.0,-9859000.0,,,81620000.0,,10200000.0,,,,,500000.0,,,,,,,,,0.0,,,,,,,,,,,,,,,9000.0,9000.0,,,37000.0,-0.46,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2094000.0,,,,-9859000.0,,,,,,,,,,,,80000.0,,1105000.0,,,500000.0,,,,28000.0,264000.0,84000.0,,,,,,,,,,,,,,,,6862000.0,137245000.0,6834000.0,0.0,,,,,89938000.0,89938000.0,-278000.0,-278000.0,-7304000.0,-7304000.0,-9859000.0,-9859000.0,10200000.0,-10200000.0,,,,,,,,,,,,,,,,,,203000.0,154000.0,,,,,,28000.0,,341000.0,,,,,278000.0,0.0001,10000000.0,0.0,0.0,,986000.0,,,89938000.0,,,,,,,-9859000.0,330000.0,316000.0,8106000.0,84000.0,,,,,-43638000.0,,,1181000.0,,,,,,,,,,,,,,,,,,,,,,,,,,130383000.0,,,,,81620000.0,89370000.0,865000.0,,,,,,,,,,,21523072.0,,,,,,,,,,,,,,,,,,,,,,,
2018-06-30,2018-08-09,10-Q,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,4523000.0,,,6568000.0,,,36000.0,-30000.0,174420000.0,,,402000.0,,,,128780000.0,128372000.0,,30000.0,74600000.0,,74570000.0,74600000.0,74570000.0,74570000.0,,,,,,,,,51353000.0,,125900000.0,,,,,2780278.0,,,0.0001,150000000.0,28048315.0,28048315.0,3000.0,-13621000.0,,,,,14113000.0,,,,,500000.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,22000.0,,,37000.0,-0.48,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2268000.0,,,,-13591000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11616000.0,128780000.0,11591000.0,0.0,,,,74570000.0,,,,,,,-13591000.0,-13591000.0,14113000.0,-14113000.0,,,,,,,,,,,,,,,,,,205000.0,51000.0,,,,,-30000.0,25000.0,,522000.0,,,,,,0.0001,10000000.0,0.0,0.0,,2398000.0,,,,,,,,,,,360000.0,324000.0,11845000.0,84000.0,,,,,-57229000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117164000.0,,,,,,,,,,,,,,,,,,28046315.0,,,,,,,,,,,,,,,,,,,,,,,
2018-09-30,2018-11-13,10-Q,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,4201000.0,,,3363000.0,,,60000.0,-76000.0,175049000.0,,,629000.0,,,,117426000.0,117023000.0,,76000.0,92598000.0,,92522000.0,92598000.0,92522000.0,92522000.0,,,,,,,,,22856000.0,,115400000.0,,,,,2780278.0,,,0.0001,150000000.0,28048315.0,28048315.0,3000.0,-8453000.0,,,,,9032000.0,,,,,500000.0,,,,,,,,,0.0,,,,,,,,,,,,,,,24000.0,24000.0,,,37000.0,-0.3,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2267000.0,,,,-8407000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8086000.0,117426000.0,8064000.0,0.0,,,,92522000.0,,,,,,,-8407000.0,-8407000.0,9032000.0,-9032000.0,,,,,,,,,,,,,,,,,,360000.0,24000.0,,,,,-46000.0,22000.0,,625000.0,,,,,,0.0001,10000000.0,0.0,0.0,,1621000.0,,,,,,,,,,,379000.0,319000.0,6765000.0,84000.0,,,,,-65636000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109340000.0,,,,,,,,,,,,,,,,,,28046723.0,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,2019-03-18,10-K,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,2989000.0,673000.0,,2727000.0,,,85000.0,-41000.0,175635000.0,175635000.0,,2479000.0,2479000.0,6670510.0,0.0,109939000.0,109534000.0,4000.0,45000.0,101027000.0,,,101027000.0,100986000.0,100986000.0,,,,,,,61000.0,,9475000.0,-46307000.0,,13757000.0,-23192000.0,,,2773249.0,0.0,0.0,0.0001,150000000.0,28055344.0,28055344.0,3000.0,-9312000.0,,,81620000.0,,46065000.0,,,-589000.0,-589000.0,,,,,,,,77000.0,,0.0,,5125000.0,804000.0,11893000.0,26000.0,0.0,154000.0,5233000.0,11000.0,1007000.0,274000.0,431000.0,11739000.0,11000.0,80000.0,1222000.0,,,0.0,-4.99,0.054,0.21,-0.2,0.002,-0.06,0.038,-0.022,-0.001,1189000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,8428000.0,,,,-9888000.0,0.0,-589000.0,5109000.0,,10074000.0,,-7899000.0,764000.0,241000.0,-2340000.0,817000.0,-282000.0,,-1022000.0,-1324000.0,-3181000.0,,-132000.0,302000.0,,19000.0,2825000.0,84000.0,543000.0,,,2124000.0,,,,,,,,,,,,5735000.0,109939000.0,5716000.0,0.0,,,,,11046000.0,,-16058000.0,,-18180000.0,,-15056000.0,-15056000.0,23145000.0,-21324000.0,,,,,500000.0,,,506000.0,231000.0,,,39000.0,236000.0,,,,,510000.0,15000.0,,-13000.0,,-41000.0,-13000.0,19000.0,,4533000.0,,,,15182000.0,876000.0,0.0001,10000000.0,0.0,0.0,,1491000.0,,,90908000.0,,10825000.0,,7500000.0,,221000.0,-9299000.0,406000.0,321000.0,14717000.0,4282000.0,,,,,-71393000.0,8181000.0,,2479000.0,,,,,,,818002.0,,,400000.0,153399.0,,210452.0,2436000.0,896539.0,2.04,,,,1.92,2.25,2.26,,,,-33516000.0,,,,123949.0,81620000.0,89370000.0,865000.0,221000.0,,,,,,797000.0,69000.0,0.0,,1946976.0,102704.0,2049680.0,,,,,,,,,,,,,,,,,,,,,
2019-03-31,2019-05-15,10-Q,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,3364000.0,247000.0,,1245000.0,,,112000.0,32000.0,,222882000.0,,251000.0,,1731777.0,,145080000.0,144678000.0,32000.0,,135878000.0,,,135878000.0,135910000.0,135910000.0,,,,,,,,,7181000.0,139000.0,143100000.0,7181000.0,139000.0,,,4176015.0,,,0.0001,150000000.0,35255344.0,35255344.0,4000.0,-10996000.0,,,,,11691000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27000.0,,,,-0.38,,,,,,,,,557000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2839000.0,,,,-11060000.0,,9000.0,,,,,,,,,,144000.0,,-1482000.0,,,,,,,-4000.0,81000.0,,,,,,,,,,,,,,,,,4624000.0,145080000.0,4609000.0,0.0,,,,,46816000.0,,-34628000.0,,-12049000.0,,-4131000.0,,11691000.0,-11691000.0,,,,,,,,,,,,,,,,,,164000.0,24000.0,,,18000.0,,73000.0,15000.0,,631000.0,,,,77104000.0,24000.0,,10000000.0,0.0,0.0,,1563000.0,,,46816000.0,,,,42500000.0,,,-11069000.0,430000.0,318000.0,8852000.0,84000.0,,,,,-82462000.0,,,663000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-37322000.0,,,,,,46585000.0,1000.0,9000.0,,,,,,,,,,29014750.0,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,2019-08-14,10-Q,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,8242000.0,,,1464000.0,,,140000.0,170000.0,,227561000.0,,223000.0,,,,136658000.0,136088000.0,170000.0,,111255000.0,,,111255000.0,111425000.0,111425000.0,,,,,,,,,21371000.0,,132800000.0,21371000.0,,,,4162746.0,,,0.0001,150000000.0,35817393.0,35817393.0,4000.0,-18194000.0,,,,,19169000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000.0,,,,-0.51,,,,,,,,,1021000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2616000.0,,,,-18322000.0,,10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9717000.0,136658000.0,9706000.0,0.0,,,,,,,,,,,-2651000.0,,19169000.0,-19169000.0,,,,,,,,4514000.0,,630000.0,618000.0,606000.0,594000.0,1686000.0,380000.0,,,144000.0,22000.0,,,-2000.0,,138000.0,11000.0,,847000.0,,,,,,,10000000.0,0.0,0.0,,3270000.0,,,,,,,,,,,465000.0,325000.0,16553000.0,245000.0,,,,,-100794000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39745000.0,,0.0,,,,,,7000.0,,,,,,,,,,35684368.0,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,2019-11-05,10-Q,"Adicet Bio, Inc.",ACET,CIK0001720580,USD,9973000.0,,,2220000.0,,,142000.0,109000.0,,234893000.0,,391000.0,391000.0,,,121963000.0,121281000.0,109000.0,,93532000.0,,,93532000.0,93641000.0,93641000.0,,,,,,,,,23003000.0,,117300000.0,27285000.0,,,,4161186.0,,,0.0001,150000000.0,36443631.0,36443631.0,4000.0,-14783000.0,,,,,25161000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,,,,-6.87,,,,,,,,,1533000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1847000.0,,,,-14778000.0,,12000.0,,,,,,,,,,,,,,,,,,,,,,276000.0,,,,,,,,,,,,,,,12199000.0,121963000.0,12193000.0,0.0,,,,,,,,,,,-14778000.0,-14778000.0,8178000.0,-15225000.0,,,,,200000.0,,,4281000.0,,630000.0,618000.0,606000.0,594000.0,1686000.0,147000.0,,,173000.0,21000.0,,-5000.0,-5000.0,,-5000.0,6000.0,,171000.0,,,,,,,10000000.0,0.0,0.0,,3998000.0,,,,,,,,,,,579000.0,437000.0,6331000.0,4282000.0,,,,,-125242000.0,-7047000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54129000.0,,,,,,,,8000.0,,,,,,,,,,2149986.0,,,,,,,,,,,,,,,,,,,,,,,
