end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommitmentsAndContingencies,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConversionOfStockAmountConverted1,DebtSecuritiesAvailableForSaleRealizedGainLoss,DeferredCosts,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,Depreciation,DerivativeLiabilitiesNoncurrent,DividendsCommonStockCash,DividendsPreferredStockCash,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnTerminationOfLease,GeneralAndAdministrativeExpense,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInDueToRelatedPartiesCurrent,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,InterestExpense,InvestmentIncomeAmortizationOfDiscount,InvestmentIncomeAmortizationOfPremium,InvestmentIncomeNetAmortizationOfDiscountAndPremium,InvestmentIncomeNonoperating,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCreditAssumed1,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingIncomeExpense,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReclassificationsOfTemporaryToPermanentEquity,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UnrealizedGainLossOnDerivatives,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeLossAttributableToParent,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,UndistributedEarningsOfForeignSubsidiaries
2019-12-31,2020-03-24,10-K,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,1964000.0,2899000.0,984000.0,112000.0,0.0,3812000.0,3643000.0,,3643000.0,23889001.0,158295000.0,155714000.0,,,,,,,,0.0,0.0,0.0,94000.0,154666000.0,154721000.0,103061000.0,0.0,24027604.0,0.0001,80000000.0,2236672.0,2236672.0,1000.0,-35258000.0,0.0,0.0,2303000.0,11002000.0,0.0,7000.0,9512000.0,1014000.0,196000.0,0.0,280000.0,10995000.0,0.0,7000.0,200000.0,0.06,,47000.0,16000.0,0.0,0.0,0.0,,,-21.619999999999997,,0.0,0.21,-0.198,-0.002,0.016,-0.016,1182000.0,,,6393000.0,10400000.0,10400000.0,16000.0,-38000.0,,7579000.0,0.0,1454000.0,1791000.0,-1707000.0,51000.0,1024000.0,0.0,,0.0,,461000.0,,,,,,,,,,,4879000.0,158295000.0,4863000.0,,127756000.0,-21000.0,-24674000.0,-45133000.0,-5926000.0,1.0,39676000.0,-39676000.0,,,,,,,,528000.0,223000.0,0.0,77000.0,228000.0,415000.0,,59000.0,0.0,0.0,,6000.0,,1743000.0,,0.0,21000.0,0.0001,0.0,0.0,0.0,0.0,1048000.0,0.0,129499000.0,,0.0,0.0,276000.0,164000.0,,10411000.0,445000.0,21753000.0,55000.0,55000.0,-50970000.0,0.0,,3643000.0,,0.0,0.622,0.0168,111633.0,4.98,,,2330739.0,4.82,6722000.0,2378474.0,8.03,6722000.0,2378474.0,8.03,,8.18,656000.0,319000.0,,-47157000.0,,,,,,0.0,,,200573000.0,194727000.0,0.0001,64871795.0,64839353.0,64839353.0,-6393000.0,0.0,0.0,6985000.0,,,2075753.0,,,,,,
2020-03-31,2020-05-12,10-Q,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,3798000.0,2538000.0,760000.0,122000.0,,418375000.0,1877000.0,16000.0,1877000.0,3093103.0,362804000.0,362087000.0,,,,,,,,,,,0.0,357191000.0,357246000.0,202525000.0,0.0,,0.0001,500000000.0,35910705.0,35910705.0,5000.0,-12145000.0,200573000.0,0.0,0.0,,,,,,,,,,,,149000.0,0.06,,10000.0,0.0,,,964000.0,964000.0,-0.51,-0.51,-0.51,,,,,,,1002000.0,18088000.0,16000.0,,,,0.0,,,5525000.0,,2394000.0,-547000.0,964000.0,20000.0,3848000.0,,,0.0,,744000.0,228000.0,473000.0,0.0,,,,77000.0,228000.0,168000.0,38000.0,7539000.0,362804000.0,7300000.0,,213844000.0,0.0,-11319000.0,-12145000.0,734000.0,,12879000.0,-12879000.0,56000.0,,435000.0,196000.0,239000.0,55000.0,429000.0,,,,,,,0.086,79000.0,0.0,,,-10000.0,,,1275000.0,0.0,0.0,,,,,,4896000.0,213844000.0,,,0.0,0.0,276000.0,154000.0,200573000.0,1880000.0,0.0,7354000.0,55000.0,55000.0,-63115000.0,0.0,0.0,1877000.0,,,,,,,37475.0,,741347.0,10.93,,3082346.0,,,,,,,,714000.0,160000.0,355265000.0,,,200573000.0,,212101000.0,,,,0.0,,,,,0.0,,,,,12000.0,23699255.0,23699255.0,23699255.0,,,,,
2020-06-30,2020-08-11,10-Q,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,45000.0,6079000.0,1736000.0,135000.0,1012000.0,419794000.0,1419000.0,,1419000.0,,349450000.0,208245000.0,1012000.0,0.0,280015000.0,140093000.0,140505000.0,139922000.0,140522000.0,281027000.0,140505000.0,140522000.0,,63984000.0,64039000.0,,0.0,,0.0001,500000000.0,35910705.0,35910705.0,5000.0,-13559000.0,,,0.0,,,,,,,,,,,,118000.0,,,,0.0,,,15000.0,15000.0,-0.41,-0.41,-0.41,,,,,,,1779000.0,20337000.0,,,,,0.0,,,4858000.0,,,,,,,1000.0,,,,881000.0,171000.0,417000.0,,228000.0,,,,77000.0,112000.0,29000.0,6325000.0,349450000.0,6139000.0,,,,,-14571000.0,457000.0,,15028000.0,-15028000.0,56000.0,,388000.0,214000.0,186000.0,,382000.0,,,,,,,0.086,80000.0,1012000.0,,,-423000.0,,,,,,,,,,,3756000.0,,,,,,301000.0,166000.0,,223000.0,0.0,10170000.0,,55000.0,-77686000.0,0.0,,,,,,,,,,,,,,3240362.0,,,,,,,,,105000.0,343125000.0,,,,,,,,,0.0,,,,,0.0,0.0,,,,10000.0,35910718.0,35910718.0,35910718.0,,,,,
2020-09-30,2020-11-10,10-Q,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,2932000.0,8219000.0,3141000.0,149000.0,875000.0,422063000.0,1999000.0,,1999000.0,,346435000.0,336428000.0,875000.0,0.0,276000000.0,,,,,276875000.0,276875000.0,,,56197000.0,57420000.0,,0.0,,0.0001,500000000.0,35963447.0,35963447.0,5000.0,-18049000.0,,,0.0,,,,,,,,,,,,161000.0,,,,0.0,,,190000.0,190000.0,-0.5,-0.5,-0.5,,,,,,,2733000.0,26283000.0,,,,,0.0,,,5551000.0,,,,,,,0.0,,,,1162000.0,494000.0,10576000.0,,1485000.0,,1339000.0,1306000.0,1351000.0,266000.0,1891000.0,19090000.0,346435000.0,11341000.0,,,,,-17912000.0,568000.0,,18480000.0,-18480000.0,274000.0,,8685000.0,937000.0,7749000.0,,8463000.0,,,,,,,0.054,92000.0,-137000.0,,,-594000.0,,,,,,,,,,,3356000.0,,,,,,378000.0,229000.0,,190000.0,0.0,12929000.0,,1223000.0,-95598000.0,0.0,,,,,,,,,,,,,,3639228.0,,,,,,,,,211000.0,327345000.0,,,,,,,0.0,270000.0,0.0,,,,,0.0,0.0,,,,9000.0,35927485.0,35927485.0,35927485.0,,,,,
2020-12-31,2021-03-25,10-K,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,2538000.0,11680000.0,1603000.0,164000.0,614000.0,425363000.0,7765000.0,16000.0,7765000.0,3817837.0,329670000.0,319554000.0,651000.0,37000.0,279848000.0,,,,,280462000.0,280462000.0,,,34605000.0,35828000.0,-118893000.0,0.0,,0.0001,500000000.0,36078383.0,36078383.0,5000.0,-66640000.0,200573000.0,24000.0,0.0,30797000.0,0.0,2088000.0,24059000.0,2477000.0,1434000.0,,680000.0,28709000.0,2063000.0,25000.0,592000.0,0.06,,52000.0,0.0,,,0.0,0.0,-2.05,-2.6799999999999997,-2.05,0.0,0.21,-0.265,0.007,0.034,-0.022,3729000.0,28388000.0,16000.0,,,,0.0,0.0,,21361000.0,0.0,1069000.0,8026000.0,0.0,47000.0,3439000.0,1000.0,,1725000.0,,4041000.0,1580000.0,10624000.0,3803000.0,1485000.0,1364000.0,1331000.0,1298000.0,1343000.0,,1883000.0,21912000.0,329670000.0,14218000.0,,214944000.0,-281691000.0,-52146000.0,-89880000.0,2316000.0,1.0,92753000.0,-92753000.0,767000.0,1545000.0,8741000.0,1047000.0,7694000.0,432000.0,8402000.0,,,,,,,0.054,106000.0,614000.0,,0.0,-1724000.0,0.0,0.0,1275000.0,372477000.0,142000.0,0.0001,10000000.0,0.0,0.0,0.0,4487000.0,213844000.0,0.0,,90928000.0,1100000.0,549000.0,385000.0,200573000.0,2364000.0,0.0,48209000.0,1223000.0,1223000.0,-118224000.0,0.0,8474000.0,7765000.0,,0.0,0.638,0.0091,706696.0,7.67,39764.0,4.11,1574543.0,15.18,62842000.0,3752744.0,15.71,62842000.0,3752744.0,15.71,6.85,26.1,17226000.0,4198000.0,769000.0,307758000.0,,160509.0,200573000.0,,212101000.0,,,1100000.0,0.0,,,,,0.0,0.0,0.0,0.0,17714000.0,44000.0,32907100.0,32907100.0,32907100.0,-0.008,-67254000.0,-66992000.0,-262000.0,
2021-03-31,2021-05-07,10-Q,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,4616000.0,14088000.0,2215000.0,183000.0,335000.0,428938000.0,3094000.0,0.0,3094000.0,4880357.0,313259000.0,297347000.0,465000.0,130000.0,275615000.0,,,,,275950000.0,275950000.0,,385000.0,14105000.0,15328000.0,-20500000.0,0.0,,0.0001,500000000.0,36147212.0,36147212.0,5000.0,-30580000.0,0.0,1000.0,,,,,,,,,,,,,345000.0,0.06,1.0,19000.0,,,,,0.0,-0.84,,-0.84,,,,,,,2258000.0,45413000.0,,,,,,,,7893000.0,,1991000.0,2836000.0,0.0,-6000.0,2805000.0,,,720000.0,,1152000.0,782000.0,18476000.0,,2433000.0,,2538000.0,2476000.0,2415000.0,1541000.0,3238000.0,32506000.0,313259000.0,18704000.0,,481000.0,3474000.0,-24455000.0,-30301000.0,412000.0,,30713000.0,-30713000.0,462000.0,,15238000.0,426000.0,13802000.0,370000.0,13798000.0,,,,,,,0.053,100000.0,-279000.0,,,-740000.0,0.0,,1275000.0,41526000.0,40000.0,0.0001,10000000.0,0.0,0.0,0.0,7292000.0,0.0,,,45040000.0,481000.0,974000.0,791000.0,,0.0,,22820000.0,,1223000.0,-148525000.0,,5717000.0,3094000.0,,,,,989263.0,10.22,16377.0,29.05,1136502.0,,37715000.0,4810262.0,18.48,37715000.0,4810262.0,18.48,7.7,27.18,13895000.0,,287000.0,280753000.0,,62607.0,,,,,,481000.0,,,,,,,,,,,33000.0,36123014.0,,36123014.0,,,,,
2021-06-30,2021-08-12,10-Q,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,5030000.0,18456000.0,2383000.0,203000.0,211000.0,433680000.0,4558000.0,,4558000.0,,287882000.0,270947000.0,344000.0,133000.0,225935000.0,,,,,226146000.0,226146000.0,,,37324000.0,38547000.0,,0.0,,0.0001,500000000.0,36205826.0,36205826.0,5000.0,-34475000.0,,,,,,,,,,,,,,,220000.0,,,,,,,,0.0,-0.95,,-0.95,,,,,,,3460000.0,46566000.0,,,,,,,,7996000.0,,,,,,,,,,,948000.0,944000.0,17913000.0,,2356000.0,,2538000.0,2476000.0,2415000.0,1055000.0,3045000.0,36862000.0,287882000.0,23486000.0,,,,,-34351000.0,364000.0,,34715000.0,-34715000.0,613000.0,,14868000.0,482000.0,13376000.0,,13181000.0,,,,,,,0.053,98000.0,-124000.0,,,-584000.0,,,,,,0.0001,10000000.0,0.0,0.0,0.0,7477000.0,,,,,,2636000.0,2433000.0,,0.0,,26719000.0,,1223000.0,-182876000.0,,,,,,,,1226756.0,12.39,,,,,8002000.0,5209744.0,18.59,8002000.0,5209744.0,18.59,,,3671000.0,,288000.0,251020000.0,,,,,,,,184000.0,,,,,,,,,,,43000.0,36182541.0,,36182541.0,,,,,
2021-09-30,2021-11-08,10-Q,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,4859000.0,21502000.0,2233000.0,246000.0,143000.0,436753000.0,3009000.0,,3009000.0,,274126000.0,241546000.0,229000.0,86000.0,188262000.0,,,,,188405000.0,188405000.0,,,46603000.0,47826000.0,,0.0,,0.0001,500000000.0,36228856.0,36228856.0,5000.0,-35145000.0,,,,,,,,,,,,,,,207000.0,,,,,,,,0.0,-0.97,,-0.97,,,,,,,4864000.0,36946000.0,,,,,,,,7738000.0,,,,,,,0.0,,,,776000.0,1323000.0,38092000.0,,2845000.0,,4477000.0,4359000.0,4244000.0,596000.0,8416000.0,55178000.0,274126000.0,26361000.0,,,,,-35077000.0,287000.0,,35364000.0,-35364000.0,900000.0,,29676000.0,0.0,28817000.0,,28365000.0,,,,,,,0.053,99000.0,-68000.0,,,-489000.0,,,,,,0.0001,10000000.0,0.0,0.0,0.0,6538000.0,,,,,,3139000.0,2893000.0,,0.0,,27626000.0,,1223000.0,-217953000.0,,,,,,,,1527276.0,13.59,,,,,3096000.0,4926476.0,18.22,3096000.0,4926476.0,18.22,,,1734000.0,,287000.0,218948000.0,,,,64000.0,,,,,,,,,,,,,,,136000.0,36219137.0,,36219137.0,,,,,
2021-12-31,2022-03-17,10-K,"BLACK DIAMOND THERAPEUTICS, INC.",BDTX,CIK0001701541,USD,4107000.0,19535000.0,1852000.0,369000.0,-414000.0,440129000.0,14037000.0,,14037000.0,4970069.0,247682000.0,215703000.0,47000.0,461000.0,144401000.0,,,,,143987000.0,143987000.0,,,65799000.0,67022000.0,31194000.0,0.0,,0.0001,500000000.0,36234624.0,36234624.0,5000.0,-126624000.0,0.0,10000.0,,70265000.0,0.0,7251000.0,52568000.0,5439000.0,3835000.0,,1251000.0,63014000.0,7236000.0,15000.0,927000.0,0.06,1.0,205000.0,,,,,0.0,-3.47,,-3.47,0.0,0.21,-0.272,0.0,0.041,-0.026,5088000.0,31192000.0,,,,,,-3000.0,5000.0,30043000.0,0.0,1569000.0,8714000.0,,-90000.0,1628000.0,0.0,,2186000.0,,3464000.0,4362000.0,37496000.0,16972000.0,2845000.0,4599000.0,4477000.0,4359000.0,4244000.0,,8028000.0,51782000.0,247682000.0,23642000.0,,729000.0,130613000.0,-100148000.0,-125596000.0,1276000.0,1.0,126872000.0,-126872000.0,3032000.0,3921000.0,29468000.0,320000.0,28140000.0,2464000.0,27705000.0,,,,,,,0.053,16000.0,-1028000.0,,5000.0,-2188000.0,0.0,,1275000.0,49508000.0,2710000.0,0.0001,10000000.0,0.0,0.0,0.0,5917000.0,0.0,,,182831000.0,729000.0,3404000.0,3035000.0,,0.0,,96829000.0,1223000.0,1223000.0,-243820000.0,,21505000.0,14037000.0,,0.0,0.76,0.0093,1791964.0,14.27,734928.0,22.24,1996644.0,12.93,847000.0,4903839.0,17.38,847000.0,4903839.0,17.38,6.02,21.61,583000.0,11438000.0,886000.0,195900000.0,,110621.0,,64000.0,,,,665000.0,,,,,,,,0.0,0.0,34305000.0,444000.0,36189002.0,,36189002.0,-0.004,-125596000.0,-125328000.0,-268000.0,0.0
