end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndOtherAccruedLiabilities,AccountsReceivableChangeInMethodCreditLossExpenseReversal,AccountsReceivableNet,AccruedEmployeeBenefitsCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableNoncurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfIntangibleAssets,Assets,CapitalLeaseObligations,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommunicationsAndInformationTechnology,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCompensationArrangementWithIndividualCompensationExpense,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRentCredit,DeferredRevenue,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,Dividends,DividendsPayableCurrentAndNoncurrent,DueFromAffiliates,DueFromRelatedParties,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,FiniteLivedCustomerRelationshipsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,FiniteLivedIntangibleAssetsTranslationAdjustments,FiniteLivedTradeNamesGross,FinitelivedIntangibleAssetsAcquired1,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,GainLossRelatedToLitigationSettlement,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillPurchaseAccountingAdjustments,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExaminationInterestAccrued,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReceivable,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationMinorityInterestIncomeExpense,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseDueFromAffiliates,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedTaxesPayable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDueFromRelatedParties,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInRestrictedCash,InterestAndOtherIncome,InterestPaidNet,InvestmentAdvisoryFees,InvestmentBankingRevenue,Investments,InvestmentsFairValueDisclosure,LaborAndRelatedExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LoansPayable,LossContingencyLossInPeriod,MinorityInterest,MinorityInterestChangeInRedemptionValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,NumberOfOperatingSegments,NumberOfReportableSegments,OccupancyNet,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssets,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherCostAndExpenseOperating,OtherNoncashIncomeExpense,PaymentsForLegalSettlements,PaymentsForRent,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RedeemableNoncontrollingInterestEquityCarryingAmount,ReimbursementRevenue,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RestrictedCashAndCashEquivalents,RestructuringReserveAccrualAdjustment,RestructuringReserveAccrualAdjustment1,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,SharePrice,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio1,StockholdersEquityPeriodIncreaseDecrease,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationForfeited,StockIssuedDuringPeriodValueShareBasedCompensationGross,SubleaseIncome,TaxesPayableCurrentAndNoncurrent,TemporaryEquityEliminationAsPartofReorganization,TemporaryEquityForeignCurrencyTranslationAdjustments,TemporaryEquityStockIssuedDuringPeriodValueNewIssues,TravelAndEntertainmentExpense,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockCommonShares,TreasuryStockCommonValue,TreasuryStockSharesAcquired,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,USGovernmentSecuritiesAtCarryingValue,VariableLeaseCost
2015-09-30,2015-11-12,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,,,,,,,,,,,4421000.0,,,,,6600000.0,,,,,,,,,,,,,1.0,21691000.0,,,,2824000.0,,,41697000.0,,,103461000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,1200000.0,7810000.0,,,,,,,0.045,,,,,,,,,,27000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,43861000.0,,,1971000.0,,,,,,,,,,,,,,,,,,,,,,3341000.0,,,116205000.0,,,67060000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10539000.0,,,,,,,,,,,,,,,10100000.0,,,-193000.0,,2455000.0,,,,,,,,,,,,,,,,8744000.0,41890000.0,,,,,,,,,,,,,,147322000.0,,,,,,,,256185000.0,,,,,,,,,,,,,,4029000.0,,,,,,,,,,,,,
2015-12-31,2016-02-29,10-K,PJT Partners Inc.,PJT,CIK0001626115,USD,29533000.0,,169590000.0,81221000.0,2832000.0,-48000.0,43132000.0,,5000.0,11782000.0,65342000.0,862000.0,0.0,,,10939000.0,467252000.0,425000.0,400000.0,449000.0,95000.0,69000.0,95000.0,95000.0,95000.0,,24000.0,,,82322000.0,43789000.0,83149000.0,,7622000.0,-5547000.0,-6000.0,-5553000.0,,,544365000.0,,50000.0,331000.0,3957000.0,3576000.0,,-3698000.0,-3000.0,68688000.0,-3718000.0,7412000.0,12414000.0,477000.0,-17000.0,78322000.0,68688000.0,57000000.0,76100000.0,2919000.0,3184000.0,15173000.0,,2222000.0,5008000.0,2404000.0,,600000.0,3900000.0,14872000.0,,,,,,,-0.04,0.35,,-0.049,0.542,-0.249,-0.002,-0.632,,,2618000.0,90000.0,90000.0,,,,,,,,,,,,,,,,2200000.0,26476000.0,17613000.0,,9000000.0,,,,,2300000.0,2300000.0,2300000.0,2300000.0,-17000.0,41259000.0,23646000.0,,-17000.0,5700000.0,14805000.0,,,,75769000.0,6896000.0,0.0,,6000000.0,29581000.0,-34605000.0,-35517000.0,0.0,239000.0,,3518000.0,,293000.0,-2078000.0,-3220000.0,1496000.0,3748000.0,-28464000.0,4517000.0,512000.0,,66090000.0,-1097000.0,-35042000.0,53146000.0,,,20556000.0,12126000.0,827000.0,5866000.0,,286014000.0,286014000.0,,,315195000.0,,,,,,,,,,,125317000.0,467252000.0,,,,-199822000.0,,-44208000.0,,-24186000.0,,112183000.0,-3608000.0,-27502000.0,-27502000.0,,,,,32682000.0,,,,,,234382000.0,18154000.0,13725000.0,19663000.0,20556000.0,21030000.0,23260000.0,131719000.0,,17200000.0,,14920000.0,609000.0,-13000.0,7607000.0,-834000.0,,,,,,,1337000.0,,34582000.0,,,,,457000.0,19814000.0,-31110000.0,34322000.0,31490000.0,,309855000.0,,,21000.0,,827000.0,-2620000.0,-2600000.0,-11184000.0,,509760000.0,,,38614000.0,,,,,32080000.0,,,,,180000.0,20371000.0,,11782000.0,,1672000.0,119858000.0,,,14082000.0,,,,,,,,,0.0,,0.0,0.0,
2016-03-31,2016-05-12,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,39322000.0,,182137000.0,68488000.0,3929000.0,88000.0,,,,,20618000.0,837000.0,0.0,,,2800000.0,491684000.0,400000.0,400000.0,421000.0,70000.0,69000.0,94000.0,94000.0,94000.0,,21000.0,,,85983000.0,3661000.0,,,2053000.0,327000.0,1240000.0,1567000.0,,,112571000.0,,,,,,,,,72943000.0,,,15197000.0,337000.0,,,,,,,,,,,,,,300000.0,1100000.0,3901000.0,,934000.0,,,,0.01,0.476,,,,,,,,-330000.0,,4135000.0,,,,,,,,,,,,,,,,,,1800000.0,26476000.0,20417000.0,,,9000000.0,,,,2300000.0,2300000.0,2300000.0,2300000.0,,,20820000.0,,,5700000.0,,421000.0,,5600000.0,72286000.0,,,-3483000.0,,,2733000.0,,,1302000.0,722000.0,722000.0,,,,,,,,11941000.0,759000.0,,,-140000.0,,-12310000.0,,,12554000.0,5803000.0,,1799000.0,,,81554000.0,,,88171000.0,,,,,,,,,,,125774000.0,491684000.0,,,,35295000.0,,-959000.0,,-5894000.0,,10844000.0,255000.0,1176000.0,1176000.0,,,,,6418000.0,,,,,,229569000.0,15368000.0,13132000.0,19510000.0,20403000.0,20876000.0,23112000.0,130300000.0,,6300000.0,,20229000.0,136000.0,,5787000.0,,,,,934000.0,,,,,6432000.0,,,,,,3496000.0,1431000.0,,36484000.0,,286560000.0,,,25000.0,,802000.0,,,-20637000.0,,115304000.0,,,20618000.0,,,,,79350000.0,,,,,-3401000.0,20635000.0,1511000.0,11701000.0,,2430000.0,,,3401000.0,2745000.0,,,,,,,0.0,,,,,,
2016-06-30,2016-08-12,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,29147000.0,,184585000.0,78960000.0,5129000.0,524000.0,97825000.0,,,,21567000.0,2173000.0,625000.0,,,2800000.0,515386000.0,420000.0,400000.0,441000.0,52000.0,79000.0,102000.0,102000.0,102000.0,4000.0,21000.0,,,103200000.0,,,,2647000.0,-156000.0,-4124000.0,-4280000.0,,,99539000.0,,,,,,,,,74043000.0,,,17042000.0,5159000.0,,,,,,,,,,,,,,100000.0,1200000.0,4025000.0,,,,,,-0.02,0.54,,,,,,,,,,4328000.0,,,,,,,,,,,,,,,,,,2700000.0,26476000.0,23134000.0,,,9000000.0,,,,2300000.0,2300000.0,2300000.0,2300000.0,,,18014000.0,,,5700000.0,,,,,72286000.0,,,,,,-10255000.0,,,-5539000.0,,,,,,,,,,,,,,,,,,,,,,1554000.0,,,59078000.0,,,71964000.0,,,,,,,,,,,131186000.0,515386000.0,,,,,,,,,,,-323000.0,-4393000.0,-4393000.0,,,,,6622000.0,,,,,,223546000.0,11465000.0,18385000.0,19387000.0,20361000.0,20919000.0,23083000.0,128331000.0,,6300000.0,,26211000.0,436000.0,,4788000.0,,,,,,,,,,,,,,,,6691000.0,-4716000.0,,37047000.0,,298785000.0,,,,,,,,-13114000.0,,89284000.0,,,,,,,,85415000.0,,,,,,,,,,878000.0,,,,2802000.0,,,,,,,0.0,,,,,,
2016-09-30,2016-11-10,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,23736000.0,,182082000.0,123311000.0,6495000.0,258000.0,20992000.0,,,,22897000.0,3300000.0,563000.0,,,2600000.0,559799000.0,393000.0,400000.0,412000.0,25000.0,78000.0,102000.0,102000.0,102000.0,3000.0,19000.0,,,156899000.0,,,,1970000.0,-9819000.0,-783000.0,-10602000.0,,,123306000.0,,,,,,,,,75440000.0,,,16729000.0,5155000.0,,,,,,,,,,,,,,200000.0,1400000.0,4004000.0,,,,,,-0.53,-4.273,,,,,,,,,,2745000.0,,,,,,,,,,,,,,,,,,2900000.0,26476000.0,25733000.0,,,9000000.0,,,,2300000.0,2300000.0,2300000.0,2300000.0,,,15387000.0,,,5700000.0,,,,,72286000.0,,,,,,-1960000.0,,,8376000.0,,,,,,,,,,,,,,,,,,,,,,2291000.0,,,100728000.0,,,95841000.0,,,,,,,,,,,170110000.0,559799000.0,,,,,,,,,,,-9711000.0,-625000.0,-625000.0,,,,,6481000.0,,,,,,216109000.0,5713000.0,20196000.0,19257000.0,20204000.0,20789000.0,23018000.0,127128000.0,,5900000.0,,18172000.0,-266000.0,,7819000.0,,8100000.0,,,,,,,,,,,,,,3983000.0,-10336000.0,,39533000.0,,392018000.0,,,,,,,,-23759000.0,,121346000.0,,,,,,,,-2329000.0,,,,,,,,,,1179000.0,,,,3208000.0,,,,,,,0.0,,,,,,
2016-12-31,2017-02-28,10-K,PJT Partners Inc.,PJT,CIK0001626115,USD,17354000.0,,227560000.0,140076000.0,7876000.0,61000.0,9145000.0,230000.0,,50510000.0,89010000.0,4374000.0,0.0,,,8870000.0,590476000.0,365000.0,400000.0,381000.0,100000.0,4000.0,77000.0,100000.0,100000.0,,16000.0,,,152431000.0,70109000.0,152431000.0,69282000.0,8875000.0,-2925000.0,8285000.0,5360000.0,,,634444000.0,,4131000.0,191000.0,7099000.0,2777000.0,2700000.0,2376000.0,-63000.0,70957000.0,2293000.0,8080000.0,16353000.0,786000.0,-20000.0,84384000.0,70957000.0,,79037000.0,4879000.0,973000.0,22570000.0,3506000.0,5347000.0,3164000.0,2508000.0,2408000.0,600000.0,5200000.0,14026000.0,,3728000.0,,,,,0.648,0.35,,0.009,-0.212,0.334,-0.008,0.14,-2432000.0,-2502000.0,10678000.0,,,,,,,,,,,,,,,,,,2700000.0,26476000.0,18739000.0,,2400000.0,,,,,2300000.0,2300000.0,2300000.0,2300000.0,-63000.0,33452000.0,14713000.0,,,5700000.0,,710000.0,-710000.0,5600000.0,72286000.0,,0.0,,0.0,38360000.0,38482000.0,-23860000.0,0.0,9392000.0,,6813000.0,,,,,,,,64853000.0,-145000.0,354000.0,,354000.0,,63160000.0,,,-1119000.0,429000.0,-757000.0,6852000.0,,,377610000.0,,,381000000.0,,,,,,,,,,,177060000.0,590476000.0,,8900000.0,,-86385000.0,-32517000.0,-32517000.0,-12550000.0,-11793000.0,116851000.0,116851000.0,3711000.0,20126000.0,20126000.0,,,1.0,1.0,25815000.0,,,,,,207400000.0,22768000.0,18588000.0,19528000.0,19033000.0,19980000.0,20564000.0,105527000.0,,24300000.0,,14374000.0,252000.0,109000.0,24809000.0,,8900000.0,,,3728000.0,266000.0,,,,13088000.0,,,,,,18925000.0,23837000.0,46031000.0,38155000.0,,421976000.0,,,88000.0,,,,0.0,-17946000.0,,672926000.0,,,89010000.0,,,,,-8560000.0,-8560000.0,,,,-8933000.0,,1511000.0,50510000.0,,1527000.0,,143000.0,8933000.0,11480000.0,,0.0,,,,,,,0.0,,0.0,50000000.0,
2017-03-31,2017-05-09,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,16999000.0,,200358000.0,39274000.0,9316000.0,62000.0,,3368000.0,,21952000.0,33256000.0,2020000.0,0.0,,,700000.0,510596000.0,343000.0,300000.0,358000.0,75000.0,4000.0,77000.0,101000.0,101000.0,,15000.0,,,73465000.0,-78966000.0,,,2413000.0,1334000.0,1627000.0,2961000.0,,,118881000.0,,,,,,,,,73305000.0,-1239000.0,,16179000.0,1419000.0,,,,,,,,,,,,,,300000.0,1400000.0,2092000.0,,950000.0,,,,,-0.417,,,,,,,,-515000.0,,4670000.0,,,,,,,,,,,,,,,,,,2100000.0,26476000.0,18130000.0,,,2400000.0,,,,2300000.0,2300000.0,2300000.0,2300000.0,,32176000.0,14046000.0,,,5700000.0,,599000.0,-599000.0,,72286000.0,,,,,,2088000.0,,,-871000.0,,2160000.0,,,,,,,,-28336000.0,759000.0,,,635000.0,,-101042000.0,,2552000.0,-245000.0,-1949000.0,,2128000.0,,,99339000.0,24937000.0,,95676000.0,,,,,,,,,,,78070000.0,510596000.0,,,,-71423000.0,,-17391000.0,,-25346000.0,,-35714000.0,1333000.0,1626000.0,1626000.0,,,1.0,1.0,6206000.0,,,,,,202275000.0,16992000.0,17749000.0,19581000.0,19086000.0,20033000.0,20617000.0,105966000.0,,5900000.0,,15062000.0,2000.0,,5422000.0,,,,,950000.0,3368000.0,,,25000000.0,346000.0,,,,,,4189000.0,2959000.0,46453000.0,37137000.0,,494563000.0,,,23000.0,,,,,-62284000.0,,120969000.0,,,33256000.0,,,,,-62037000.0,,,,,,,,21952000.0,,2288000.0,,1000.0,1283000.0,2883000.0,,,,,,12000.0,0.0,,,,,25900000.0,
2017-06-30,2017-08-04,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,18315000.0,,220598000.0,73976000.0,10815000.0,86000.0,,,,,27434000.0,2002000.0,0.0,,,600000.0,539592000.0,335000.0,300000.0,348000.0,53000.0,4000.0,79000.0,106000.0,106000.0,,13000.0,,,60880000.0,,60880000.0,,2854000.0,239000.0,-744000.0,-505000.0,,,111393000.0,,,,,,,,,75074000.0,,,16444000.0,436000.0,,,,,,,,,,,,,,100000.0,1400000.0,2022000.0,,,,,,,0.729,,,,,,,,,,3640000.0,,,,,,,,,,,,,,,,,,1300000.0,26476000.0,18713000.0,,,2400000.0,,,,2300000.0,2300000.0,2300000.0,2300000.0,,32176000.0,13463000.0,,,5700000.0,,,,,72286000.0,,,,,,-2083000.0,,,-1518000.0,,,,,,,,,,,,,,,,,,,,,,2458000.0,,,73349000.0,34915000.0,,87564000.0,,,,,,,,,,,113722000.0,539592000.0,,,,,,,,,,,215000.0,-780000.0,-780000.0,,,,,6659000.0,,,,,,211490000.0,11081000.0,17206000.0,21841000.0,21346000.0,22435000.0,22418000.0,112369000.0,,6200000.0,,26289000.0,60000.0,,4418000.0,,,,,,,,,,,,,,,,4803000.0,-565000.0,46902000.0,36087000.0,,575591000.0,,,,,,,,-149992000.0,,109310000.0,,,,,,,,-149721000.0,,,,,,,,,,1233000.0,,,,3073000.0,,,,,,,0.0,,,,,35800000.0,
2017-09-30,2017-11-07,10-Q,PJT Partners Inc.,PJT,CIK0001626115,USD,22789000.0,,168417000.0,79970000.0,12322000.0,62000.0,10204000.0,,,,27689000.0,1934000.0,0.0,,,600000.0,562019000.0,312000.0,300000.0,324000.0,27000.0,3000.0,80000.0,107000.0,107000.0,,12000.0,,,102281000.0,,102281000.0,,2556000.0,3319000.0,-5732000.0,-2413000.0,,,94064000.0,,,,,,,,,92729000.0,,,16789000.0,433000.0,,,,,,,,,,,,,,200000.0,1500000.0,2038000.0,,,,,,,0.849,,,,,,,,,,3600000.0,,,,,,,,,,,,,,,,,,1000000.0,26476000.0,19297000.0,,,2400000.0,,,,2300000.0,2300000.0,2300000.0,2300000.0,,32176000.0,12879000.0,,,5700000.0,,,,,72286000.0,,,,,,-15614000.0,,,-13258000.0,,,,,,,,,,,,,,,,,,,,,,2086000.0,,,60457000.0,55112000.0,,68018000.0,,,,,,,,,,,124894000.0,562019000.0,,,,,,,,,,,3343000.0,-5699000.0,-5699000.0,,,,,6746000.0,,,,,,208094000.0,5509000.0,18734000.0,22013000.0,21518000.0,22611000.0,22657000.0,113786000.0,,6300000.0,,23216000.0,-57000.0,,4963000.0,,,,,,,,,,,,,,,,6374000.0,-2356000.0,47421000.0,35099000.0,,574272000.0,,,,,,,,-147599000.0,,78450000.0,,,,,,,,-137147000.0,,,,,,,,,,1073000.0,,,,3369000.0,,,,,,50000.0,0.0,,,,,56000000.0,
