end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccrualForTaxesOtherThanIncomeTaxesCurrent,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesNoncurrent,AccruedPayrollTaxesCurrent,AccruedSalesCommissionCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsNoncashItemsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AllocatedShareBasedCompensationExpense,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,BillingsInExcessOfCost,BusinessExitCosts1,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConstructionRevenue,ContractWithCustomerAssetCumulativeCatchUpAdjustmentToRevenueChangeInMeasureOfProgress,ContractWithCustomerAssetNet,ContractWithCustomerAssetReclassifiedToReceivable,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ContractWithCustomerPerformanceObligationSatisfiedInPreviousPeriod,CostOfGoodsSold,CostOfRevenue,CostOfServices,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DebtInstrumentBasisSpreadOnVariableRate,DeferredCompensationArrangementWithIndividualExercisePrice,DeferredCompensationArrangementWithIndividualFairValueOfSharesIssued,DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesTaxDeferredIncome,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedContributionPlanCostRecognized,DepositsAssets,Depreciation,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationTaxContingencies,EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,EffectiveIncomeTaxRateReconciliationTaxCreditsOther,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017TransitionTaxOnAccumulatedForeignEarningsPercent,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,EntityWideDisclosureOnGeographicAreasLongLivedAssetsInIndividualForeignCountriesAmount,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnDispositionOfAssets,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillForeignCurrencyTranslationGainLoss,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingCapitalNet,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IndefiniteLivedTrademarks,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseLongTermDebt,InterestIncomeOther,InventoryFinishedGoods,InventoryGross,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsAndSupplies,InventoryValuationReserves,InventoryWorkInProcess,InventoryWriteDown,InvestmentIncomeInterest,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LossContingencyAccrualProductLiabilityNet,LossContingencyPendingClaimsNumber,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NoncurrentAssets,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherLiabilitiesNoncurrent,OtherNonrecurringExpense,OtherOperatingActivitiesCashFlowStatement,OtherRestructuringCosts,OtherSundryLiabilitiesCurrent,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsOfDebtIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceOfCommonStock,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromStockOptionsExercised,ProductWarrantyAccrual,ProfessionalFees,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLongTermDebt,RestrictedStockExpense,RestructuringAndRelatedCostIncurredCost,RestructuringCharges,RestructuringCosts,RestructuringCostsAndAssetImpairmentCharges,RestructuringReserve,RestructuringReserveAccrualAdjustment1,RestructuringSettlementAndImpairmentProvisions,RetainedEarningsAccumulatedDeficit,RetentionPayableDueAfterOneYear,RetentionPayableDueAfterOneYear,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,SalesRevenueGoodsNet,SalesRevenueServicesNet,SegmentReportingEntityConsolidatedRevenue,SegmentReportingInformationIncomeLossBeforeIncomeTaxes,SegmentReportingInformationIntersegmentRevenue,SegmentReportingInformationNetAssets,SegmentReportingReconcilingItemsAssets,SegmentReportingReconcilingItemsForOperatingProfitLoss,SegmentReportingReconcilingItemsRevenue,SegmentReportingSegmentAssets,SellingGeneralAndAdministrativeExpense,SeveranceCosts,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,StockholdersEquity,StockholdersEquityOther,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,SupplementalUnemploymentBenefitsSeveranceBenefits,TangibleAssetImpairmentCharges,TaxAdjustmentsSettlementsAndUnusualProvisions,TaxBenefitFromStockOptionsExercised,TaxBenefitFromStockOptionsExercised1,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnbilledReceivablesCurrent,UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedWithinOneYear,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsPeriodIncreaseDecrease,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesDeductions,WeightedAverageNumberBasicSharesOutstandingAdjustmentProForma,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,AccruedBonusesCurrent,DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,OperatingLeaseLeaseIncomeLeasePayments,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,UnamortizedDebtIssuanceExpense
2007-12-31,2008-02-29,10-K,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,,,,,,,,,,,,,,,,,,,,,,,,201732000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,2009-02-27,10-K,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,,,,,,,,,,,,,,412000.0,,,,,,,,,,95952000.0,-105780000.0,,,,,,,,63024000.0,,,,,,,,,260626000.0,312299000.0,51673000.0,401058000.0,,,,,,,,,,,,,-1297000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16854000.0,2.65,2.62,,,,,,,,,,,,,,,3145000.0,,,,,,,399000.0,399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102000.0,,,,,,,,,,,,144984000.0,39399000.0,,,,,25074000.0,46853000.0,62139000.0,-773000.0,,,,,,,182000.0,,,,,,,,20829000.0,,,3453000.0,,,,,,,,,,,,,,,,,,,,,,,-100075000.0,,-49527000.0,,40677000.0,,105585000.0,,141713000.0,,,,,,,,,,,,,,,,,,,,-42561000.0,,,,,,,,,,,,100038000.0,,,,50134000.0,,,,,,,,607000.0,376000.0,,,,,812000.0,,,,,,,,,,,,,,542771000.0,,453315000.0,89456000.0,,,,,,,,,62390000.0,,,3181000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559450000.0,,28812.0,3181000.0,376000.0,,1799928.0,,,,,,,,,,,,,100038000.0,,,,,,,,,,,,,3507000.0,,,,,40292000.0,39918000.0,,,,,
2009-06-30,2009-08-07,10-Q,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,,,,,,,,,,,,,,,,,,,,,,,,115988000.0,,,,,,,,,,,,,,,,,,65699000.0,77407000.0,11708000.0,96875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36414000.0,9707000.0,,,,,,,,,,,,,,,29000.0,,,,,,,,,,,132000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26707000.0,,36311000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133186000.0,,113400000.0,19786000.0,,,,,,,,,12897000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39433000.0,39026000.0,,,,,
2009-09-30,2009-11-06,10-Q,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,,,,,,,,,,,,,,,,,,,,,,,,139018000.0,,,,,,,,,,,,,,,,,,66136000.0,78260000.0,12124000.0,103723000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34480000.0,9396000.0,,,,,,,,,,,,,,,20000.0,,,,,,,,,,,66000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25084000.0,,34434000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138157000.0,,117508000.0,20649000.0,,,,,,,,,13260000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39565000.0,39113000.0,,,,,
2009-12-31,2010-02-26,10-K,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,24828000.0,,130816000.0,,8514000.0,,,,,,129528000.0,1272000.0,1272000.0,8205000.0,,,,294000.0,,817246000.0,616541000.0,47214000.0,,197792000.0,101840000.0,,,0.01,50000000.0,39658524.0,39658524.0,396000.0,125885000.0,,,,,,,,,260780000.0,310293000.0,49513000.0,398164000.0,,,22181000.0,20609000.0,42790000.0,,,,,-5371000.0,-169000.0,,-5540000.0,,,,,,,,,18103000.0,,,,,,,,,,,,7220000.0,,,,,3100000.0,,,17997000.0,2.68,2.66,0.262,0.35,,,-0.057,,,-0.003,,,-0.021,-0.007,,,-3683000.0,,10751000.0,,,,,7833000.0,7833000.0,,,,,,,,,,,,,,,,,,,,,,,,,3400000.0,,132000.0,,,,,,,,,52203000.0,142391000.0,90188000.0,142391000.0,37250000.0,37800000.0,,,,-4740000.0,-51461000.0,19280000.0,5909000.0,,374000.0,,,,,156000.0,21700.0,,,,251357000.0,,,24201000.0,,570000.0,507000.0,,,,,,,,,,,,112161000.0,817246000.0,104625000.0,,,,,723000.0,316000.0,,,13436000.0,,-44325000.0,,136412000.0,,105141000.0,200705000.0,142040000.0,,,,,,,,,,,,,,3100000.0,,,12595000.0,18473000.0,6002000.0,20744000.0,,,,,,,,5224000.0,,,,,,,,44749000.0,0.01,10000000.0,0.0,,,,,424000.0,6298000.0,,,,194703000.0,695000.0,,,,,,,,,583287000.0,,,,,540204000.0,72708000.0,456022000.0,84182000.0,,,,817246000.0,,,,,55474000.0,,,3975000.0,,,,,,,,,0.0,6.2,0.0237,0.488,,,,24900000.0,,,,,,,24.22,,,,,,,,,,705085000.0,,635927.0,3975000.0,6298000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667000.0,1333000.0,-2173000.0,,,39538000.0,39164000.0,,,,,
2010-03-31,2010-05-07,10-Q,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,,,,,,,,,,,,,,,,,,,,,,,,217419000.0,19627000.0,,,,,,,,,,,,,,,,,69392000.0,81815000.0,12423000.0,107935000.0,,,,,,,,,,,,,-5804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884000.0,0.65,0.64,,,,,,,,,,,,,,,-549000.0,,,,,,,833000.0,833000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,,60718000.0,,,,,,,34632000.0,8935000.0,,,,,-317000.0,8304000.0,-4789000.0,-1608000.0,,,,,,,27000.0,,,,,,,,,,,61000.0,,,,,,,,,,,,,,,,,,,,,,,4379000.0,,-7112000.0,,22909000.0,,25697000.0,,34598000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5901000.0,,,,,,,,7593000.0,,,,,,,,481000.0,3717000.0,,,,,171000.0,,,,,,,,,,,,,,142533000.0,,121833000.0,20700000.0,,,,,,,,,13433000.0,,,1192000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39972000.0,39728000.0,,,,,
2010-06-30,2010-08-06,10-Q,"DRIL-QUIP, INC.",DRQ,CIK0001042893,USD,,28523000.0,,137480000.0,,5159000.0,,,,,,136882000.0,,,,,,,,,847857000.0,635006000.0,21873000.0,,225903000.0,,,,0.01,50000000.0,39822336.0,39822000.0,398000.0,,,,,,,,,,66539000.0,79549000.0,13010000.0,102677000.0,,,,,,,,,,,,,,,,,,,,,,22956000.0,,,,,,,,,,,,7422000.0,,,,,,,,,0.7,0.7,,,,,,,,,,,,,,,,,10314000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62451000.0,,,,,,,39381000.0,11383000.0,,,,,,,,,,,,,,,11000.0,,,,,239957000.0,,,,,,69000.0,,,,,,,,,,,,93675000.0,847857000.0,86183000.0,,,,,570000.0,70000.0,,,,,,,,,27998000.0,,39323000.0,,,,,,,,,,,,,,,,,19744000.0,8710000.0,10000000.0,-2244000.0,,25754000.0,,,,,,,,,,,,,,,0.01,10000000.0,0.0,,,,,,,,,,202851000.0,,,,,,,,,,636982000.0,,,,,142000000.0,,122188000.0,19812000.0,142000000.0,39381000.0,15391000.0,,,4151000.0,-15391000.0,,16077000.0,,,1200000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,754182000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000.0,204000.0,40023000.0,39819000.0,,,,,
