end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableCurrent,AccountsReceivableGross,AccountsReceivableGrossCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccruedIncomeTaxesNoncurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableChargeOffs,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulAccountsReceivableWriteOffs,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesESOPConvertiblePreferredStock,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,AreaOfLand,Assets,AssetsCurrent,AssetsNet,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BankruptcyClaimsAmountOfClaimsSettled,BridgeLoan,BusinessCombinationBargainPurchaseGainRecognizedAmount,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareGross,CapitalizedComputerSoftwareNet,CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,CapitalLeasedAssetsGross,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CashFDICInsuredAmount,CashIncludingDiscontinuedOperations,CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CashUninsuredAmount,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,ConcentrationRiskPercentage1,ConversionOfStockSharesConverted1,CostOfRevenue,CostsAndExpenses,CostsIncurredDevelopmentCosts,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtDefaultLongtermDebtAmount,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentFaceAmount,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentPeriodicPayment,DebtInstrumentPeriodicPaymentInterest,DebtInstrumentPeriodicPaymentPrincipal,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtInstrumentUnamortizedPremiumCurrent,DebtInstrumentUnamortizedPremiumNoncurrent,DeferredIncomeTaxExpenseBenefit,DeferredRevenueCurrent,DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,DepositsAssetsNoncurrent,Depreciation,DepreciationAmortizationAndAccretionNet,DepreciationDepletionAndAmortization,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,DisposalGroupIncludingDiscontinuedOperationDeferredRevenueCurrent,DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,DisposalGroupIncludingDiscontinuedOperationInterestExpense,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,DisposalGroupIncludingDiscontinuedOperationOtherExpense,DisposalGroupIncludingDiscontinuedOperationOtherIncome,DisposalGroupIncludingDiscontinuedOperationRevenue,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,DividendsSharebasedCompensationPaidInKind,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectOfFourthQuarterEventsAmount,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EquityMethodInvestmentOwnershipPercentage,FairValueAdjustmentOfWarrants,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinancialServicesRevenue,FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets1,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfAssets,GeneralAndAdministrativeExpense,GrossProfit,ImpairmentChargeOnReclassifiedAssets,ImpairmentOfLeasehold,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicAndDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxSettlementsDomestic,IncomeTaxReconciliationTaxSettlementsOther,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInSecurityDeposits,IncreaseDecreaseInUnbilledReceivables,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsCurrent,InterestAndFeeIncomeLoansAndLeases,InterestCostsCapitalizedAdjustment,InterestExpense,InterestExpenseBorrowings,InterestExpenseDebt,InterestExpenseOther,InterestExpenseRelatedParty,InterestIncomeExpenseAfterProvisionForLoanLoss,InterestIncomeOperating,InterestPaid,InterestPaidDiscontinuedOperations,InterestPaidNet,IssuanceOfStockAndWarrantsForServicesOrClaims,LaborAndRelatedExpense,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LicenseCosts,LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,LineOfCreditFacilityCommitmentFeeAmount,LineOfCreditFacilityCommitmentFeePercentage,LineOfCreditFacilityInterestRateAtPeriodEnd,LinesOfCreditCurrent,LoansPayableCurrent,LongTermDebt,LongTermLoansPayable,LongTermNotesPayable,LossContingencyDamagesSoughtValue,MarketingExpense,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeasesRentExpenseNet,OperatingLossCarryforwards,OtherAssets,OtherBorrowings,OtherCostAndExpenseOperating,OtherDepreciationAndAmortization,OtherIncome,OtherIntangibleAssetsNet,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherOperatingActivitiesCashFlowStatement,OtherOperatingIncomeExpenseNet,OtherPreferredStockDividendsAndAdjustments,OtherShortTermBorrowings,PaidInKindInterest,ParticipatingMortgageLoansParticipationLiabilitiesAmount,PaymentsForPurchaseOfOtherAssets1,PaymentsForSoftware,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfLoanCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsAndOtherAdjustments,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreferredStockValueOutstanding,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromContributionsFromAffiliates,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromFeesReceived,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromOtherEquity,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfDebt,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromSaleAndCollectionOfNotesReceivable,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOtherAccumulatedDepreciation,PropertyPlantAndEquipmentOtherNet,ProvisionForDoubtfulAccounts,ProvisionForLoanLeaseAndOtherLosses,QuarterlyFinancialInformationQuarterlyChargesAndCreditsAmountReconcilingToPreviouslyReportedResults,RepaymentsOfBankDebt,RepaymentsOfConvertibleDebt,RepaymentsOfDebt,RepaymentsOfLongtermLoansFromVendors,RepaymentsOfNotesPayable,RepaymentsOfOtherDebt,RepaymentsOfOtherLongTermDebt,RepaymentsOfRelatedPartyDebt,RetainedEarningsAccumulatedDeficit,RevenueOtherFinancialServices,Revenues,RevenuesNetOfInterestExpense,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockPricePerShare,SalesRevenueNet,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodSharesStockSplits,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueStockOptionsExercised,TaxCreditCarryforwardAmount,UnamortizedDebtIssuanceExpense,UnbilledReceivablesCurrent,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageBasicSharesOutstandingProForma,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-04-15,10-K,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683914.0,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-16,10-Q,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,-0.03,,,,,,,,,,,,,,,,,,,,648230.0,,,,,,,,,,,,,,-7749.0,-7749.0,,,,-691233.0,,,-0.03,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,174831.0,,,50295.0,422721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-563246.0,-135736.0,-563246.0,,,430470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-698982.0,,,,,,,,,,,,,,,,,,,423104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18580271.0,,18580271.0
2010-09-30,2010-11-15,10-Q,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,672184.0,,,,,,,,,,,,,51572.0,,51572.0,,0.0,0.0,128291.0,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,186395.0,,,67971.0,417501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152146.0,27717.0,152146.0,,,365929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179863.0,,,,,,,,,,,,,,,,,,,417818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20516132.0,,18616199.0
2010-12-31,2011-04-01,10-K,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,7641953.0,58386.0,,,,,,73102.0,,7461779.0,,,22276.0,,,,,,,80500.0,,,,,,,,,,8133455.0,8108971.0,,,,,,,,,,,,,,,,163320.0,-290560.0,,,,,,-301151.0,,1116577.0,,,,,,,,,,,,,,1863.0,1863.0,,,,,,,,,,,,,,,,,,,,,,39620.0,,,,,,,,,,,,,,,,,,5486.0,,30266.0,,,,,,,,,,,,,,,,,,,290000.0,-0.02,,-0.02,,,,,55555.0,,,,,,,,,,,,,,,2514394.0,,,,,,,,,,,,,11264.0,,11264.0,,,,-481834.0,,,-0.02,-0.02,,,,,,,,,,2431723.0,14214.0,,-233464.0,-12810.0,9775.0,17950.0,,88470.0,,,,,,,674882.0,,,152918.0,1662402.0,1453.0,,,,,,,,,,,,,,,8133455.0,6124235.0,,,,,,,5607572.0,,,,,,,-10000.0,-198495.0,1299820.0,1600971.0,,-18075.0,-1572305.0,-2688882.0,-377914.0,-92656.0,-377914.0,,,1651138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18075.0,,,,,,671409.0,671409.0,100630.0,,,,,,,,,,,,,,,,1310971.0,290000.0,,,,,-470570.0,,18998.0,,,25645.0,25645.0,,,,,,,,,,-6125831.0,,,1688047.0,,,,,4371.0,,,,,,,,,,,,,,,,,,,,2009220.0,2009220.0,,,,,,,,,,,,,,203068.0,,,,20572341.0,,17763618.0
2011-03-31,2011-05-16,10-Q,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513757.0,350437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587292.0,,,,,,,,,,,,,21037.0,,21037.0,,,,-4000.0,,,,,,,,,,,,,,-405533.0,70421.0,,-19756.0,10199.0,2562.0,1364.0,,-51826.0,,,,,,,148594.0,,,2240.0,436490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187936.0,,-3186.0,,541559.0,,,,,,,415453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3186.0,,,,,,,,,,,,,,,,,,,,,,,,-137936.0,,,,,,17037.0,,,,,,-32.0,,,,,,,,,50000.0,,,,436458.0,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20572341.0,,17763618.0
2011-06-30,2011-08-15,10-Q,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,6127957.0,53409.0,,,,,,32780.0,,7463026.0,,,,,,58500.0,,,,,,,,,,,,,,6626348.0,6607656.0,,,,,,,,,,,,,,,,248476.0,,,,,,,,,,,,,,,,,,,,,,,1863.0,,,,,,,,,,,,,,,,,,,,,,,57773.0,,,,,,,,,,,,,,,,,,5486.0,5139.0,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,,,49120.0,,,,,,,,,,,,,,,731848.0,,,,,,,,,,,,,173494.0,173494.0,173494.0,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138693.0,,,14429.0,578519.0,,,,,,,,,,,,,,,,6626348.0,4425350.0,,,,,,,4232268.0,,,,,,,,,,,,,,,173494.0,,173494.0,,,405025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671409.0,,78006.0,,,,,,,,,,,,,,,,,,,,,,173494.0,,13206.0,,,,207.0,,,,,,,,,,-5935300.0,,,578726.0,,,,,,,,,,,,,,,,,,,,,,,,,,2200998.0,,,,,,,,,,,,,,153217.0,,,,20572341.0,,17763618.0
2011-09-30,2011-11-14,10-Q,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,5967046.0,56673.0,,,,,,39734.0,,7464211.0,,,,,,65000.0,,,,,,,,,,,,,,6301585.0,6274592.0,,,,,,,,,,,,,,,,83541.0,,,,,,,,,,,,,,,,,,,,,,,1863.0,,,,,,,,,,,,,,,,,,,,,,,42471.0,,,,,,,,,,,,,,,,,,5486.0,5078.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,53170.0,,,,,,,,,,,,,,,561014.0,,,,,,,,,,,,61448.0,61448.0,,61448.0,,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,2808723.0,,,,,107595.0,,,,455065.0,,,,,,,,,,,,,,,,6301585.0,4037952.0,,,,,,,3845904.0,,,,,,,,,,,,,,,61448.0,,61448.0,,,393617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671409.0,,98813.0,,,,,,,,,,,,,,,,,,,,,,61448.0,,21507.0,,,,-1646.0,,,,,,,,,,-5873850.0,,,453419.0,,,,,,,,,,,,,,,,,,,,,,,,,,2263633.0,,,,,,,,,,,,,,125192.0,,,,20572341.0,,17763618.0
2011-12-31,2012-03-29,10-K,"FlexShopper, Inc.",FPAY,CIK0001397047,USD,6331156.0,45376.0,,7655933.0,,,,29609.0,200262.0,7465386.0,,,4738.0,,,231000.0,,,-74970.0,17500.0,,,,,,,,,,6888237.0,6865721.0,,,,,,,,,,,,,,,,306571.0,143251.0,,,,,,,,-4000.0,,,,,,,,,,,,,,,1863.0,,,,,,,,,,,,,,,,,,,,,,36939.0,,1708000.0,,,1624000.0,,,,,77000.0,,7000.0,,,1708000.0,,,5486.0,20563.0,20563.0,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,,,60918.0,,,,,,,,,,,,,,,2404542.0,195222.0,,,,,,,,,,,275225.0,279225.0,,279225.0,,0.01,0.01,-4000.0,,,,,,,-106000.0,,95000.0,,11000.0,,,-1298827.0,-13010.0,,-43493.0,-2681.0,5363.0,-29706.0,,-45998.0,,1881763.0,,,,,500460.0,,,16669.0,1875443.0,,506300.0,,,,,43903.0,,,,,,,,,6888237.0,4600185.0,,,,,,,4427343.0,,,,,,,,,-1470229.0,-1470229.0,-18595.0,-18595.0,1632075.0,1636075.0,275225.0,,275225.0,,,1596218.0,,,,,,,,,,,,,,,,,4000000.0,,,,,,,,,,,,,,,,,,,,,,18595.0,,,,,,,671409.0,70924.0,,,,,,,,,,,,,,,,-1180229.0,-290000.0,,,,,275225.0,217292.0,17030.0,,,11970.0,11970.0,,,,,,,,,290000.0,-5850606.0,,,1887413.0,,,,,3607.0,,,,,,,1131.0,,,,,,,,,,,,,2288052.0,2288052.0,,,,,,,,,,,,,,157070.0,,,,20516132.0,,18634369.0
