end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivable,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AntidilutiveSecuritiesExcludedFromComputationOfNetIncomePerOutstandingUnitAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,AssetsNoncurrent,BusinessAcquisitionPercentageOfVotingInterestsAcquired,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightOutstanding,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractWithCustomerLiabilityCurrent,CostOfGoodsAndServicesSold,CostOfRevenue,CurrentIncomeTaxExpenseBenefit,CustomerDepositsCurrent,DebtInstrumentFaceAmount,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanContributionsByEmployer,DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,DepositsAssetsNoncurrent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,DisposalGroupIncludingDiscontinuedOperationConsideration,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,DisposalGroupIncludingDiscontinuedOperationInterestExpense,DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationOtherExpense,DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,DisposalGroupIncludingDiscontinuedOperationRevenue,Dividends,DividendsPayableCurrent,DividendsPayableCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsRiskFreeInterestRate,FairValueAssumptionsWeightedAverageVolatilityRate,FairValueOfAssetsAcquired,FinanceLeasePrincipalPayments,FinancingReceivableAllowanceForCreditLossesWriteOffs,GainLossOnDispositionOfAssets,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncomeTaxesReceivable,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInCustomerDeposits,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaid,InterestPaidNet,InventoryNet,InventoryPartsAndComponentsNetOfReserves,InvestmentIncomeInterest,LegalFees,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LinesOfCreditCurrent,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongTermNotesPayable,MinorityInterest,MinorityInterestChangeInRedemptionValue,MinorityInterestDecreaseFromRedemptions,MinorityInterestPeriodIncreaseDecrease,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NonoperatingIncomeExpense,NotesAndLoansReceivableNetCurrent,NotesAndLoansReceivableNetNoncurrent,NotesIssued1,NotesPayable,NotesPayableCurrent,NotesReceivableNet,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetImpairmentCharges,OtherAssets,OtherAssetsNoncurrent,OtherInventoryNetOfReserves,OtherNoncashIncomeExpense,OtherNonoperatingExpense,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,PaymentsForProceedsFromLoansReceivable,PaymentsForPurchaseOfOtherAssets1,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDividends,PaymentsToAcquireBusinessesGross,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireOtherProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromInsuranceSettlementOperatingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromNotesPayable,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleAndCollectionOfNotesReceivable,ProceedsFromSaleOfLoansReceivable,ProceedsFromSaleOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfLinesOfCredit,RepaymentsOfNotesPayable,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,SeveranceCosts,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharePrice,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesReverseStockSplits,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensationGross,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,TradeReceivablesHeldForSaleNet,TradeReceivablesHeldForSaleNetNotPartOfDisposalGroup,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageBasicSharesOutstandingProForma,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-04-15,10-K,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085704.0,,,,,,,,,,,,,,,
2010-06-30,2010-08-13,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793893.0,,,,,,,,,,,,,,,1484507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,1766039.0,,,,,263897.0,,,,,,,,,,,,,,,,,,,,,,,45504.0,,,,,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263897.0,-134693.0,,,,,,,398590.0,,,,,,,,,,,,,,,,,,,,,-89519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250546.0,,,1367449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33164453.0,33164453.0
2010-09-30,2010-11-12,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919204.0,,,,,,,,,,,,,,,1311187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,1611176.0,,,,,311406.0,,,,,,,,,,,,,,,,,,,,,,,43177.0,,,,,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311406.0,-45341.0,,,,,,,356747.0,,,,,,,,,,,,,,,,,,,,,-2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922363.0,,,1254429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33164453.0,33164453.0
2010-12-31,2011-03-31,10-K,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,443814.0,,1360203.0,1406475.0,668260.0,19651434.0,,,656636.0,,,,,,,3850878.0,,9445527.0,,,,,,,,,,,,1541992.0,,967145.0,,,,,,0.001,100000000.0,33164453.0,33164453.0,33164.0,,,5639239.0,147000.0,240415.0,,,-656000.0,,,,,,,294000.0,362000.0,,,,,,,,,,,,,444472.0,189102.0,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,2368284.0,,,6440920.0,,,,,963925.0,,-509000.0,,,,,11915.0,550333.0,664990.0,,73077.0,656000.0,-97489.0,,,-69994.0,,186317.0,,,,100000.0,172961.0,172961.0,,207947.0,,40632.0,,,,,,,,,,3945179.0,9445527.0,2838704.0,,,,500000.0,,,,,,,,,1106475.0,1885755.0,,,922946.0,-266264.0,,-895152.0,,2128561.0,,1472925.0,-132433.0,94263.0,401789.0,,,248000.0,,1096358.0,,,,,,,,,,,,,,,,3676545.0,,-922946.0,,,-104.0,,,,,,,,,,1018820.0,0.001,9999154.0,0.0,0.0,,352473.0,,,,,102584.0,,123668.0,,,,1918104.0,,,368848.0,-16070005.0,,12080159.0,,,5344562.0,,18773.0,,,,,,,,,,,,1525000.0,0.219,,,,,,,,,,,3614593.0,5500348.0,,,,,,,,,,,,,,33596453.0,33164453.0
2011-03-31,2011-05-13,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,,,,,,,,,627879.0,,,,,,,,,,,,,,,,,,,,,1267775.0,,-274217.0,,,,,,,,,,,,,1556470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74616.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,-8379.0,,,,,,1218748.0,,,,,-36298.0,,,,,,,504357.0,-166414.0,-310026.0,,-38363.0,,1046.0,,,83241.0,,-102292.0,,,,,38951.0,38951.0,,,,9595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117662.0,,-748136.0,,591581.0,,-36298.0,-62537.0,,,,,,,26239.0,,,,,,,,,,,,,,,,,,-203331.0,,,-33181.0,,,11989.0,,,,,,,799339.0,,,,,,,,,,,,,22953.0,,28250.0,,,,,105673.0,,,2775218.0,,,1192509.0,,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33055581.0,33055581.0
2011-06-30,2011-08-15,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,616323.0,,1645425.0,648493.0,769710.0,19643067.0,,,,,,,4975000.0,,,3688492.0,,9756187.0,,,,,,,,,,,,995492.0,,,,,,,,0.001,100000000.0,33040422.0,33040422.0,33040.0,,2465410.0,2316724.0,0.0,243954.0,,,176000.0,,,,,,,294000.0,186000.0,,,,,,,,,,,,,446590.0,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,2368284.0,,,2109349.0,,,,,452139.0,,176000.0,,,,,,,,,,,,,,,,,,,,135000.0,39243.0,,,256713.0,,9217.0,,,,,,,,,,3316106.0,9756187.0,2968041.0,,,,500000.0,,,,,,,,,348065.0,2594137.0,,,,,,,,,,276139.0,-73673.0,97610.0,352132.0,,,959271.0,,525812.0,,,,,,,,,,,,,,,,3488006.0,,,,,-43647.0,,,,,,,,,,,0.001,9999154.0,0.0,0.0,,399252.0,,,,,,,,,,,2579689.0,,,,-15830163.0,,4574759.0,,4574759.0,1583537.0,,,,,,,,,,,,,,,,,,,,,,,,,,3845944.0,6440081.0,,,,,,,,,,,,,,34743200.0,33040422.0
2011-09-30,2011-11-14,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,851019.0,,1736361.0,150784.0,769710.0,19842293.0,,,,,,,900000.0,,,2946626.0,,8530685.0,,,,,,,,,,,,291406.0,,,,,,,,0.001,100000000.0,33040422.0,33040422.0,33040.0,,2905280.0,2775001.0,150000.0,186719.0,,,86000.0,,,,,,,294000.0,111369.0,,,,,,,,,,,,,169367.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2368284.0,,,1738403.0,,,,,380871.0,,236000.0,,,,,,,,,,,,,,,,,,,,135000.0,39914.0,,,214886.0,,5642.0,,,,,,,,,,4340644.0,8530685.0,2362133.0,,,,650000.0,,,,,,,,,1978511.0,,,,,,,,,,,144871.0,-29665.0,99328.0,326647.0,,,523611.0,,410536.0,,,,,,,,,,,,,,,,3110667.0,,,,,4607.0,,,,,,,,,,,0.001,9999154.0,0.0,0.0,,310645.0,,,,,,,,,,,2473392.0,,,,-15685292.0,,4643683.0,,4643683.0,1327867.0,,,,,,,,,,,,,,,,,,,,,,,,,,4190041.0,4190041.0,,,,,,,,,,,,,,34844369.0,33040422.0
2011-12-31,2012-03-27,10-K,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,781675.0,4200.0,1532673.0,385872.0,961189.0,19850134.0,19850134.0,368048.0,746811.0,7900.0,0.0,900000.0,,,8472716.0,2948263.0,,8472716.0,,,,,,,,,,,,451957.0,,-1090035.0,,,,,,0.001,100000000.0,33040422.0,33040422.0,33040.0,,9344447.0,8819913.0,248000.0,138756.0,,,452000.0,300000.0,,575000.0,275000.0,,204000.0,204000.0,,433000.0,,80000.0,61000.0,71000.0,,0.0,23000.0,0.0,277000.0,20700.0,,181259.0,358044.0,358000.0,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,0.634,0.34,0.014,0.28,0.0,0.0081,5.93,,,,-2799.0,,,2368284.0,,,6744459.0,,,,,1104496.0,,700000.0,,339190.0,,,337861.0,172470.0,-1020603.0,,-101659.0,-452000.0,-263213.0,,,77224.0,,20912.0,,1955409.0,,135000.0,127734.0,127734.0,,285171.0,105162.0,31769.0,1000.0,,,,,,,,,4255051.0,8472716.0,2445149.0,,,,650000.0,,,,,,,,,1809902.0,,-2769000.0,2769000.0,712675.0,-1318668.0,,-922674.0,,1151307.0,,404496.0,-72308.0,101077.0,300712.0,1956952.0,2298748.0,488846.0,,1176804.0,,,,,,,,,,,,,1111000.0,,2985255.0,2985255.0,12469.0,-712675.0,,,23657.0,,,11989.0,444000.0,,,,,,1082184.0,0.001,9999154.0,0.0,0.0,0.0,373385.0,,,,,462850.0,150000.0,94263.0,,65247.0,3500387.0,2539198.0,,1475529.0,-462850.0,-15665509.0,,16088906.0,,16088906.0,5567655.0,,13087.0,,,,5825000.0,,,,250000.0,400000.0,,0.078,1675000.0,0.144,,,,0.0,,0.5,0.078,,,,4217665.0,4217665.0,,,,,0.0,,,,11989.0,,,44000.0,,34999569.0,33044160.0
2012-03-31,2012-05-15,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,668008.0,,1241472.0,234252.0,1062094.0,19858032.0,,,202623.0,,,900000.0,,,8102488.0,2641600.0,,,,,,,,,,,,,,518642.0,,66685.0,,,,,,0.001,100000000.0,33040422.0,33040422.0,33040.0,,1990995.0,1862214.0,3000.0,126911.0,,,26000.0,,,,,,,178000.0,,,,,,,,,,,,,,185434.0,100905.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2368284.0,,,1155081.0,,,,,76351.0,,29000.0,,,,,-113667.0,-291201.0,-151620.0,,-11845.0,-26000.0,4175.0,,,16656.0,,-74582.0,,,,135000.0,36963.0,36963.0,,301827.0,,6888.0,0.0,,,,,,,,,3829574.0,8102488.0,2159998.0,,,,650000.0,,,,,,,,,1669576.0,,,,,-148345.0,,-34944.0,,249974.0,,47351.0,2940.0,102856.0,274321.0,,,480827.0,,73411.0,,,,,,,,,,,,,,,,2963039.0,,,0.0,33015.0,33015.0,,,,,,,,,,59556.0,0.001,9999154.0,,,,298803.0,,0.0,0.0,,,0.0,24612.0,,,,2497849.0,,148345.0,148345.0,-15618158.0,,3146075.0,,3146075.0,1081669.0,,7898.0,,,,,,,,,,,,,,,,,,,,,,,,4272914.0,,,,,,,,,,,,,,,34730145.0,33040422.0
2012-06-30,2012-08-14,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,786763.0,,1556613.0,368079.0,1159419.0,,19866278.0,,,,,,1400000.0,,8490494.0,3117693.0,,,,,,,,,,,,,,803215.0,,,,,,,,0.001,100000000.0,33040422.0,33040422.0,33040.0,,2726187.0,,73000.0,129830.0,,,190000.0,,,,,,,0.0,,,,,,,,12000.0,,,,,,197534.0,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,2368284.0,,,2138066.0,,,,,529422.0,,263000.0,,,,,,,,,,,,,,,,,,,,135000.0,37085.0,,,283084.0,104574.0,6455.0,0.0,,,,,,,,,3942912.0,8490494.0,2464768.0,,,,616995.0,,,,,,,,,1478144.0,,,,,,,,,,,266422.0,-27736.0,104666.0,247466.0,,,551101.0,,557158.0,,,,,,,,,,,,,,,2948284.0,,11376.0,,0.0,2894.0,2894.0,,,,,,,,,,,0.001,9999154.0,0.0,0.0,0.0,370115.0,,,,,,,,,,,2424517.0,,,,-15351736.0,,,,4864253.0,1580908.0,,,,,,,775000.0,0.14,,,,,,1775000.0,0.14,,,,,,,,,,,4547582.0,,,,,,,,,,,,,,,34436629.0,33040422.0
2012-09-30,2012-11-14,10-Q,"Saker Aviation Services, Inc.",SKAS,CIK0001128281,USD,905987.0,,1760312.0,441509.0,1258405.0,,19877366.0,,,,,,1050000.0,,8188657.0,2899212.0,,,,0.02,709841.0,5096132.0,,,,,,,,318688.0,,,,,,,,0.001,100000000.0,33040422.0,33040422.0,33040.0,,2032314.0,,71000.0,132247.0,,,157000.0,,,,,,,0.0,,,,,,,,169150.0,,,,,,198368.0,,,,0.0,,,,,836461.0,331245.0,,2104.0,,290121.0,41124.0,1055.0,,,1167706.0,,,,,0.01,,,,,,,,,,,,,,,2368284.0,,,1682761.0,,,386034.0,,423999.0,37965.0,228000.0,,,,,,,,,,,,,,,,,,,,135000.0,38212.0,,,244930.0,99377.0,6014.0,0.0,,,,,,,,,3433988.0,8188657.0,2181162.0,,,,0.0,,,,,,,,,1252826.0,,,,,,,,,,,195999.0,-29381.0,106509.0,220137.0,,,532269.0,,415415.0,,,,,,,,,,,,,,,2921789.0,,11239.0,,0.0,2817.0,3864.0,,,,,,,,,,,0.001,9999154.0,0.0,0.0,0.0,468773.0,,,,,,,,,,,2367656.0,,,,-15155737.0,,,,3715075.0,1267346.0,,,,,,,425000.0,0.08,,,,,,1425000.0,0.08,,,,,,,,,,,4754669.0,,,,,,,,,,,,,,33040422.0,34278110.0,33040422.0
