end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivableCurrent,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,AvailableForSaleSecuritiesFairValueDisclosure,AvailableForSaleSecuritiesGrossUnrealizedGainLoss,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLoss,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,AvailableforsaleSecuritiesGrossUnrealizedGain,AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommonStockDividendsPerShareCashPaid,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiabilityCurrent,CostOfGoodsAndServicesSold,CostOfGoodsSold,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtSecuritiesAvailableForSaleAccumulatedGrossUnrealizedGainLossBeforeTax,DebtSecuritiesAvailableForSaleRealizedGainLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredRevenue,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsStateTaxes,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanExpectedAmortizationNextFiscalYear,DefinedBenefitPlanExpectedAmortizationOfGainLossNextFiscalYear,DefinedBenefitPlanExpectedAmortizationOfPriorServiceCostCreditNextFiscalYear,DefinedBenefitPlanExpectedAmortizationOfTransitionAssetObligationNextFiscalYear,DefinedBenefitPlanFundedStatusOfPlan,DefinedBenefitPlanFutureAmortizationOfGainLoss,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,DefinedBenefitPlanTargetPlanAssetAllocations,DefinedBenefitPlanWeightedAverageAssetAllocations,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DistributedEarnings,DividendsCommonStock,DividendsCommonStockCash,EarningsPerShareBasic,EarningsPerShareBasicDistributed,EarningsPerShareBasicUndistributed,EarningsPerShareDiluted,EarningsPerShareDilutedDistributed,EarningsPerShareDilutedUndistributed,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDeductions,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxContingencies,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EmployeeRelatedLiabilitiesCurrent,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,GainLossOnDispositionOfAssets1,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAndIntangibleAssetImpairment,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryWorkInProcessNetOfReserves,InvestmentIncomeInterest,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearThree,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearTwo,LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,MarketableSecuritiesRealizedGainLoss,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseLeaseIncome,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeLossTax,OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherLiabilitiesNoncurrent,OtherNoncashIncome,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherReceivablesGrossCurrent,OtherReceivablesNetCurrent,PaymentsForProceedsFromInvestments,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireInterestInJointVenture,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrentAndNoncurrent,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProductWarrantyAccrual,ProductWarrantyAccrualClassifiedCurrent,ProductWarrantyAccrualPayments,ProductWarrantyAccrualPreexistingIncreaseDecrease,ProductWarrantyAccrualWarrantiesIssued,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligation,RepaymentsOfLongTermCapitalLeaseObligations,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,SharesIssuedPricePerShare,StockholdersEquity,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedAndRetiredDuringPeriodValue,TaxCutsAndJobsActOf2017ReclassificationFromAociToRetainedEarningsTaxEffect,UndistributedEarnings,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesIssuedBasic,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,DeferredFinanceCostsNet,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax
2008-12-31,2009-03-05,10-K,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4622000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90789000.0,,,,,,,,,,,,,,,,
2009-12-31,2010-03-10,10-K,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,,,,,,,,,,,453000.0,,,,36000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573000.0,-2049000.0,,0.01,,,,,,,,,,45996000.0,,,,,,,,-854000.0,,,,,,,,,,,,,3459000.0,,,,,,,,,,,,,,,,,,,,,1354000.0,,,,,369000.0,-0.3,,,-0.3,,,,,,,,,,,,,,,,453000.0,453000.0,,,,,,15000.0,,,-6557000.0,,-17500000.0,-6807000.0,,,,,535000.0,-4310000.0,,,3325000.0,-2966000.0,-3570000.0,733000.0,899000.0,1102000.0,,,,,,,,,1663000.0,,,,,,,,,,,,,-429000.0,,7416000.0,,-9036000.0,,-10693000.0,,,,,-19163000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-408000.0,,115000.0,,,,,,,,,,537000.0,369000.0,,,14858000.0,85000.0,,,,,,,,22344000.0,,,15000.0,24000.0,,,,,,,,,,,,,,39439000.0,12606000.0,1645000.0,,,,,81512000.0,1504000.0,,,,,,,,,,,,,,,
2010-06-30,2010-08-06,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8961000.0,,,,,,,,,,,,,25080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,6597000.0,,2822000.0,357000.0,,,,,,,,,,,,,,,,,,,,,,,290000.0,,,,,,,,,,,,,,,,,,,2465000.0,,,,,2532000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31677000.0,4065000.0,,,,,,,,,,,,,,,36703000.0,,,36182000.0,,,,
2010-09-30,2010-11-04,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9053000.0,,,,,,,,,,,,,19951000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,4076000.0,,1455000.0,455000.0,,,,,,,,,,,,,,,,,,,,,,,278000.0,,,,,,,,,,,,,,,,,,,1000000.0,,,,,1177000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24027000.0,2899000.0,,,,,,,,,,,,,,,36586000.0,,,36190000.0,,,,
2010-12-31,2011-03-04,10-K,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,1884000.0,,1178000.0,,,,-1162000.0,-996000.0,371000.0,,,1030000.0,,,31000.0,,102809000.0,48273000.0,,,,,,,,,,12826000.0,30007000.0,,,,,,,,,,,,,,,,9535000.0,6962000.0,,,0.1,74000000.0,37075096.0,37075096.0,3708000.0,,3723000.0,,,83298000.0,,989000.0,182000.0,,,165000.0,,-132000.0,,,-297000.0,,,920000.0,3243000.0,,,,,,3677000.0,,,,,5581000.0,,,,,,,,,,,,,,,,1081000.0,1081000.0,,,,,0.11,,,0.11,,,0.212,0.34,0.045,,-0.032,,0.016,0.014,,-0.105,,-0.066,,,,,,,,,37000.0,3308000.0,,17713000.0,4892000.0,4892000.0,1039000.0,,-4743000.0,481000.0,,-88000.0,-87000.0,68000.0,,-5823000.0,2395000.0,-163000.0,20000.0,-72000.0,-1332000.0,,,,465000.0,,21882000.0,,,1172000.0,,,,,,,,,16504000.0,102809000.0,10500000.0,28000.0,-199000.0,-199000.0,-3718000.0,-3718000.0,10879000.0,10879000.0,3853000.0,,,,,3720000.0,,,,,,,,,113000.0,,5097000.0,-116000.0,14000.0,,,,,,,,,28000.0,,,,,14000.0,,-116000.0,,423000.0,,,,,,,,244000.0,,,,29147000.0,191000.0,0.1,1000000.0,,,1451000.0,,,25579000.0,,41000.0,41000.0,45000.0,2550000.0,,,,,,,12416000.0,,,489000.0,83222000.0,,101011000.0,13993000.0,1542000.0,,,,,86305000.0,1314000.0,1314000.0,-244000.0,,3853000.0,,,,36668000.0,,,36179000.0,,,,
2011-03-31,2011-05-05,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6047000.0,-3488000.0,,,,,,,,,693000.0,,,22688000.0,,,,,,,,33000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249000.0,,,,0.02,,,0.02,,,,,,,,,,,,,,,,77000.0,77000.0,,,,,,,,,4460000.0,840000.0,,174000.0,,12000.0,,,2867000.0,1633000.0,17000.0,745000.0,-129000.0,-416000.0,,49000.0,-98000.0,-246000.0,,,,,,,,,236000.0,,,,,,,,,,,,,,-368000.0,,-6977000.0,,3857000.0,666000.0,,,,,604000.0,,,,,,,,,,,,21000.0,-6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,447000.0,,,,10419000.0,33000.0,,,,,,,,,,,,2000.0,,,,,,,,,,,,,,27148000.0,3856000.0,346000.0,,,,,,,,,,,,,,36857.0,,,36287.0,,,,
2011-06-30,2011-08-01,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,3371000.0,,2930000.0,,,,,-901000.0,604000.0,,,,372000.0,240000.0,,,106897000.0,42923000.0,,,,,,,,,,13170000.0,39950000.0,,,,,,,,,,,,,,,,3450000.0,,,,,,,,3741000.0,,1297000.0,,,24191000.0,,,,,,,,,,,,,,984000.0,3146000.0,,,,,,,,,,,5504000.0,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,0.03,,0.03,0.176,,,,,,,,,,,,,,,,,,,,,3308000.0,,4907000.0,1491000.0,1491000.0,262000.0,,,17000.0,,,,,,,,,,,,1008000.0,,387000.0,465000.0,,21034000.0,,,272000.0,,,,,,,,,18336000.0,106897000.0,12410000.0,,,,,,,,1229000.0,,,,,1219000.0,,,,,,,,,,,5116000.0,62000.0,-6000.0,,,,,,,,,25000.0,,,,,,,,,422000.0,,,,,,,,,,,,,,,,,,1338000.0,,,,,,,,2852000.0,,,,,,,11989000.0,,,,85117000.0,,29098000.0,3688000.0,,,,,,88561000.0,,,,,1229000.0,,,,36781000.0,,35386000.0,36394000.0,1008000.0,,,
2011-09-30,2011-11-03,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,7046000.0,,2090000.0,,,,,-932000.0,979000.0,,,,372000.0,240000.0,,,112144000.0,47631000.0,,,,,,,,,,14751000.0,40792000.0,,,,,,,,,,,,,,,,5453000.0,,,,,,,,3738000.0,,1169000.0,,,17620000.0,,,,,,,,,,,,,,874000.0,3143000.0,,,,,,,,,,,5368000.0,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,0.03,,0.03,0.305,,,,,,,,,,,,,,,,,,,,,3308000.0,,4634000.0,1727000.0,1727000.0,527000.0,,,,,,,,,,,,,,,995000.0,,170000.0,465000.0,,23140000.0,,,233000.0,,,,,,,,,22042000.0,112144000.0,16245000.0,,,,,,,,1200000.0,,,,,1494000.0,,,,,,,,,,,4943000.0,-38000.0,-7000.0,,,,,,,,,25000.0,,,,,,,,,429000.0,,,,,,,,,,,,,,,,,,1323000.0,,,,,,,,2406000.0,,,,,,,11862000.0,,,,86317000.0,,22254000.0,3140000.0,,,,,,90102000.0,,,,,1200000.0,,,,36574000.0,,35409000.0,36404000.0,995000.0,,,
2011-12-31,2012-02-29,10-K,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,2992000.0,2236000.0,2209000.0,,,23477000.0,1666000.0,-1458000.0,1185000.0,1185000.0,77000.0,1353000.0,,,27000.0,,110837000.0,42955000.0,,,,,,,,53776000.0,,12402000.0,41699000.0,54101000.0,325000.0,,,-29000.0,,354000.0,,,,,,,,,956000.0,-8579000.0,,,0.1,74000000.0,37375469.0,37375469.0,3738000.0,3738000.0,6269000.0,,86931000.0,86931000.0,,1757000.0,-14000.0,,,-90000.0,,-76000.0,899000.0,,14000.0,4358000.0,5031000.0,1021000.0,3337000.0,4099000.0,267000.0,,2242000.0,755000.0,3783000.0,673000.0,,57000.0,,6315000.0,,,,,,,978000.0,,,,,1.0,,,,889000.0,889000.0,,,,,0.19,,,0.18,,,0.199,0.34,,,-0.02,,-0.015,0.008,,,-0.002,-0.03,1134000.0,77000.0,77000.0,,,,,,,3308000.0,,19506000.0,8398000.0,8398000.0,1667000.0,,880000.0,,,1108000.0,1031000.0,327000.0,,-558000.0,3025000.0,-1281000.0,67000.0,-21000.0,10000.0,,,,465000.0,3324000.0,24907000.0,15892000.0,5691000.0,997000.0,,,,,,,,,17419000.0,110837000.0,10654000.0,64000.0,-316000.0,-316000.0,-11559000.0,-11559000.0,3296000.0,3296000.0,6731000.0,,,,,5376000.0,,,,,,,,,121000.0,995000.0,7189000.0,42000.0,504000.0,,,-653000.0,,-41000.0,-782000.0,504000.0,278000.0,64000.0,-41000.0,,64000.0,232000.0,504000.0,129000.0,42000.0,-46000.0,450000.0,2025000.0,2025000.0,2025000.0,,143000.0,3671000.0,-3671000.0,447000.0,,,,36106000.0,357000.0,0.1,1000000.0,,,1460000.0,155000.0,,24904000.0,,,,54000.0,1973000.0,1973000.0,-1608000.0,-1030000.0,2061000.0,,35361000.0,11884000.0,,,789000.0,89953000.0,,106437000.0,14130000.0,1296000.0,,,,,93418000.0,1340000.0,1340000.0,573000.0,,6731000.0,23000.0,,,36735000.0,,,36372000.0,,,,
2012-03-31,2012-05-02,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,6112000.0,,3312000.0,,,,-1656000.0,-1399000.0,1188000.0,,130000.0,,376000.0,243000.0,,,116651000.0,50326000.0,,,,,,,,,,11868000.0,41250000.0,,,,,,,,,,,,,,,,6782000.0,5826000.0,,0.02,,,,,,3783000.0,1691000.0,,,30853000.0,,,,,,,,341000.0,,,,,,1008000.0,2873000.0,,,,,,,,,,,5904000.0,,,,,,,,,,,,,,,,,,196000.0,,755000.0,-755000.0,0.04,,,0.04,,,0.288,,,,,,,,,,,,,130000.0,130000.0,,,,,,,3308000.0,,6996000.0,2292000.0,,660000.0,,898000.0,368000.0,,3120000.0,1103000.0,-202000.0,2451000.0,368000.0,882000.0,,-530000.0,-394000.0,-261000.0,1097000.0,,190000.0,465000.0,,25789000.0,,,239000.0,,,,,,,,,22249000.0,116651000.0,15893000.0,,,-979000.0,,977000.0,,5828000.0,1632000.0,,,,,2053000.0,,,,,,,,,,,6659000.0,49000.0,-10000.0,,,37000.0,,59000.0,,10000.0,,38000.0,,,,-13000.0,,37000.0,49000.0,-13000.0,452000.0,,,,,,,,451000.0,755000.0,,,5513000.0,82000.0,,,,,1199000.0,,,,,,,97000.0,2151000.0,,-419000.0,31000.0,566000.0,,,11770000.0,,,,90830000.0,,37849000.0,4943000.0,376000.0,,,,,94402000.0,1090000.0,,-1172000.0,,877000.0,,,,36819000.0,,35532000.0,36629000.0,1097000.0,,,
2012-06-30,2012-08-02,10-Q,MARINE PRODUCTS CORPORATION,MPX,CIK0001129155,USD,5906000.0,,3166000.0,,,,-1646000.0,-1391000.0,1276000.0,,,,379000.0,244000.0,,,118380000.0,43810000.0,,,,,,,,55302000.0,,6180000.0,49520000.0,55700000.0,397000.0,,,-11000.0,,408000.0,,,,,,,,,3010000.0,,,0.02,,,,,,3778000.0,2181000.0,,,31159000.0,,,,,,,,,,,,,,1066000.0,3017000.0,,,,,,,,,,,5814000.0,,,,,,,,,,,,,,,,,,,,755000.0,,0.06,0.02,0.04,0.06,0.02,0.04,0.279,,,,,,,,,,,,,,,,,,,,,3308000.0,,7295000.0,3013000.0,,840000.0,,,,,,,,,,,,,,,1138000.0,,42000.0,465000.0,4225000.0,29026000.0,19185000.0,5616000.0,253000.0,,,,,,,,,22469000.0,118380000.0,16196000.0,,,,,,,,2173000.0,,,,,2760000.0,,,,,,,,,,,6583000.0,-2000.0,-10000.0,,,,,,,-10000.0,,74000.0,,,74000.0,,,,-2000.0,,459000.0,,,,,,,,,,,,,,,,,,1362000.0,,,,,,,,2327000.0,,,,,,,11677000.0,,,,92248000.0,,38454000.0,4535000.0,,,,,,95911000.0,,,,,1418000.0,,,,36710000.0,,35530000.0,36668000.0,1138000.0,,,
