end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccountsReceivableRelatedParties,AccountsReceivableRelatedPartiesCurrent,AccretionExpense,AccrualForTaxesOtherThanIncomeTaxesCurrent,AccruedIncomeTaxes,AccruedInsuranceCurrent,AccruedLiabilitiesCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccruedLiabilitiesFairValueDisclosure,AccruedRentCurrent,AccruedSalariesCurrent,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedAmortizationOfDebtIssuanceCostsLineOfCreditArrangements,AccumulatedAmortizationOfOtherDeferredCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationSaleOfPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationSaleOfPropertyPlantAndEquipment1,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvancesToAffiliate,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForDoubtfulAccountsReceivable,AllowanceForLoanAndLeaseLossesRecoveriesOfBadDebts,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AmortizationOfLeasedAsset,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCashPaidToSettle,AssetRetirementObligationCurrent,AssetRetirementObligationLegallyRestrictedAssetsFairValue,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsNet,AssetsNoncurrent,AverageProductionCostsPerBarrelOfOilEquivalentsBOE,AverageProductionCostsPerBarrelOfOilEquivalentsBOE,BankLoans,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,CapitalizedCostsSupportEquipmentAndFacilities,CapitalLeasedAssetsGross,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashEquivalentsAtCarryingValue,CashFDICInsuredAmount,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CashUninsuredAmount,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ConcentrationRiskPercentage1,ConstructionInProgressGross,ConstructionLoan,ConversionOfStockAmountConverted1,CostOfGoodsAndServicesSold,CostsAndExpenses,CostsAndExpensesRelatedParty,CostsIncurredAssetRetirementObligationIncurred,CostsIncurredDevelopmentCosts,CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerDepositsCurrent,DebtConversionOriginalDebtInterestRateOfDebt,DebtDefaultShorttermDebtAmount,DebtInstrumentCarryingAmount,DebtInstrumentFaceAmount,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentInterestRateEffectivePercentage,DebtLongtermAndShorttermCombinedAmount,DebtWeightedAverageInterestRate,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsGross,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherAssetsCurrent,DeferredIncomeTaxLiabilities,DeferredOtherTaxExpenseBenefit,DeferredRevenueNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,DepositAssets,DepositLiabilitiesAccruedInterest,DepositsAssets,DepositsAssetsCurrent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeFairValueOfDerivativeLiability,DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EntityWideRevenueMajorCustomerPercentage,EntityWideRevenueMajorCustomerPercentage,ExplorationAbandonmentAndImpairmentExpense,FinanceLeaseInterestExpense,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedTradeNamesGross,GainLossOnDispositionOfAssets,GainLossOnDispositionOfProperty,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GasGatheringTransportationMarketingAndProcessingCosts,GasGatheringTransportationMarketingAndProcessingRevenue,GeneralAndAdministrativeExpense,Goodwill,GrossProfit,GuarantyLiabilities,ImpairmentChargeOnReclassifiedAssets,ImpairmentOfLeasehold,ImpairmentOfOilAndGasProperties,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInEnactedTaxRate,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccountsReceivableRelatedParties,IncreaseDecreaseInAssetRetirementObligations,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidTaxes,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncreaseDecreaseOfRestrictedInvestments,InterestAndDebtExpense,InterestAndOtherIncome,InterestCostsCapitalized,InterestExpense,InterestExpenseDebt,InterestExpenseDebtExcludingAmortization,InterestExpenseOther,InterestExpenseRelatedParty,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,InventoryAdjustments,InventoryNet,IssuanceOfStockAndWarrantsForServicesOrClaims,Land,LeaseAndRentalExpense,LeaseCost,LeaseOperatingExpense,LegalFees,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityNet,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditAssumed1,LineOfCreditFacilityPeriodicPaymentPrincipal,LinesOfCreditCurrent,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtCurrent,LongTermDebtFairValue,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongTermLineOfCredit,LongtermConstructionLoanCurrentAndNoncurrent,ManagementFeeExpense,MinimumLeasePaymentsSaleLeasebackTransactions,MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,MortgageLoansOnRealEstateCarryingAmountOfMortgages,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NoninterestIncomeOtherOperatingIncome,NonoperatingIncomeExpense,NotesAndLoansPayableCurrent,NotesAndLoansReceivableNetCurrent,NotesAndLoansReceivableNetNoncurrent,NotesPayable,NotesPayableCurrent,NotesPayableToBank,OilAndGasPropertyFullCostMethodGross,OilAndGasPropertyFullCostMethodNet,OilAndGasSalesRevenue,OpenOptionContractsWrittenAtFairValue,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssets,OtherAssetsNoncurrent,OtherCostAndExpenseOperating,OtherLiabilities,OtherLiabilitiesCurrent,OtherLongTermDebtCurrent,OtherLongTermDebtNoncurrent,OtherOperatingIncome,OtherOperatingIncomeExpenseNet,OtherPrepaidExpenseCurrent,OtherShortTermBorrowings,PaymentsForCapitalImprovements,PaymentsForProceedsFromProductiveAssets,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfFinancingCosts,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidInsurance,PrepaidTaxes,PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,PrincipalAmountOutstandingOfLoansHeldInPortfolio,ProceedsFromBankDebt,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleOfIntangibleAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProductionCosts,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,ProvisionForDoubtfulAccounts,RealEstateRevenueNet,RefiningAndMarketingCosts,RefiningAndMarketingRevenue,RelatedPartyCosts,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RentalIncomeNonoperating,RepaymentsOfBankDebt,RepaymentsOfLongTermDebt,RepaymentsOfNotesPayable,RepaymentsOfOtherShortTermDebt,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,Revenues,SaleOfStockPercentageOfOwnershipAfterTransaction,SecuredDebt,SecuredDebtCurrent,ServiceManagementCosts,ServicingFees,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,ShortTermBankLoansAndNotesPayable,ShortTermBorrowings,ShortTermDebtPercentageBearingFixedInterestRate,ShortTermNonBankLoansAndNotesPayable,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueIssuedForServices,StockOptionPlanExpense,StockRepurchasedAndRetiredDuringPeriodValue,Supplies,TreasuryStockShares,TreasuryStockValue,UnamortizedDebtIssuanceExpense,UnrealizedGainLossOnCashFlowHedgingInstruments,UnsecuredDebt,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-04-15,10-K,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789524.0,,,,,,,,,,,,,,,
2010-06-30,2010-08-16,10-Q,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495936.0,,,,,,,,,,,,,,,,,,863526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128855.0,,,,,-0.22,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,325323.0,462392.0,359027.0,,,,,,,,,-369937.0,,,,,,,,,,,,,,,,,,,,,,,,,9998.0,,,,,,,,,,,,,,,,,,7824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-369937.0,,,,,,,,,,,,21199.0,,,,-379935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483591.0,,,,,,13440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709591.0,,1709591.0
2010-09-30,2010-11-15,10-Q,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-201000.0,,,,,,,30563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366403.0,,,,,,,,,,,,,,,,,,817506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217105.0,,,,,-0.04,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,243531.0,502369.0,286288.0,,,,,,,,,-69082.0,,,,,,,,,,,,,,,,,,,,,,,,,8115.0,,,,,,,,,,,,,,,,,,221019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69082.0,,,,,,,,,,,,237940.0,,,,-77197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740309.0,,,,,,20000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967278.0,,1967278.0
2010-12-31,2011-03-31,10-K,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,543327.0,,,,598391.0,,,,,,,,,,,,,,,5630730.0,,,33693260.0,,53760.0,,,,-201000.0,,,,,,,119994.0,,192470.0,,,2535386.0,5981760.0,1437316.0,,,,,,,,,,,,,,,,,,,,,,,733.0,-390629.0,,,,,,,0.01,100000000.0,2078514.0,2078514.0,20785.0,,,,,,3792251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619329.0,,,,,-0.55,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,1098597.0,1878886.0,1427803.0,,,,,,,,,-1018310.0,,,,,,,,4585.0,,,139062.0,,170267.0,,-45525.0,,,,-302949.0,,,,,,32370.0,,,,,,,,,,,,,,80000.0,860275.0,,,673768.0,,,,,,,,,3398261.0,5981760.0,862875.0,,2535386.0,,,,,,,,,,,,,,,,,,,,,,,,,-207317.0,-58719.0,-124593.0,,-1022895.0,685714.0,,32370.0,,0.0,0.0,,,,2222535.0,,862685.0,,,,-1050680.0,,,,,,,,,,,,,,,,2142.0,,9463.0,,,,,,,,,124936.0,,,2604.0,,,,58719.0,213071.0,,,,,,,,,,,,,,,,,,,10165711.0,4534981.0,503813.0,,,,,,,,,,,204713.0,,,,,-31130546.0,2741571.0,,,,,,53760.0,,,,,,,,,,,,,,,,15478238.0,,685714.0,,,2604.0,,,,,,,,1864354.0,,1864354.0
2011-03-31,2011-05-23,10-Q,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,-492.0,,,,,,,,,,,,,,,,,118136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4308.0,,,,,218392.0,,218392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113828.0,,,,,,,,,218392.0,,,,,,,,,,,-460040.0,455568.0,,,,,,,,,,294.0,,,6094.0,,12311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10417.0,-216458.0,226383.0,,218392.0,,,336528.0,,,,,,,,,,,,,-118136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,216458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342745.0,,,10417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0
2011-06-30,2011-08-12,10-Q,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,428700.0,,,,568350.0,,,,,,,,,,,,,,,5914266.0,,,33733140.0,8450.0,,,,,,,,,,,,32993.0,,191752.0,,,2601197.0,5056451.0,771743.0,,,,,,,,,,,,,,,,,,,,,,,732.0,,,,,,,,0.01,100000000.0,2090486.0,2090486.0,20905.0,,,,,,181418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4306.0,,,,,160525.0,160525.0,160525.0,,,,,,,,,,,,,,,,,,,,,,,,,,245032.0,267375.0,177112.0,,,,,,,,,160525.0,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,12061.0,,,,,,,,,,,,,860275.0,,,271836.0,,,,,,,,,3278974.0,5056451.0,677777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160525.0,,,341943.0,,0.0,0.0,,,,2246335.0,,353027.0,,,,-181418.0,,,,,,,,,,,,,,,,26091.0,,9463.0,,,,,,,,,31234.0,,,,,,,,173122.0,,,,,,,,,,,,,,,,,,,10189511.0,4275245.0,503813.0,,,,,,,353709.0,,,,,,,,,-31976568.0,620402.0,,,,,,,,,,,,,,,,,,,,,,1777477.0,,,,,,,,,,,,,1.0,1.0,1.0
2011-09-30,2011-11-14,10-Q,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,463094.0,,,,716750.0,,,,,,,,,,,,,,,5233243.0,,,33753061.0,25349.0,,,,,,,,,,,,32805.0,,138538.0,,,2351975.0,7314216.0,3443421.0,,,,,,,,,,,,,,,,,,,,,,,1354.0,,,,,,,,0.01,100000000.0,2098390.0,2098390.0,20984.0,,,,,,217527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4306.0,,,,,-0.02,-0.02,-0.02,,,,,,,,,,,,,,,,,,,,,,,3267070.0,,,532931.0,219006.0,213221.0,,,,,,,,,-141768.0,,,,,,,,,,,,,,,,,,,,,,,,,345.0,,11622.0,,,,,,,,,,,,,473225.0,,,286439.0,,,,,,,,,2993205.0,7314216.0,641230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141768.0,,,75759.0,,0.0,0.0,,,,2377041.0,,301417.0,,,,-217527.0,,,,,,,,,,,,,,,,39598.0,,9463.0,,,,,,,,,0.0,,,,,,,,83163.0,,,,,,,,,,,,,,,,,,,9094575.0,3861332.0,557374.0,,,,,,,87036.0,,,,,,,,,-29453034.0,520423.0,,,,,,20000.0,,,,,,,,,,,,,,,,4321011.0,,,,,,,,,,,,,8426456.0,8426456.0,8426456.0
2011-12-31,2012-03-30,10-K,BLUE DOLPHIN ENERGY COMPANY,BDCO,CIK0000793306,USD,,4841859.0,,908139.0,,0.0,,,,37171.0,,21770.0,744921.0,,,,184909.0,109847.0,,,62443.0,,,17302124.0,25349.0,,,,,,,33799.0,-10468.0,,,,131690.0,,0.0,1294139.0,,0.0,38144056.0,5259526.0,,,,,,,,,,,6237.0,,,,,,,,,,,,1822.0,1089.0,,,,,0.0,,0.01,20000000.0,8426456.0,8426456.0,84265.0,0.0,32048496.0,,,,663128.0,,,,,,,,,,,,,,,,,,,,,566133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,473026.0,,,,17684.0,17684.0,,,,,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,3081053.0,,,1008859.0,931500.0,645444.0,0.0,,,,,252706.0,183854.0,,183854.0,,0.02,0.02,,,,,20921.0,,,4950484.0,-16227.0,-63518.0,,-339653.0,,-397407.0,-4484521.0,-58712.0,,,33797.0,,,23901.0,,51340.0,8450.0,,,,,,995916.0,,,,4533961.0,60000.0,104740.0,110313.0,,1174252.0,,,,,,,,,22481970.0,38144056.0,9376654.0,,13105316.0,,,,,,,,,14294603.0,,,,,,,12455102.0,14294603.0,3319193.0,,,,,,,3256656.0,-3507850.0,252283.0,252283.0,183854.0,,,846982.0,-1839501.0,0.0,,,,9669173.0,2321913.0,,1342718.0,,,,-663128.0,,,,,,,,,,,,,,,,744921.0,,10468.0,,,,1839501.0,,,,,46318.0,3507850.0,,,,,,246494.0,58713.0,58713.0,27100.0,,,,,,,3304300.0,,,,,,,3563983.0,,,321876.0,32307929.0,217136.0,,,,,,,874421.0,,42610.0,5034.0,124936.0,,192004.0,,,-1724303.0,2274218.0,,1300000.0,,,,,,,,,28887.0,13.29,,,,,46318.0,,,,,15662086.0,,,,,,3835.0,,,,,46318.0,,8426456.0,8426456.0,8426456.0
