end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccruedInsuranceCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccruedRentCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebt,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationAndExerciseOfStockOptions,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfDebtDiscountPremium,AmortizationOfDeferredCharges,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AmountOfEmbeddedRegulatoryAsset,AmountOfEmbeddedRegulatoryLiability,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,ClassOfWarrantOrRightUnissued,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractWithCustomerLiabilityCurrent,ConversionOfStockSharesIssued1,ConvertibleDebt,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfGoodsAndServicesSold,CostOfRevenue,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentSharesIssued1,DebtConversionOriginalDebtAmount1,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumNet,DebtSecuritiesAvailableForSaleUnrealizedGainLoss,DeferredCompensationArrangementWithIndividualCompensationExpense,DeferredCostsLeasingNetCurrent,DeferredFinanceCostsNet,DeferredRevenueCurrent,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsValuationAllowance,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationDepletionAndAmortization,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,Dividends,DividendsCommonStock,DividendsPayableCurrent,DividendsPreferredStock,DividendsPreferredStockStock,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationDeductions,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectOfExchangeRateOnCashAndCashEquivalents,EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EquityMethodInvestmentOwnershipPercentage,FairValueAdjustmentOfWarrants,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FinancialServicesCosts,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnSaleOfPropertyPlantEquipment,GainLossRelatedToLitigationSettlement,GainsLossesOnExtinguishmentOfDebt,GrossProfit,ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossIncludingPortionAttributableToNoncontrollingInterest,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAssetsHeldForSale,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesReceivableCurrent,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToConversionOfPreferredStock,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestAndOtherIncome,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestPaid,InterestReceivableCurrent,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsNetOfReserves,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,InvestmentIncomeInterest,LeaseDepositLiability,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LicenseCosts,LicensesRevenue,LineOfCredit,LineOfCreditFacilityMaximumBorrowingCapacity,LitigationSettlementAmount,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermLoansPayable,LossContingencyAccrualAtCarryingValue,LossContingencyDamagesSoughtValue,LossContingencySettlementAgreementConsideration1,ManufacturingCosts,MinorityInterest,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInDiscontinuedOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NoncontrollingInterestDecreaseFromDeconsolidation,NonoperatingIncomeExpense,NotesAndLoansReceivableGrossCurrent,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OtherAssets,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherExpenses,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherReceivables,OtherSignificantNoncashTransactionValueOfConsiderationGiven1,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,PaidInKindInterest,PaymentsForRestructuring,PaymentsOfDebtIssuanceCosts,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireNotesReceivable,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendRatePercentage,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidInsurance,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromMinorityShareholders,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromShortTermDebt,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProductWarrantyAccrualPeriodIncreaseDecrease,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RealizedInvestmentGainsLosses,RentalIncomeNonoperating,RepaymentsOfLongTermDebt,RepaymentsOfShortTermDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,SalesRevenueGoodsNet,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,SettlementLiabilitiesCurrent,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,ShortTermBorrowings,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,UnrealizedGainLossOnDerivatives,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,ValuationAllowanceDeferredTaxAssetChangeInAmount,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesChargedToOtherAccounts,ValuationAllowancesAndReservesDeductions,WarrantsAndRightsOutstanding,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-08-20,10-K,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18367000.0,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-20,10-Q,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918000.0,,,,,,,,,,,,,,,,,-1220000.0,,,,,,,1320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879000.0,,,,,-923000.0,-1132000.0,,-0.02,,-0.02,-209000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,-1386000.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1038000.0,-94000.0,,,62000.0,,,1642000.0,-763000.0,,,,,,,,,,,,-182000.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226000.0,,,,,,,2199000.0,1416000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111000.0,,,,,,,,,48477000.0,,
2010-09-30,2010-11-04,10-Q,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157000.0,,,,,,,,,,,,,,,,,,,,,,,,1288000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.22,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,16021000.0,,,,,-16406000.0,-16740000.0,-16406000.0,-0.22,,-0.22,-334000.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,2504000.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,15300000.0,,,,,,,,,,,,,,,,,,,,,-16626000.0,-114000.0,,,18000.0,,,2757000.0,13264000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331000.0,,,,,17309000.0,,2009000.0,2426000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000.0,,,,,,,,,72928.0,,
2010-12-31,2011-03-15,10-K,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,0.0,1754000.0,641000.0,,49000.0,,4109000.0,,,,1494000.0,145247000.0,,200000.0,,,142000.0,,,,0.0,,3050000.0,,,,,,,,,7985000.0,6653000.0,738000.0,,,,,,5072000.0,5008000.0,,,,-1820000.0,,,,,,,0.001,300000000.0,93695375.0,93695375.0,88000.0,-17590000.0,,,,,,,262000.0,,,,,,,,,,,,,,,8000.0,,,,,,,,,,,,,171000.0,,,0.0,,,-356000.0,,1063000.0,,,-0.27,,-0.27,,,,,,53000.0,,,,,,,,,,,,,,,,,,,0.0,,,-2800000.0,,20305000.0,3758000.0,,,,-14964000.0,,-14964000.0,-0.23,,-0.23,-2679000.0,-0.04,,-0.04,,0.0,750000.0,-79000.0,,,,-23000.0,0.0,0.0,-407000.0,,,187000.0,549000.0,,,,,1105000.0,,4018000.0,,6000.0,,-1754000.0,,7000.0,,,,,,,,,,,,,,16132000.0,7985000.0,15451000.0,8302000.0,,20000000.0,,,,1100000.0,558000.0,7404000.0,,,,,,2507000.0,12187000.0,104000.0,-7298000.0,-5478000.0,-38000.0,,12291000.0,,-17643000.0,0.0,,,70000.0,0.0,,8430000.0,11875000.0,,,,,,,,,,190000.0,53000.0,53000.0,,,,,,3626000.0,681000.0,,,,,,,,29000.0,,9000.0,,0.001,10000000.0,2171760.0,2171760.0,2000.0,787000.0,,,,2708000.0,,,,,,,,0.0,1002000.0,,,,37000.0,40000.0,,,9188000.0,,1132000.0,,,-181923000.0,,20567000.0,,567000.0,4498000.0,,142000.0,,,,,,,,,,4679807.0,0.42,,,,,,,,,,,,,,,0.0,-10654000.0,-8147000.0,,,0.0,,2046000.0,177000.0,,444000.0,,,,,,,1328000.0,,64965.0,,
2011-03-31,2011-05-16,10-Q,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3311000.0,-1761000.0,,,,478000.0,,,,,,,,,,,,-1339000.0,,,,,,,106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,,,,,,,,,,,-0.01,,,,,,,100000.0,,,,,,,,,,,,,,,,,,,,,,,,398000.0,,,,,-965000.0,,-965000.0,-0.01,,,-429000.0,0.0,,,,0.0,-533000.0,72000.0,,,,0.0,-7000.0,,129000.0,,,-60000.0,-632000.0,,,,,,,15000.0,,8000.0,,,,,,,,,,,,,,,,,,,,,,,381000.0,,,,,,,,,,,,,-1014000.0,-1297000.0,478000.0,0.0,-28000.0,,-2311000.0,,-1394000.0,11000.0,,,5000.0,,,1350000.0,-952000.0,,,,,,,,,,,55000.0,,,,,,,,,,,,,,,,0.0,,28000.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,324000.0,,,,,504000.0,,123000.0,1026000.0,,44000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,2011-08-10,10-Q,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,1100000.0,,1505000.0,,1906000.0,,2764000.0,,,,1535000.0,149690000.0,,,,,,,,,0.0,,,,0.0,34000.0,,,,,,14178000.0,7533000.0,,,,,,,2838000.0,,,,,,,,,,,,0.001,300000000.0,117483962.0,117483962.0,111000.0,2929000.0,,-1208000.0,,,,,63000.0,,,,,,,,,,,,,,,283000.0,,,,,,,,,,,,,,,,,112000.0,,,,,,,0.03,-0.01,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,-585000.0,,47000.0,3909000.0,,,,-1077000.0,2952000.0,-1077000.0,0.03,-0.01,0.02,-112000.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,1052000.0,,16000.0,,6000.0,,-2292000.0,,1065000.0,,,,6000.0,,,,,,,,,,36871000.0,14178000.0,35678000.0,,,0.0,,,,,7732000.0,0.0,,,,,0.0,551000.0,,,,,,,,,-1189000.0,19000.0,,,1000.0,,,1711000.0,-1664000.0,,,,,,,,68000.0,,237000.0,,-19000.0,,,,,-585000.0,3200000.0,1193000.0,,,,,,,,,,,,0.001,10000000.0,1608410.0,1608410.0,2000.0,624000.0,,,,,,,,,,,,,,,,,1447000.0,,,,,,288000.0,,,-174582000.0,,110000.0,,110000.0,838000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,-23244000.0,-22693000.0,,,,,,,,0.0,,,,,,,15902000.0,,181002000.0,,
2011-09-30,2011-11-10,10-Q,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,,2575000.0,1238000.0,,1381000.0,,1976000.0,,,,1451000.0,149756000.0,,,,,,,,,0.0,,0.0,,0.0,34000.0,,,,,,10500000.0,4471000.0,,,,,,,1699000.0,,,,,,,,,,,,0.001,300000000.0,133898215.0,133898215.0,128000.0,,,-1910000.0,,,,,43000.0,,,,,,,,,,,,,,,43000.0,,,,,,,,,,,,,,,,-331000.0,96000.0,,,,,,,0.06,-0.01,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1127000.0,,69000.0,2880000.0,,,331000.0,-1458000.0,7426000.0,-1458000.0,0.06,-0.01,0.04,-96000.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,1017000.0,,17000.0,,4000.0,,,,852000.0,,,,4000.0,,,,,,,,,,25723000.0,10500000.0,23402000.0,,,0.0,,,,1100000.0,7618000.0,0.0,,,,,0.0,576000.0,,,,,,,,,-1885000.0,25000.0,,,20000.0,200000.0,,2277000.0,-2208000.0,,,,,,,,49000.0,,187000.0,,-25000.0,,,,,,2880000.0,2321000.0,,,,,,,,,,,,0.001,10000000.0,1309151.0,1309151.0,1000.0,339000.0,,,,,,,,,,,,,,,,,845000.0,,,,,,273000.0,,,-167135000.0,,112000.0,,112000.0,877000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140000.0,-15799000.0,-15223000.0,,,,,,,,0.0,,,,,,,5932000.0,,175142.0,,
2011-12-31,2012-03-30,10-K,LIQUIDMETAL TECHNOLOGIES INC,LQMT,CIK0001141240,USD,,,803000.0,241000.0,241000.0,,457000.0,,,1193000.0,0.0,149064000.0,137000.0,,,,111000.0,,,553000.0,0.0,,0.0,,0.0,,,0.0,,,,1993000.0,811000.0,0.0,,,,,,122000.0,-4950000.0,,,,-10363000.0,,,,,44707976.0,,0.001,400000000.0,134467554.0,134467554.0,130000.0,6155000.0,,,,,0.0,,373000.0,,0.0,,,0.0,,,,0.0,,,,22000.0,,67000.0,56604000.0,0.0,55998000.0,72000.0,434000.0,100000.0,,56604000.0,,,,45000.0,182000.0,,,12109000.0,,,492000.0,,571000.0,,,0.05,,0.03,0.0,-0.34,0.216,0.089,0.036,-1493000.0,,,145000.0,,,0.0,0.82,0.0001,,1353000.0,,,,,,,2321000.0,968000.0,-9000.0,,,-1713000.0,,599000.0,,,0.0,,-5191000.0,,-5191000.0,-0.04,-0.04,-0.04,-763000.0,0.09,0.09,0.07,,0.0,1022000.0,192000.0,,,,58000.0,-7000.0,200000.0,-138000.0,,,-73000.0,-539000.0,,0.0,42565825.0,2203443.0,968000.0,,90000.0,,22000.0,,,,0.0,,,,,,,,,,,,,,4219000.0,1993000.0,3610000.0,0.0,,400000.0,,,,,,,,,,,0.0,0.0,-5063000.0,12134000.0,-10350000.0,13000.0,-178000.0,,7071000.0,,6155000.0,-587000.0,6155000.0,2598000.0,26000.0,200000.0,,7076000.0,-6477000.0,,,,,,,,225000.0,,52000.0,0.0,-1494000.0,,,,,,,609000.0,,,,0.0,,0.0,,0.0,,178000.0,,0.001,10000000.0,1299151.0,1299151.0,1000.0,248000.0,,0.0,0.0,0.0,,,,,,,0.0,13000.0,0.0,,6155000.0,1355000.0,162000.0,0.0,,,0.0,0.0,1120000.0,,0.0,-175859000.0,,972000.0,,572000.0,4243000.0,,553000.0,,,,,1331156.0,400000.0,40000.0,,,4679807.0,0.42,,,,,0.12,1.64,0.5,0.55,,,,,,,1712000.0,-2226000.0,-1572000.0,,102000.0,0.0,2800000.0,,,13000.0,0.0,0.0,,,,,,0.0,,163292496.0,,118523228.0
