end,filed,form,Name,Ticker,CIK,Currency,AccountsPayable,AccountsPayableCurrent,AccountsPayableCurrentAndNoncurrent,AccountsReceivableNetCurrent,AccruedEmployeeBenefitsCurrent,AccruedEmployeeBenefitsCurrentAndNoncurrent,AccruedIncomeTaxesPayable,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AmortizationOfLeasedAsset,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AntidilutiveSharesOutstanding,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,BuildingsAndImprovementsGross,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationConsiderationTransferred1,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,CapitalLeasedAssetsGross,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsNextRollingTwelveMonths,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashUninsuredAmount,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockNoParValue,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ConversionOfStockAmountConverted1,CostOfRevenue,CostsAndExpensesRelatedParty,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentSharesIssued1,DebtCurrent,DebtInstrumentUnusedBorrowingCapacityAmount,DeferredFederalIncomeTaxExpenseBenefit,DeferredGainOnSaleOfProperty,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherAssetsNoncurrent,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRentAssetNetCurrent,DeferredRentCredit,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanContributionsByEmployer,Depreciation,DepreciationAndAmortization,Dividends,DividendsCommonStockStock,DividendsPreferredStock,DividendsPreferredStockCash,DividendsPreferredStockStock,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,FederalIncomeTaxExpenseBenefitContinuingOperations,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeaseRightOfUseAsset,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedCustomerRelationshipsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsUsefulLifeMaximum,FiniteLivedIntangibleAssetsUsefulLifeMinimum,FiniteLivedLicenseAgreementsGross,FiniteLivedNoncompeteAgreementsGross,FiniteLivedTrademarksGross,FiniteLivedTradeNamesGross,FutureAmortizationExpenseAfterYearFive,FutureAmortizationExpenseYearFive,FutureAmortizationExpenseYearFour,FutureAmortizationExpenseYearOne,FutureAmortizationExpenseYearThree,FutureAmortizationExpenseYearTwo,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfAssets,Goodwill,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesReceivable,IncomeTaxReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidTaxes,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestPaid,InterestPaidNet,InventoryFinishedGoods,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InventoryWriteDown,InvestmentIncomeInterest,Land,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityCapacityAvailableForTradePurchases,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LinesOfCreditCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyAccrualProductLiabilityGross,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,NoncashOrPartNoncashAcquisitionDebtAssumed,NoncashOrPartNoncashAcquisitionEmployeeBenefitLiabilitiesAssumed1,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NoncashOrPartNoncashAcquisitionInventoryAcquired1,NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,NoncashOrPartNoncashAcquisitionPayablesAssumed1,NonoperatingIncomeExpense,NontradeReceivablesCurrent,OperatingIncomeLoss,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,OperatingLeasesRentExpense,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAmortizationOfDeferredCharges,OtherAssets,OtherAssetsNoncurrent,OtherExpenses,OtherIncome,OtherLiabilities,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherPreferredStockDividendsAndAdjustments,OtherReceivables,OtherReceivablesNetCurrent,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsToAcquireBusinessesAndInterestInAffiliates,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockAccretionOfRedemptionDiscount,PreferredStockConversionsInducements,PreferredStockDividendsAndOtherAdjustments,PreferredStockNoParValue,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidTaxes,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromNotesPayable,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleOfBuildings,ProceedsFromSaleOfPropertyPlantAndEquipment,ProductWarrantyAccrualClassifiedCurrent,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentUsefulLifeAverage,PropertyPlantAndEquipmentUsefulLifeMaximum,PropertyPlantAndEquipmentUsefulLifeMinimum,ProvisionForDoubtfulAccounts,ReceivablesWithImputedInterestAmortizationAmount,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfDebtAndCapitalLeaseObligations,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfNotesPayable,ResearchAndDevelopmentExpense,RestrictedCash,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleLeasebackTransactionDeferredGainGross,SaleLeasebackTransactionMonthlyRentalPayments,SalesRevenueNet,SecurityDeposit,SellingGeneralAndAdministrativeExpense,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,TaxesPayableCurrent,TreasuryStockSharesAcquired,ValuationAllowancesAndReservesAdjustments,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesDeductions,ValuationAllowancesAndReservesPeriodIncreaseDecrease,ValuationAllowancesAndReservesReservesOfBusinessesAcquired,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,PreferredStockConvertibleSharesIssuable
2010-06-30,2010-09-22,10-K,Dynatronics Corporation,DYNT,CIK0000720875,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-12,10-Q,Dynatronics Corporation,DYNT,CIK0000720875,USD,,,,,,,,,,,,,,20801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188998.0,-194758.0,,,,,,,,,,,4967455.0,,,,,,,,,,72408.0,,,,,,,,,,,,,,,,,,,,,,,,,,83841.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951833.0,29737.0,12725.0,10100.0,,,,,,,,,156081.0,206900.0,-55936.0,,-18136.0,,5257.0,,,,,-77669.0,79531.0,,,,,,,30000.0,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274974.0,-88514.0,168730.0,17012.0,,,,,,,,,,-71783.0,,101520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4914.0,,,,,100000.0,,,88514.0,,,,,,,,,,,,,,,,,-79701.0,,,,,,,,,,27000.0,,,,,95273.0,349796.0,,,7919288.0,,,,,,,2500517.0,,11544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13462110.0,,13452812.0,,
2010-12-31,2011-02-14,10-Q,Dynatronics Corporation,DYNT,CIK0000720875,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191822.0,,,,,,,,,,,,5029906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3169441.0,113040.0,45201.0,,,,,,,,,,,,,,,,,,,,,-75798.0,,,,,,,,,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67839.0,,,,,,,,,,-65604.0,,178644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356519.0,,,8199347.0,,,,,,,2634278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13444000.0,,13439637.0,,
2011-03-31,2011-05-16,10-Q,Dynatronics Corporation,DYNT,CIK0000720875,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248202.0,,,,,,,,,,,,5159450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3224392.0,194837.0,77577.0,,,,,,,,,,,,,,,,,,,,,70964.0,,,,,,,,,10735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117260.0,,,,,,,,,,-50244.0,,245081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339258.0,,,8383842.0,,,,,,,2640053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13457483.0,,13419612.0,,
2011-06-30,2011-09-28,10-K,Dynatronics Corporation,DYNT,CIK0000720875,USD,2127163.0,2127163.0,,3672128.0,,,,379336.0,-4129302.0,,115300.0,,293436.0,83206.0,,34466.0,,,14819181.0,10432811.0,,3726224.0,,,,,,,,,,,,,,,,,,,,,,,,384904.0,384904.0,1148.0,,,,,,50000000.0,13060392.0,,7417244.0,,20208035.0,,,,,,-368135.0,,,,209325.0,-85525.0,,,,,,,,,418607.0,,,,,,,114440.0,,,,,85525.0,,38728.0,,370726.0,,,,,,,0.02,,236264.0,,,678576.0,,,,,,,,,,,,,,120000.0,-403888.0,,,,,,,,773240.0,,,,73240.0,149400.0,45000.0,339400.0,,,,,,,,,-703.0,,12484824.0,418864.0,147976.0,12100.0,,,,,,,,,447997.0,-11878.0,,,-28985.0,,-16659.0,84690.0,,369352.0,-294404.0,,298941.0,,3656027.0,5647815.0,2329536.0,-337748.0,,90000.0,16395.0,354743.0,15898.0,,,,,,,,,8204022.0,14819181.0,5880080.0,,2584000.0,,,0.032,,,2583937.0,,368135.0,,,,,,,2238417.0,26389.0,1530389.0,-1075720.0,-531501.0,1608369.0,270888.0,,,,,,,,,,-250785.0,,669649.0,,,,,,,,,,,,,,,,285347.0,,,113219.0,,294269.0,294269.0,,27224.0,,,,,,,,14164.0,,519053.0,,,-534001.0,,,,,,,,,,266439.0,,28754.0,7949.0,,,,-184555.0,,2500.0,185245.0,,7852051.0,3722749.0,,,,108000.0,,,,,380061.0,1383712.0,,-802085.0,,,,,,32692859.0,,10431463.0,,56098.0,0.0,10.0,,0.64,0.6,,0.0343,0.025,,1552.0,534412.0,1.64,,,1.63,,-60707.0,1.1,66248.0,0.74,0.53,,1.35,,,,0.35,,,1.99,206721.0,,,6615159.0,,,-4884.0,,,7596.0,,,,543240.0,-14597.0,185245.0,-135542.0,,149362.0,,,13367049.0,,13332583.0,,
2011-09-30,2011-11-14,10-Q,Dynatronics Corporation,DYNT,CIK0000720875,USD,,2150552.0,,3862602.0,,,,358706.0,,,,16261.0,322383.0,11160.0,,0.0,,865218.0,15141152.0,10758879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,340962.0,-43942.0,,,,,,50000000.0,12792666.0,,7132097.0,,4994704.0,,,,,,,,,,-37669.0,,,,,,,,,,431474.0,,,,,,,,,,,,60723.0,,,,99141.0,,,,,,,-0.01,,391429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3002098.0,-105928.0,-37669.0,7096.0,,,,,,,,,157924.0,228318.0,,,171374.0,,19857.0,-7014.0,,358192.0,-63236.0,-63236.0,62940.0,,,5789189.0,,,,30000.0,915.0,,,,,,,,,,,8879399.0,15141152.0,6653876.0,,,,,,,,3191971.0,,375973.0,,,,,,,2164800.0,,,240847.0,-107812.0,-176977.0,-68259.0,,,,,,,,,,-56812.0,,-49116.0,,,,,,,,,,,,,,,,,,,,,,292661.0,,5509.0,,,,,5509.0,,,25008.0,,301408.0,,,-107812.0,,,,,,,,,,287904.0,,21740.0,,25186.0,,,608034.0,,,185245.0,,,3731420.0,,,,27000.0,,39000.0,,,90965.0,356347.0,,-870344.0,7996802.0,,,,,7996802.0,,2694867.0,,16261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6261753.0,,,,,,,,,,,,,,,,,,12961381.0,,12961381.0,,
2011-12-31,2012-02-14,10-Q,Dynatronics Corporation,DYNT,CIK0000720875,USD,,2245149.0,,3687238.0,,,,447768.0,,,,16068.0,350741.0,,,7925.0,,162092.0,15014018.0,10607816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,254460.0,,,,,,,50000000.0,12792666.0,,7148165.0,,5062472.0,,,,,,,,,,,,,,,,,,,,440868.0,,,,,,,,,,,,95962.0,,,,,,,,,,,0.02,,292937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212958.0,72179.0,25845.0,,,,,,,,,,,,,,,,,,,347033.0,-66354.0,-66354.0,,,,5833425.0,,,,,14600.0,,,,,,,,,,,8689864.0,15014018.0,6495469.0,,,,,,,,2943242.0,,381128.0,,,,,,,2098433.0,,,,,,46334.0,,,,,,,,,,-41517.0,,113696.0,,,,,,,,,,,,,,,,,,,,,,289637.0,,10237.0,,,,,10237.0,,,27482.0,,,,,,,,,,,,,,,351798.0,,12545.0,,,,,,,,185245.0,,,3769532.0,,,,,,39000.0,,,,412861.0,,-824011.0,8275430.0,,,,,8275430.0,,2686401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6324154.0,,,,,,,,,,,,,,,,,,2566458.0,,2558533.0,,
2012-03-31,2012-05-15,10-Q,Dynatronics Corporation,DYNT,CIK0000720875,USD,,2189873.0,,3766299.0,,,,324524.0,,,,19063.0,370266.0,,,,,165825.0,15402559.0,10827187.0,,,,,,,,,,,,,,,,,,,,,,,,,,218536.0,218536.0,,,,,,,50000000.0,12800211.0,,7167228.0,,4808629.0,,,,,,,,,,,,,,,,,,,,446892.0,25891.0,,,,,,,,,,,,,,,,,,,,,,-0.05,,342185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844957.0,-245440.0,-127877.0,,,,,,,,,,,,,,,,,,,335874.0,-65068.0,65068.0,,,,6117273.0,,,,,98.0,,,,,,,,,,,9176905.0,15402559.0,7160123.0,,,,,,,,3728445.0,,389851.0,,,,,,,2016782.0,,,,,,-117563.0,,,,,,,,,,-60618.0,,-184822.0,,,,,,,,,,,,,,,,,,,,,,286613.0,,4352.0,,,,,4352.0,,,20885.0,,,,,,,,,,,,,,,253829.0,,3473.0,,,,,,,,185245.0,,,3926994.0,,,,,,39000.0,,,,361912.0,,-941574.0,7653586.0,,,,,7653586.0,,2667867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6225654.0,,,,,,,,,,,,,,,,,,2559644.0,,2559644.0,,
