end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxes,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesNoncurrent,AccruedLiabilitiesCurrent,AccruedSalesCommissionCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AmortizationOfDeferredSalesCommissions,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AvailableForSaleSecuritiesDebtSecurities,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,CapitalExpendituresIncurredButNotYetPaid,CapitalizedContractCostAmortization,CapitalizedContractCostGross,CapitalizedContractCostImpairmentLoss,CapitalizedContractCostNet,Cash,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockSharesIssued1,CostOfGoodsAndServicesSoldAmortization,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtSecuritiesAvailableForSaleAmortizedCostAfterAllowanceForCreditLoss,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerNumberOfPositions,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsNumberOfPositions,DeferredCosts,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsInvestmentInSubsidiaries,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesInvestments,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,Depreciation,DerivativeFairValueOfDerivativeAsset,DerivativeFairValueOfDerivativeLiability,DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsDeclared,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsOther,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillPurchaseAccountingAdjustments,GrossProfit,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncentiveFromLessor,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExaminationPenaltiesAccrued,IncomeTaxExaminationPenaltiesAndInterestAccrued,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDueFromRelatedPartiesCurrent,IncreaseDecreaseInIncomeTaxesReceivable,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaidNet,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,MembersCapital,MembersEquity,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NumberOfBusinessesAcquired,NumberOfOperatingSegments,NumberOfReportingUnits,NumberOfReportingUnits,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeLossTax,OtherDepreciationAndAmortization,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,PaidInKindInterest,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForRepurchaseOfOtherEquity,PaymentsOfCapitalDistribution,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireProductiveAssets,PaymentsToAcquireShortTermInvestments,PreferredStockAccretionOfRedemptionDiscount,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,ProceedsFromOtherEquity,ProceedsFromSaleOfShortTermInvestments,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,RecordedUnconditionalPurchaseObligation,RecordedUnconditionalPurchaseObligationDueAfterFifthYear,RecordedUnconditionalPurchaseObligationDueInFifthYear,RecordedUnconditionalPurchaseObligationDueInFourthYear,RecordedUnconditionalPurchaseObligationDueInSecondYear,RecordedUnconditionalPurchaseObligationDueInThirdYear,RecordedUnconditionalPurchaseObligationDueWithinOneYear,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestrictedCashCurrent,RestrictedCashNoncurrent,RestructuringCharges,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,ShortTermInvestments,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,TemporaryEquityCarryingAmountAttributableToParent,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,AccruedBonusesCurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,DeferredFinanceCostsNet,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,DueToRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesNoncurrent,EffectiveIncomeTaxRateReconciliationDeductionsDividends,EffectiveIncomeTaxRateReconciliationOtherAdjustments,GoodwillAndIntangibleAssetImpairment,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,PreferredStockValue,SeveranceCosts1
2020-06-30,2020-08-11,10-Q,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,9900000.0,89400000.0,,5800000.0,98400000.0,47000000.0,,15000000.0,-2800000.0,366400000.0,,,,2500000.0,64500000.0,,,10300000.0,249410946.0,,1919300000.0,372700000.0,,,,,,,,,,,259100000.0,,260200000.0,,,-33300000.0,-42000000.0,-75500000.0,1200000.0,172100000.0,171000000.0,1100000.0,41700000.0,,5600000.0,,,,,756400000.0,12700000.0,,,,17900000.0,10300000.0,,,149600000.0,,,11100000.0,,,,,,,,,,,,,,,2100000.0,,13100000.0,1800000.0,0.0,-0.3,-0.3,,,,,,,,,,154600000.0,119900000.0,,,,,,437100000.0,317200000.0,,-12700000.0,18200000.0,966800000.0,,0.0,,77100000.0,,,,-69100000.0,2100000.0,,8800000.0,,4100000.0,,,,,,,,350200000.0,25100000.0,,54700000.0,,7500000.0,,6800000.0,7200000.0,7600000.0,2800000.0,12400000.0,1136000000.0,1919300000.0,237700000.0,743700000.0,0.0,,-2600000.0,-3100000.0,-2900000.0,-2700000.0,-1200000.0,743700000.0,0.0,,450200000.0,,,,,-34400000.0,-44300000.0,-45400000.0,,,,,108300000.0,-31200000.0,1600000.0,42300000.0,4000000.0,38300000.0,2100000.0,35000000.0,0.063,2400000.0,-2100000.0,-2100000.0,-1500000.0,2400000.0,-42000000.0,0.0,,5700000.0,-100000.0,,,,,,,,,,,74000000.0,,,,,8700000.0,,,,,,,-77900000.0,42100000.0,27100000.0,,,,,,,,,,,16400000.0,1100000.0,0.0,9500000.0,-34400000.0,110900000.0,413500000.0,0.0,59500000.0,,,1290219.0,,,,,,,,,,808500000.0,,47200000.0,0.0,1016600000.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,
2020-09-30,2020-11-13,10-Q,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,9700000.0,90400000.0,,5100000.0,182600000.0,52500000.0,,17300000.0,-2900000.0,402100000.0,,28400000.0,,3400000.0,28400000.0,,,10100000.0,2321966.0,0.0,2048500000.0,421400000.0,,3400000.0,127100000.0,,,,,,,204900000.0,304900000.0,,306000000.0,,100000000.0,5000000.0,6300000.0,11300000.0,2100000.0,176000000.0,175300000.0,700000.0,26000000.0,,5500000.0,,,,,756400000.0,12100000.0,,,5.0,19800000.0,10700000.0,,,238100000.0,,,7900000.0,,,,,,,,,,,,,,,2400000.0,,12400000.0,,,0.03,0.02,,,,,,,,,,134500000.0,130100000.0,,,,,,437100000.0,307000000.0,,0.0,17100000.0,966800000.0,,0.0,,96700000.0,,,,12500000.0,2100000.0,,1400000.0,,4100000.0,,,,,,,,340000000.0,9700000.0,,53700000.0,,7500000.0,,6800000.0,7200000.0,7600000.0,1700000.0,11800000.0,1228000000.0,2048500000.0,247500000.0,744300000.0,0.0,,-2600000.0,-3000000.0,-2900000.0,-2700000.0,-600000.0,744300000.0,0.0,,446900000.0,7200000.0,,,,4900000.0,6200000.0,4900000.0,,,,,78300000.0,18400000.0,1800000.0,41900000.0,4900000.0,37000000.0,1500000.0,34000000.0,0.063,200000.0,,-1500000.0,-1700000.0,200000.0,6300000.0,0.0,,8000000.0,3800000.0,,,,,,,,,,,,,,,,10200000.0,,,,,,,11100000.0,45700000.0,28400000.0,,10400000.0,,,,,,,,,10600000.0,1100000.0,0.0,-100000.0,-29500000.0,123400000.0,457600000.0,0.0,46100000.0,,,,,,,,,,,,,845700000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,
2020-12-31,2021-02-26,10-K,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,8600000.0,121200000.0,,3400000.0,271000000.0,81500000.0,25600000.0,19700000.0,-2400000.0,505200000.0,1000000.0,,,13200000.0,121600000.0,25100000.0,3900000.0,41900000.0,224982691.0,0.0,2327400000.0,439500000.0,30600000.0,,,1300000.0,0.0,25100000.0,44900000.0,0.0,40300000.0,100400000.0,269800000.0,300400000.0,271000000.0,228500000.0,169400000.0,-2100000.0,-23400000.0,-38300000.0,2400000.0,222700000.0,221300000.0,1400000.0,155400000.0,576708.0,23300000.0,1900000.0,3300000.0,6500000.0,1300000.0,756400000.0,11500000.0,30600000.0,0.0,24.0,43400000.0,14700000.0,900000.0,0.0,415700000.0,-1800000.0,22600000.0,8300000.0,-2700000.0,,649600000.0,407400000.0,668300000.0,5900000.0,0.0,3100000.0,238300000.0,,22600000.0,3000000.0,0.07,0.5,8900000.0,1000000.0,10300000.0,6800000.0,0.0,-0.1,-0.11,-0.148,0.21,0.274,-0.105,-0.002,-0.421,-0.042,-0.003,-0.032,121700000.0,141400000.0,,,,,,474100000.0,332700000.0,-14900000.0,-14900000.0,62800000.0,1000100000.0,33300000.0,0.0,,368700000.0,0.0,0.0,,-31700000.0,3100000.0,0.0,4700000.0,1900000.0,2400000.0,-200000.0,32900000.0,21900000.0,60100000.0,40000000.0,,-1500000.0,365700000.0,69300000.0,66500000.0,44100000.0,1400000.0,7500000.0,6100000.0,12800000.0,8000000.0,8300000.0,,4500000.0,1387800000.0,2327400000.0,320800000.0,744900000.0,0.0,756400000.0,,,,,,744900000.0,0.0,,436800000.0,17200000.0,172200000.0,-113300000.0,169600000.0,-4000000.0,-27300000.0,-15000000.0,2.0,1.0,1.0,,331600000.0,37100000.0,7600000.0,39600000.0,6000000.0,33600000.0,7300000.0,32000000.0,0.042,-1100000.0,,-10600000.0,-6200000.0,-1900000.0,-23400000.0,800000.0,50800000.0,7800000.0,15400000.0,0.0,24700000.0,332400000.0,9900000.0,1000000.0,7200000.0,400000.0,65900000.0,16800000.0,30600000.0,74000000.0,0.01,200000000.0,0.0,0.0,14300000.0,1023700000.0,35000000.0,0.0,1023700000.0,0.0,0.0,-36400000.0,50700000.0,31000000.0,1400000.0,,18500000.0,0.0,0.0,100000.0,3900000.0,2800000.0,11700000.0,510900000.0,51400000.0,1200000.0,0.0,13800000.0,-4000000.0,476200000.0,559000000.0,,184900000.0,121600000.0,,,,24268.0,552440.0,21.0,21.0,4.0,50300000.0,202500000.0,30600000.0,939600000.0,,2900000.0,202300000.0,1016600000.0,0.0,0.0,,,0.0,0.0,0.0,11500000.0,0.0,0.0,30600000.0,,0.0,0.0,0.0,0.0,,,271000000.0,0.0,-0.003,0.0,,0.0,2000000.0
2021-03-31,2021-05-03,10-Q,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,13800000.0,115200000.0,390200000.0,3800000.0,384000000.0,56700000.0,19700000.0,24000000.0,1600000.0,549600000.0,1600000.0,18100000.0,,3900000.0,18100000.0,8700000.0,500000.0,11600000.0,209273129.0,2700000.0,2547000000.0,485500000.0,124600000.0,,,200000.0,,,,,,153600000.0,229100000.0,353700000.0,231200000.0,-39800000.0,75500000.0,7200000.0,-30900000.0,-23700000.0,2200000.0,261900000.0,260600000.0,1300000.0,108300000.0,,6700000.0,,,,,,,,,,59300000.0,,,,584900000.0,47000000.0,,89700000.0,,,,,,,,,,,,,,,3900000.0,13700000.0,8300000.0,,,0.02,0.02,3.145,,,,,,,,,139300000.0,153000000.0,,,,,,474100000.0,321100000.0,-5900000.0,-5900000.0,18800000.0,1000100000.0,,0.0,,125200000.0,,,11300000.0,15800000.0,3200000.0,,49700000.0,0.0,1000000.0,5200000.0,-5100000.0,-12600000.0,39200000.0,9800000.0,,-1400000.0,354100000.0,6500000.0,6800000.0,43800000.0,,9300000.0,,6100000.0,12800000.0,7900000.0,6300000.0,4100000.0,1600100000.0,2547000000.0,348200000.0,738700000.0,0.0,,,,,,,738700000.0,,,392600000.0,3000000.0,-33800000.0,-99000000.0,93000000.0,3200000.0,-37100000.0,3200000.0,,,1.0,,97200000.0,28000000.0,2400000.0,39700000.0,7100000.0,32600000.0,2200000.0,30600000.0,0.042,11600000.0,,10100000.0,-1500000.0,10200000.0,,1400000.0,15500000.0,5600000.0,200000.0,,9200000.0,0.0,10800000.0,5700000.0,,2200000.0,200000.0,4700000.0,103600000.0,,,,,,15500000.0,,350000000.0,9500000.0,,,500000.0,-33900000.0,54500000.0,30500000.0,700000.0,,,,,,,,,356400000.0,20400000.0,100000.0,2000000.0,4400000.0,-800000.0,153300000.0,591600000.0,,48800000.0,18100000.0,,,,,,,,,,,124600000.0,946900000.0,,,,,0.0,0.0,500000.0,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,2021-08-02,10-Q,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,20700000.0,111200000.0,551400000.0,5300000.0,545200000.0,71300000.0,23100000.0,23400000.0,1200000.0,602700000.0,600000.0,17100000.0,,4700000.0,17100000.0,,,11600000.0,208762147.0,,2823300000.0,530000000.0,66800000.0,,,,,,,,,199500000.0,332900000.0,399700000.0,334600000.0,,133400000.0,8800000.0,14400000.0,23200000.0,2400000.0,276000000.0,274100000.0,1900000.0,57700000.0,,6800000.0,,,,,,,66800000.0,,,60200000.0,,,,755500000.0,,,88400000.0,,,,,,,,,,,,,,,3500000.0,10200000.0,7000000.0,,,0.05,0.05,,,,,,,,,,135000000.0,164500000.0,,,,,,485600000.0,321100000.0,,0.0,21900000.0,1023800000.0,,0.0,,143700000.0,,,,30700000.0,3500000.0,,6200000.0,,900000.0,,,,,,,,354100000.0,10100000.0,,92800000.0,,6700000.0,,10500000.0,17600000.0,12200000.0,4800000.0,19600000.0,1831600000.0,2823300000.0,385500000.0,739200000.0,0.0,,,,,,,739200000.0,,,375400000.0,9200000.0,,,,9300000.0,15200000.0,9300000.0,,,,,102800000.0,40900000.0,2800000.0,73200000.0,7900000.0,65300000.0,2800000.0,64700000.0,0.044,-1400000.0,,-3000000.0,-1500000.0,-1300000.0,,-100000.0,,6100000.0,-100000.0,,,,,,,,,,,,,,,,18200000.0,,,,,,,24500000.0,56700000.0,33300000.0,,13000000.0,,,,,,,,,24000000.0,0.0,1700000.0,2200000.0,8500000.0,174000000.0,648100000.0,,49900000.0,,,,,,,,,,,,66800000.0,991700000.0,,,,,0.0,0.0,200000.0,,,,0.0,,,,,,,,,,,,,,,,,,
2021-09-30,2021-11-01,10-Q,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,24900000.0,115100000.0,3065800000.0,5500000.0,3059600000.0,77600000.0,24600000.0,26300000.0,4300000.0,1808900000.0,4300000.0,24500000.0,1600000.0,7100000.0,24500000.0,,,16100000.0,138606897.0,,6608100000.0,408700000.0,36500000.0,-41000000.0,201700000.0,,,,,,,183200000.0,196800000.0,233300000.0,202600000.0,,13600000.0,-38200000.0,-400000.0,-38600000.0,2000000.0,287900000.0,285600000.0,2300000.0,37800000.0,,10700000.0,,,,,,,36500000.0,,,64100000.0,,,,4006000000.0,,,1200000.0,,,,,,,,,,,,,,,2900000.0,11200000.0,5500000.0,,,-0.15,-0.15,,,,,,,,,,223500000.0,180600000.0,,,,,,594900000.0,414300000.0,,-1800000.0,23400000.0,1575400000.0,,0.0,,159700000.0,,,,4600000.0,1400000.0,,45500000.0,,4100000.0,,,,,,,,447300000.0,13900000.0,,89900000.0,,6800000.0,,10400000.0,17500000.0,12200000.0,2600000.0,18600000.0,4773400000.0,6608100000.0,407900000.0,1232200000.0,0.0,,,,,,,1232200000.0,,,49700000.0,,,,,-40600000.0,-300000.0,-40600000.0,,,,,139500000.0,20200000.0,2900000.0,71300000.0,8100000.0,63200000.0,2300000.0,62100000.0,0.044,3100000.0,,1500000.0,-1500000.0,2300000.0,,800000.0,,7000000.0,100000.0,,,,,,,,,,,,,,,,56200000.0,,,,,,,-40900000.0,65000000.0,38700000.0,,12300000.0,,,,,,,,,34400000.0,0.0,5800000.0,11000000.0,-32100000.0,197600000.0,712300000.0,,65300000.0,,,,,,,,,,,,36500000.0,1834700000.0,,,,,0.0,0.0,600000.0,,,,0.0,,,,,,,,,,,,,,,,,,
2021-12-31,2022-02-24,10-K,ZoomInfo Technologies Inc.,ZI,CIK0001794515,USD,15900000.0,187000000.0,,8400000.0,,103300000.0,34100000.0,29700000.0,9500000.0,1871600000.0,9700000.0,93000000.0,2000000.0,22700000.0,93000000.0,41700000.0,2500000.0,55600000.0,8100932.0,2700000.0,6852900000.0,545700000.0,18400000.0,,,200000.0,1200000.0,41700000.0,61000000.0,0.0,59600000.0,276500000.0,308300000.0,326700000.0,314100000.0,43100000.0,31800000.0,127500000.0,-16400000.0,111100000.0,3700000.0,364200000.0,361500000.0,2700000.0,221300000.0,,35300000.0,10200000.0,5500000.0,20600000.0,4900000.0,1250000000.0,,18400000.0,,,77800000.0,,-10200000.0,1200000.0,4116000000.0,-14500000.0,15100000.0,1500000.0,-5500000.0,,0.0,4114500000.0,4129600000.0,96700000.0,11000000.0,1800000.0,0.0,,0.0,5400000.0,0.07,0.5,13700000.0,16000000.0,2800000.0,,10400000.0,0.46,0.43,0.061,0.21,0.002,0.062,-0.075,0.024,0.047,,0.025,308000000.0,197000000.0,66000000.0,43000000.0,52700000.0,53400000.0,55400000.0,595000000.0,398000000.0,-7700000.0,-7700000.0,92400000.0,1575100000.0,574900000.0,0.0,100000.0,610500000.0,,,,101000000.0,3100000.0,0.0,6100000.0,18100000.0,4900000.0,4600000.0,66100000.0,32500000.0,131400000.0,53400000.0,,2300000.0,431000000.0,43900000.0,33300000.0,87400000.0,35800000.0,6900000.0,4600000.0,10400000.0,17500000.0,12200000.0,,17800000.0,4855000000.0,6852900000.0,507600000.0,1232900000.0,0.0,650000000.0,0.0,0.0,0.0,0.0,,1232900000.0,,,0.0,10300000.0,439500000.0,-695800000.0,299400000.0,116800000.0,-21900000.0,116800000.0,,1.0,,1.0,497200000.0,113300000.0,11100000.0,69600000.0,8100000.0,61500000.0,8300000.0,59800000.0,0.044,20100000.0,,13800000.0,-6100000.0,16200000.0,,3900000.0,69300000.0,2800000.0,39300000.0,,9400000.0,0.0,19900000.0,11600000.0,1700000.0,10400000.0,684200000.0,23600000.0,119800000.0,,0.01,200000000.0,0.0,0.0,27100000.0,0.0,1071800000.0,61300000.0,,70500000.0,2100000.0,94900000.0,71400000.0,41700000.0,4500000.0,,70900000.0,0.0,0.0,0.0,8300000.0,42600000.0,20000000.0,581400000.0,119700000.0,0.0,5800000.0,23700000.0,112800000.0,747200000.0,864400000.0,,241100000.0,93000000.0,,,,,,,,,568400000.0,59200000.0,18400000.0,1997900000.0,,,874100000.0,,0.0,0.0,2100000.0,,,0.0,0.0,28700000.0,0.0,0.0,18400000.0,17100000.0,3999700000.0,5100000.0,13600000.0,1500000.0,0.33,3056400000.0,3046000000.0,0.012,-0.007,0.0,600000000.0,0.0,4800000.0
