end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableNetCurrent,AccretionExpenseIncludingAssetRetirementObligations,AccretionOfDiscount,AccruedLiabilitiesCurrent,AccruedParticipationLiabilitiesDueInNextOperatingCycle,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquisitionCosts,AcquisitionCostsCumulative,AdditionalPaidInCapital,AdjustmentsNoncashItemsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdjustmentsToAdditionalPaidInCapitalOther,AllocatedShareBasedCompensationExpense,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationPeriodIncreaseDecrease,AssetRetirementObligationRevisionOfEstimate,Assets,AssetsCurrent,BankOverdrafts,BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,CapitalExpendituresIncurredButNotYetPaid,CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortization,CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,CapitalizedCostsOilAndGasProducingActivitiesGross,CapitalizedCostsOilAndGasProducingActivitiesNet,CapitalizedCostsProvedProperties,CapitalizedCostsUnprovedProperties,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CashPaidForCapitalizedInterest,CashPeriodIncreaseDecrease,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractualObligation,ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,ConversionOfStockAmountIssued1,ConvertibleDebt,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,CostOfGoodsSoldOilAndGas,CostsAndExpenses,CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,CostsIncurredDevelopmentCosts,CostsIncurredExplorationCosts,CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,CurrentFederalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtConversionOriginalDebtAmount1,DebtInstrumentConvertibleBeneficialConversionFeature,DebtInstrumentConvertibleEffectiveInterestRate,DebtInstrumentDecreaseForgiveness,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentIncreaseDecreaseOtherNet,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentInterestRateEffectivePercentage,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountCurrent,DebtIssuanceCosts,DebtorReorganizationItemsLegalAndAdvisoryProfessionalFees,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentGross,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DepositAssets,DepositsAssets,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DepreciationExpenseOnReclassifiedAssets,DerivativeGainLossOnDerivativeNet,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DevelopmentCosts,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,DueFromAffiliateCurrent,DueFromRelatedParties,DueToAffiliateCurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectOfExchangeRateOnCashAndCashEquivalents,ExplorationCosts,ExplorationCostsCumulative,FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,FixturesAndEquipmentGross,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionGainLossRealized,ForeignCurrencyTransactionLossBeforeTax,GainLossOnDerivativeInstrumentsNetPretax,GainLossOnForeignCurrencyFairValueHedgeDerivatives,GainLossOnSaleOfDerivatives,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfOilAndGasProperties,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncreaseDecreaseDueFromOtherRelatedParties,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAssetRetirementObligations,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInDeposits,IncreaseDecreaseInDerivativeAssetsAndLiabilities,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInDueToAffiliates,IncreaseDecreaseInDueToAffiliatesCurrent,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInDueToRelatedPartiesCurrent,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherDeposits,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInParticipationLiabilities,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInProductionParticipationPlanLiability,IncreaseDecreaseInReceivables,IncreaseDueToPurchasesOfMineralsInPlace,InterestAndOtherIncome,InterestExpense,InterestExpenseDebt,InterestExpenseOther,InterestIncomeExpenseNet,InterestIncomeOther,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,InvestmentIncomeInterest,InvestmentIncomeNet,LeaseAndRentalExpense,LeaseOperatingExpense,LegalFees,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,MineralRights,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,NonoperatingGainsLosses,NonoperatingIncomeExpense,NotesAndLoansPayableCurrent,NotesPayable,NotesPayableCurrent,OilAndGasSalesRevenue,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseImpairmentLoss,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherAssetImpairmentCharges,OtherAssets,OtherAssetsCurrent,OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherExpenses,OtherIncome,OtherLiabilities,OtherLiabilitiesCurrent,OtherLoansPayable,OtherLoansPayableCurrent,OtherNoncashExpense,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherNotesPayableCurrent,OtherOperatingIncomeExpenseNet,OtherReceivables,OtherReceivablesNetCurrent,PaymentsForParticipationLiabilities,PaymentsForUnderwritingExpense,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireOilAndGasProperty,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToExploreAndDevelopOilAndGasProperties,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,ProceedsFromContributionsFromAffiliates,ProceedsFromContributionsFromParent,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromNotesPayable,ProceedsFromOtherDebt,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfNotesPayable,ProceedsFromSaleOfRealEstate,ProceedsFromShortTermDebt,ProceedsFromWarrantExercises,ProductionTaxExpense,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,ProvedDevelopedAndUndevelopedReservesNet,ProvedDevelopedAndUndevelopedReservesProduction,ProvedDevelopedAndUndevelopedReservesPurchasesOfMineralsInPlace,ProvedDevelopedAndUndevelopedReservesRevisionsOfPreviousEstimatesIncreaseDecrease,ProvedDevelopedReservesVolume,ProvedOilAndGasPropertySuccessfulEffortMethod,ProvedUndevelopedReserveVolume,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RentalIncomeNonoperating,RepaymentsOfConvertibleDebt,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,RestrictedStockExpense,RestructuringReserveTranslationAndOtherAdjustment,ResultsOfOperationsAccretionOfAssetRetirementObligations,RetainedEarningsAccumulatedDeficit,Revenues,RevisionsOfPreviousQuantityEstimates,SaleOfStockPricePerShare,SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,SharePrice,SharesIssuedPricePerShare,ShortTermBorrowings,StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityBeforeTreasuryStock,StockIssued1,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,TreasuryStockCommonShares,TreasuryStockShares,UnprovedOilAndGasPropertySuccessfulEffortMethod,UnrecognizedTaxBenefits,ValuationAllowanceDeferredTaxAssetChangeInAmount,ValuationAllowancesAndReservesPeriodIncreaseDecrease,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2011-09-30,2011-12-30,10-K,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,180031.0,,,257147.0,,454748.0,,,264657.0,,,,1866110.0,,,,280256.0,205697.0,,,,24629.0,3260.0,15216.0,,6153.0,,5545052.0,714818.0,,,,,,,,,,,3606967.0,,,453243.0,296307.0,,,225529.0,,0.0,50000000.0,7865822.0,7865822.0,79.0,,,,,,,,,,1569180.0,,,,,,0.0,,,26771.0,,,,,,,1066539.0,,,,0.0,338345.0,,,,,824260.0,82869.0,-157698.0,-749431.0,,,,,264657.0,,,400319.0,0.0,720593.0,3084194.0,-5107917.0,50622329.0,-5557500.0,-10992652.0,27798412.0,-6273765.0,22690495.0,,,,,,-0.15,-0.15,-0.15,,,108587.0,,,,,,,,,,2014.0,,,,,,-761076.0,,,,1013304.0,,,-1109397.0,,0.0,,,117529.0,,-377195.0,,,93721.0,,-252247.0,,4588.0,,,,,,,,,,,-179968.0,,,,42977.0,,108503.0,,737886.0,,11457772.0,,679629.0,,,,,242702.0,225529.0,,,,904.0,,47076.0,200742.0,,4906404.0,5545052.0,255087.0,,,,,,3217349.0,-3398308.0,477266.0,-1109397.0,,4459237.0,,,0.0,2333461.0,,1899584.0,,330404.0,,,,,,,,,,527886.0,4428.0,,,,,,,25526.0,,,75056.0,,,,,-1439801.0,,,,,,-525291.0,400051.0,,309247.0,2014.0,3087047.0,0.0,5000000.0,0.0,0.0,0.0,,,,,1340155.0,,,3400000.0,,,,,,45289.0,87217.0,,,,3964003.0,,535810.0,,,,,3606967.0,,,,,642753.0,,15000.0,,3260.0,-1227541.0,,0.0,,-1608365.0,258731.0,,,,,,,3379621.0,18143013.0,,638648.0,,,,,,,,,,1016254.0,,15000.0,,181304.0,,,,407085.0,,,,,,
2011-12-31,2012-02-14,10-Q,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,582700.0,,,359936.0,,,,,386602.0,,,,5379922.0,,,,202781.0,52816.0,,13870000.0,,25772.0,1143.0,,,,,9562430.0,4247363.0,,,,,355121.0,,,,,,,,,3860848.0,3407605.0,,,,,0.0,50000000.0,12695822.0,12695822.0,127.0,,,,,,,,,,557398.0,,,,,,,,,,,,,,,,820904.0,,,,,285529.0,,,,,,,,,,,,,121945.0,,,367505.0,678788.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,2014.0,,,,,,74619.0,,,,300871.0,,,17380.0,,0.0,,,,,,,,47548.0,,-102789.0,,0.0,,,,,,,,,,,-73213.0,,,,-26951.0,,27377.0,,,,,,245544.0,,,,,68000.0,105430.0,,,,532.0,,,99096.0,,5392542.0,9562430.0,3954083.0,,,,,,4024151.0,-824964.0,208418.0,17380.0,,,,,2579096.0,0.0,,745171.0,,187773.0,,,,,,,,,,7395.0,26579.0,,,,,,,432.0,,,113499.0,,,,,-170393.0,,,,,,199849.0,0.0,199849.0,0.0,0.0,824964.0,0.0,5000000.0,0.0,0.0,0.0,,,,,4224000.0,,,0.0,,,,,,,34343.0,,,,5022143.0,,,,,,,3981341.0,,,,,0.0,,,,,-1210161.0,,,,,15000.0,,,,,,,,,,4169888.0,,,,,,,,,,,,15000.0,,,,,,1425390.0,,,,9410502.0,,9410502.0
2012-03-31,2012-05-10,10-Q,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,232182.0,,,394168.0,,,,,576500.0,,,,5394922.0,,,,,,,12060000.0,,67084.0,974.0,,,,,9270842.0,2674267.0,,,,,,,,,,,6144103.0,,,2256932.0,,,,,,0.0,50000000.0,12710409.0,12710409.0,127.0,,,,,,,,,,771283.0,,,,,,,,,,,,,,,,604191.0,,,,,232713.0,,,,,,,,,,,,,189899.0,,,298594.0,339210.0,0.0,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,,,3544.0,,,,,,408489.0,,,,402126.0,,,254367.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246524.0,,,,,,,,,,1180.0,,,138540.0,,4831587.0,9270842.0,3501290.0,,,,,,,,,254367.0,,,,,2795809.0,0.0,,862505.0,,91222.0,,,,,,,,,,12195.0,23167.0,,,,,,,194.0,,,134089.0,,,,,163145.0,,,,,,,,,,,,0.0,5000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,39744.0,,,,6351667.0,,,,,,,,,,,,,,,,,-955794.0,,,,,,,,,,,,,,,4439255.0,,,,,,,,,,,,,,,,,,,,,,12798420.0,,12705561.0
2012-06-30,2012-08-14,10-Q,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,283079.0,,,517232.0,,,,,791143.0,,,,5473288.0,,,,,,,12060000.0,,74632.0,3142.0,,,,,11638056.0,3268478.0,,,,,,,,,,,7193771.0,,,2738433.0,,,,,,0.0,50000000.0,12741512.0,12741512.0,127.0,,,,,,,,,,1001777.0,,,,,,,,,,,,,,,,326945.0,,,,,598841.0,,,,,,,,,,,,,214642.0,,,177752.0,13180.0,326945.0,,,,,,,,,,,,,,-0.03,,-0.03,,,,,,,,,,,,,5907.0,,,,,,427162.0,,,-306415.0,485815.0,,,-328199.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299561.0,,,,,,,,,,493.0,,,258923.0,,7448634.0,11638056.0,1545311.0,,,,,,,,,-328199.0,,,,,1217341.0,4395555.0,,851899.0,,-149878.0,,,,,,,,,,14695.0,12813.0,,,,,,,82.0,,,31711.0,,,,,-178321.0,,,,,,,,,,,,0.0,5000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,39255.0,,,,7756042.0,,,,,,,,,,,,,,,,,-1283993.0,,,,,,,,,,,,,,,4189422.0,,,,,,31112.0,,,,,,,,,,,,,,,,12730916.0,,12730916.0
2012-09-30,2012-12-28,10-K,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,414873.0,,,615631.0,,2269050.0,,1573605.0,1108956.0,,0.0,,5522204.0,,,,736446.0,237809.0,965748.0,19751560.0,,96410.0,8922.0,,-23528.0,36959.0,49428.0,14216165.0,3712185.0,,259247.0,274463.0,259247.0,289133.0,1107060.0,61470.0,,10715460.0,9608400.0,9288166.0,1427294.0,,3090422.0,2637179.0,,,,,0.0,50000000.0,12741512.0,12741512.0,127.0,,,,,,,,,,3245545.0,0.0,59784.0,6258174.0,170857.0,6488815.0,0.0,,,670893.0,,,,,,,77584.0,,-813780.0,,0.0,857412.0,,873920.0,,0.0,2987160.0,103367.0,873920.0,-2319346.0,,,,,844299.0,,,68746.0,564.0,583454.0,6258174.0,-8509198.0,74669619.0,6175000.0,-13639715.0,45490460.0,-9364444.0,36981262.0,,,,,,-0.09,,-0.09,,,61470.0,,,,,,,,2226369.0,,24494.0,,,,,,1081371.0,,,-410639.0,1564475.0,,0.0,-1027157.0,,0.0,,,715841.0,,-349233.0,,,-54291.0,,-358484.0,,86386.0,,,,,,,,,,,-129341.0,,,,-14680.0,,97535.0,,,,0.0,,1171756.0,,,,,250734.0,350142.0,,,267374.0,3062.0,,81641.0,672233.0,,10948532.0,14216165.0,1007565.0,,,,,,8389871.0,-6135775.0,383083.0,-1027157.0,,3134171.0,,,247416.0,7618752.0,,3369407.0,,123862.0,,,,,,,8900000.0,,,15570.0,6132.0,,,,,,,,,,344712.0,,,,,-1151019.0,,,,,375470.0,,813780.0,199849.0,,22480.0,6113295.0,0.0,5000000.0,0.0,0.0,0.0,,,,,4224000.0,,,5179500.0,,,,,,,155616.0,,,,9630998.0,,725864.0,-48889.0,46557.0,192386.0,313617.0,,412247.0,763600.0,,,,,59700.0,,8922.0,-2254698.0,,17466030.0,,-2532636.0,59700.0,0.0,0.408,0.0099,,,,-6045848.0,14290767.0,,3267633.0,,,,,,,,,,3596442.0,,,,,,,,59784.0,,,,11901830.0,,11901830.0
2012-12-31,2013-02-13,10-Q,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,17774.0,,,1017747.0,,,,1521274.0,1478292.0,,,,5522204.0,,,,122899.0,87841.0,210740.0,17610960.0,,105780.0,4474.0,,,,,13369293.0,2311379.0,,,,,0.0,,,,,,11067982.0,,,1285858.0,-1804564.0,,,,,0.0,50000000.0,12741512.0,12741512.0,127.0,,,,,,,8254500.0,,,1021710.0,,,,,,,,,,0.291,,,,,,590433.0,,,,,769571.0,,,,,,,,,,,,,369336.0,,,19848.0,0.0,189979.0,,,,,,,,,,,,,,0.02,,0.02,,,,,-404725.0,,,,,-90543.0,1731101.0,,24872.0,,,,,,442937.0,,,,409798.0,,,210768.0,,,,,,,,,,-397099.0,,-402116.0,,4896.0,,,,,,,,,,,-63085.0,,,,-1197.0,,38212.0,,,,,,528794.0,,,,,273873.0,36201.0,,,309544.0,526.0,,,177443.0,,9890892.0,13369293.0,389944.0,0.0,0.0,8254500.0,0.0,,-325000.0,-1006660.0,-472904.0,210768.0,,,,,0.0,7664067.0,,1315661.0,,293951.0,,35600.0,35600.0,0.0,0.0,0.0,,,,15125.0,7774.0,,,,,,,,2148.0,,372170.0,,,,,-83183.0,,,,,90543.0,,,0.0,,378.0,1006282.0,0.0,5000000.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,60659.0,,,,10273218.0,,,,,,,,,,,,325000.0,,,,,-2043930.0,,,,,0.0,,,,,,,,,,3478401.0,,,,,,,,,,,,0.0,,,,,,,,,,12741512.0,,12741512.0
2013-03-31,2013-05-14,10-Q,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,73424.0,,,526253.0,,,,1473184.0,1760387.0,,,,5522204.0,,,,,,124429.0,17610960.0,,115475.0,4799.0,,,,,13280869.0,1818673.0,,,,,,,,,,,11762851.0,,,1256147.0,,,,,,0.0,50000000.0,12741512.0,12741512.0,127.0,,0.0,,,,,8254500.0,,,952923.0,,,,,,,,,,,,,,,,0.0,,,,,692614.0,,,,,,,,,,,,,282095.0,,,3919.0,,50652.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,1527755.0,,26946.0,,,,,,155256.0,,,,415354.0,,,-9188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461206.0,,,,,,,,,309544.0,332.0,,,193074.0,,9811656.0,13280869.0,456887.0,,,8254500.0,,,,,,-9188.0,,,,,,7711539.0,,1249353.0,,296430.0,,19800.0,19800.0,,,,,,,14417.0,36273.0,,,,,,,,,,383463.0,,,,,-305618.0,,,,,85056.0,,,,,,,0.0,5000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,57601.0,,,,10755165.0,,,,,,,,,,,,,,,,,-2053118.0,,,,,,,,,,,,,,,3469213.0,,,,,,,,,,,,,,,,,,,,,,12741512.0,,12741512.0
2013-06-30,2013-08-09,10-Q,GRAPHENE & SOLAR TECHNOLOGIES LIMITED,GSTX,CIK0001497649,USD,,85150.0,,,523783.0,,,,,2040327.0,,,,5522204.0,,,,,,126688.0,16760960.0,,120774.0,5299.0,,,,,13247631.0,1795109.0,,,,,,,,,,,11998059.0,,,1257826.0,,,,,,0.0,50000000.0,12741512.0,12741512.0,127.0,,,,,,,8254500.0,,,756805.0,,,,,,,,,,,,,,,0.257,0.0,,,,,615657.0,,,,,,,,,,,,,279940.0,,,1.0,0.0,7.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,1465044.0,,26946.0,,,,,,54564.0,,,0.0,272090.0,,0.0,-28066.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462057.0,,,,,,,,,309544.0,294.0,,,147083.0,,9806484.0,13247631.0,459396.0,8254500.0,0.0,0.0,0.0,,,,,-28066.0,,,,,0.0,7761270.0,,1135938.0,,379133.0,,29150.0,29150.0,0.0,0.0,0.0,,,,13949.0,13500.0,,,,,,,,0.0,,374246.0,,,,,-407199.0,,,,,44420.0,,,,,,,0.0,5000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,52393.0,,,,10822916.0,,,,,,,,,,,,,,,,,-2081184.0,,,,,,,,,,,,,,,3441147.0,,,,,,,,,,,,,,,,,,,,,,12711440.0,,12711440.0
