end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsReceivableNetCurrent,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AmortizationOfFinancingCostsAndDiscounts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetManagementFees1,Assets,AssetsCurrent,AssetsNoncurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleEquitySecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesEquitySecurities,BusinessCombinationAcquisitionRelatedCosts,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashDivestedFromDeconsolidation,CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAdditions,CertainLoansAcquiredInTransferNonaccretableDifference,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAccretion,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldPeriodIncreaseDecrease,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCommercialContractuallyRequiredPaymentsReceivableAtAcquisition,CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,CommitmentsAndContingencies,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiability,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentCollateralAmount,DebtInstrumentFairValue,DebtInstrumentInterestRateStatedPercentage,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsEquityMethodInvestments,DeferredTaxAssetsGross,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpense,DeferredTaxLiabilitiesInvestments,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesOther,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DirectCostsOfLeasedAndRentedPropertyOrEquipment,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DividendIncomeOperating,DividendsPreferredStockCash,DividendsReceivable,DueFromRelatedParties,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,EquitySecuritiesFvNi,EquitySecuritiesFvNiGainLoss,EquitySecuritiesFvNiRealizedGainLoss,EquitySecuritiesFvNiUnrealizedGain,FiniteLivedIntangibleAssetAcquiredInPlaceLeases,GainLossOnDispositionOfAssets,GainLossOnSaleOfInvestments,GainLossOnSaleOfOtherAssets,GainLossOnSaleOfProperties,GainLossOnSalesOfLoansNet,GainsLossesOnSalesOfOtherRealEstate,GeneralAndAdministrativeExpense,ImpairmentOfRealEstate,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExaminationPenaltiesAndInterestAccrued,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsReceivableRelatedParties,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDividendsReceivable,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInEarnestMoneyDepositsOutstanding,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInEquitySecuritiesFvNi,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToContingentlyIssuableShares,IncrementalCommonSharesAttributableToConversionOfPreferredStock,InterestExpense,InterestIncomeOther,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryRealEstate,InvestmentIncomeDividend,InvestmentIncomeInterestAndDividend,InvestmentOwnedBalanceShares,Land,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,LineOfCreditFacilityInterestRateAtPeriodEnd,LoanPortfolioExpense,LoansHeldForSaleMortgages,LoansPayableToBankCurrent,LoansReceivableHeldForSaleAmount,LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,LoansReceivableHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,LoansReceivableHeldForSaleReconciliationToCashFlowPeriodIncreaseDecrease,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LossContingencyAccrualAtCarryingValue,MarketableSecuritiesCurrent,MarketableSecuritiesUnrealizedGainLoss,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,MinorityInterestOwnershipPercentageByNoncontrollingOwners,MinorityInterestOwnershipPercentageByParent,MortgageLoansOnRealEstateCollectionsOfPrincipal,MortgageLoansOnRealEstateCommercialAndConsumerNet,MortgageLoansOnRealEstateOtherAdditions,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NoncashOrPartNoncashAcquisitionPayablesAssumed1,NoncontrollingInterestDecreaseFromDeconsolidation,NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,NonoperatingIncomeExpense,NumberOfOperatingSegments,OperatingExpenses,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherShortTermInvestments,PaymentsForCapitalImprovements,PaymentsForDepositsOnRealEstateAcquisitions,PaymentsForProceedsFromLoansAndLeases,PaymentsForProceedsFromLoansReceivable,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfEquity,PaymentsOfDividendsMinorityInterest,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireEquitySecuritiesFvNi,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireLoansReceivable,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireRealEstate,PaymentsToAcquireShortTermInvestments,PreferredStockNoParValue,PreferredStockParOrStatedValuePerShare,PreferredStockRedemptionAmount,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,PrincipalAmountOutstandingOnLoansSecuritized,ProceedsFromBankDebt,ProceedsFromCollectionOfLoansReceivable,ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromLoanOriginations1,ProceedsFromMinorityShareholders,ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfEquitySecuritiesFvNi,ProceedsFromSaleOfLoansHeldForInvestment,ProceedsFromSaleOfOtherRealEstate,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,ProceedsFromStockOptionsExercised,ProfessionalFees,ProfitLoss,RealEstateAccumulatedDepreciation,RealEstateAccumulatedDepreciationDepreciationExpense,RealEstateAccumulatedDepreciationRealEstateSold,RealEstateAcquisitionsThroughForeclosures,RealEstateCostOfRealEstateSold,RealEstateFederalIncomeTaxBasis,RealEstateGrossAtCarryingValue,RealEstateHeldforsale,RealEstateImprovements,RealEstateInvestmentPropertyAccumulatedDepreciation,RealEstateInvestmentPropertyNet,RealEstateOtherAcquisitions,RealEstateOwnedValuationAllowanceComponent,RealEstateRevenueNet,RealizedInvestmentGainsLosses,ReimbursementRevenue,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,RentalProperties,RepaymentsOfBankDebt,RepaymentsOfDebt,RepaymentsOfSecuredDebt,RestrictedCashAndCashEquivalents,RestrictedStockValueSharesIssuedNetOfTaxWithholdings,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,SECScheduleIIIRealEstateWritedownOrReserveAmount,SecuredDebtOther,SecuredDebtRepurchaseAgreements,SecuritiesSoldUnderAgreementsToRepurchase,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,ShortTermInvestments,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockholdersEquityOther,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityRedemptionPricePerShare,TradingSecurities,TransferOfOtherRealEstate,TransferOfPortfolioLoansAndLeasesToHeldForSale1,TransferToOtherRealEstate,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrealizedGainLossOnInvestments,UnrealizedGainLossOnSecurities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,ValuationAllowanceAmount,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock
2012-12-31,2013-02-07,10-K,ALTISOURCE ASSET MANAGEMENT CORPORATION,AAMC,CIK0001555074,USD,406000.0,0.0,,4993000.0,,,,,,,105815000.0,,,,,,,,,,105014000.0,,,,,,,,,,,,,,,,,,,,,0.01,5000000.0,2343213.0,2343213.0,23000.0,,,,,,,,,,,,,0.0,,,,,,,51000.0,,,0.0,,,23000.0,28000.0,,,,,,,,,,,,,,,,,,,,,361000.0,528000.0,,,0.0,0.385,-0.379,-0.032,,,0.026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,934000.0,105815000.0,,,,,,,,,,,,,,,,,99911000.0,,,,,,0.0,,,,,,,,,,-46000.0,-46000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,0.0,,-46000.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,4970000.0,104881000.0,,,,,,,,,,,,,,,,,,,,,,,,,,51000.0,,,,
2013-03-31,2013-05-09,10-Q,ALTISOURCE ASSET MANAGEMENT CORPORATION,AAMC,CIK0001555074,USD,1714000.0,,,5207000.0,,444000.0,,60000.0,,,118239000.0,,,,,,,,,,25894000.0,-53226000.0,,,,,,,,,,,,,,,,,,,,0.01,5000000.0,2343213.0,2343213.0,23000.0,,,,,,,,,,,,,1133000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,1841000.0,328000.0,-0.36,-0.36,,0.0385,,,,,,,,,,30000000.0,,,,,,,,,,,0.0,5531000.0,,,,,,,,,,,,,0.0,,,0.0,1828000.0,,-675000.0,,,,-398000.0,,,,,,,717000.0,,0.0,0.0,,84000.0,,0.0,,,,,,,,,,,,,,,,,,14968000.0,118239000.0,,,,,,784000.0,,,,,,,,,,,98927000.0,,,,,,87670000.0,,128589000.0,,-176894000.0,,-4921000.0,,-1726000.0,-2057000.0,,,,,,,,6813000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,2200000.0,146000.0,0.0,,,176514000.0,,,556000.0,,,,,,,,1267000.0,,,176000.0,,5000000.0,25852000.0,0.0,,,,100000000.0,,0.0,,,,88000.0,,,0.0,,,-3783000.0,,,,312000.0,,,,,,,,,,0.0,774000.0,,,414000.0,,,0.0,,,,-886000.0,,3030000.0,,,,,12926000.0,,444000.0,,,,,,,,,,,,,,,,4344000.0,103271000.0,,,5000000.0,,,,,,,,,,,,,,,,,,2256000.0,,,,,,,2343213.0,2343213.0,
2013-06-30,2013-07-23,10-Q,ALTISOURCE ASSET MANAGEMENT CORPORATION,AAMC,CIK0001555074,USD,2113000.0,,,6289000.0,,1080000.0,,,,,421019000.0,,,,,,,,,,227846000.0,,,,,,,,,,,,,,,,,,,,,0.01,5000000.0,2345425.0,2350546.0,23000.0,,,,,,,,,,,,,868000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,84000.0,,,,,,,,,3220000.0,762000.0,-0.64,-0.64,,,,,,,,,,,,9500000.0,,,,,,,,,,,,3369000.0,,,3728000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,654000.0,,,,,,,,,4000.0,,,,,,,,,,,3347000.0,421019000.0,,,,,0.035,1242000.0,,,,,,,,,,,413745000.0,,,,,,163520000.0,,,,,,,,-1499000.0,5227000.0,,,,,,,,5349000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,193000.0,,,,,,,,,,,,,,,,,,,,,,,,,20857000.0,,,,,,,,,,,,,,,,,,,,,,,3728000.0,,,,,,,,900000.0,,,3807000.0,,,0.0,1719000.0,,,0.0,54000.0,,,,,,-2385000.0,,9096000.0,,,,,472000.0,,,,,,,,,,,,,,,,,,3927000.0,417672000.0,,,,,,,,,,,,,,,,,,,,,7165000.0,,,,,,,2343462.0,2343462.0,
2013-09-30,2013-10-22,10-Q,ALTISOURCE ASSET MANAGEMENT CORPORATION,AAMC,CIK0001555074,USD,3728000.0,,,8439000.0,,2140000.0,,,,,773400000.0,,,,,,,,,,102060000.0,,,,,,,,,,,,,,,,,,,,,0.01,5000000.0,2350546.0,,24000.0,,,,,,,,,,,,,1744000.0,,,,,,,,,,,,,,,,,,,,,,,,4000.0,,191000.0,,,,,,,,,6272000.0,2297000.0,-1.09,-1.09,,,,,,,,,,,,15000000.0,,,,,,,0.0,,0.0,,,4895000.0,,,11152000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,467000.0,156000.0,,,,,,,,224000.0,,,,,,,,,,,344825000.0,773400000.0,,,,,,2154000.0,,,,,,,,,,,425054000.0,,,,,,641903000.0,,,,,,,,-2557000.0,13709000.0,,,,,,,,8602000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000.0,,,,,,,,,,,,,,,,,5920000.0,,,,,,,,1495000.0,,,,,,,,,,,,,,,,,,,,,,,11152000.0,,,,,,,,1100000.0,,,15760000.0,,,6000.0,1909000.0,,,681000.0,1128000.0,,,,3092000.0,,-4942000.0,,19741000.0,,,,,338800000.0,,,,,,,,,,,,,,,,,,3521000.0,428575000.0,,,,,,,,,,,,,,,,,,,,,17670000.0,,,,,,,2348040.0,2348040.0,
2013-12-31,2014-02-20,10-K,ALTISOURCE ASSET MANAGEMENT CORPORATION,AAMC,CIK0001555074,USD,6872000.0,1428000.0,,12855000.0,,7842000.0,7800000.0,1102000.0,,,1405104000.0,,,,,,,,,1408000.0,140000000.0,34986000.0,,,,,,,,,,,0.0,0.0,,,,,,0.0,429613.0,0.01,5000000.0,2354774.0,2354774.0,24000.0,,,,,,,,,,,,,2293000.0,,,,,0.0,,381000.0,,381000.0,0.0,,,377000.0,4000.0,,,381000.0,,0.0,,,,,25000.0,,767000.0,,,,,,,,,9260000.0,2883000.0,-2.4299999999999997,-2.4299999999999997,0.0,0.385,0.011,-0.039,,,0.0,0.405,,,,22100000.0,,,,,,,0.0,0.0,0.0,0.0,0.0,16857000.0,0.0,,34303000.0,,,,,,,,,,0.0,0.0,,0.0,4761000.0,0.0,515000.0,,0.0,,2355000.0,,,,,,,124000.0,,0.0,0.0,0.0,4568000.0,687000.0,2445000.0,2445000.0,,,,,,478000.0,,,,,,,,,,,612137000.0,1405104000.0,,,,,,10418000.0,0.0,,,,,,602382000.0,,,,785427000.0,13087000.0,,,,4901000.0,1207163000.0,6472000.0,1245041000.0,,-1188230000.0,,-21825000.0,,-5690000.0,39596000.0,-5293000.0,-5293000.0,1209000.0,,659007000.0,,,37994000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,465000.0,,-4901000.0,,0.0,,13087000.0,3282000.0,0.0,914000.0,,0.0,1212620000.0,,,6198000.0,,,,,0.0,0.0,0.0,1994000.0,,,38967000.0,,935000.0,689490000.0,0.0,,0.0,4901000.0,659007000.0,,-5878000.0,,,,38967000.0,685000.0,,685000.0,,,34303000.0,25000.0,25000.0,0.0,31014000.0,685000.0,37100000.0,37113000.0,1186000.0,586000.0,24000.0,35902000.0,6198000.0,,36000.0,10482000.0,,,3652000.0,3092000.0,,87108000.0,0.0,5878000.0,,-5339000.0,,114242000.0,,25000.0,0.0,0.0,602382000.0,,7842000.0,,,,,,,,281221.0,,,,,,,,7540000.0,792967000.0,,,,,,21000.0,,,,,,,,0.0,0.0,31014000.0,0.0,,0.0,,61092000.0,,,,0.0,381000.0,,2346993.0,2346993.0,226481.0
2014-03-31,2014-04-29,10-Q,ALTISOURCE ASSET MANAGEMENT CORPORATION,AAMC,CIK0001555074,USD,8250000.0,926000.0,,16189000.0,,3316000.0,3300000.0,608000.0,,,2202410000.0,,,,,,,,,,280466000.0,140466000.0,,,,,,,,,,,,0.0,,,,,,,,0.01,5000000.0,2396203.0,2353963.0,24000.0,,,,,,,,,,,,,1808000.0,,,,,,,,,,,,,,,,,,,,,,,,48000.0,,1050000.0,,,,,,,,,10560000.0,3754000.0,2.88,2.39,,,,,,,,,,,,25600000.0,,,,,,,0.0,,0.0,0.0,55000.0,5601000.0,,,49507000.0,,,,,,,,,,766000.0,,,-502000.0,1118000.0,,53000.0,,,,871000.0,,,,,,,530000.0,,273778.0,183988.0,31111.0,5708000.0,108000.0,4736000.0,,,,,,,1367000.0,,,,,,,,,,,711954000.0,2202410000.0,,,,,,11437000.0,,,,,,,,,,,1268433000.0,27398000.0,,,,,1766142000.0,,742877000.0,,-582881000.0,,-19530000.0,,6828000.0,41913000.0,6828000.0,6828000.0,,,468491000.0,,,25121000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000.0,,447000.0,,-3129000.0,,44565000.0,,27398000.0,123000.0,0.0,2714000.0,,,611357000.0,,,0.0,,,0.01,250000000.0,250000.0,250000.0,248886000.0,1200000.0,,,,,2732000.0,127664000.0,250000000.0,250000000.0,0.0,,468491000.0,,-1456000.0,,,,32775000.0,,,734000.0,,,48741000.0,,,,,,,,4200000.0,,,129750000.0,,,69000.0,9321000.0,,,923000.0,6488000.0,,30096000.0,0.0,7334000.0,,1489000.0,,74628000.0,,,,,699950000.0,,3316000.0,,,,,,,,,,,,,,,,-26863000.0,1241570000.0,,,,,,18000.0,300000000.0,,,,,1000.0,,,,96528000.0,,42240.0,44565000.0,44565000.0,65130000.0,,,,,,,2856079.0,2367202.0,
