end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccountsReceivableNetNoncurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipmentPeriodIncreaseDecrease,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableNoncurrent,AmortizationOfAcquisitionCosts,AmortizationOfDebtDiscountPremium,AmortizationOfDeferredLoanOriginationFeesNet,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrent,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,BusinessCombinationContingentConsiderationAsset,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareGross,CapitalizedComputerSoftwareNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashEquivalentsAtCarryingValue,CashFDICInsuredAmount,CashPeriodIncreaseDecrease,CashUninsuredAmount,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ConversionOfStockAmountConverted1,ConversionOfStockSharesIssued1,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,CostOfGoodsAndServicesSold,CostOfRevenue,CostOfServices,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentRate,DebtConversionConvertedInstrumentSharesIssued1,DebtConversionOriginalDebtAmount1,DebtConversionOriginalDebtInterestRateOfDebt,DebtInstrumentConvertibleThresholdPercentageOfStockPriceTrigger,DebtInstrumentIncreaseAccruedInterest,DebtIssuanceCosts,DeferredCompensationShareBasedArrangementsLiabilityCurrent,DeferredCosts,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredRevenue,DeferredRevenueAndCreditsNoncurrent,DeferredRevenueCurrent,DeferredRevenueLeasesCurrent,DeferredRevenueNoncurrent,DeferredSalesInducementsAmortizationExpense,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsValuationAllowance,DepositsAssets,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeGainLossOnDerivativeNet,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLossOnDerivative,DividendsSharebasedCompensationStock,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,EmbeddedDerivativeNoLongerBifurcatedAmountReclassifiedToStockholdersEquity,EmployeeBenefitsAndShareBasedCompensation,EmployeeRelatedLiabilitiesCurrent,FairValueAssumptionsExercisePrice,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,FiniteLivedCustomerListsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnSaleOfAccountsReceivable,GainLossOnSaleOfDebtInvestments,GainLossRelatedToLitigationSettlement,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillGross,GoodwillImpairmentLoss,GrossProfit,HealthCareOrganizationAllowanceForDoubtfulAccountsPercentageOfAccountsReceivable,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDerivativeAssetsAndLiabilities,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInNotesPayableRelatedParties,IncreaseDecreaseInOperatingAssets,IncreaseDecreaseInOperatingLiabilities,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidExpensesOther,IncreaseDecreaseInSecurityDeposits,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestExpense,InterestExpenseDebt,InterestExpenseOther,InterestExpenseRelatedParty,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryWriteDown,IssuanceOfStockAndWarrantsForServicesOrClaims,LaborAndRelatedExpense,LeaseAndRentalExpense,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LicensesRevenue,LineOfCredit,LinesOfCreditCurrent,LoanProcessingFee,LoansAndLeasesReceivableNetReportedAmount,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LongTermNotesPayable,MarketingAndAdvertisingExpense,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NonoperatingIncomeExpense,NotesPayableCurrent,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherCommitment,OtherCostAndExpenseOperating,OtherDepreciationAndAmortization,OtherExpenses,OtherIncome,OtherIntangibleAssetsNet,OtherNoncashExpense,OtherNoncashIncomeExpense,OtherNonoperatingExpense,OtherNonoperatingIncomeExpense,OtherOperatingIncomeExpenseNet,OtherSignificantNoncashTransactionValueOfConsiderationGiven1,OtherSignificantNoncashTransactionValueOfConsiderationReceived1,PaidInKindInterest,PaymentsForLegalSettlements,PaymentsForTenantImprovements,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInProcessResearchAndDevelopment,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireSoftware,PaymentsToDevelopSoftware,PaymentsToSuppliersAndEmployees,PreconfirmationLeaseholdImprovements,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromConvertibleDebt,ProceedsFromCustomers,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfOtherLongTermDebt,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromRepaymentsOfBankOverdrafts,ProceedsFromRepaymentsOfDebt,ProceedsFromShortTermDebt,ProceedsFromStockOptionsExercised,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOtherNet,ProvisionForDoubtfulAccounts,ProvisionForOtherLosses,RepaymentsOfBankDebt,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfNotesPayable,RepaymentsOfShortTermDebt,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueServicesNet,SecurityDeposit,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharePrice,SharesIssuedPricePerShare,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityOther,StockIssued1,StockIssuedDuringPeriodSharesAcquisitions,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesIssuedForCash,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesReverseStockSplits,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueIssuedForCash,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueShareBasedCompensation,SupplementalUnemploymentBenefitsSeveranceBenefits,TaxCreditCarryforwardValuationAllowance,TreasuryStockShares,TreasuryStockValue,UnrealizedGainLossOnDerivatives,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2010-06-30,2010-10-13,10-K,iCoreConnect Inc.,ICCT,CIK0001408057,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2636203.0,,821708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-19,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1000.0,-85644.0,,,,,,,,,,,,,,,,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516116.0,,,,,,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,46780.0,,0.0,,,,,-1206972.0,,,,,-17327.0,,,-44340.0,,,,,,,233894.0,,,,,1990.0,,,,,241951.0,,,,,,,,290612.0,0.0,,,,,,48597.0,,,,,,,,,,,,,22122.0,437335.0,,-55000.0,-467979.0,-1448923.0,-1634923.0,,-241951.0,,1253752.0,-1448923.0,,,,,,,,,,,,,,,159469.0,,,,,,,0.0,,,,,-8057.0,0.0,,,,55000.0,,,,,-464179.0,,,,,,,,,,4257.0,459000.0,,,,,,,,,,,31297.0,,,,,,,21665.0,,,,,,,48597.0,,,,,234136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-02-22,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514695.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,91511.0,,,,,,,,,,,,,-988472.0,,,,,,,,,,,,,,,,,,,,,,,,,77352.0,,,,,,,,254697.0,,,,,,,101136.0,,,,,,,,,,,,,5000.0,,,,,,-974313.0,,14159.0,,1089608.0,-974313.0,,,,,,,,,,,,,,,132339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12695.0,,,,,13000.0,,,,,,,,,101136.0,,,,,157182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,2011-05-23,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512853.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-856616.0,,,,,,,,,,,,,,,,,,,,,,,,,84052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38274.0,,,,,,-940668.0,,-84052.0,,990612.0,-940668.0,,,,,,,,,,,,,,,146926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46597.0,,,,,,,,,,,,,,133996.0,,,,,245962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310774827.0,
2011-06-30,2012-02-23,10-K,iCoreConnect Inc.,ICCT,CIK0001408057,USD,1804101.0,,,,251780.0,282000.0,,,326568.0,,39497941.0,,,28641.0,,,0.0,104000.0,,,,,2065723.0,,2708354.0,286096.0,282000.0,,,,,,,,,,,,,,18208.0,-68436.0,,,,,98307667.0,0.001,600000000.0,338001527.0,338001527.0,338002.0,,,,,,,4876.0,0.0,0.0,0.0,,,,4903123.0,,,,,,,,0.0,,,182000.0,,,,,12242087.0,,,0.0,12242087.0,,,,2065723.0,-1988902.0,,980568.0,1939.0,,,,,,,-0.02,,0.0,0.34,-0.34,978629.0,,,,,,,,,7245887.0,10238894.0,2138913.0,,,0.0,161511.0,1465187.0,,,,,433246.0,,854094.0,854579.0,,,,-4651674.0,,0.0,0.0,,174241.0,,,471780.0,,,122000.0,,,,577328.0,,,,,10107.0,,,2138913.0,,554109.0,0.0,-160406.0,,,,10506.0,,,,,6270254.0,2708354.0,5279180.0,,,,,,,,,,,,,,,,1259913.0,,-55000.0,-1273349.0,-6856756.0,-6856756.0,,-2205082.0,3293079.0,5084920.0,,,,,,,,,,,32089349.0,,282000.0,2138913.0,,,7366.0,,,,,,,,,,,26579.0,,,,,55000.0,,,,,1388270.0,,,,,,,,16108.0,,88342.0,459000.0,,,,,,,,,,,82342.0,,327913.0,1345.0,,52000.0,,14087.0,,,,140000.0,-955000.0,-43397843.0,438122.0,,,,,,565574.0,,,,,,5124999.0,98307667.0,,,,,,,,,,,,,,,,,,,-3561901.0,,,,,62778418.0,12300000.0,33841392.0,,,,,,,,1068711.0,459000.0,565574.0,,,,,,,368407.0,508195.0,1831857.0,,291024556.0,
2011-09-30,2012-03-07,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,1968781.0,,,,78002.0,429000.0,,,,,43888097.0,,,,,,0.0,117000.0,,0.0,,,,,2441117.0,164877.0,,,,,,,,,,,,,,,54947.0,36739.0,,,,,,0.001,600000000.0,347884722.0,347376337.0,347337.0,,,,,,,34.0,,,,,,,,,,,0.0,,,,,,,65000.0,,,,,,,,,,,,,293018.0,-448913.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,359701.0,,,,0.0,189188.0,,0.0,,,,,-476531.0,,,,,164681.0,,,13778.0,,,-117000.0,,,,77033.0,,,,,-15820.0,,,1847240.0,,77033.0,,,,,,,,,0.0,,5502007.0,2441117.0,5502007.0,,69722.0,,,,,,,,,,,,,,161614.0,,,-124875.0,-553565.0,-1012387.0,,-535856.0,3468226.0,665719.0,-553565.0,,,,,,,,,,,,429000.0,1847240.0,,87059.0,,,,,,,0.0,,,,63500.0,0.0,0.0,,,,,,,,,197875.0,,,,,,,,31928.0,,73000.0,,,,,,,,,,,,1800.0,,,,,13000.0,,,,,,,-161614.0,-46788169.0,189222.0,,,119500.0,,270877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-3060890.0,,,,,,,,,,,,,,,,,,,,,,,,368407.0,508195.0,,,337268294.0,
2011-12-31,2012-03-09,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,2119178.0,,,,73280.0,416000.0,,,,,43888097.0,,,,,,0.0,130000.0,,,,,,,2100119.0,128552.0,,,,,,,,,,,,,,,22968.0,,,,,,,0.001,600000000.0,347744944.0,347376537.0,347377.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,291673.0,285291.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,412399.0,,,,,,,0.0,,,,,-554350.0,,,,,,,,,,,,,,,,,,,,,,,1555567.0,,73551.0,,,,,,,,,,,5788911.0,2100119.0,,,69722.0,,,,,,,,,,,,,,,,,,,-342610.0,,211740.0,3685809.0,717072.0,-627901.0,,,,,,,,,,,,416000.0,1555567.0,,94792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32304.0,,,,,,,,,,,,,,16850.0,,,,,13000.0,,,,,,,,-47416071.0,162722.0,,,93000.0,,300757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-3688792.0,,,,,,,,,,,,,,,,,,,,,,,,368407.0,508195.0,,,347376537.0,
2012-03-31,2012-05-30,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,2331157.0,,,,78480.0,409370.0,,,,,44074097.0,,,,,,0.0,145630.0,,,,,,,1811860.0,138596.0,,0.0,,,,,,,,,,,,,29523.0,,,,,,,0.001,600000000.0,347744934.0,347376527.0,347377.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,291673.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,480462.0,,,,,,,0.0,,,,,-558824.0,,,,,,,,,,,,,,,,,,,,,,,1263894.0,,82469.0,,,,,,,,0.0,,,6125868.0,1811860.0,6125868.0,,,,,,,,,,,,,,,,,,,,,1374138.0,,1932962.0,3794711.0,843765.0,-641293.0,,,,,,,,,,,,409370.0,1263894.0,,130840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30593.0,,,,,,,,,,,,,,26678.0,,,,,71630.0,,,,,,,,-48227287.0,284941.0,,,,,322944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-4314008.0,,,,,,,,,,,,,,,,,,,,,,,,368407.0,508195.0,1978843.0,,347376990.0,
2012-06-30,2013-03-22,10-K,iCoreConnect Inc.,ICCT,CIK0001408057,USD,2816055.0,2816055.0,1361229.0,,33980.0,62000.0,,,327913.0,,39651044.0,,0.0,12145.0,,,47000.0,558000.0,,,,,293018.0,,213692.0,34047.0,62000.0,0.0,0.0,,,,,,,,,,,,67.0,-18141.0,,,,,97616000.0,0.001,600000000.0,415462433.0,415462433.0,415462.0,,,,,,5296.0,5296.0,0.0,0.0,0.0,,,,126896.0,,,,0.0,,,,0.0,,,,,,,,13768665.0,12270894.0,0.0,0.0,12270894.0,,0.0,,1168034.0,98774.0,0.0,0.0,7947.0,,,,,,,-0.01,,0.0,0.34,0.34,920427.0,-10014.0,,934277.0,,,,,,8412576.0,10238894.0,117645.0,,,100000.0,0.0,2195782.0,,854579.0,,0.0,590210.0,0.9,854579.0,854094.0,,,,-4105185.0,,0.0,0.0,,1005848.0,,,39200.0,,,-182000.0,,,,752346.0,,,,,-16108.0,,,117645.0,,640445.0,568857.0,0.0,,24630.0,,6106.0,,103668.0,,,8134065.0,213692.0,,,,,,,,,,,,,,,,,527700.0,,0.0,-545841.0,-4589036.0,-4589036.0,0.0,-483851.0,4389636.0,4695395.0,,,,,,,,,,,36100000.0,520549.0,,117645.0,,,1345.0,,,0.0,,,,,,103668.0,0.0,-24630.0,,,,,0.0,,,,,995517.0,,,,,,,,,,374306.0,0.0,,,,,,,,,,,105923.0,,327913.0,0.0,,477000.0,,0.0,,,,0.0,-527700.0,-47986879.0,595506.0,,,,,,103668.0,,,,,,1766667.0,97616000.0,,,,0.0,,,,,,,,,,,,,,,-7920373.0,,,0.0,,52630130.0,,24830864.0,77460906.0,0.0,,,,,,126896.0,,103668.0,,0.0,,,,,,,0.0,,360823724.0,
2012-09-30,2013-08-02,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,3363876.0,,,,26980.0,,,,,,39987079.0,,,,0.0,,47000.0,,,,,,18576.0,,238259.0,52003.0,0.0,,,,,,,,,,,,,,25022.0,24955.0,,,,,197466000.0,0.001,2000000000.0,576551137.0,576551137.0,576551.0,,,,,69.0,,69.0,,,,,,,,,,,404176.0,,,,,,,,,,,,,,,,,,404176.0,,0.0,779974.0,,,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.0091,0.0066,,,8412576.0,10238894.0,0.0,,,0.0,173928.0,344551.0,,,,,10431.0,,117645.0,,117645.0,,,-396120.0,,,,,,,547821.0,-7000.0,-51319.0,,,779974.0,,,,,,,,,,,0.0,,143499.0,,,,,,0.0,117645.0,,,,7992645.0,238259.0,,,,,,0.0,,,,,,,,,,,235000.0,,0.0,-210045.0,-331138.0,-331138.0,,64982.0,,406551.0,,,,,,,,,,,,,,186256.0,,,,,,186256.0,,,,,,,,-6365.0,,,,,,0.0,,,,221179.0,,,,,,,,,,17500.0,0.0,,,,,,235000.0,,,,,,,,,,62000.0,,,,,,0.0,-235000.0,-48318016.0,10500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7754386.0,,,,,60778706.0,,0.0,161088706.0,100310000.0,,,,,,83000.0,,0.0,,377392.0,,,,,,,,0.0,552436922.0,552436922.0
2012-12-31,2013-08-30,10-Q,iCoreConnect Inc.,ICCT,CIK0001408057,USD,3360027.0,,,,30332.0,0.0,,,,,41015159.0,,,,,,47000.0,,,,,,,,618630.0,459158.0,0.0,,,,,,,,,,,,,,428826.0,,,,,,207466000.0,0.001,2000000000.0,668551140.0,668551140.0,668551.0,,,,,0.0,,,,,,,,,,,,,170181.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,8412576.0,10238894.0,0.0,,,0.0,,510076.0,,,,,18852.0,,0.0,,0.0,,,-491224.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,101947.0,,,,,,0.0,,,,,8016288.0,618630.0,,,,,,0.0,,,,,,,,,,,,,,,-763352.0,-763352.0,,-272128.0,,510076.0,,,,,,,,,,,,,,159472.0,,,,,,159472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-49081368.0,18852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7920373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,620654401.0,
