end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesNoncurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AmortizationOfFinancingCosts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,CapitalizedComputerSoftwareAmortization1,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CertificatesOfDepositAtCarryingValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConcentrationRiskPercentage1,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockAmountIssued1,ConvertibleNotesPayable,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerDepositsCurrent,DebtConversionConvertedInstrumentAmount1,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentInterestRateEffectivePercentage,DebtIssuanceCosts,DebtIssuanceCostsLineOfCreditArrangementsNet,DebtorReorganizationItemsGainLossOnSettlementOfOtherClaimsNet,DebtorReorganizationItemsGainLossOnSettlementOfOtherClaimsNet1,DebtWeightedAverageInterestRate,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredOtherTaxExpenseBenefit,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueAndCreditsCurrent,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesOther,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Depreciation,DepreciationAndAmortization,DueFromRelatedParties,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EffectOfExchangeRateOnCashAndCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EmployeeStockOwnershipPlanESOPSharesContributedToESOP,FairValueAssetsLevel1ToLevel2TransfersAmount,FinancialLiabilitiesFairValueDisclosure,ForeignCurrencyTransactionGainLossBeforeTax,FurnitureAndFixturesGross,GainLossOnDispositionOfAssets,GainLossOnSaleOfBusiness,GainLossOnSaleOfPropertyPlantEquipment,GainOnSaleOfInvestments,GrossProfit,IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherDeferredLiability,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInPrepaidExpense,InterestExpense,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsNetOfReserves,InventoryValuationReserves,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,InvestmentIncomeDividend,InvestmentIncomeInterest,InvestmentsFairValueDisclosure,LeaseAndRentalExpense,LeaseholdImprovementsGross,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LiabilitiesSubjectToCompromiseDebtAndAccruedInterest,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityAverageOutstandingAmount,LineOfCreditFacilityCapacityAvailableForTradePurchases,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LinesOfCreditCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,MachineryAndEquipmentGross,MinorityInterest,MinorityInterestOwnershipPercentageByNoncontrollingOwners,MoneyMarketFundsAtCarryingValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherCostAndExpenseOperating,OtherEmployeeRelatedLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,PaymentsForRestructuring,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrincipalAmountOutstandingOfLoansHeldInPortfolio,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfLongtermInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProductWarrantyAccrual,ProductWarrantyAccrualPayments,ProductWarrantyAccrualPeriodIncreaseDecrease,ProductWarrantyAccrualPreexistingIncreaseDecrease,ProductWarrantyAccrualWarrantiesIssued,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,PropertyPlantAndEquipmentTransfersAndChanges,ProvisionForDoubtfulAccounts,PurchaseObligation,RealizedInvestmentGainsLosses,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfConvertibleDebt,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,ResearchAndDevelopmentExpense,RestrictedCash,RestructuringCharges,RestructuringReserveCurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RevenueRemainingPerformanceObligationPercentage,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,SellingGeneralAndAdministrativeExpense,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharesPaidForTaxWithholdingForShareBasedCompensation,ShortTermInvestments,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,UnamortizedDebtIssuanceExpense,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,USGovernmentSecuritiesAtCarryingValue,ValuationAllowancesAndReservesChargedToCostAndExpense,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DebtInstrumentDecreaseForgiveness,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets
2009-05-31,2009-09-02,10-K,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9963000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-05-31,2010-08-27,10-K,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,7766000.0,,3406000.0,,,,,,,,,,,-591000.0,,,,,,,,5571000.0,,,,,,,,,,,,-3993000.0,,,,,,,,,,,,,,,,,,,,,,,690000.0,,,-0.06,,-0.06,,,,,,,,,,,,,52000.0,,,,,,,,,301000.0,,,,6103000.0,,,-620000.0,,,-139000.0,0.0,,,,-446000.0,267000.0,28000.0,-138000.0,,837000.0,-26000.0,,423000.0,0.0,,0.0,,,,,,,,,,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176000.0,-69000.0,3247000.0,-481000.0,,6859000.0,-756000.0,,,,,,,,,,,,,,,,,,-110000.0,,,,,,,,,,,,131000.0,,,,69000.0,,,,,,,,176000.0,,,,,,,0.0,0.0,,,,,,,,,,,,,59000.0,,0.0,,,,,,4758000.0,,,,,,,,11674000.0,,,,6094000.0,,1733000.0,,,,,,,,998.0,,,,,,,,,,,833000.0,1949.0,3.88,,,,,,,,,,,,,,,11281000.0,11281000.0,,,,,,,,176000.0,,,1181000.0,,,,,,,,,,8563000.0,,8563000.0,,
2010-08-31,2010-10-14,10-Q,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,5405000.0,,-2361000.0,,,,,,,,,,,,,,,,,,,1225000.0,,,,,,,,,,,,-155000.0,,,,,,,,,,,,,,,,,,,,,,,147000.0,,,-0.17,,-0.17,,,,,,,,,,,,,194000.0,,,,,,,,,2000.0,,,,944000.0,,,-1515000.0,,,1000.0,,,,,-292000.0,-653000.0,-20000.0,-464000.0,,-307000.0,-9000.0,,260000.0,,,,,,,,,,,,,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000.0,0.0,-2567000.0,-1516000.0,,2505000.0,-1561000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000.0,,,,0.0,,,,,,,,12000.0,,,,,,,,0.0,,,,,,,,,,,,,11000.0,,0.0,,,,,,1142000.0,,,,,,,,2169000.0,,,,1518000.0,,274000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8667.0,,8667.0,,
2010-11-30,2011-01-13,10-Q,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,5060000.0,,,,,,,,,,,,,,,,,,,,,2223000.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,1354000.0,,,-757000.0,,,10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-767000.0,,2691000.0,-1337000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,1196000.0,,,,,,,,3577000.0,,,,1495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8731.0,,8731.0,,
2011-02-28,2011-04-13,10-Q,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3808000.0,,,,,,,,,,,,,,,,,,,,,2637000.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,1605000.0,,,-950000.0,,,-4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-946000.0,,2525000.0,-920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,1039000.0,,,,,,,,4242000.0,,,,1486000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8828.0,,8828.0,,
2011-05-31,2011-08-26,10-K,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,885000.0,,2627000.0,,,204000.0,1434000.0,,,2593000.0,,47747000.0,,,947000.0,,-23000.0,,,,12083000.0,10571000.0,,,,,4020000.0,,-3746000.0,,,,,,0.01,75000000.0,8932000.0,8932000.0,89000.0,-3486000.0,-16000.0,-3470000.0,,,,,,8225000.0,0.0,79000.0,-30000.0,,,,,,,,,-832000.0,832000.0,,0.0,0.0,,,238000.0,,221000.0,,0.0,,,,,,,,,,60000.0,,573000.0,,,-0.39,-0.39,-0.39,0.014,0.34,-0.357,,,0.124,-0.085,-0.002,,-0.006,,0.0,68000.0,,,,64102.0,,,135000.0,,1000.0,,,,5512000.0,,-4424000.0,-3422000.0,1002000.0,,-49000.0,51000.0,,,,-353000.0,-501000.0,-94000.0,-214000.0,,-1322000.0,-42000.0,,287000.0,0.0,,0.0,,,,4958000.0,,,,,575000.0,3000.0,,,,,,,,,,,,,2982000.0,12083000.0,2540000.0,,,0.0,,,,,,,,,,,,0.125,,343000.0,-15000.0,-4142000.0,-3389000.0,-16000.0,9699000.0,-4187000.0,,,,,,,,,,,,,,,,,558000.0,-97000.0,-97000.0,,,-97000.0,,,,,,,52000.0,762000.0,,,,15000.0,0.01,10000000.0,0.0,0.0,0.0,161000.0,,343000.0,,,,,,0.0,0.0,0.0,,,103000.0,,,,,-3373000.0,,954000.0,,,15000.0,,0.0,,,,,,4567000.0,,,,-41328000.0,,,,13737000.0,,,,5964000.0,,947000.0,,,,,,,,687.0,,,,,-130.0,,4.3,-327.0,508.0,,298000.0,2083.0,3.4,,,,,,0.85,1.88,,,,,,,,9101000.0,9101000.0,157000.0,,,,,-47.0,,343000.0,,,1093000.0,0.0,,,,-88000.0,,,,0.0,8776.0,8776.0,8776.0,,
2011-08-31,2011-10-14,10-Q,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,1473000.0,,2633000.0,,,165000.0,1451000.0,,,2627000.0,,47912000.0,,,165000.0,,39000.0,,,1792000.0,12946000.0,11941000.0,2000.0,,,,3892000.0,,-128000.0,,,,,,0.01,,8932.0,8932.0,89000.0,158000.0,0.0,,,,,,,2328000.0,,,,,,,,,,,,0.0,,,,,,,224000.0,,209000.0,,,,,,,,,,,,,,137000.0,,,0.01,0.01,0.01,,,,,,,,,,,,,124000.0,,,,,,,,,0.0,,,990000.0,1802000.0,,,97000.0,,,-27000.0,,,,,376000.0,-1101000.0,-38000.0,-1000.0,,-211000.0,-14000.0,,-83000.0,0.0,,,,,,5169000.0,,,,,,0.0,,,,,,,,,,,,,3522000.0,12946000.0,3133000.0,0.0,,,,,,1500000.0,,,,,,,,,,0.0,1368000.0,-1620000.0,124000.0,0.0,2683000.0,-881000.0,,,,,,,,,,,,,,,,,178000.0,-34000.0,,,,,,,,,,,,-12000.0,,,,7000.0,,,,,,247000.0,,0.0,,,,,,0.0,,1375000.0,1400000.0,,100000.0,-58000.0,,,55000.0,124000.0,,827000.0,,,16000.0,,990000.0,,,,,,1082000.0,,,,-41204000.0,,,,4130000.0,,,,1601000.0,,165000.0,,,,0.0,0.8,0.0157,,,,3.59,0.0,,,,,,,0.8,,,,,1547000.0,,,,,,,,,,,,,9424000.0,,,,,,,,,,,,,,,,,,,,,168000.0,9100000.0,,8932000.0,,
2011-11-30,2012-01-17,10-Q,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,1494000.0,,2101000.0,,,128000.0,1553000.0,,,2543000.0,,48196000.0,,,172000.0,,32000.0,,,,11908000.0,11024000.0,,,,,3126000.0,,,,,,,,0.01,,9055.0,9055.0,91000.0,-1457000.0,0.0,-1457000.0,,,,,,2732000.0,,,,,,,,,,,,0.0,,,,,,,209000.0,,271000.0,,,,,,,,,,,,,,,,,-0.15,-0.15,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,1128000.0,,,-1381000.0,,,-8000.0,,,,,,,,,,,,,,0.0,,,,,,5579000.0,,,,,,0.0,,,,,,,,,,,,,3655000.0,11908000.0,3318000.0,,,,,,,,,,,,,,,,,,,,-1373000.0,0.0,2567000.0,-1439000.0,,,,,,,,,,,,,,,,,177000.0,,-84000.0,,,,,,,,,,,58000.0,,,,,,,,,,218000.0,,,,,,,,,,,,,129000.0,-57000.0,,,86000.0,-1373000.0,,707000.0,,,,,0.0,,,,,,1039000.0,,,,-42577000.0,,,,3860000.0,,,,1528000.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8253000.0,,,,,,,,,,,,,,,,,,,,,0.0,8980000.0,,8980000.0,,
2012-02-29,2012-04-13,10-Q,AEHR TEST SYSTEMS,AEHR,CIK0001040470,USD,960000.0,,825000.0,,,129000.0,1221000.0,,,2519000.0,,48378000.0,,,182000.0,,14000.0,,,,10456000.0,9697000.0,,,,,2975000.0,,,,,,,,0.01,,9055.0,9055.0,91000.0,-1385000.0,0.0,-1385000.0,,,,,,1747000.0,,,,,,,,,,,,0.0,,,,,,,195000.0,,185000.0,,,,,,,,,,,,,,,,,-0.15,-0.15,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,1108000.0,,,-1343000.0,,,18000.0,,,,,,,,,,,,,,0.0,,,,,,5650000.0,,,,,,0.0,,,,,,,,,,,,,3406000.0,10456000.0,3082000.0,,,716000.0,,,,,,,,,,,,,,,,,-1361000.0,0.0,2458000.0,-1350000.0,,,,,,,,,,,,,,,,,172000.0,,-24000.0,,,,,,,,,,,7000.0,,,,,,,,,,247000.0,,,,,,,,,,,,,112000.0,-52000.0,,,35000.0,-1361000.0,,587000.0,,,,,0.0,,,,,,933000.0,,,,-43938000.0,,,,2855000.0,,,,1525000.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7050000.0,,,,,,,,,,,,,,,,,,,,,0.0,9055000.0,,9055000.0,,
