end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrentAndNoncurrent,AccountsReceivableRelatedPartiesCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForLoanAndLeaseLossesWriteOffs,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AssetImpairmentCharges,Assets,AssetsFairValueDisclosure,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,AvailableForSaleSecurities,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesFairValueDisclosure,AvailableForSaleSecuritiesGrossRealizedGainLossNet,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLoss,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableforsaleSecuritiesGrossUnrealizedGain,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,CapitalExpenditureDiscontinuedOperations,CapitalExpendituresIncurredButNotYetPaid,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashFDICInsuredAmount,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CommonStockSharesAuthorized,CommonStockSharesIssued,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConcentrationRiskCreditRiskFinancialInstrumentMaximumExposure,ConstructionLoan,ConstructionRevenue,ContributionOfProperty,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentIncomeTaxExpenseBenefit,DebtAndEquitySecuritiesGainLoss,DebtInstrumentCarryingAmount,DebtInstrumentDecreaseForgiveness,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentInterestRateEffectivePercentage,DebtInstrumentInterestRateStatedPercentage,DebtSecurities,DeferredFinanceCostsGross,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesPrepaidExpenses,Depreciation,DepreciationAndAmortizationDiscontinuedOperations,DepreciationDepletionAndAmortization,DerivativeAssetNotionalAmount,DerivativeAssetsLiabilitiesAtFairValueNet,DerivativeAverageVariableInterestRate,DerivativeCollateralRightToReclaimCash,DerivativeFairValueOfDerivativeAsset,DerivativeFairValueOfDerivativeLiability,DerivativeFairValueOfDerivativeNet,DerivativeFixedInterestRate,DerivativeGainOnDerivative,DerivativeLiabilities,DerivativeLiabilityNotionalAmount,DerivativeLossOnDerivative,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOtherAssets,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,DisposalGroupIncludingDiscontinuedOperationRentalIncome,DisposalGroupIncludingDiscontinuedOperationRevenue,DistributionMadeToLimitedPartnerDistributionsDeclaredPerUnit,DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,DistributionMadeToMemberOrLimitedPartnerDistributionsPaidPerUnit,DividendsPayableAmountPerShare,DividendsPayableCurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasicAndDiluted,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EquityMethodInvestments,EscrowDepositDisbursementsRelatedToPropertyAcquisition1,FeesAndCommissions,FeesAndCommissionsOther,GainLossOnInvestments,GainLossOnSaleOfInvestments,GainLossOnSaleOfNotesReceivable,GainLossOnSaleOfProperties,GainLossOnSaleOfProperty,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSaleOfSecuritiesNet,GainLossOnSalesOfLoansNet,GainLossOnSalesOfMortgageBackedSecuritiesMBS,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfInvestmentRealEstate,GeneralAndAdministrativeExpense,GeneralInsuranceExpense,GeneralPartnersCapitalAccount,GuaranteeObligationsMaximumExposure,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfRealEstate,IncentiveDistributionDistributionPerYear,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeTaxExaminationPenaltiesAndInterestAccrued,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsAndNotesReceivable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInNotesReceivables,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashAndInvestments,InterestExpense,InterestIncomeExpenseNet,InterestIncomeOperating,InterestPaid,InterestPaidNet,InterestPayableCurrentAndNoncurrent,InterestRateDerivativesAtFairValueNet,InterestReceivable,InventoryLandHeldForSale,InvestmentIncomeNet,InvestmentOwnedBalancePrincipalAmount,Land,LandAndLandImprovements,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LimitedPartnersCapitalAccount,LineOfCredit,LineOfCreditFacilityInterestRateDuringPeriod,LineOfCreditFacilityMaximumBorrowingCapacity,LinesOfCreditCurrent,LoansAndLeasesReceivableAllowance,LoansAndLeasesReceivableGrossCarryingAmount,LoansAndLeasesReceivableNetReportedAmount,LoansReceivableNet,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermPurchaseCommitmentAmount,ManagementFeesRevenue,MarketableSecuritiesRealizedGainLoss,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestOwnershipPercentageByNoncontrollingOwners,MinorityInterestPeriodIncreaseDecrease,MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,MortgageLoansOnRealEstateFaceAmountOfMortgages,MortgageLoansOnRealEstateWriteDownOrReserveAmount,MortgageLoansOnRealEstateWritedownOrReserveAmount1,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAllocatedToGeneralPartners,NetIncomeLossAllocatedToLimitedPartners,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossFromRealEstateInvestmentPartnership,NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,NoncontrollingInterestDecreaseFromDeconsolidation,NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,NotesReceivableNet,NotesReduction,NotionalAmountOfInterestRateDerivatives,NumberOfRealEstateProperties,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfUnitsInRealEstateProperty,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLeasesIncomeStatementLeaseRevenue,OtherAssets,OtherAssetsMiscellaneous,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherExpenses,OtherIncome,OtherLiabilities,OtherLongTermDebt,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSaleRecognizedInEarnings,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PartnersCapital,PartnersCapitalAccountDistributions,PartnersCapitalAccountPrivatePlacementOfUnits,PartnersCapitalAccountSaleOfUnits,PartnersCapitalAccountTreasuryUnitsPurchases,PartnersCapitalAccountTreasuryUnitsReissued,PartnersCapitalAccountUnitBasedCompensation,PartnersCapitalAccountUnitsSoldInPrivatePlacement,PartnersCapitalAttributableToNoncontrollingInterest,PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,PaymentsForAdvanceToAffiliate,PaymentsForDerivativeInstrumentFinancingActivities,PaymentsForDerivativeInstrumentInvestingActivities,PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,PaymentsForProceedsFromLoansAndLeases,PaymentsForProceedsFromLoansReceivable,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRent,PaymentsOfCapitalDistribution,PaymentsOfDistributionsToAffiliates,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInterestInJointVenture,PaymentsToAcquireLandHeldForUse,PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,PaymentsToAcquireOtherInvestments,PaymentsToAcquireOtherPropertyPlantAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,ProceedsFromCollectionOfNotesReceivable,ProceedsFromDerivativeInstrumentFinancingActivities,ProceedsFromDerivativeInstrumentInvestingActivities,ProceedsFromDivestitureOfBusinesses,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfRedeemablePreferredStock,ProceedsFromLinesOfCredit,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,ProceedsFromMinorityShareholders,ProceedsFromNotesPayable,ProceedsFromPaymentsForDepositsAppliedToDebtRetirements,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfInterestInCorporateUnit,ProceedsFromSaleOfInterestInPartnershipUnit,ProceedsFromSaleOfLandHeldForUse,ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfPropertyHeldForSale,ProceedsFromUnsecuredLinesOfCredit,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ProvisionForLoanAndLeaseLosses,ProvisionForLoanLossesExpensed,RealEstateInvestmentPartnershipRevenue,RelatedPartyTransactionAmountsOfTransaction,RelatedPartyTransactionDueFromToRelatedParty,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedStockExpense,RestrictedStockValueSharesIssuedNetOfTaxWithholdings,RevenueFromRelatedParties,Revenues,SalariesWagesAndOfficersCompensation,SalesOfRealEstate,SettlementLiabilitiesCurrent,TaxesPayableCurrentAndNoncurrent,TemporaryEquityAccretionToRedemptionValueAdjustment,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityRedemptionPricePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,TravelAndEntertainmentExpense,UndistributedNetRealizedGainOrLossOnSaleOfProperties,UnrealizedGainLossOnDerivatives,UnrealizedGainLossOnSecurities,UnrealizedGainOnSecurities,WeightedAverageLimitedPartnershipUnitsOutstanding,WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,WeightedAverageNumberDilutedSharesOutstandingAdjustment,DebtSecuritiesUnrealizedGainLoss,InvestmentIncomeInterestAndDividend,OperatingLeaseLeaseIncome,OtherOperatingIncomeExpenseNet,ProceedsFromDivestitureOfRealEstatePartnership,ProceedsFromSaleOfLandHeldforinvestment,ProceedsFromSecuredLinesOfCredit
2008-12-31,2009-03-04,10-K,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7361140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40895327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-29,10-K,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,51616.0,,17280535.0,20213413.0,9919395.0,,,,,-26514809.0,,,29687529.0,-11540.0,,,,,,23796505.0,,,,,0.0,,,,,,,,,,,,,,,,6067330.0,,,,,,,,,,,,,,,,,198528.0,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.0,,,,0.0,,1997661.0,,,,,,,,,23827413.0,-2907341.0,0.15,,0.0,,,,,,,,,-961475.0,223980.0,2757945.0,,,3902841.0,0.0,,4202126.0,,106082.0,4431099.0,,,,,,4253164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1563495.0,11822244.0,-339354.0,,804223.0,2538773.0,-11540.0,,,,6506329.0,,,,,,,,,,23838953.0,,,15667053.0,,,29675989.0,,,0.0,,,,,,,,,,,,,,,98600740.0,,,,605500.0,,,-22977.0,,-10863940.0,,550912.0,,,19271328.0,,7886852.0,0.0,,,,1989065.0,,0.0,,,32000000.0,,,55500000.0,,,,,,6329.0,,0.0,-22977.0,212667.0,,,,38887035.0,38887035.0,,,0.0,,,,23827413.0,,,,0.0,1401731.0,,,,,,,,,83993840.0,,,,,20889164.0,,,,,,,,,,,,,-830142.0,,5848576.0,,,,,,,,,,
2010-06-30,2010-08-09,10-Q,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,,,,,,,,,,,,,,,,18300000.0,,,,,,,,,,,,,,17875760.0,,,,,,,,,8280000.0,,,,,,,,5776784.0,,,,,,,,,,,,,,,,,,,,,1240241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,438816.0,,590541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872277.0,,,,,,,,,1538313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16881.0,1430466.0,-521666.0,,,,,,,,,,,,,,566714.0,,,3728809.0,,,,,,115894.0,,,,,,,,,,,,,,,140439249.0,,,,,,,,,,,,2800000.0,,,,,,,,,,,,,,,41600000.0,,,,,,,,,,,,,,,,,,,,,,,,45048.0,,,,0.0,,,,,,,,,,,,,,,5821832.0,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-09,10-Q,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,,,,,,,,,,,2716330.0,,,,,,,,,,,,,,,,,,,27477600.0,,,,,,,,,,,,,,,,,8251241.0,,,,,,,,,,,,,,,,,,,,,1430847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,,,,,,,,,,,,,0.0,,637624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184293.0,,,,,,,,,2011059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13454.0,-1331945.0,-221878.0,,,,,,,,,,,,,,-2207723.0,,,3698181.0,,,,,,112400.0,,,,,,,,,,,,,,,136311800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2429601.0,,,,0.0,,,,,,,,,,,,,,,5821640.0,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-03-14,10-K,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,3528303.0,,,,23467105.0,,,,,,2528852.0,241607249.0,103973434.0,,,,,,,,,,,,,,,95646.0,,13277048.0,13277048.0,-4003487.0,,,,,0.0,,,-3423711.0,-203831.0,,,,,,17013671.0,,,,,0.0,-1011744.0,,,,,,,,,,,,,2727392.0,,3590151.0,,,,,,,,,,,,,,,,,65527.0,,,,,,,,,0.5,,3803399.0,,,0.07,,,,,461000.0,0.0,,,,0.0,0.0,,,,435395.0,,2383784.0,184729.0,-280629.0,,,,1863265.0,,-134673.0,-134673.0,-134673.0,0.09,-469518.0,-0.02,,,,,,,,,76836.0,2740834.0,3803399.0,0.0,,1213333.0,-36031.0,,1887823.0,,455622.0,2487421.0,,,,4670182.0,,6881314.0,,12946831.0,,,,,,,,,,,113585684.0,241607249.0,,,161389189.0,,,,,,,,,10645982.0,,,,,,,,,982000.0,,,,,,,,,42345477.0,-48549857.0,2200893.0,,28532.0,2037368.0,-203831.0,,,,0.0,,,,,,,,,,-400360.0,,,9106667.0,16558200.0,,-3627542.0,,10080.0,0.0,,,,,,128162891.0,,,,,,,,-141326.0,128021565.0,,,,2694600.0,0.0,,-36031.0,,-12756581.0,,3903782.0,,,28195363.0,,0.0,1115000.0,,0.0,,1641480.0,,0.0,,,0.0,41591576.0,,95810000.0,,,,547094.0,,0.0,,0.0,-36031.0,547094.0,,,0.0,41591576.0,41591576.0,,,0.0,0.0,,216346.0,-604191.0,,104749525.0,81282420.0,562385.0,0.0,,,,,1281906.0,,55742635.0,,18858175.0,25252756.0,,,,16878998.0,848566.0,,,,,,,,,,27242.0,,571684.0,-3023351.0,-3023351.0,,,,,,,,,,
2011-03-31,2011-05-10,10-Q,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,9601.0,,,13326885.0,49837.0,,,,,,,,4044732.0,182061.0,4226793.0,,,,,4680596.0,,,,,,,,,,,,,,,,,,,,,1133059.0,,,,,,,,,,,,,,,,,17601.0,,,,,,,,,,,,,,0.05,,,,,,,,,,,21103.0,,,,104988.0,,641595.0,,,,,,,,,1357231.0,1096876.0,0.04,14004.0,0.01,,,,,,,,,-529422.0,1223846.0,3803399.0,,,1056661.0,,,773734.0,,,816171.0,,,,,,2220913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23662980.0,-23389619.0,-223524.0,,14693.0,1454610.0,182061.0,,,,,,,,,,,,,,1189174.0,,,3565553.0,,,,,,251361.0,,,,,,,-3803400.0,,,,,,,,128444958.0,,,,,,,125259.0,,,,0.0,,,4492500.0,,20758476.0,,,,,930797.0,,,,,,,,27500584.0,,,,,,0.0,,,125259.0,101349.0,,,,,,,,36500.0,,,,1371235.0,,,,0.0,,,,,,,,,,159464.0,,,,,4888902.0,,,,,,,,,,,,,-232554.0,,2855558.0,,,,,,,,,,
2011-06-30,2011-08-09,10-Q,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,3076750.0,,,,18349449.0,,,,,,,293871126.0,,,,,,,,,,,,,,,,,,1898398.0,10411071.0,,,,,,,,,,,,,,,,6709080.0,,,,,,,,,,,,,,,,,,,1146692.0,,1316112.0,,,,,,,,,,,,656000.0,,,,,17372.0,272147.0,,,,272526.0,,,,,,3866940.0,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,677422.0,,-282062.0,,,,,,-121191.0,-121191.0,-307483.0,-0.01,379.0,0.01,,,,,,,,,,,,,,,,,1630527.0,,,,,,,7403339.0,,2407760.0,,13905208.0,,,,,,,,,,,154875851.0,293871126.0,,,162034640.0,,,,,,,,,41608577.0,,,,,,,,,290000.0,,,,,,,,,,,,,56769.0,116905.0,122436.0,,,,,,,,,,,,,,-243248.0,,,4031179.0,20098720.0,,,,,148950.0,,,,,,138832104.0,,,,,,,,163171.0,138995275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363000.0,,,,,,,,,,,,,,,,,,,,,-120812.0,,124614117.0,106264668.0,710690.0,,,,,,,,,,,20900193.0,,,,5377202.0,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,2011-11-07,10-Q,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,3516836.0,,,,19580720.0,,,,,,0.0,297409608.0,,,,,,,,,,,,,,,,,,10411071.0,,,,,,,,,,,,,,,,,6175795.0,,,,,,,,,,,,,,,,,,,1027075.0,,1311600.0,,,,,,,,,,,,1073000.0,,,,,57994.0,,,,,,,,,,,3803399.0,,,0.01,,,,,,0.0,,,,,,,,,0.0,,725115.0,,-298694.0,,,,,,248203.0,248203.0,97207.0,0.01,29218.0,0.0,,,,,,,,,,,,,,,,,2036470.0,,,,,,,8562286.0,,2465876.0,,13446385.0,,,,,,,,,,,160175127.0,297409608.0,,,160388092.0,,,,,,,,,43667892.0,,,,,,,,,282000.0,,,,,,,,,,,,,3750.0,371285.0,145369.0,,,,,,,,,,,,,,132052.0,,,3598955.0,14212716.0,,,,,359167.0,,,,,,136925941.0,,,,,,,,308540.0,137234481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,277421.0,,127860558.0,108279838.0,14525.0,,,,,,,,,,,16853085.0,,,,5660808.0,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,2012-03-02,10-K,"AMERICA FIRST MULTIFAMILY INVESTORS, L.P.",ATAX,CIK0001059142,USD,2465785.0,,,,15305931.0,0.0,0.0,,,1300000.0,0.0,297976545.0,137793568.0,37494700.0,,,31382000.0,774946.0,26542565.0,,,,5000093.0,160658.0,,,,8949253.0,,20086841.0,11318015.0,6936365.0,,,,,0.0,,,8270448.0,570759.0,,,,,,24124150.0,,,,,-104988.0,-1263023.0,,,,4700000.0,3368938.0,,,,,9600000.0,,,3135155.0,,3963502.0,,,0.026,,1300000.0,,,,,,,2100000.0,0.0,,529000.0,,136030.0,,162258.0,,6538149.0,,,,0.5,0.5,,3911340.0,,,-0.14,,,,,407000.0,0.0,,0.0,,0.0,463461.0,,,,0.0,,2764970.0,209332.0,-354006.0,,,,-674596.0,,-2425355.0,-2425355.0,-5737310.0,-0.16,752192.0,0.02,,,,,,,,0.0,419940.0,1265870.0,3911340.0,0.0,,-1137626.0,281275.0,,5441700.0,,485679.0,3580562.0,,,1323270.0,6984978.0,,9187291.0,,8313160.0,,,,,,,,,,,166387500.0,297976545.0,11872920.0,,154911228.0,,,,,16782918.0,,,8092251.0,35464455.0,,,,,,,,,1100000.0,,,,,,,,,28518485.0,-31811420.0,10229300.0,,152359.0,-1106742.0,570759.0,,,,0.0,0.0,,,0.0,,,,,,-5565822.0,,,10976250.0,9541379.0,1048340.0,8841207.0,,2894.0,294328.0,,,,,,131044260.0,,,,,,,,544785.0,131589045.0,,,0.0,0.0,-4528137.0,,281275.0,,-14710486.0,,338903.0,,,20917500.0,,24779613.0,0.0,0.0,0.0,0.0,14081507.0,,0.0,,,0.0,0.0,0.0,58599571.0,,,0.0,1023709.0,,115352.0,4528137.0,11067524.0,281275.0,1023709.0,,,11067524.0,,0.0,,,36500.0,0.0,,201277.0,-1673163.0,153000.0,90574865.0,75268934.0,4242571.0,952700.0,4242571.0,,,,1452330.0,,186085.0,0.0,14675584.0,12904361.0,,,,27470678.0,1035646.0,,,,,,,,,,3181.0,,-2083521.0,10514370.0,10514370.0,,,,,,,,,,
