end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccruedIncomeTaxes,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesNoncurrent,AccruedSalariesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDistributionsInExcessOfNetIncome,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AmortizationOfLeasedAsset,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,AreaOfLand,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrent,BasicEarningsPerShareProForma,BuildingsAndImprovementsGross,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,CapitalLeasedAssetsGross,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashPeriodIncreaseDecrease,CashUninsuredAmount,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ConstructionInProgressGross,ConstructionPayableCurrent,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,CostOfGoodsAndServicesSoldOverhead,CostOfGoodsSoldDepreciation,CostOfPropertyRepairsAndMaintenance,CostOfRevenue,CostOfServicesOverhead,CostsAndExpenses,CurrentIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredOtherTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,DefinedBenefitPlanContributionsByEmployer,DefinedContributionPlanAdministrativeExpenses,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DilutedEarningsPerShareProForma,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDeductions,EffectiveIncomeTaxRateReconciliationDeductionsOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EffectOfExchangeRateOnCashAndCashEquivalents,EmployeeBenefitsAndShareBasedCompensation,EntityWideRevenueMajorCustomerAmount,EntityWideRevenueMajorCustomerPercentage,ExplorationCosts,ExplorationExpense,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeaseRightOfUseAsset,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossUnrealized,FurnitureAndFixturesGross,GainLossOnDispositionOfAssets,GainLossOnDispositionOfProperty,GainLossOnSaleOfOtherAssets,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedTaxesPayable,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInDueToRelatedPartiesCurrent,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidExpensesOther,IncreaseDecreaseInRetainagePayable,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestExpense,InterestExpenseLesseeAssetsUnderCapitalLease,InterestPaid,InterestPaidNet,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsNetOfReserves,InventoryValuationReserves,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,InvestmentBuildingAndBuildingImprovements,InvestmentIncomeInterest,IssuanceOfStockAndWarrantsForServicesOrClaims,Land,LegalFees,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,MineralPropertiesGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingGainsLosses,NonoperatingIncomeExpense,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseMinimumRentals,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccountsPayableAndAccruedLiabilities,OtherAccruedLiabilitiesCurrent,OtherAssetImpairmentCharges,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherCostOfOperatingRevenue,OtherEmployeeRelatedLiabilitiesCurrent,OtherExpenses,OtherGeneralAndAdministrativeExpense,OtherIncome,OtherNoncashIncome,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherOperatingIncome,OtherOperatingIncomeExpenseNet,OtherPrepaidExpenseCurrent,OtherReceivables,OtherReceivablesNetCurrent,OtherTaxExpenseBenefit,PaymentsForConstructionInProcess,PaymentsForPostemploymentBenefits,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsToAcquireBusinessesGross,PaymentsToAcquireOtherProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseOtherNoncurrent,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromSaleAndCollectionOfReceivables,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentDisposals,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentGrossExcludingCapitalLeasedAssets,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,PropertyPlantAndEquipmentOtherAccumulatedDepreciation,PropertyPlantAndEquipmentOtherNet,PropertyPlantAndEquipmentTransfersAndChanges,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfDebtAndCapitalLeaseObligations,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebtAndCapitalSecurities,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,RepaymentsOfUnsecuredDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RetainedEarningsAppropriated,RetainedEarningsUnappropriated,RetentionPayable,Revenues,RevenuesFromExternalCustomers,RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesAndExciseTaxPayableCurrent,SellingAndMarketingExpense,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharePrice,ShippingHandlingAndTransportationCosts,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,TangibleAssetImpairmentCharges,TaxesPayableCurrent,TaxesPayableCurrentAndNoncurrent,TreasuryStockShares,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2008-12-31,2009-03-16,10-K,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30878044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52469220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-02,10-K,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,,,,,,,,,,,,,,,606468.0,1415772.0,,,,,57985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45536735.0,,,,,14658691.0,,,,,,,,30407820.0,,,,,,,,62697871.0,,68564822.0,,,-82166.0,,,,,,,,,,,,,,,,,,,,,,,7199658.0,,,1.0,,1.0,,,,,,,,,,9151.0,,,,,,,,,,,,,,,,,,,,,,-528749.0,,,5344833.0,,,,41775813.0,11184398.0,10514697.0,,,,1075519.0,3283341.0,1284882.0,,1190.0,222749.0,-353.0,3920.0,,,659745.0,,17078.0,,,,,,,,,,,,,80805.0,,,,,,,,,,,,,,,,,13073463.0,-38244301.0,39820378.0,30591415.0,,63727.0,,,41712086.0,,,,,,,,,,,,,,,,,,,,,-183595.0,,,,,,,,,,,,,,,,,,,,,72411.0,38876657.0,,,,,,,,21307142.0,,-50000.0,,-4031775.0,-852067.0,,704767.0,,,,,,,,,,,,,,,,,,1650000.0,1649837.0,,500406.0,,,,,110276908.0,,,,,,,2022240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134382970.0,,,,6028588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30701697.0,,30698824.0
2010-06-30,2010-08-16,10-Q,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55197372.0,,,,,,,,,,,,,17108841.0,,,,,,,,23470972.0,,24874403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731593.0,,,,21937178.0,5510733.0,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,59824.0,,,,,,,,,,,,,,,,,,,,16426445.0,,,,,21887406.0,,,,,,,,,,,,,,,,,,,,,682396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596151.0,,,,,46751809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34738667.0,,34587479.0
2010-09-30,2010-11-15,10-Q,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73398371.0,,,,,,,,,,,,,17683868.0,,,,,,,,23002703.0,,24849575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003129.0,,,,19975408.0,5110306.0,,,,,,,,,,,,,,,,,394.0,,,,,,,,,,,,,67083.0,,,,,,,,,,,,,,,,,,,,14865102.0,,,,,19908719.0,,,,,,,,,,,,,,,,,,,,,2818766.0,,,,,,,,,,66555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891509.0,,,,,44758294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742327.0,,34640007.0
2010-12-31,2011-03-16,10-K,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,6419735.0,,,,21542229.0,,,,,,,9269864.0,,66626584.0,1089000.0,193428.0,,,,,104940.0,,,,,206721024.0,93799003.0,112922021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68494480.0,,,,,22957745.0,,,0.0005,100000000.0,34735912.0,34735912.0,17368.0,56393569.0,,,,,,,,80254759.0,,89238790.0,,,-11272.0,,,,,,,,99694.0,,,,,,,,,,,,,,,11097149.0,,,1.48,,1.48,,,,,,,,,,1831887.0,,,,,,,,,,,,,,,,,,,,,,-1289407.0,,,6871091.0,,,,69338169.0,18054849.0,16917029.0,,,,429441.0,6016376.0,1415198.0,,-1190.0,1970745.0,-2307.0,685266.0,,,-221805.0,,1052.0,,,,,,2679899.0,,,,,,,242988.0,,,,,,,,,,,,14035830.0,206721024.0,14035830.0,,,2210919.0,-39084512.0,57999451.0,51283320.0,,241936.0,,,69096233.0,,,,,,,,,,,,,,,,,,,,,5110249.0,,,,,,,,,,223715.0,,42761.0,,,,,,,,,100315.0,39463457.0,0.001,1000000.0,0.0,,939940.0,743022.0,,2192919.0,,,,,,,479260.0,18000.0,,,,,,,,112178999.0,,,,,,,,,,,,2200291.0,,10271293.0,106500085.0,453000.0,158335023.0,,,,,,,1282428.0,,,,,,,,,,,,,458971.0,,,,,,458971.0,,,,,,,,,,,,192685194.0,,,,608227.0,,,,,,,18000.0,,,,,7163095.0,,,,,,,,,,,,,,,34675329.0,,34614667.0
2011-03-31,2011-05-16,10-Q,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,,,,,,,,,,,,,,,,,,,41715.0,,29842.0,,,,,,,,,,,,,,,,,,,,,,,,3127913.0,,,,,,,,,,,,,87945165.0,,,,,19450685.0,,,,,,,,16386634.0,,,,,,,,20591384.0,,25114239.0,,,7888.0,,,,,,,,,,,,,,,,,,,,,,,3348519.0,,,0.41,,0.4,,,,,,,,,,771565.0,,,,,,,,,,,,,,,,,,,,,,,,,4341291.0,,,,20298121.0,5933122.0,4335981.0,,,,2502453.0,5750002.0,2372754.0,,,-898399.0,,-787313.0,,,,,42216.0,,,,,,,,,,,,,76044.0,,,,,,,,,,,,,,,,,,-3062760.0,21741880.0,14364999.0,,,,,20264293.0,,,,,,,,,,,,,,,,,,,,,2021635.0,,,,,,,,,,22785.0,,,,,,,,,,,24760.0,3038000.0,,,,,,,,,,,,,,,,,3050400.0,,,,,,,,,,,,,,,,,,,180337.0,,,,,45378532.0,,,,,,,3138000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35590982.0,,34735912.0
2011-06-30,2011-08-16,10-Q,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,8044689.0,,,,36229621.0,,,,,,,14107665.0,,69795579.0,,,,,,,72989.0,1378847.0,,,7570566.0,245474680.0,99619802.0,145854878.0,,,,,,,,,,,,,,,,82847.0,,2956391.0,2444867.0,,,,,,,,,,,59738125.0,,,,,,,,0.0005,100000000.0,34745342.0,34644842.0,17373.0,12839421.0,,,,,,,38457.0,24994703.0,,37912203.0,,,,,,,,,,,1712.0,2034568.0,,,,,,,,,,,105537.0,,,4120097.0,,,0.29,,0.29,0.25,0.25,,,,,,0.0,,,,5388000.0,,3867286.0,3867286.0,,,,,,,,,,,,,,,,,,,,1714694.0,,,3873087.0,13375600.0,3352345.0,,,,,,,,,,,,,,,,4009.0,65740.0,65740.0,,,,,3151972.0,,,,,,,52731.0,,,,,,,,,,,,20742578.0,245474680.0,17786187.0,,,,,,10023255.0,,-13009.0,,,13388609.0,,,,,,,,,,,,,,157480.0,,,,,,,2816166.0,2816166.0,,,,,,,392298.0,,392298.0,,300385.0,,151853.0,,,,,,,,,0.001,1000000.0,0.0,,46134.0,751996.0,,,,,,,,,,,37076209.0,,,,,,,140623447.0,,,,,,,,,,,,133519.0,,10271293.0,130888339.0,1623338.0,51300812.0,51300812.0,883150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167657.0,224732102.0,,,,,,,,,,,,,,,,8035313.0,,,348147.0,,,,,,,,,,,,34733188.0,,34729179.0
2011-09-30,2011-11-14,10-Q,"Gulf Resources, Inc.",GURE,CIK0000885462,USD,,10195667.0,,,,24283055.0,,,,,,,18276309.0,,74093579.0,,,,,,,159735.0,1481786.0,,,,258779484.0,114731489.0,144047995.0,,,,,,,,,,,,,,,,136249.0,,3010728.0,2402643.0,,,,,,,,,,,85821856.0,,,,,,,,0.0005,100000000.0,34745342.0,34560743.0,17373.0,9752990.0,,,,,,,12985.0,23823944.0,,29015730.0,3075375.0,,104171.0,,104171.0,,,,,,1744.0,1966760.0,,,,,,,,,,,107035.0,,,5074563.0,,,0.16,,0.16,0.36,0.25,,,,,0.1,0.01,,,,3857.0,0.102,1047110.0,1047110.0,,,,,,,,,,,,,,,,,,,,5459069.0,,,,8763892.0,3179546.0,,,,,,,,,,,,,,,,,51994.0,51994.0,,,,,3150965.0,,,,,,,69641.0,,,58751.0,,,,,,,,,20148245.0,258779484.0,17137517.0,,,,,,5584346.0,,17647.0,,,8746245.0,,,,,,,,,,,,,,159735.0,,,,,,,4168644.0,4168644.0,,,,,,,,,1368074.0,,203466.0,,300000.0,,,,,,,,,0.001,1000000.0,0.0,,970403.0,761567.0,,,,,,,,,,,784903.0,,,,,,,138917025.0,,,,,,,,,,,,33565.0,,10271293.0,136472685.0,1668517.0,37761975.0,37761975.0,717251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123103.0,238631239.0,,,,,,,,,,,,,,,,5137084.0,,184599.0,500000.0,,,,,,,,,,,,34620004.0,,34620004.0
