end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedBonusesCurrent,AccruedProfessionalFeesCurrent,AccruedRoyaltiesCurrent,AccruedVacationCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfDebtDiscountPremium,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,BusinessCombinationConsiderationTransferred1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractualObligation,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockAmountConverted1,CostOfRevenue,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscount,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCompensationLiabilityCurrent,DeferredIncomeTaxLiabilities,DeferredRentCreditNoncurrent,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesPropertyPlantAndEquipment,Depreciation,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,FederalIncomeTaxExpenseBenefitContinuingOperations,FinanceLeaseRightOfUseAssetAmortization,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsFairValueDisclosure,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossBeforeTax,ForeignIncomeTaxExpenseBenefitContinuingOperations,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,Goodwill,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,InterestExpense,InterestPaidNet,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryWorkInProcessNetOfReserves,InvestmentIncomeInterest,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LitigationReserveCurrent,LitigationReserveNoncurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LossContingencyAccrualProvision,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingIncomeExpense,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherEmployeeRelatedLiabilitiesCurrent,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashExpense,OtherNonoperatingIncomeExpense,PaymentsForRepurchaseOfCommonStock,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromLinesOfCredit,ProceedsFromStockOptionsExercised,ProductWarrantyAccrual,ProductWarrantyAccrualClassifiedCurrent,ProductWarrantyAccrualPayments,ProductWarrantyAccrualWarrantiesIssued,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligation,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,ResearchAndDevelopmentInProcess,RestrictedCash,RestrictedCashCurrent,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RevenueRemainingPerformanceObligationPercentage,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,TaxesPayableCurrent,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredStateAndLocalIncomeTaxExpenseBenefit,IncomeTaxExaminationPenaltiesAndInterestAccrued,IntangibleAssetsNetExcludingGoodwill,NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate
2019-09-30,2019-11-12,10-Q,"10x Genomics, Inc.",TXG,CIK0001770787,USD,11959000.0,26150000.0,4517000.0,763000.0,1814000.0,,,-160000.0,676839000.0,3874000.0,,,3874000.0,100000.0,,16118990.0,572815000.0,474144000.0,,,,,427436000.0,477489000.0,,427436000.0,0.0,1100000000.0,96118804.0,96118804.0,2000.0,-9729000.0,,4300000.0,3082000.0,1202000.0,,,15480000.0,,,,,,,16170000.0,,,,,,,,,,,,,,,,-0.33,,0.001,,,7850000.0,,,,,,,,,,,,,,-100000.0,,,0.0,,45727000.0,0.0,-9595000.0,8000.0,,,,,,,,,,,,,,,,708000.0,,4415000.0,13305000.0,4365000.0,4525000.0,481000.0,,,,,,,,,,,151367000.0,572815000.0,48236000.0,,,,7383000.0,22307000.0,0.0,,,,-9603000.0,-499000.0,,54823000.0,-9096000.0,,,,,,,,,,,,,,,1778000.0,-126000.0,-126000.0,1576000.0,4382000.0,951000.0,,-272000.0,,,,,,,0.0,100000000.0,0.0,0.0,,7253000.0,,,,,,,409000.0,409000.0,,,,46840000.0,,,,22209000.0,0.0,,50053000.0,50053000.0,-255233000.0,61207000.0,4300000.0,0.72,61207000.0,,32614000.0,,,,,,,,,,,,,,,,,,,421448000.0,,410824000.0,740000.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,29184218.0,,,,,,,,,,,,,
2019-12-31,2020-02-27,10-K,"10x Genomics, Inc.",TXG,CIK0001770787,USD,13028000.0,33371000.0,6154000.0,1380000.0,2025000.0,435000.0,19055000.0,-46000.0,682494000.0,13333000.0,,1500000.0,13333000.0,0.0,101000.0,16112652.0,605923000.0,480840000.0,,,38561000.0,4492000.0,424166000.0,476493000.0,406405000.0,424166000.0,0.0,1100000000.0,96241596.0,96241596.0,2000.0,-31260000.0,4200000.0,4131000.0,3297000.0,834000.0,2250000.0,243244000.0,61033000.0,30000000.0,281000.0,,494000.0,494000.0,4946000.0,16120000.0,1339000.0,71409000.0,15961000.0,7000.0,4953000.0,28878000.0,1427000.0,2766000.0,23804000.0,66456000.0,7000.0,4946000.0,6700000.0,7066000.0,-0.8,-0.8700000000000001,-0.8,,10783000.0,-45000.0,12394000.0,-6517000.0,0.0,546000.0,,1630000.0,,1503000.0,1532000.0,1563000.0,1625000.0,,22912000.0,22366000.0,100000.0,101000.0,-614000.0,0.0,,243567000.0,0.0,-31033000.0,218000.0,22000.0,1032000.0,345000.0,2684000.0,4901000.0,5284000.0,634000.0,12730000.0,634000.0,5292000.0,6699000.0,0.0,547000.0,251000.0,3535000.0,3079000.0,2250000.0,4838000.0,15270000.0,6436000.0,3996000.0,2805000.0,6800000.0,,38346000.0,,,,,,,,185840000.0,605923000.0,63049000.0,0.0,68658000.0,29719000.0,9882000.0,19837000.0,1502000.0,414590000.0,-42767000.0,34627000.0,-38385000.0,-460000.0,,215433000.0,-30573000.0,,,0.0,0.0,,0.0,72979000.0,6247000.0,7064000.0,6947000.0,6794000.0,7581000.0,38346000.0,,23935000.0,-9000.0,-9000.0,182000.0,2695000.0,1925000.0,0.0,-186000.0,,0.0,,0.0,25000.0,42742000.0,0.0,100000000.0,0.0,0.0,0.0,8033000.0,410824000.0,0.0,0.0,,11000000.0,3766000.0,467000.0,467000.0,1078000.0,741000.0,67876000.0,48821000.0,6400000.0,11000000.0,0.0,83097000.0,0.0,52327000.0,0.0,52327000.0,-262367000.0,245893000.0,4100000.0,0.8,321182000.0,0.0,130834000.0,13333000.0,,,,,0.0,0.0,,,0.0,,,15918243.0,6.82,,,,-2958000.0,420083000.0,,,1087000.0,,,0.0,0.0,0.0,0.0,0.0,6410000.0,0.0,2241000.0,,10800000.0,,,39091366.0,39091366.0,39091366.0,0.0,126000.0,224000.0,98000.0,0.0,-6000.0,-6000.0,0.0,,,0.0,
2020-03-31,2020-05-12,10-Q,"10x Genomics, Inc.",TXG,CIK0001770787,USD,13505000.0,30851000.0,2668000.0,1736000.0,1918000.0,,,-41000.0,692617000.0,6718000.0,,,6718000.0,,17000.0,14805850.0,610384000.0,429732000.0,,,,2811000.0,,431903000.0,-44590000.0,372428000.0,0.0,1100000000.0,98145208.0,98145208.0,2000.0,-21138000.0,,4600000.0,3394000.0,,,,15108000.0,,,0.0,,372000.0,,,,,,,,,,,,,,,,3189000.0,-0.22,-0.22,-0.22,0.014,,-116000.0,18623000.0,,1071000.0,-953000.0,,,1223000.0,1502000.0,1533000.0,1562000.0,1625000.0,,22912000.0,21959000.0,,,0.0,-1521000.0,,56797000.0,0.0,-20845000.0,298000.0,117000.0,,,,-653000.0,-2521000.0,,,471000.0,6191000.0,4087000.0,,-5742000.0,1210000.0,-601000.0,662000.0,1670000.0,5694000.0,19357000.0,9124000.0,4539000.0,1318000.0,,79731000.0,42375000.0,,7805000.0,8052000.0,7904000.0,8843000.0,4752000.0,20112000.0,201316000.0,610384000.0,59068000.0,,,,,0.0,302000.0,-33819000.0,-8079000.0,-2576000.0,-21143000.0,-961000.0,,76681000.0,-19884000.0,1900000.0,59619000.0,3453000.0,56166000.0,1300000.0,44048000.0,,,,,,,,0.062,24745000.0,5000.0,5000.0,1418000.0,3670000.0,1545000.0,,-96000.0,,5846000.0,,0.0,,8079000.0,0.0,100000000.0,0.0,0.0,,7096000.0,,,,3283000.0,,3283000.0,366000.0,366000.0,173000.0,72000.0,,52384000.0,,,31256000.0,25992000.0,,,,59475000.0,-283510000.0,71905000.0,4600000.0,0.74,71905000.0,7634000.0,50387000.0,6718000.0,,,58254.0,84.7,58254.0,84.7,,,,150134.0,663644.0,14528141.0,10.79,1.73,11.09,80.03,,409068000.0,1903612.0,,923000.0,,,,,,,,,,,,,100000.0,,96829093.0,96829093.0,96829093.0,,,,,,,,,,,,
2020-06-30,2020-08-12,10-Q,"10x Genomics, Inc.",TXG,CIK0001770787,USD,9916000.0,22726000.0,2828000.0,2137000.0,980000.0,,,314000.0,714630000.0,13920000.0,,,13855000.0,,,14326652.0,582802000.0,451584000.0,,,,,,403690000.0,,339840000.0,0.0,1100000000.0,100259182.0,100259182.0,2000.0,-39812000.0,,4600000.0,3432000.0,,1100000.0,,10052000.0,,,,,,,,,,,,,,,,,,,,,,-0.41,-0.41,-0.41,0.011,,,10276000.0,,,1361000.0,,1625000.0,815000.0,,1503000.0,1533000.0,1562000.0,,22912000.0,21551000.0,,,,0.0,,32853000.0,0.0,-39745000.0,422000.0,,,,,,,,,,,,,,,,306000.0,,7180000.0,21758000.0,8175000.0,6403000.0,125000.0,,78448000.0,,8876000.0,,7837000.0,8083000.0,7935000.0,3142000.0,19282000.0,191533000.0,582802000.0,122180000.0,75176000.0,0.0,,0.0,0.0,322000.0,,,,-40167000.0,-325000.0,,72273000.0,-39420000.0,2100000.0,59166000.0,3938000.0,55228000.0,,43137000.0,,,,,,,,0.062,26150000.0,355000.0,355000.0,2084000.0,3483000.0,2902000.0,,-144000.0,,,,,,,0.0,100000000.0,0.0,0.0,0.0,9411000.0,,,,,,,345000.0,345000.0,,,,55930000.0,,,,27535000.0,,,57849000.0,6001000.0,-323677000.0,42905000.0,4600000.0,,,,44416000.0,,,,,,702610.0,66.46,,,,,,13507230.0,16.72,,,,,391269000.0,,,954000.0,,,,,,,,,,,,,100000.0,,98978283.0,98978283.0,98978283.0,,,,,,,,,,,,
2020-09-30,2020-11-12,10-Q,"10x Genomics, Inc.",TXG,CIK0001770787,USD,9490000.0,36026000.0,2174000.0,2364000.0,1811000.0,,,-52000.0,1214655000.0,13784000.0,,,13784000.0,,,13720262.0,1042544000.0,900451000.0,,,,,,833698000.0,,768773000.0,0.0,1100000000.0,105599976.0,105599976.0,2000.0,-66214000.0,,5000000.0,3775000.0,,700000.0,,14411000.0,,,,,,,,,,,,,,,,,,,,,,-0.65,-0.65,-0.65,0.009,,,11189000.0,,,1784000.0,,1815000.0,455000.0,,1642000.0,1723000.0,1753000.0,,23713000.0,21929000.0,,,,0.0,,57406000.0,0.0,-65263000.0,585000.0,,,,,,,,,,,,,,,,397000.0,,8910000.0,25118000.0,7733000.0,8475000.0,28000.0,,77485000.0,,9106000.0,,8015000.0,8262000.0,8136000.0,1285000.0,15987000.0,217464000.0,1042544000.0,145571000.0,77558000.0,0.0,,0.0,0.0,332000.0,,,,-65848000.0,-8000.0,,122661000.0,-65255000.0,2100000.0,61498000.0,4976000.0,56618000.0,,45379000.0,,,,,,,,0.052,26129000.0,-366000.0,-366000.0,1362000.0,3441000.0,4052000.0,,361000.0,,,,,,,0.0,100000000.0,0.0,0.0,0.0,11083000.0,,,,,,,337000.0,337000.0,,,,65111000.0,,,,30143000.0,40637000.0,,59451000.0,5474000.0,-389525000.0,71817000.0,5000000.0,,,,51549000.0,,,,,,779296.0,71.05,,,,,,12817142.0,17.95,,,,,825080000.0,,,1788000.0,,,,,,,,,,,,,19000.0,,101341945.0,101341945.0,101341945.0,,,,,,,,,,,,
2020-12-31,2021-02-26,10-K,"10x Genomics, Inc.",TXG,CIK0001770787,USD,4709000.0,51208000.0,5058000.0,3137000.0,3160000.0,1035000.0,30502000.0,-50000.0,1544218000.0,49467000.0,,1900000.0,48626000.0,0.0,17000.0,13000964.0,929341000.0,774366000.0,,,,2983000.0,663603000.0,688644000.0,212151000.0,663603000.0,1e-05,1100000000.0,108485909.0,108485909.0,2000.0,-542735000.0,10200000.0,6154000.0,4472000.0,,3295000.0,0.0,58468000.0,,,,,247000.0,14138000.0,,43261000.0,200916000.0,31908000.0,,14063000.0,90562000.0,6601000.0,,14392000.0,186853000.0,75000.0,3750000.0,12300000.0,14012000.0,-5.37,-5.37,-5.37,,99034000.0,-463000.0,15383000.0,-112240000.0,5009000.0,2287000.0,13015000.0,2000000.0,,1664000.0,1828000.0,1908000.0,1939000.0,,24641000.0,22354000.0,1300000.0,41253000.0,-29000.0,-1521000.0,0.0,240377000.0,0.0,-534476000.0,8255000.0,280000.0,-52070000.0,-292000.0,9453000.0,-7770000.0,17847000.0,2023000.0,0.0,,2936000.0,14601000.0,-4832000.0,-3771000.0,2686000.0,5265000.0,1682000.0,1670000.0,10717000.0,29959000.0,9930000.0,9312000.0,1532000.0,,78458000.0,34864000.0,9082000.0,8203000.0,8083000.0,8863000.0,9363000.0,,15480000.0,190269000.0,929341000.0,118126000.0,44173000.0,,,0.0,0.0,1270000.0,468906000.0,-38394000.0,-217898000.0,-542731000.0,-334000.0,1.0,774519000.0,-534142000.0,8400000.0,62978000.0,5936000.0,57042000.0,7100000.0,46983000.0,,,,,,,,0.045,4324000.0,-4000.0,-4000.0,275000.0,5844000.0,3930000.0,306000000.0,1337000.0,,5848000.0,,0.0,1728000.0,36666000.0,1e-05,100000000.0,0.0,0.0,0.0,13029000.0,482267000.0,0.0,0.0,,0.0,23743000.0,399000.0,399000.0,864000.0,796000.0,103342000.0,72840000.0,1000000.0,0.0,31256000.0,123375000.0,447548000.0,25041000.0,16567000.0,8474000.0,-805098000.0,298845000.0,6200000.0,,,13562000.0,202326000.0,48626000.0,15373.0,66.71,963054.0,78.94,823947.0,80.97,123734.0,66.92,0.0,,,11860844.0,18.86,,,,-16653000.0,739072000.0,,,8649000.0,,,,,,,,14657000.0,311000.0,8558000.0,,120400000.0,400000.0,,101151675.0,101151675.0,101151675.0,0.0,8173000.0,8173000.0,0.0,0.0,82000.0,82000.0,0.0,,22354000.0,0.0,600000.0
2021-03-31,2021-05-07,10-Q,"10x Genomics, Inc.",TXG,CIK0001770787,USD,15578000.0,57408000.0,3728000.0,5418000.0,2644000.0,1118000.0,34749000.0,48000.0,1569059000.0,16253000.0,,,16176000.0,,0.0,12355839.0,954033000.0,745716000.0,,,,2816000.0,,643957000.0,-44687000.0,617195000.0,1e-05,1100000000.0,109588527.0,109588527.0,2000.0,-11453000.0,,6100000.0,4481000.0,,1400000.0,,17060000.0,,,,,,,,,,,,,,,,,,,,,4752000.0,-0.11,,-0.11,,,193000.0,16820000.0,,1716000.0,2938000.0,,2535000.0,1946000.0,,2214000.0,2378000.0,2506000.0,,30280000.0,27342000.0,,,-30000.0,0.0,4511000.0,88761000.0,,-11116000.0,435000.0,6822000.0,,,,10885000.0,6189000.0,,,348000.0,1302000.0,8614000.0,,-3538000.0,-165000.0,1584000.0,221000.0,1222000.0,12006000.0,38507000.0,14749000.0,11752000.0,50000.0,,93228000.0,,10731000.0,,9844000.0,9671000.0,10404000.0,3845000.0,20728000.0,201573000.0,954033000.0,120549000.0,44849000.0,,,,,190000.0,3518000.0,-44316000.0,-4082000.0,-11551000.0,-900000.0,,98977000.0,-10216000.0,2700000.0,72500000.0,6156000.0,66344000.0,2500000.0,56353000.0,,,,,,,,0.053,31542000.0,98000.0,98000.0,685000.0,834000.0,8866000.0,,-729000.0,,5028000.0,,5451000.0,,38865000.0,1e-05,100000000.0,0.0,0.0,0.0,14442000.0,,,,8546000.0,,,452000.0,452000.0,538000.0,591000.0,142062000.0,107313000.0,,,0.0,41883000.0,,,18164000.0,8598000.0,-816649000.0,105821000.0,6100000.0,,,11237000.0,56904000.0,16176000.0,17226.0,86.44,229752.0,176.65,985386.0,103.51,51087.0,74.74,,60649.0,305659.0,11054573.0,24.28,8.12,18.76,177.76,,752460000.0,1051281.0,,2478000.0,,,,,,,,,,,,,100000.0,,108714027.0,,108714027.0,,,,,,,,,,,,
2021-06-30,2021-08-06,10-Q,"10x Genomics, Inc.",TXG,CIK0001770787,USD,16181000.0,59680000.0,7922000.0,3682000.0,2530000.0,1322000.0,39211000.0,58000.0,1612227000.0,26932000.0,,,26932000.0,,,11668535.0,977579000.0,757174000.0,,,,,,648708000.0,,621958000.0,,,,,2000.0,-11042000.0,,6900000.0,5274000.0,,1100000.0,,4915000.0,,,,,,,,,,,,,,,,,,,,,,-0.1,,-0.1,,,,21113000.0,,,3588000.0,,2535000.0,1297000.0,,2214000.0,2378000.0,2506000.0,,30281000.0,26693000.0,,,,0.0,4511000.0,110927000.0,,-9958000.0,1094000.0,,,,,,,,,,,,,,,,209000.0,,12396000.0,44087000.0,19375000.0,12316000.0,58000.0,,90616000.0,,10634000.0,,9853000.0,9682000.0,10414000.0,1262000.0,19794000.0,192993000.0,977579000.0,113126000.0,29496000.0,,,,,-850000.0,,,,-11052000.0,370000.0,,121255000.0,-10328000.0,2600000.0,70822000.0,4905000.0,65917000.0,,54125000.0,,,,,,,,0.053,30841000.0,10000.0,10000.0,654000.0,197000.0,8136000.0,,521000.0,,,,,,,,,,,0.0,13298000.0,,,,,,,577000.0,577000.0,,,161540000.0,122329000.0,,,,53402000.0,,,18151000.0,8599000.0,-827701000.0,115842000.0,6900000.0,,,,68703000.0,,,,,,1340188.0,135.24,,,,,,10042162.0,26.15,,,,,784586000.0,,,4201000.0,,,,,,,,,,,,,300000.0,,109866294.0,,109866294.0,,,,,,,,,,,,
