end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableFairValueDisclosure,AccountsPayableTradeCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccrualForTaxesOtherThanIncomeTaxesCurrent,AccruedIncomeTaxesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsNoncashItemsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingRevenueCost,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulOtherReceivablesCurrent,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsNoncurrent,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,BankOverdrafts,BusinessCombinationAcquisitionRelatedCosts,BusinessExitCosts1,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,CommonStockValueOutstanding,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConcentrationRiskCreditRiskFinancialInstrumentMaximumExposure,ConcentrationRiskPercentage1,ContractualObligation,ContractWithCustomerLiabilityCurrent,ContractWithCustomerRefundLiabilityCurrent,CostDepreciationAmortizationAndDepletion,CostOfGoodsAndServicesSold,CostOfRevenue,CostOfServicesDepreciationAndAmortization,CostOfServicesDirectMaterials,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CustomerAdvancesCurrent,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilitiesNet,DeferredRevenueCurrent,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesNoncurrent,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanActuarialGainLoss,DefinedBenefitPlanAmortizationOfGainsLosses,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,DefinedBenefitPlanBenefitObligation,DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,DefinedBenefitPlanInterestCost,DefinedBenefitPlanServiceCost,DefinedContributionPlanCostRecognized,Depreciation,DerivativeAssets,DerivativeAssetsCurrent,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,DueFromEmployeesCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,FinancialLiabilitiesFairValueDisclosure,FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,FinitelivedIntangibleAssetsAcquired1,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnDispositionOfAssets1,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillForeignCurrencyTranslationGainLoss,GoodwillImpairedAccumulatedImpairmentLoss,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationDeductions,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInOperatingCapital,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherCurrentLiabilities,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestBearingDepositsInBanks,InterestExpense,InterestExpenseDebt,InterestPaid,InterestPaidNet,InvestmentIncomeInterest,LaborAndRelatedExpense,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LiabilitiesNoncurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyAccrualAtCarryingValue,LossContingencyAccrualCarryingValueCurrent,LossContingencyAccrualCarryingValueNoncurrent,LossContingencyAccrualProvision,MarketableSecuritiesCurrent,MarketableSecuritiesNoncurrent,MinorityInterest,MoneyMarketFundsAtCarryingValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NoncurrentAssets,NonoperatingIncomeExpense,NontradeReceivablesNoncurrent,NotesPayableCurrent,NumberOfBusinessesAcquired,NumberOfCountriesInWhichEntityOperates,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseImpairmentLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLossCarryforwards,OtherAssetsCurrent,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,OtherComprehensiveIncomeLossTax,OtherCostOfOperatingRevenue,OtherCostOfServices,OtherLiabilitiesCurrent,OtherLiabilitiesFairValueDisclosure,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNoncashIncomeTaxExpense,OtherNonoperatingExpense,OtherNonoperatingIncomeExpense,OtherRestructuringCosts,OtherSundryLiabilitiesCurrent,PaymentsForProceedsFromBusinessesAndInterestInAffiliates,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsToAcquireBusinessesNetOfCashAcquired,PrepaidExpenseCurrent,PrepaidTaxes,ProceedsAccountsReceivablePreviouslyWrittenOffRecovery,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromRepaymentsOfDebt,ProceedsFromRepaymentsOfOtherDebt,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentDisposals,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentTransfersAndChanges,ProvisionForDoubtfulAccounts,RepaymentsOfDebt,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestructuringCharges,RestructuringReserve,RestructuringReserveSettledWithoutCash2,RestructuringReserveTranslationAndOtherAdjustment,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalariesWagesAndOfficersCompensation,SellingAndMarketingExpense,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharesOutstanding,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityChangeInReportingEntity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityOther,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,SubleaseIncome,TaxesPayableCurrent,TechnologyServicesCosts,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockSharesRetired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,GainLossOnSaleOfPropertyPlantEquipment,MarketableSecurities,NumberOfReportingUnits,SecurityDeposit,StockIssuedDuringPeriodSharesTreasuryStockReissued
2015-12-31,2016-02-29,10-K,Criteo S.A.,CRTO,CIK0001576427,USD,,246382000.0,267845000.0,261581000.0,30463000.0,15365000.0,64040000.0,-69023000.0,425220000.0,78448000.0,23989000.0,789152000.0,23743000.0,6264000.0,6264000.0,2300000.0,,,10235000.0,1258555.0,841719000.0,663414000.0,353537000.0,178305000.0,,,,,,324000.0,,23000.0,23000.0,0.0,,,,,,,353537000.0,,43328000.0,,,,,0.025,62470881.0,62470881.0,62470881.0,2052000.0,,,22418000.0,2729000.0,25147000.0,,,,,,,,851353000.0,29866000.0,257000.0,15458000.0,9807000.0,25265000.0,6244000.0,100000.0,,-2009000.0,-13739000.0,20196000.0,-15748000.0,139000.0,159000.0,46238000.0,20057000.0,20196000.0,22258000.0,23980000.0,139000.0,1445000.0,128000.0,0.0,0.025,0.05,1445000.0,135000.0,22000.0,441000.0,8320000.0,34327000.0,0.0,0.0,552000.0,552000.0,,94000.0,0.96,0.91,0.133,0.3443,-41618000.0,,42275000.0,,,,,,,,,,,16470000.0,,-5971000.0,2127000.0,79145000.0,41973000.0,16695000.0,-2578000.0,,471816000.0,71793000.0,9517000.0,18805000.0,,7662000.0,12545000.0,1046000.0,24718000.0,-2048000.0,444000.0,1352000.0,100047000.0,83420000.0,,-15231000.0,24101000.0,22705000.0,127438.0,0.0,35550000.0,16470000.0,114127000.0,653000.0,553000.0,,,2105000.0,246171000.0,,,,,,,,,,,,362696000.0,841719000.0,357840000.0,552000.0,4856000.0,9245000.0,5973000.0,,,,,,3272000.0,668000.0,,,632000.0,,,4698000.0,54188000.0,7811000.0,-101633000.0,137150000.0,59553000.0,2723000.0,98952000.0,-4541000.0,17184000.0,,,,,,,,395482000.0,76334000.0,,,,,,,,,16030000.0,0.0,0.0,0.0,-37234000.0,-37234000.0,0.0,-37129000.0,-127000.0,-105000.0,-22000.0,-23000.0,62201000.0,1650000.0,15531000.0,,,0.0,25221000.0,,-22000.0,,1091000.0,,,,,20542000.0,9475000.0,2714000.0,,13768000.0,4023000.0,-8980000.0,,,62276000.0,68247000.0,101000.0,146522000.0,82482000.0,0.0,2660000.0,,,86807000.0,,,,,116076000.0,,1323169000.0,,170079000.0,229530000.0,1343000.0,23989000.0,,2644220.0,11.85,,,,7643439.0,20.97,,,,474325000.0,,479023000.0,238000.0,,1568186.0,1533616.0,13770000.0,,,,,30463000.0,30428000.0,,,,,,,,65096486.0,61835499.0,,,,,
2016-03-31,2016-05-04,10-Q,Criteo S.A.,CRTO,CIK0001576427,USD,,241119000.0,269475000.0,262524000.0,,13288000.0,,-48904000.0,438945000.0,29506000.0,,,8281000.0,,6951000.0,,,,,1038691.0,893713000.0,709317000.0,386901000.0,184396000.0,,,,,,,,0.0,0.0,0.0,,,,,,,386110000.0,,12317000.0,,,,,0.025,62896180.0,62896180.0,62896180.0,2063000.0,,,37245000.0,1771000.0,39016000.0,,,,,,,238755000.0,,,,3121000.0,5961000.0,9082000.0,8051000.0,206000.0,,-1216000.0,78000.0,,-1138000.0,,602000.0,,,21911000.0,,,410000.0,1900000.0,,,,,,,,,,,791000.0,791000.0,0.0,0.0,,24000.0,0.27,0.26,0.3,,20256000.0,,41807000.0,,,,,5441000.0,5071000.0,,585000.0,1440000.0,4487000.0,17024000.0,,-1216000.0,0.0,24737000.0,42736000.0,,,,144160000.0,26471000.0,7944000.0,11986000.0,,,,,,,,,-13906000.0,-4758000.0,,17140000.0,10368000.0,2376000.0,86237.0,0.0,,,,476000.0,270000.0,,,388000.0,,7400000.0,,,,,,,,,,,361889000.0,893713000.0,356378000.0,,5511000.0,8767000.0,5566000.0,,,,,,3201000.0,688000.0,688000.0,0.0,275000.0,,,6514000.0,,4737000.0,-11327000.0,18907000.0,17131000.0,1396000.0,102869000.0,-1317000.0,16880000.0,,,,,,,,116372000.0,27788000.0,,,,,,,,,57706000.0,0.0,0.0,0.0,20689000.0,20689000.0,0.0,,238000.0,200000.0,38000.0,,18338000.0,,95081000.0,,,,9082000.0,13000.0,-13000.0,,736000.0,,,,,0.0,14885000.0,2977000.0,,5476000.0,764000.0,-1503000.0,,,18527000.0,,,,85845000.0,,906000.0,,1503000.0,27162000.0,,,,,133206000.0,,401253000.0,,,64473000.0,,8370000.0,,,,,,,,,,,,525310000.0,,531824000.0,,,,,,,,,,33861000.0,,,,,,,,,64841134.0,62610013.0,,,,,
2016-06-30,2016-08-05,10-Q,Criteo S.A.,CRTO,CIK0001576427,USD,,240757000.0,276574000.0,266436000.0,,9455000.0,,-60329000.0,456242000.0,30121000.0,,,7233000.0,,10138000.0,,,,,958970.0,915416000.0,711811000.0,377558000.0,203605000.0,,,,,,,,0.0,0.0,0.0,,,,,,,377407000.0,,-107000.0,,,,,0.025,63562863.0,63562863.0,63562863.0,2082000.0,,,878000.0,1791000.0,2669000.0,,,,,,,240969000.0,,,,5050000.0,2685000.0,7735000.0,7604000.0,99000.0,,-3001000.0,-284000.0,,-3285000.0,,304000.0,,,25330000.0,,,518000.0,1996000.0,,,,,,,,,,,151000.0,151000.0,0.0,0.0,,153000.0,0.19,0.19,,,-8596000.0,,46372000.0,,,,,6018000.0,3744000.0,,571000.0,1730000.0,5107000.0,17170000.0,,41000.0,0.0,28610000.0,46859000.0,,,,145953000.0,17789000.0,4450000.0,13889000.0,,,,,,,,,-1244000.0,7126000.0,,10297000.0,5969000.0,4042000.0,84034.0,189980.0,,,,612000.0,513000.0,,,482000.0,,7600000.0,,,,,,,,,,,363710000.0,915416000.0,358289000.0,,5421000.0,8469000.0,5562000.0,,,,,,2907000.0,283000.0,283000.0,0.0,,,,8304000.0,,8286000.0,-27667000.0,19274000.0,12200000.0,1139000.0,114406000.0,-94000.0,17010000.0,,,,,,,,128070000.0,17883000.0,,,,,,,,,23164000.0,0.0,0.0,0.0,-10660000.0,-10660000.0,0.0,,11000.0,10000.0,1000.0,,20279000.0,,21531000.0,,,,7780000.0,,-5000.0,,836000.0,,,,,5074000.0,12296000.0,,,10106000.0,2295000.0,-3944000.0,,,13339000.0,,,,97236000.0,,,,3944000.0,30235000.0,,,,,145407000.0,,407201000.0,,,69225000.0,,7695000.0,,,,,,,,,,,,543402000.0,,551706000.0,,,,,,,,,,33880000.0,,,,,,,,,65625097.0,63246785.0,,,,,
2016-09-30,2016-11-07,10-Q,Criteo S.A.,CRTO,CIK0001576427,USD,,253938000.0,279344000.0,268097000.0,,7133000.0,,-57902000.0,470871000.0,36609000.0,,,13131000.0,,11247000.0,,,,,487650.0,953965000.0,745288000.0,407158000.0,208677000.0,,,,,,,,0.0,0.0,0.0,,,,,,,407158000.0,,25693000.0,,,,,0.025,63760491.0,63760491.0,63760491.0,2087000.0,,,15991000.0,1309000.0,17300000.0,,,,,,,247310000.0,,,,4338000.0,6357000.0,10695000.0,7859000.0,183000.0,,-2871000.0,-250000.0,28586000.0,-3121000.0,752000.0,144000.0,,,,,,,2262000.0,,,,,,,,,,,0.0,0.0,636000.0,636000.0,,129000.0,0.21,0.21,,,4058000.0,,42317000.0,,,,,7265000.0,2186000.0,,591000.0,2457000.0,6085000.0,18595000.0,,-301000.0,-1000.0,32492000.0,45690000.0,,,,154225000.0,22298000.0,7574000.0,12278000.0,,,,,,,,,11218000.0,2160000.0,,-4576000.0,2856000.0,-1626000.0,80021.0,266970.0,,,,555000.0,372000.0,,,295000.0,,8300000.0,,,,,,,,,,,370251000.0,953965000.0,364304000.0,636000.0,5947000.0,8276000.0,5570000.0,,,,,,2706000.0,286000.0,286000.0,0.0,,,,9713000.0,,2346000.0,-20284000.0,43631000.0,13539000.0,1185000.0,116948000.0,-570000.0,17453000.0,,,,,,,,131357000.0,22868000.0,,,,,,,,,20288000.0,0.0,0.0,0.0,2649000.0,2649000.0,0.0,,90000.0,73000.0,17000.0,,22332000.0,,18383000.0,,,0.0,10695000.0,,-9000.0,,1678000.0,,,,,0.0,13658000.0,,,1600000.0,739000.0,32000.0,,,14724000.0,,,,98353000.0,,,,,30701000.0,,,,,158945000.0,,423867000.0,,,68164000.0,,13965000.0,,,,,,,,,,,,574001000.0,,583714000.0,,,,,,,,,,35844000.0,,,,,,,,,65816422.0,63628351.0,,,,,
2016-12-31,2017-03-01,10-K,Criteo S.A.,CRTO,CIK0001576427,USD,,365788000.0,408842000.0,397244000.0,44831000.0,14454000.0,107311000.0,-88593000.0,488277000.0,139122000.0,41589000.0,1068911000.0,41589000.0,11598000.0,11598000.0,5400000.0,4464000.0,,8418000.0,905528.0,1211186000.0,742584000.0,,468602000.0,,,,,0.0,85000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,270317000.0,270317000.0,-68724000.0,270317000.0,,,,0.025,63978204.0,63978204.0,63978204.0,2093000.0,1600000.0,2100000.0,62820000.0,4809000.0,67629000.0,,,,,,38469000.0,1068911000.0,1154171000.0,38469000.0,122000.0,20204000.0,22949000.0,43153000.0,9176000.0,1233000.0,,-2654000.0,-7370000.0,30630000.0,-10024000.0,686000.0,3121000.0,53240000.0,29944000.0,,29944000.0,19821000.0,,3221000.0,-1335000.0,0.0,0.019,0.05,3221000.0,139000.0,37000.0,524000.0,11061000.0,48161000.0,,0.0,1968000.0,1968000.0,,97000.0,1.3,1.25,0.275,0.3443,-14496000.0,,55874000.0,,,,,,,,,,,,99600000.0,506000.0,81000.0,117469000.0,209418000.0,169197000.0,-1752000.0,,644975000.0,120458000.0,33129000.0,43522000.0,,7738000.0,20022000.0,1108000.0,41474000.0,8957000.0,2258000.0,1701000.0,81862000.0,117970000.0,,29460000.0,28432000.0,35080000.0,83222.0,253728.0,129992000.0,102944000.0,88091000.0,2367000.0,1134000.0,1300000.0,,1352000.0,332353000.0,,,,,,,,,,,,601309000.0,1211186000.0,519791000.0,,81518000.0,82921000.0,5524000.0,5522000.0,316000.0,75634000.0,632000.0,817000.0,77397000.0,654000.0,654000.0,,837000.0,,,9745000.0,31688000.0,90570000.0,-312763000.0,153469000.0,82272000.0,5057000.0,131525000.0,-546000.0,17029000.0,,,,,,,,523971000.0,121004000.0,,,,,,,,,19340000.0,0.0,0.0,0.0,-18571000.0,-18571000.0,0.0,-19700000.0,1335000.0,1129000.0,206000.0,-27000.0,85260000.0,4691000.0,30221000.0,,0.0,0.0,43196000.0,,-37000.0,,2440000.0,235541000.0,222000.0,0.0,,235541000.0,13638000.0,,,20075000.0,84022000.0,-13305000.0,,,87329000.0,76030000.0,8000.0,215892000.0,108581000.0,0.0,9898000.0,,13305000.0,123649000.0,,0.0,,,198355000.0,1799146000.0,1799146000.0,,220317000.0,282853000.0,2726000.0,43259000.0,0.0,2708406.0,17.73,0.0,1130428.0,3160683.0,8203371.0,23.92,,,,600132000.0,,609877000.0,111000.0,,1507323.0,1470323.0,21747000.0,,,,,44831000.0,41978000.0,,,,,,,,65633470.0,63337792.0,,,,,
2017-03-31,2017-05-10,10-Q,Criteo S.A.,CRTO,CIK0001576427,USD,,295602000.0,354066000.0,340837000.0,,14969000.0,,-79742000.0,514649000.0,41473000.0,,,14583000.0,13229000.0,13229000.0,1500000.0,,,,672640.0,1237389000.0,715816000.0,,521573000.0,,,,,,,,,,,,,,,,,303813000.0,303813000.0,26604000.0,,,,,0.025,64665637.0,64665637.0,64665637.0,2112000.0,,,21293000.0,2570000.0,23863000.0,,,,,,,306693000.0,,,,4572000.0,6499000.0,11071000.0,12816000.0,189000.0,,-601000.0,-6269000.0,46201000.0,-6870000.0,28900000.0,1327000.0,,,,,,,3276000.0,,,,,,,,,,,,,4186000.0,4186000.0,,,0.19,0.18,0.22,,6892000.0,,53862000.0,,,,,21368000.0,16643000.0,,9017000.0,9906000.0,17239000.0,107962000.0,93000000.0,-1808000.0,,31516000.0,232138000.0,22327000.0,393000.0,,182819000.0,18719000.0,4201000.0,11683000.0,,,,,,,,,-75030000.0,-59569000.0,,70000.0,-8253000.0,7138000.0,93881.0,1277928.0,,107962000.0,,757000.0,568000.0,,,248000.0,,8800000.0,,,,,,,,,,,565750000.0,1237389000.0,526257000.0,,39493000.0,82016000.0,80069000.0,,,,,,1947000.0,980000.0,980000.0,,528000.0,,,12381000.0,,11003000.0,-28637000.0,44238000.0,12442000.0,2076000.0,223377000.0,-2333000.0,19857000.0,,,,,,,,161767000.0,21052000.0,,,,,,,,,22772000.0,0.0,0.0,0.0,9092000.0,9092000.0,0.0,,-297000.0,-253000.0,-44000.0,,27155000.0,,35032000.0,,4697000.0,0.0,11071000.0,,-16000.0,,10232000.0,,,,,0.0,15842000.0,,,12937000.0,0.0,-2053000.0,,,14518000.0,,,,115415000.0,,3686000.0,,,39521000.0,,,,,222239000.0,516667000.0,516667000.0,,,90730000.0,,14940000.0,,,,,,,,,,,,659258000.0,,671639000.0,,,,,,,,,,41414000.0,,,,,,,,,67283012.0,64189194.0,,,,,
