end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedInsuranceNoncurrent,AccruedMarketingCostsCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalOther,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivableCurrent,Assets,AssetsCurrent,AssetsNoncurrent,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesGrossUnrealizedGainLoss,AvailableForSaleSecuritiesNoncurrent,AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,BuildingsAndImprovementsGross,CapitalExpendituresIncurredButNotYetPaid,CapitalLeaseObligationsIncurred,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,CommonStockDividendsPerShareCashPaid,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ConstructionInProgressGross,CostOfGoodsAndServicesSold,CostOfGoodsSold,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DebtAndCapitalLeaseObligations,DebtInstrumentCarryingAmount,DebtInstrumentCarryingAmount,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscount,DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredFinanceCostsNoncurrentNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredTaxAssetsInventory,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,DeferredTaxAssetsUnrealizedCurrencyLosses,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,DefinedBenefitPlanExpectedFutureEmployerContributionsCurrentFiscalYear,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanOtherCosts,DefinedBenefitPlanServiceCost,DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedContributionPlanCostRecognized,Depreciation,DepreciationDepletionAndAmortization,DerivativeFairValueOfDerivativeNet,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DividendsCommonStock,DividendsCommonStockCash,DueFromAffiliateCurrent,DueFromAffiliateNoncurrent,DueFromRelatedPartiesNoncurrent,DueToAffiliateCurrent,DueToAffiliateNoncurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EquityFairValueDisclosure,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestmentSummarizedFinancialInformationAssets,EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,EquityMethodInvestmentSummarizedFinancialInformationEquity,EquityMethodInvestmentSummarizedFinancialInformationLiabilities,EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,EquityMethodInvestmentSummarizedFinancialInformationRevenue,EquitySecuritiesFvNi,EquitySecuritiesFvNiCost,ForeignCurrencyContractsLiabilityFairValueDisclosure,ForeignCurrencyDerivativesAtFairValueNet,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionLossBeforeTax,GainLossOnDispositionOfAssets,GainLossOnDispositionOfProperty,GainsLossesOnExtinguishmentOfDebt,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductionsQualifiedProductionActivities,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationPriorYearIncomeTaxes,IncomeTaxReconciliationRepatriationOfForeignEarnings,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingencies,IncomeTaxReconciliationTaxContingenciesOther,IncreaseDecreaseDueFromAffiliates,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInDueFromAffiliatesCurrent,IncreaseDecreaseInDueToAffiliates,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashAndInvestments,InsuranceRecoveries,InsuranceSettlementsReceivable,InterestCostsCapitalized,InterestExpense,InterestExpenseDebt,InterestExpenseRelatedParty,InterestPaidNet,InterestPayableCurrent,InterestRateDerivativeLiabilitiesAtFairValue,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsNetOfReserves,InventorySuppliesNetOfReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InvestmentIncomeInterestAndDividend,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,Land,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,LettersOfCreditOutstandingAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilityForUncertainTaxPositionsCurrent,LiabilityForUncertainTaxPositionsNoncurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LinesOfCreditFairValueDisclosure,LitigationReserve,LitigationSettlementExpense,LoansPayable,LoansPayableFairValueDisclosure,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyPendingClaimsNumber,MachineryAndEquipmentGross,MarketableSecuritiesCurrent,MarketableSecuritiesGainLoss,MarketableSecuritiesNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NotesPayableFairValueDisclosure,NotesReceivableRelatedPartiesNoncurrent,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwardsValuationAllowance,OtherAccountsPayableAndAccruedLiabilities,OtherAccruedLiabilitiesCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,OtherComprehensiveIncomeLossTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherCostAndExpenseOperating,OtherInventorySupplies,OtherLiabilitiesNoncurrent,OtherLongTermDebt,OtherNoncashIncomeExpense,OtherOperatingIncomeExpenseNet,OtherPostretirementBenefitExpense,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,OtherSundryLiabilitiesNoncurrent,OtherTaxExpenseBenefit,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsCommonStock,PaymentsOfFinancingCosts,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToFundLongtermLoansToRelatedParties,PensionAndOtherPostretirementBenefitExpense,PensionExpense,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromCollectionOfLongtermLoansToRelatedParties,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLongTermLinesOfCredit,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRelatedPartyDebt,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfAvailableForSaleSecurities,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReceivablesNetCurrent,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RepaymentsOfDebt,RepaymentsOfLongTermDebt,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfRelatedPartyDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedCashNoncurrent,RestructuringAndRelatedCostNumberOfPositionsEliminated,RestructuringReserveCurrent,RestructuringReserveNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,SalesRevenueNet,SecuredDebt,SellingGeneralAndAdministrativeExpense,SeniorNotes,ShippingHandlingAndTransportationCosts,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio,StockIssuedDuringPeriodValueNewIssues,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,TaxAdjustmentsSettlementsAndUnusualProvisions,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsOfForeignSubsidiaries,UnrealizedGainLossOnSecurities,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,EarningsPerShareBasic,EarningsPerShareDiluted,MarketableSecuritiesUnrealizedGainLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,PaymentsForAdvanceToAffiliate,ProceedsFromCollectionOfAdvanceToAffiliate,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2008-12-31,2009-03-12,10-K,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-10,10-K,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,,,,,,,,,,-65200000.0,-147300000.0,,,100000.0,,,,,,,,,,,,,,,4400000.0,5900000.0,31100000.0,,17500000.0,,,,,,,,,,,,-5500000.0,,,,1011700000.0,,,,,,,,,,,,,,-21900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47000000.0,,,,,,,,,,,-0.35,,4700000.0,,,,,7700000.0,,,,,,,,,,,,,,,9900000.0,,,-900000.0,,130300000.0,,,,-56900000.0,,-22200000.0,2700000.0,,,,,,,,,,,,,,,,5600000.0,5400000.0,400000.0,,-3700000.0,-99400000.0,-500000.0,-11000000.0,,1300000.0,,,,,,,41400000.0,,,39400000.0,,,,,,,,,,,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49800000.0,,-23700000.0,,86300000.0,,-34700000.0,,,-15700000.0,,,,,,,,,,,,,,,,,,,,,,,,,24100000.0,,,,,,,29200000.0,,,,,,,,,,7400000.0,,,,-5100000.0,600000.0,,,,,,,,,600000.0,,23700000.0,,,,,,,,,284500000.0,,,,,,,,,,,,333700000.0,,,,,,,,,,,,1142000000.0,,148200000.0,,,312500000.0,,,,,,,,,,,7000000.0,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-03,10-Q,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34100000.0,,,,,,,,,,,,,,,,,,294900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,-3100000.0,,,,,85200000.0,,,,29100000.0,,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000.0,,,38800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380100000.0,,41300000.0,,,,,,,,,,,,,,,,,,,,,,,,,97900000.0,,,,,,,,,
2010-09-30,2010-10-22,10-Q,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46400000.0,,,,,,,,,,,,,,,,,,280400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,5200000.0,,,,,96200000.0,,,,48000000.0,,15900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32100000.0,,,57000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376600000.0,,41900000.0,,,,,,,,,,,,,,,,,,,,,,,,,97900000.0,,,,,,,,,
2010-12-31,2011-03-07,10-K,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,196600000.0,,,7000000.0,,,934500000.0,,,-65100000.0,-152300000.0,1398800000.0,1398800000.0,337600000.0,1000000.0,,1707600000.0,824300000.0,409700000.0,,,,,,,,,227400000.0,9600000.0,,304700000.0,,273600000.0,,,,,,0.125,0.01,60000000.0,115900000.0,,1200000.0,125600000.0,,11900000.0,,1104400000.0,,16200000.0,32900000.0,,,,,,,,,-19800000.0,,-23800000.0,,,,,4600000.0,192000000.0,,,,,,,,,,4700000.0,,33200000.0,,,,119500000.0,,,,,,,,,,1200000.0,,44700000.0,,,,,14500000.0,,,61900000.0,9600000.0,,1.29,,-1700000.0,,,,,2400000.0,,,267700000.0,,,,,,268200000.0,,,,,,7800000.0,,,-1800000.0,,345300000.0,58100000.0,,82200000.0,140300000.0,,9700000.0,24000000.0,,,-1700000.0,,-3900000.0,49100000.0,,-700000.0,,,,1200000.0,,,700000.0,52400000.0,-9000000.0,7100000.0,,-700000.0,-7100000.0,400000.0,13600000.0,,-2700000.0,,100000.0,100000.0,,,,38800000.0,,200000.0,36300000.0,,,,,275800000.0,,,,,,700000.0,96200000.0,44300000.0,,,,,,,,,,,,1707600000.0,220100000.0,726300000.0,,,,,,,,,,,537400000.0,,,2200000.0,,,,,,,,1008600000.0,,,49700000.0,295100000.0,,-145800000.0,,126000000.0,,130600000.0,,61900000.0,178400000.0,,,,,,,,,,,,,,,11000000.0,,,,,,9900000.0,,,,100000.0,100000.0,,,,,-5000000.0,-5000000.0,,,,,,,8200000.0,,,7200000.0,,25600000.0,,-5400000.0,1000000.0,700000.0,10600000.0,,,,,,14500000.0,800000.0,,37700000.0,114800000.0,,,6100000.0,52900000.0,,337600000.0,,229000000.0,,,,,,1408100000.0,473600000.0,231200000.0,,,,256200000.0,,,13000000.0,1900000.0,,,,,,-486500000.0,,1449700000.0,,166700000.0,,83000000.0,761200000.0,,337600000.0,2000000.0,,,,,,,,7900000.0,,100000.0,,2700000.0,600000.0,,,,,100800000.0,,,,,,,,,,
2011-03-31,2011-05-04,10-Q,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000.0,,126400000.0,,,,,,,,0.625,,,,,,78500000.0,,,,274000000.0,,,,,,,,,,,,,,10300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11600000.0,,,,,,,,,,,0.52,,2700000.0,,,,,1100000.0,,,,,,,,,,,,,,,1400000.0,,,,-3300000.0,146400000.0,,,,91200000.0,,30900000.0,8200000.0,,,,,,,,,,,,,,,,55700000.0,17100000.0,9100000.0,-7600000.0,,37600000.0,,,1100000.0,500000.0,,-600000.0,,,,,9600000.0,,,5900000.0,,,,,,,,,,,1700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73000000.0,,-129200000.0,,21200000.0,,60300000.0,,,102400000.0,,,,,,,,,,,,,,,,,,,,,,4500000.0,,,12200000.0,,,,,,,18200000.0,,,,,,,,,,,,,,-300000.0,-1700000.0,,,,,,,,72400000.0,,,13300000.0,38200000.0,,,,52500000.0,,,,113300000.0,-100000.0,,92000000.0,,,,,,,,,113800000.0,,,,,,,,,,,,420400000.0,,43700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,2011-08-03,10-Q,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,200700000.0,,,18000000.0,,,1009400000.0,,,,-125500000.0,,1399000000.0,,,,1786700000.0,829700000.0,458900000.0,,,,,,,,,240300000.0,,,72200000.0,,,,,,,,0.15,,,,,1200000.0,97600000.0,,25300000.0,,340500000.0,,,,,,,,,,,,,,,,,,,4500000.0,177800000.0,,,,,,,,,,5000000.0,,43200000.0,,,,121400000.0,,,,,,,,,,,,,,,,,,,,69000000.0,,,0.77,,,,,,,,,,,,,,,,,,,,,,900000.0,,,,,197000000.0,,,,137400000.0,,48400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8500000.0,3300000.0,,,,,,,308800000.0,,,,,,1700000.0,93200000.0,47200000.0,,,,,,,,,,,,1786700000.0,226000000.0,713000000.0,,,,,,,,,,,509400000.0,,,2300000.0,,,,,,,,1070500000.0,79600000.0,,106400000.0,,,,,,,89000000.0,,,144200000.0,,,,,,,,,,,,,,,,,,,,,12500000.0,5500000.0,,,1700000.0,,,,,,8600000.0,,,,,,,,,,,,,28100000.0,,,-2600000.0,,10900000.0,,,,,,,,,,,,,4800000.0,,,,,,,,,,,1507500000.0,498100000.0,358000000.0,,,,,,,,1800000.0,,,,,,-427000000.0,,537500000.0,,51100000.0,,,847700000.0,,,,,,,,,,,,,,,,,,,,,115900000.0,115900000.0,,,,,,,,,
2011-09-30,2011-11-03,10-Q,"KRONOS WORLDWIDE,Â INC.",KRO,CIK0001257640,USD,,263600000.0,,,24200000.0,,,976600000.0,,,,-152700000.0,1399000000.0,,,,,1776700000.0,840400000.0,457500000.0,,,,,,,,,230000000.0,,,112100000.0,,,,,,,,0.15,,,,,1200000.0,58700000.0,,33300000.0,,337100000.0,,,,,,,,,,,,,,,,,,,4800000.0,154500000.0,,,,,,,,,,4800000.0,,39600000.0,,,,115000000.0,,,,,,,,,,,,,,,,,,,,103300000.0,,,0.74,,,,,,,,,,,,,,,,,,,,,,-1900000.0,,,,100000.0,210900000.0,,,,149700000.0,,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8100000.0,,,,,,,,336700000.0,,,,,,1100000.0,94100000.0,45200000.0,,,,,,,,,,,,1776700000.0,294800000.0,592900000.0,,,,,,,,,,,400700000.0,,,2200000.0,,,,,,,,1026400000.0,44500000.0,,94800000.0,,,,,,,85900000.0,,,156600000.0,,,,,,,,,,,,,,,,,,,,,10800000.0,-7800000.0,,,-20800000.0,,,,,,-27200000.0,,,,,,,,,,,,,27000000.0,,,-2500000.0,,10600000.0,,,,,,,,,,,,,7400000.0,,,,,,,,,,,1455400000.0,478800000.0,333400000.0,,,,,,,,1500000.0,,,,,,-358500000.0,,548000000.0,,49900000.0,,,889000000.0,,,,,,,,,,,,,,,,,,,,,115900000.0,115900000.0,,,,,,,,,
