end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsNoncashItemsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationAndExerciseOfStockOptions,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationOtherLongtermIncentivePlansRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalStockSplit,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfDeferredSalesCommissions,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationConsiderationTransferred1,BusinessCombinationContingentConsiderationLiability,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashEquivalentsAtCarryingValue,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,CommitmentsAndContingencies,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,ConcentrationRiskPercentage1,ContractsRevenue,ConvertibleLongTermNotesPayable,ConvertibleNotesPayableCurrent,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesCurrent,DebtAndCapitalLeaseObligations,DebtConversionConvertedInstrumentAmount1,DebtInstrumentConvertibleInterestExpense,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentUnamortizedDiscount,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredPolicyAcquisitionCostsAmortizationExpenseAccruedInterest,DeferredRevenue,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsStateTaxes,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DepositAssets,DepositsAssets,DepositsAssetsCurrent,DepositsAssetsNoncurrent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DilutiveSecurities,DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EntityWideRevenueMajorCustomerPercentage,FairValueAdjustmentOfWarrants,FeesAndCommissions,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillGross,GoodwillImpairedAccumulatedImpairmentLoss,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseAmortization,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInDeposits,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInMaterialsAndSupplies,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,IncreaseDecreaseInUnbilledReceivables,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,IntangibleAssetsCurrent,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseBorrowings,InterestExpenseDebt,InterestExpenseDebtExcludingAmortization,InterestIncomeExpenseNet,InterestIncomeOther,InterestPaid,InterestPaidNet,InvestmentIncomeInterest,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,LineOfCreditFacilityMaximumBorrowingCapacity,LinesOfCreditCurrent,LoansPayableCurrent,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtNoncurrent,LongTermLoansPayable,LongTermNotesPayable,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersDiluted,NoninterestExpenseOfferingCost,NonoperatingIncomeExpense,NotesIssued1,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesNoncurrent,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherExpenses,OtherIncome,OtherLiabilitiesNoncurrent,OtherNoncashIncome,OtherNonrecurringIncomeExpense,PaymentsForCommissions,PaymentsOfLoanCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromLinesOfCredit,ProceedsFromLoans,ProceedsFromLongTermLinesOfCredit,ProceedsFromSaleOfOtherPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfRelatedPartyDebt,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueRemainingPerformanceObligation,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockNumberOfSharesIssuedInTransaction,SalesCommissionsAndFees,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,StockGrantedDuringPeriodValueSharebasedCompensation,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensationGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,SubleaseIncome,Supplies,TaxesPayableCurrent,UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,UnbilledReceivablesCurrent,UnrecognizedTaxBenefits,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock,Cash,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DefinedContributionPlanEmployerDiscretionaryContributionAmount,IncomeTaxReceivable,OtherGeneralAndAdministrativeExpense,OtherSellingAndMarketingExpense
2009-12-31,2010-03-31,10-K,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-13,10-Q,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065842.0,,,,,,,,,,,,,,,,2797753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,825563.0,,,,,,790098.0,,,,,-353298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1109.0,,,,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,-975.0,,,,,1142421.0,-352323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-353298.0,,,,,,,,,,,,,3587851.0,,,,316858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19237365.0,19237365.0,,,,,,,,
2010-09-30,2010-11-12,10-Q,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305478.0,,,,,,,,,,,,,,,,3135217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,633744.0,,,,,,835437.0,,,,,-178889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2384.0,,,,,,,,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,-1928.0,,,,,1012398.0,-176961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178889.0,,,,,,,,,,,,,3970654.0,,,,378654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19278595.0,19278595.0,,,,,,,,
2010-12-31,2011-03-30,10-K,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,2538828.0,,1160251.0,,20417584.0,,,,,,,363248.0,,,90161.0,,,,,,,,,6209491.0,4429486.0,,,,,,,,41776.0,,79524.0,2249907.0,468321.0,,2249907.0,,,0.001,33333333.0,19336651.0,19336651.0,19338.0,,,,,,12532193.0,,,,,,,,,,,,,,,255802.0,,,,,,,,,,,,,,,,,,,28013.0,,,,250252.0,,,,,,,,-0.08,-0.08,,,772532.0,,,,,,,,,,,,,,,,,,,,,,,,,2861844.0,1517017.0,,,,,2875359.0,,,,,-1558239.0,,,,,11479.0,19.0,,,,,,,,,,,1291948.0,237347.0,,,-93469.0,,15779.0,,217830.0,,,,-150675.0,,,-238237.0,,,,,,,-6918.0,,,,,,6918.0,,1301.0,,,,,,6209491.0,,3608938.0,79524.0,,,,,,,,,,,142095.0,-88240.0,414466.0,,,,-5617.0,,,,,4427981.0,-1552622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88240.0,331483.0,,161450.0,,,,,,,,-1569718.0,,,234975.0,,,,-19355.0,,,,-17915893.0,,15407552.0,,,,1566137.0,,,,,,,,,,,,3362708.0,,,,,,,5218909.0,,1.01,,,,,,,,,,,,2521029.0,,,,,,,161450.0,,,,,,687845.0,,,,,,19226357.0,19226357.0,,,,,,,,
2011-03-31,2011-05-16,10-Q,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418125.0,-831782.0,,,,,,,,,,,,,,,4339212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33782.0,,,,,,,,,-0.04,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,844640.0,,,,,,343889.0,,,,,-861721.0,,,,,2400.0,1117.0,,,,,,,,,,,153504.0,-198433.0,,,-12693.0,,,,-128962.0,,,,-22107.0,,,132442.0,,,,,,,-3236.0,,,,,,3236.0,,406.0,,,,,,,,,,,,,,,,,,,,-10973.0,,-820809.0,,,,-2830.0,,,,,1202780.0,-858891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-864121.0,,,,,,,-10973.0,,,,,,4683101.0,,,,358140.0,85779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19336651.0,19336651.0,,,,,,,,
2011-06-30,2011-08-15,10-Q,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,2563144.0,,1012171.0,,20669945.0,,,,,,,,,,,,106214.0,,,,,,,5390633.0,3639482.0,,,,,,,,52345.0,,74071.0,1783366.0,,,1783366.0,,,0.001,33333333.0,19336651.0,19336651.0,19338.0,,,,,,4019128.0,,,,,,,,,,,,,,,252324.0,,,,,,,,,,,,,,,,,,,28013.0,,,,,,,,,,,,-0.03,-0.03,,,734176.0,,,,,,,,,,,,,,,,,,,,,,,,,884013.0,1517017.0,,,,,784665.0,,,,,-569696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292.0,,,,,,,,209.0,,,,,,5390633.0,,3976989.0,,,,,,,,,,,,,,,,,,-3083.0,,,,,1351278.0,-566613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177006.0,,,,,,,,,,-569696.0,,,206121.0,,,,,,,,-19349710.0,,4803793.0,,,,467265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339573.0,,,,,,,,,,,,,666939.0,,,,,,19336651.0,19336651.0,,,,,,,,
2011-09-30,2011-11-14,10-Q,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,3328985.0,,2899928.0,,20809119.0,,,,,,,,,,,,36172.0,,,,,,,7735881.0,5757329.0,,,,,,,,53709.0,,60103.0,2054989.0,,,2054989.0,,,0.001,33333333.0,19403318.0,19403318.0,19405.0,,,,1450500.0,,5403700.0,,,,,,,,,,,,,,,371467.0,,,,,,,,,,,,,,,,,,,28013.0,,,,,,,,,,,,0.0,0.0,,,645630.0,,,,,,,,,,,,,,,,,,,,,,,,,722468.0,1517017.0,,,,,1270303.0,,,,,-47327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65930.0,,,,995.0,,,,995.0,,,,,,7735881.0,,4399791.0,1904603.0,,,,,,,,,,,,,,,,,-35935.0,,,,,1281695.0,-11392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75760.0,,,,,,,,,,-47327.0,,,185020.0,,,,,,,,-19397037.0,,6674003.0,,,,559227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431487.0,,,,,,,,,,,,,726652.0,,248502.0,,,,19395259.0,19395259.0,,,,,,,,
2011-12-31,2012-04-10,10-K,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,2757670.0,2757670.0,1849131.0,2032738.0,-780502.0,20894653.0,,,,,,,303979.0,,,91500.0,,303979.0,,,,,9349561.0,,6555120.0,4591704.0,,,,,,,,49881.0,,80735.0,1832115.0,-417792.0,,1832115.0,,,0.001,33333333.0,19449783.0,19449783.0,19451.0,,,,1485750.0,1485750.0,19131257.0,,,7495.0,,,,156961.0,,364250.0,,,,402100.0,,381767.0,381767.0,,7410800.0,,,6443100.0,800.0,,195100.0,714300.0,57500.0,-7008700.0,75800.0,,4700.0,321600.0,,28013.0,28013.0,28013.0,,,125601.0,,,,,,,,-0.13,-0.13,0.003,,1031748.0,,,,,,,,,,,,,,,,,,,,,,,,,3360513.0,1517017.0,,1517017.0,,,2714362.0,,,,,-2584147.0,,,,,7495.0,2517.0,,,792759.0,,-878610.0,87434.0,,2840.0,3072.0,,218842.0,-872487.0,,,125965.0,,,,259216.0,,,,35971.0,,256506.0,256506.0,,,,,,,171945.0,36544.0,,58750.0,,,39630.0,,2487.0,,163534.0,,,,6555120.0,,4221066.0,1927485.0,,,,,,,,,,,1629929.0,-24669.0,-2023052.0,,,,-107458.0,,,,,5191051.0,-2476689.0,,,,,,,,,,,,,,,,,,,,,,,,,171620.0,,,24669.0,74977.0,1850000.0,,,,,,,,,-2591642.0,,972312.0,191810.0,,,,48451.0,,,,-20507535.0,,21845619.0,,,,1830538.0,,0.0,,,,,,,,-250000.0,869800.0,3982508.0,,,-476891.0,671500.0,0.44,208835.0,5367053.0,,1.03,0.53,0.68,0.89,,,,,,,,,406569.0,,,-46465.0,,,,,81703.0,,,,,651874.0,,226576.0,,,,19376214.0,19376214.0,,,,,,,,
2012-03-31,2012-05-15,10-Q,"CYNERGISTEK, INC.",CTEK,CIK0001011432,USD,,3320662.0,,2432170.0,,21121254.0,,,,,,,,,,,,,,,,,,,6182315.0,4222562.0,,,,,,,,75414.0,,70378.0,1031455.0,-800660.0,,1031455.0,,,0.001,33333333.0,19449783.0,19449783.0,19451.0,,,,1521000.0,,6188080.0,,,,,,,94177.0,,,,,,,,343940.0,,,,,,,,,,,,,,,,,,,36288.0,,,25608.0,,,,,,,,,-0.08,-0.08,,,1186054.0,91716.0,,,,,,,,,,,,,,,,,,,,,,,,888236.0,1517017.0,,,,,349900.0,,,,,-1617703.0,,,,,1600.0,2380.0,,,,,,,,,,,562992.0,-399432.0,,,-37827.0,,-8275.0,,154306.0,,,,-4328.0,,-27758.0,-27758.0,,,,,,,97442.0,21927.0,,35250.0,,,40403.0,,284.0,,,,,,6182315.0,,4926070.0,2242378.0,,,,,,,,,,,-16124.0,-4297.0,-780239.0,,,,-387158.0,,,,,1580445.0,-1230545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4297.0,102735.0,,,,,,,,,,-1619303.0,,,201799.0,,,,16124.0,,,,-22126838.0,,6537980.0,,,,692209.0,91716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-986133.0,,,,,,,,,,,,,656202.0,,204649.0,,,,19449783.0,19449783.0,,,,,,,,
