end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableTradeCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesAndOtherLiabilities,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfRealEstateProperty,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareNet,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashSurrenderValueOfLifeInsurance,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesHeldInEmployeeTrustShares,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiabilityCurrent,ContractWithCustomerRefundLiabilityCurrent,ContractWithCustomerRightToRecoverProductCurrent,CostOfGoodsAndServicesSold,CostOfGoodsSold,CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCreditsAndOtherLiabilitiesCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRevenue,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsStateTaxes,DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanBenefitObligation,DefinedContributionPlanCostRecognized,Depreciation,DepreciationDepletionAndAmortization,DirectOperatingCosts,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,DividendsCommonStockCash,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GoodwillPeriodIncreaseDecrease,GrossProfit,HostingArrangementServiceContractImplementationCostCapitalizedAfterAccumulatedAmortization,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedTaxesPayable,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IndefiniteLivedIntangibleAssetsImpairmentLosses,IntangibleAssetsNetExcludingGoodwill,InterestCostsCapitalized,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPaidCapitalized,InventoryNet,InventoryValuationReserves,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditFacilityAverageOutstandingAmount,LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,LinesOfCreditCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongTermLineOfCredit,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherGeneralAndAdministrativeExpense,OtherInventoryCapitalizedCosts,OtherLiabilitiesNoncurrent,ParticipatingSecuritiesDistributedAndUndistributedEarnings,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,PaymentsForProceedsFromPreviousAcquisition,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireSoftware,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromDivestitureOfBusinesses,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLongTermLinesOfCredit,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLongTermDebt,RepaymentsOfLongTermLinesOfCredit,RestructuringCharges,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RevenuesFromExternalCustomers,SalesRevenueGoodsNet,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,ShippingHandlingAndTransportationCosts,ShortTermBorrowings,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,TaxesPayableCurrent,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockCommonShares,TreasuryStockCommonValue,TreasuryStockRetiredCostMethodAmount,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockSharesRetired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarnings,UndistributedEarningsDiluted,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,StockIssuedDuringPeriodValueEmployeeBenefitPlan
2009-03-29,2009-05-27,10-K,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,,,,,,,,,,,,,,,,,,,,,599800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60166200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-28,2010-05-27,10-K,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,,,,,,,,,,-162400.0,,,,,,,,,,,,7058900.0,,,,0.2,,,,,,,9184000.0,,,,,398706300.0,,,,,,,,2165300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4116300.0,,,-1476700.0,1.24,,1.19,,,,,,,,-162400.0,,,,,,,,,,123325200.0,,,,,,14737900.0,,,,,,,,5599100.0,,,,18982300.0,16073700.0,41300.0,,2479800.0,,8451100.0,,-629800.0,,,,,,,,,,-318300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2312000.0,,-5440100.0,,14811000.0,,9138800.0,,,,,,,,,,,15056200.0,,,,,,,,,,,,,,,,,,,,,,,,,2382000.0,484900.0,,175000.0,1476700.0,,3058100.0,,,,,,,,,122200.0,250000.0,,,,,,,,,,385200.0,,,,,,,522031500.0,,108269000.0,2162600.0,,,,,,,,,,,,,,,,,,,,,,,,,,2162600.0,69645200.0,,,435200.0,,,,,,,,,,,,-663700.0,,,,,,,,696000.0,,,,,,,,,,,,
2010-06-27,2010-08-11,10-Q,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,,,,,,,,,,,,,,,,,,,,,4712100.0,-2946600.0,,,,0.1,,,,,,,,,,,,109602800.0,,,,,,,,-392700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013600.0,,,,0.27,,0.26,,,,,,,,751600.0,,,,,,,,,,32349800.0,,,,,,3360300.0,,,,,,,,1290800.0,,,,14700900.0,-5653300.0,80400.0,,-3614800.0,,-7898800.0,,-1392000.0,,,,,,,,,,-77800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1339600.0,,-1204700.0,,-402300.0,,2069500.0,,,,,,,,,,,3438100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1200400.0,,,754200.0,,1204700.0,,,,,,,,,-3400.0,,,,,,,,,,,133200.0,,,,,,,141952600.0,,28911700.0,557200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-26,2011-02-04,10-Q,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,,,,,,,,,,,,,,,,,,,,,7297900.0,,,,,0.1,,,,,,,,,,,,134137000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,0.38,,,,,,,,,,,,,,,,,,33803000.0,,,,,,4218300.0,,,,,,,,1257100.0,,,,,,,,,,,,,,,,,,,,,,-118900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961200.0,,,,,,,,,,,4337200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167940000.0,,29465800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-27,2011-05-24,10-K,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,62913000.0,65708700.0,,,-24600.0,40668100.0,,1569000.0,,751600.0,1616500.0,107500.0,174000.0,,,158701800.0,123811300.0,,,,8178200.0,519500.0,,,,0.4,0.01,15000000.0,,12623144.0,7464945.0,84100.0,10091200.0,,,,,471938600.0,,,5493000.0,676100.0,,-581400.0,,-1073900.0,,,,,-51000.0,,,,,,2545700.0,,,,,,,,,,,,,,,949100.0,,,,,610000.0,,4445200.0,78576000.0,,3020300.0,1.33,,1.27,0.356,0.344,,0.01,-0.019,0.021,7342500.0,751600.0,,,,,0.0,11684700.0,,,,133280600.0,,,,,,15554900.0,,,,,,,,5536700.0,5536700.0,5183700.0,,3549100.0,5033700.0,269800.0,,-1631700.0,,718300.0,,71900.0,362000.0,,,,0.0,,,,,-420600.0,,427700.0,0.0,45709800.0,,,,,,,,,,,,158701800.0,74432300.0,79821700.0,,,18954800.0,0.0,,359100.0,,,,,,,2959100.0,,-3824400.0,,-7694200.0,,12038100.0,,10018200.0,9838000.0,9844000.0,,,,,,,,15044100.0,15975500.0,,,,,,,,,,,,,,2789100.0,,1278400.0,2057700.0,73000.0,39150000.0,,1481200.0,180000.0,,,2852000.0,1569000.0,1569000.0,0.0,3020300.0,,4842200.0,,0.01,500000.0,0.0,0.0,0.0,,,403100.0,0.0,,,,0.0,,,,,21148100.0,389800.0,,,82540900.0,,605219000.0,605219000.0,605219200.0,,117305100.0,2274000.0,,,,,,,,,,,,,,,,,,,,,,,,,,2274000.0,78880100.0,,,707400.0,,,,,,,,2539300.0,13.96,,,-1569000.0,,,,44388400.0,1569000.0,,,453800.0,,,,0.0,92200.0,334400.0,,7756000.0,,7394000.0,,
2011-12-25,2012-02-03,10-Q,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,132640900.0,123617200.0,,,0.0,43750000.0,,,,,,,,0.0,,249656500.0,213404100.0,,,,14451300.0,,,,,0.15,,,,,,86800.0,4773600.0,,,,,186773300.0,,186773300.0,,,,,,,,,,,,,,,,,5004500.0,,,,,,,,,,,,,,,3407900.0,,,,,,,,,,,0.61,,0.59,,,,,,,13385500.0,,,,,,,11684700.0,,,,39476800.0,,,,,,7807000.0,,,,,,,,3033400.0,,,,,,,,,,,,,378000.0,,,,,,,73500.0,,-73500.0,,,,68446300.0,,,,,,,,,,,,249656500.0,150488200.0,158541300.0,,,,,,248700.0,,,,,,,2770700.0,,,,,,,,4773600.0,4705000.0,4707000.0,,,,,,,,,7880500.0,,,,,,,,,,,,,,,,1101900.0,1961100.0,0.0,,,1874500.0,69000.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,22606600.0,,,,92322500.0,,226250000.0,226250000.0,226250100.0,226250100.0,31596300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,91115200.0,,,,,,,,,,,3111200.0,,,,,,,,45044100.0,,,,,,,,,,,,8035000.0,,7657000.0,,
2012-04-01,2012-05-31,10-K,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,78344700.0,88748200.0,,30438200.0,0.0,45135900.0,,1888000.0,,427700.0,998800.0,97300.0,231000.0,,,202497700.0,165763400.0,,,,18211600.0,10033400.0,,,1021600.0,0.7000000000000001,0.01,15000000.0,,13017172.0,7744528.0,88000.0,20010400.0,,,,,584733700.0,,156798300.0,8598000.0,1007700.0,,612500.0,,2984100.0,4669900.0,,,,55800.0,5561500.0,1126200.0,,,,3135100.0,,,546100.0,646400.0,,416600.0,1571700.0,,312800.0,,941700.0,,,,2243500.0,154000.0,422500.0,3773000.0,912000.0,505900.0,,4844900.0,71453000.0,,4273400.0,2.12,,2.46,0.385,0.35,,0.005,0.004,0.026,17211600.0,494100.0,1887000.0,,1952200.0,,0.0,11684700.0,,,,186645300.0,,,,,,32437900.0,,,,,,,,12452100.0,10274000.0,8191500.0,,15431700.0,23039500.0,48600.0,,9869100.0,,7650500.0,,639300.0,356000.0,,,,0.0,,,41000.0,,-292900.0,,311500.0,0.0,53360300.0,3268900.0,,,,,,,,,,,202497700.0,99983600.0,108845800.0,,,20118300.0,0.0,,249200.0,,,,,,,2708000.0,,-5198400.0,,-6513700.0,,21745500.0,,19985800.0,16198000.0,16206000.0,,,,,,,,13325100.0,32771800.0,,,,,,,,,,,,,,2661400.0,,1041100.0,2143900.0,24600.0,50492000.0,1736000.0,3910700.0,239000.0,,,0.0,1888000.0,1888000.0,0.0,4273400.0,,6513700.0,,0.01,500000.0,0.0,0.0,0.0,2308200.0,,829900.0,0.0,,,,0.0,,,,53343900.0,22905700.0,361000.0,,,94704400.0,,733389900.0,733389900.0,733389900.0,194787400.0,153873500.0,2928200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2928200.0,93651900.0,,,1115800.0,,,,,,,,3137000.0,,,,-1888000.0,5272644.0,,,46276400.0,1888000.0,,,561600.0,,,,107800.0,0.0,0.0,,7995000.0,,7639000.0,,
2012-07-01,2012-08-09,10-Q,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,98369400.0,97070400.0,,,,47673200.0,,1799000.0,,,,,47000.0,0.0,,211964000.0,176021100.0,,,,14268500.0,-3943100.0,,,,0.18,,,,,,90800.0,4206500.0,,,,,156925000.0,,156925000.0,,,,,,-111200.0,,,,,,,,,,,3135100.0,,,,,,,,,,,,,,,2243500.0,,,,,,,1247800.0,17257000.0,,,0.53,,0.51,,,,,,,4993400.0,2140200.0,,,,,,11684700.0,,,,35493200.0,,,,,,6873400.0,,,,,,,,2666900.0,,,,20024700.0,8322200.0,104400.0,,-12218200.0,,4254700.0,,1623900.0,373000.0,,,,,,,57400.0,,-57400.0,,,,57615000.0,,,,,,,,,,,,211964000.0,106120000.0,114808700.0,,,,,,249200.0,,,,,,,2645700.0,,-1165300.0,,-456400.0,,-2321400.0,,4206500.0,4159000.0,4160000.0,,,,2.0,,,,,6930800.0,,,,,,,,,,,,,,,,1083400.0,2119500.0,0.0,11363000.0,,3799500.0,48000.0,,,,1799000.0,1799000.0,,1444200.0,,456400.0,,,,,,0.0,3932100.0,,,,,,0.0,,,,,,22138700.0,62300.0,,,97466700.0,,192418000.0,192418000.0,192418200.0,192418200.0,28562400.0,337800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97155300.0,,,,,,,,3593350.0,,88163.0,1424600.0,,,,,,0.0,,48075400.0,,,,938000.0,,,,25200.0,17500.0,,635400.0,8240000.0,,7867000.0,,
2012-09-30,2012-11-08,10-Q,TESSCO Technologies Incorporated,TESS,CIK0000927355,USD,108433000.0,93744500.0,,,,48653100.0,,,,,,,58000.0,0.0,,231083900.0,194304900.0,,,,16985900.0,,,,,0.18,0.01,15000000.0,,13298264.0,7940277.0,91000.0,5268900.0,,,,,158613300.0,,158613300.0,,,,,,,,,,,,,,,,,3135100.0,,,,,,,,,,,,,,,2243500.0,,,,,,,,18085000.0,,,0.66,,0.64,,,,,,,8467600.0,,,,,,,11684700.0,,,,38625000.0,,,,,,8726000.0,,,,,,,,3457100.0,,,,,,,,,,,,,228000.0,,,,,,,12000.0,,-12000.0,,,,76289800.0,,,,,,,,,,,,231083900.0,120403700.0,129124800.0,,,,,,249200.0,,,,,,,2583500.0,,,,,,,,5268900.0,5210000.0,5211000.0,,,,,,,,,8738000.0,,,,,,,,,,,,,,,,1000500.0,2095200.0,0.0,11814000.0,,3894100.0,59000.0,,,,,,,,,,,0.01,500000.0,0.0,0.0,0.0,4149600.0,,,,,,,,,,,,22999100.0,,,,101290400.0,,197238300.0,197238300.0,197238300.0,197238300.0,29887000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,101959100.0,,,,,,,,3593350.0,,88163.0,2253400.0,,,,,5357987.0,,,48075400.0,,,,980600.0,,,,,,,662600.0,8163000.0,,7935000.0,,
