end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedBonusesCurrent,AccruedLiabilitiesCurrent,AccruedVacationCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleDebtSecuritiesGrossUnrealizedGain,AvailableForSaleDebtSecuritiesGrossUnrealizedLoss,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableforsaleSecuritiesGrossUnrealizedGain,BuildingsAndImprovementsGross,CapitalExpendituresIncurredButNotYetPaid,CapitalLeaseObligationsIncurred,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockValue,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ConstructionInProgressGross,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfReimbursableExpense,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCompensationLiabilityCurrent,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredCompensationPlanAssets,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherAssetsNoncurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredRevenueRevenueRecognized1,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUndistributedForeignEarnings,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,DepreciationAndAmortization,Dividends,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,ForeignCurrencyTransactionGainLossBeforeTax,FurnitureAndFixturesGross,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillOtherChanges,GoodwillOtherIncreaseDecrease,GoodwillPeriodIncreaseDecrease,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationRepatriationOfForeignEarnings,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxExemptIncome,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInOtherDeferredLiability,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,InterestExpenseOther,InterestIncomeOther,InventoryFinishedGoods,InventoryRawMaterials,InvestmentIncomeInterest,InvestmentIncomeNet,LaborAndRelatedExpense,Land,LeaseholdImprovementsGross,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NonoperatingIncomeExpense,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherCostAndExpenseOperating,OtherEmployeeRelatedLiabilitiesCurrent,OtherGeneralAndAdministrativeExpense,OtherLaborRelatedExpenses,OtherLiabilitiesNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsOfDividendsCommonStock,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,PensionAndOtherPostretirementBenefitExpense,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,ProceedsFromSaleOfShortTermInvestments,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,RecoveryOfDirectCosts,ReimbursementRevenue,RentalIncomeNonoperating,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromRelatedParties,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueServicesNet,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharePrice,ShortTermInvestments,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityOther,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TradingSecurities,TreasuryStockReissuedAtLowerThanRepurchasePrice,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,UnrealizedGainLossOnInvestments
2009-01-02,2009-02-25,10-K,"EXPONENT, INC.",EXPO,CIK0000851520,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32598000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128094000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-01-01,2010-02-24,10-K,"EXPONENT, INC.",EXPO,CIK0000851520,USD,,,,-170000.0,,,,,,,,,4134000.0,3282000.0,,,,,,,,,,,,,,,,,,,,,,,,,67895000.0,,35297000.0,,,,,,,,,22105000.0,,,,,22168000.0,,,,,,,,,,,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,4352000.0,,1.56,1.47,,,105000.0,,,3282000.0,3282000.0,,,,11005000.0,,,,,,,,,37021000.0,14894000.0,,,,,,,,,,,714000.0,4372000.0,,-1414000.0,507000.0,,,-635000.0,,,,,614000.0,,140107000.0,,,,,,,,,,,,,,,,,-7760000.0,,16136000.0,,26816000.0,,22127000.0,,,,,194620000.0,33262000.0,,,,,,,,,,,,,,,,-122000.0,,,,,100000.0,,21340000.0,,,,,,3145000.0,,12875000.0,,,1849000.0,2017000.0,,,,,,,,,,3682000.0,18153000.0,,,,,,3918000.0,,,22168000.0,,,,,227882000.0,,205714000.0,7931000.0,,,,,,,,,,,,,,,,,817109.0,11.74,,,,,,,,,,,,3739000.0,150071000.0,,,848000.0,-1849000.0,2839000.0,,,,,,,,,,,13121000.0,,,,,,,,,15030000.0,14186000.0,
2010-07-02,2010-08-06,10-Q,"EXPONENT, INC.",EXPO,CIK0000851520,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74071000.0,,,,,,,,,,,7079000.0,,,,,5311000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.48,,,,,,,,,,,2905000.0,,,,,,,,,12281000.0,5001000.0,,,,,,,,,,,,,,,,,,,,,,,66000.0,,34060000.0,,,,,,,,,,,,,,,,,,,,,,,7280000.0,-494000.0,,,,47664000.0,12775000.0,,,,,,,,,,,,,,,,-190000.0,,,,,-11000.0,,5388000.0,,,,,,-560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,5311000.0,,,,,60439000.0,,55128000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15054000.0,14377000.0,
2010-10-01,2010-11-05,10-Q,"EXPONENT, INC.",EXPO,CIK0000851520,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92071000.0,,,,,,,,,,,8212000.0,,,,,9400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.52,,,,,,,,,,,3011000.0,,,,,,,,,13203000.0,5383000.0,,,,,,,,,,,,,,,,,,,,,,,36000.0,,36960000.0,,,,,,,,,,,,,,,,,,,,,,,7820000.0,1633000.0,,,,54736000.0,11570000.0,,,,,,,,,,,,,,,,395000.0,,,,,-3000.0,,5365000.0,,,,,,1597000.0,,,,,,,,,,,,,,,,,,,,,,,,,,9400000.0,,,,,66306000.0,,56906000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15053000.0,14385000.0,
2010-12-31,2011-02-28,10-K,"EXPONENT, INC.",EXPO,CIK0000851520,USD,9715000.0,,72034000.0,-35000.0,,,,,,-451000.0,-451000.0,96089000.0,4724000.0,3972000.0,,,2126000.0,,,,258892000.0,194594000.0,,,,,,,,,,,,,,,,0.0,106549000.0,,38654000.0,,,,,0.001,100000000.0,16427000.0,16000.0,27437000.0,,,,,26893000.0,17383000.0,758000.0,22416000.0,4275000.0,15068000.0,,,15068000.0,-2474000.0,,-3229000.0,,1877000.0,6131000.0,,-755000.0,,,5426000.0,12940000.0,,,,,,,,,,,,,,,,4323000.0,,1.92,1.83,0.411,,-108000.0,,41888000.0,3972000.0,3972000.0,,-69000.0,,12364000.0,8607000.0,,,,,,,2995000.0,46708000.0,19187000.0,19465000.0,,,16347000.0,205000.0,34000.0,302000.0,,2361000.0,62000.0,9485000.0,11181000.0,,1374000.0,8696000.0,,,8520000.0,1000.0,199000.0,,,198000.0,,144842000.0,,,,,,,,,,,75092000.0,258892000.0,0.0,57734000.0,,,-2220000.0,,4930000.0,,36052000.0,,27521000.0,3467000.0,,,,205512000.0,43241000.0,,,,,,,,,,,,,,,416000.0,-53000.0,,-53000.0,,-146000.0,-31000.0,-21000.0,21413000.0,,353000.0,8904000.0,413000.0,23000.0,3269000.0,,7145000.0,,,1946000.0,2475000.0,,,,0.001,5000000.0,,,,10585000.0,2899000.0,7405000.0,,,,,27267000.0,1809000.0,,22023000.0,26893000.0,1390000.0,156086000.0,,,248753000.0,,221860000.0,9257000.0,,,,,,,,,,,,8086000.0,0.0,42500.0,11.7,,511140.0,15.69,,,,7.67,0.0,25.96,,,10.64,,,3566000.0,183800000.0,,,796000.0,-1946000.0,2079000.0,,,,,,,11041000.0,2431000.0,,67940000.0,6899000.0,,376000.0,,,,,,,15069000.0,14354000.0,
2011-04-01,2011-05-09,10-Q,"EXPONENT, INC.",EXPO,CIK0000851520,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89914000.0,,-16635000.0,,,,,,,,,8244000.0,,,,,9290000.0,,,,,,,,,,,-1912000.0,,,,,,,,,,,,,,,,,,,,,,,,,1064000.0,,0.55,0.53,,,270000.0,,,2123000.0,2123000.0,,,,3335000.0,,,,,,,,,13379000.0,5376000.0,,,,,,,,,,,1223000.0,8791000.0,,-780000.0,-13348000.0,,,-6472000.0,,,,,21000.0,,42700000.0,,,,,,,,,,,,,,,,,-7816000.0,,-3139000.0,,-5950000.0,,8003000.0,1013000.0,,,,61107000.0,12366000.0,,,,,,,,,,,,,,,,240000.0,,,,,1000.0,,5782000.0,,,,,,992000.0,,7126000.0,,,3473000.0,801000.0,2338000.0,,,,,,,,,660000.0,,,,,,,536000.0,,,9290000.0,,,,,73473000.0,,64183000.0,3815000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15140000.0,14532000.0,
2011-07-01,2011-08-05,10-Q,"EXPONENT, INC.",EXPO,CIK0000851520,USD,8847000.0,,76737000.0,,,,,,,,-131000.0,106090000.0,,,,,2136000.0,,,,256825000.0,186814000.0,,,,,,,,,,,,,,,,,69453000.0,,,,,,,0.001,100000000.0,16427000.0,16000.0,8296000.0,,,,,4533000.0,,,,,19425000.0,,,19604000.0,,,,,2016000.0,4831000.0,,,,,7195000.0,13626000.0,,,,,,,,,,,,,,,,1068000.0,,0.57,0.55,,,,,36235000.0,,,,,,2984000.0,8607000.0,,,,,,,,13960000.0,5743000.0,,,,,,,,,,,,,,,,,,,,,,,41000.0,,38508000.0,,,,,,,,,,,72157000.0,256825000.0,,49913000.0,,,,,,,,,8217000.0,583000.0,,,,51729000.0,13377000.0,,,,,,,,,,,,,,,443000.0,53000.0,,53000.0,,,26000.0,,5704000.0,,,,803000.0,,542000.0,,,,,,866000.0,,,,,,,,,7860000.0,,,,,,,27731000.0,,,,4533000.0,,163717000.0,,,65106000.0,,60573000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25569000.0,,184668000.0,,,,,,,,,,,,,2762000.0,,85024000.0,,,,,,,,,,14971000.0,14402000.0,
2011-09-30,2011-11-04,10-Q,"EXPONENT, INC.",EXPO,CIK0000851520,USD,7427000.0,,72571000.0,,,,,,,,-314000.0,107074000.0,,,,,2242000.0,,,,247766000.0,178804000.0,,,,,,,,,,,,,,,,,65245000.0,,,,,,,0.001,100000000.0,16427000.0,16000.0,8561000.0,,,,,4564000.0,,,,,17711000.0,,,17878000.0,,,,,1867000.0,4784000.0,,,,,6947000.0,14964000.0,,,,,,,,,,,,,,,,1125000.0,,0.63,0.6,,,,,37230000.0,,,,,,2954000.0,8607000.0,,,,,,,,14400000.0,5656000.0,,,,,,,,,,,,,,,,,,,,,,,79000.0,,36051000.0,,,,,,,,,,,69604000.0,247766000.0,,49441000.0,,,,,,,,,8744000.0,-2124000.0,,,,49427000.0,16524000.0,,,,,,,,,,,,,,,483000.0,-206000.0,,-206000.0,,,23000.0,,5858000.0,,,,585000.0,,-2203000.0,,,,,,971000.0,,,,,,,,,8638000.0,,,,,,,27030000.0,,,,4564000.0,,172460000.0,,,65951000.0,,61387000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25403000.0,,178162000.0,,,,,,,,,,,,,3160000.0,,101074000.0,,,,,,,,,,14554000.0,13975000.0,
2011-12-30,2012-02-27,10-K,"EXPONENT, INC.",EXPO,CIK0000851520,USD,6738000.0,4215000.0,73065000.0,-344000.0,29736000.0,2523000.0,7267000.0,54449000.0,52000.0,-523000.0,-471000.0,108071000.0,5044000.0,2378000.0,,,2339000.0,,,,268788000.0,198578000.0,,,,,,,109612000.0,,,,,-4000.0,91000.0,33983000.0,,142000.0,84439000.0,,-22110000.0,,,,,0.001,100000000.0,16427000.0,16000.0,32675000.0,,134000.0,,,25779000.0,20544000.0,656000.0,25787000.0,4587000.0,18756000.0,,,18911000.0,-3013000.0,,-3663000.0,,1842000.0,5948000.0,,-650000.0,27204000.0,21985000.0,7293000.0,14692000.0,,,13916000.0,,13288000.0,,5219000.0,2724000.0,534000.0,866000.0,,,,,,4411000.0,,2.87,2.7600000000000002,0.404,,-8000.0,,48089000.0,2378000.0,2378000.0,,70000.0,6457000.0,13116000.0,8607000.0,,0.0,0.0,,,,2361000.0,67899000.0,22124000.0,21669000.0,,,19187000.0,240000.0,12000.0,191000.0,,2568000.0,74000.0,-997000.0,3018000.0,,-183000.0,9404000.0,,-417000.0,1929000.0,1000.0,237000.0,739000.0,849000.0,236000.0,236000.0,156853000.0,4450000.0,9498000.0,,,,,,,,,82073000.0,268788000.0,0.0,60775000.0,,27142000.0,-39344000.0,-39344000.0,-29354000.0,-29354000.0,46596000.0,46596000.0,40426000.0,1123000.0,,,,218986000.0,64653000.0,,,,,,,,,,,,,,,785000.0,-72000.0,,-72000.0,,8000.0,52000.0,36000.0,23238000.0,4911000.0,357000.0,9983000.0,700000.0,16000.0,1123000.0,0.0,40573000.0,0.0,,3527000.0,3835000.0,26599000.0,6175000.0,6148000.0,0.001,5000000.0,,,0.0,8521000.0,2378000.0,0.0,1080000.0,,,81664000.0,27215000.0,1987000.0,,19617000.0,25779000.0,1310000.0,179432000.0,,,340362000.0,,307191000.0,10340000.0,,,,,,,,,,,,2995000.0,0.0,30000.0,16.51,,435396.0,17.6,,,,14.07,0.0,37.72,,,12.58,,25260000.0,4538000.0,186715000.0,,,894000.0,-3377000.0,1336000.0,,,,,,,9349000.0,3127000.0,1002000.0,100333000.0,40573000.0,,388000.0,,0.0,83000.0,0.0,55000.0,,29073000.0,27956000.0,
