end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesAndOtherLiabilities,AccruedLiabilitiesCurrent,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,AssetsHeldForSaleNotPartOfDisposalGroupOther,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,CapitalExpendituresIncurredButNotYetPaid,CapitalLeasedAssetsGross,CapitalLeaseObligations,CapitalLeaseObligationsIncurred,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConstructionInProgressExpendituresIncurredButNotYetPaid,ConstructionInProgressGross,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockAmountConverted1,CostDepreciationAmortizationAndDepletion,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,CostOfGoodsAndServicesSold,CostOfGoodsAndServicesSoldDepreciationAndAmortization,CostOfGoodsSold,CostOfGoodsSoldDepreciationAndAmortization,CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,CostsAndExpensesRelatedParty,CustomerAdvancesCurrent,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtInstrumentUnamortizedPremium,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredRevenue,DeferredRevenueCurrent,Depreciation,DepreciationDepletionAndAmortization,DerivativeGainLossOnDerivativeNet,DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,DistributedEarnings,DistributionMadeToLimitedPartnerCashDistributionsDeclared,DistributionMadeToLimitedPartnerDistributionsDeclaredPerUnit,DueFromRelatedPartiesCurrent,DueToAffiliateCurrent,DueToAffiliateNoncurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesNoncurrent,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,ForeignCurrencyTransactionGainLossUnrealized,GainLossOnCashFlowHedgeIneffectivenessNet,GainLossOnDispositionOfAssets1,GainLossOnSaleOfDerivatives,GainLossOnSaleOfPropertyPlantEquipment,GainOnBusinessInterruptionInsuranceRecovery,GainOnCashFlowHedgeIneffectiveness,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,GeneralPartnersCapitalAccount,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncentiveDistributionDistributionPerYear,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccountsReceivableRelatedParties,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAssetsHeldForSale,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDerivativeAssets,IncreaseDecreaseInInsuranceSettlementsReceivable,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestrictedCashForOperatingActivities,InsuranceRecoveries,InsuranceSettlementsReceivableCurrent,IntangibleAssetsNetIncludingGoodwill,InterestCostsCapitalized,InterestCostsIncurred,InterestExpense,InterestExpenseRelatedParty,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InterestPayableCurrent,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryWorkInProcessAndRawMaterialsNetOfReserves,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilityForUncertainTaxPositionsCurrent,LimitedPartnersCapitalAccount,LimitedPartnersCapitalAccountUnitsOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,LossContingencyLossInPeriod,MinorityInterestOwnershipPercentageByNoncontrollingOwners,MinorityInterestOwnershipPercentageByParent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAllocatedToLimitedPartners,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToParentDiluted,NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,NonoperatingIncomeExpense,NotesPayableRelatedPartiesCurrentAndNoncurrent,NotesPayableRelatedPartiesNoncurrent,NotesReceivableRelatedPartiesNoncurrent,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportingUnits,NumberOfReportingUnits,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssets,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeReclassificationForDiscontinuanceBeforeTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,OtherLiabilities,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherOwnershipInterestsCapitalAccount,OtherSalesRevenueNet,PartnersCapital,PartnersCapitalAccountAcquisitions,PartnersCapitalAccountContributions,PartnersCapitalAccountDistributions,PartnersCapitalAccountPrivatePlacementOfUnits,PartnersCapitalAccountPublicSaleOfUnits,PartnersCapitalAccountRedemptions,PartnersCapitalAccountUnitBasedCompensation,PartnersCapitalAccountUnitsSoldInPrivatePlacement,PartnersCapitalAttributableToNoncontrollingInterest,PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentForContingentConsiderationLiabilityInvestingActivities,PaymentOfFinancingAndStockIssuanceCosts,PaymentsForProceedsFromOtherInvestingActivities,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromInsuranceSettlementOperatingActivities,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonLimitedPartnersUnits,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromPartnershipContribution,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSecuredLinesOfCredit,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,PurchaseObligationDueAfterFifthYear,PurchaseObligationDueInFifthYear,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebtAndCapitalSecurities,RepaymentsOfRelatedPartyDebt,RestrictedCash,RestrictedCashAndCashEquivalentsAtCarryingValue,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RevenueRemainingPerformanceObligationPercentage,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,SalesRevenueNet,ShareBasedCompensation,SharePrice,SharesIssuedPricePerShare,ShortTermLeaseCost,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,TaxesPayableCurrentAndNoncurrent,UndistributedEarnings,UnrealizedGainLossOnDerivatives,UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,WeightedAverageLimitedPartnershipUnitsOutstanding,WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AccountsAndOtherReceivablesNetCurrent,AccruedEmployeeBenefitsCurrentAndNoncurrent,AdditionalPaidInCapital,BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,CommonStockValue,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,EntityNotSubjectToIncomeTaxesDifferenceInBasesAmount,GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationTaxExemptIncome,IncreaseDecreaseInDeferredIncomeTaxes,InterestAndDividendsPayableCurrent,InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,LimitedPartnersContributedCapital,NoncontrollingInterestIncreaseFromBusinessCombination,NotesPayableRelatedPartiesClassifiedCurrent,OperatingLossCarryforwards,OtherOwnershipInterestsUnitsIssued,PartnersCapitalAccountSaleOfUnits,PreferredStockValue,ProceedsFromNotesPayable,ProceedsFromPaymentsToMinorityShareholders,RepaymentsOfNotesPayable,RetainedEarningsAccumulatedDeficit,StockholdersEquity,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueOther
2015-03-31,2015-06-08,10-Q,Enviva Inc.,EVA,CIK0001592057,USD,24216000.0,,,,,,,,,,505000.0,2200000.0,,,606316000.0,,,,,,,,,,,353000.0,,,,,,20111000.0,19520000.0,,,,,,,,,,,,,,,,,102659000.0,8259000.0,,,,,,,,,,,,,,,6000000.0,8270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18000.0,,,,3770000.0,,,,11655000.0,,,,5178000.0,,2667000.0,3253000.0,,328000.0,2778000.0,,1718000.0,,19000.0,,,-14000.0,-3240000.0,25000.0,-240000.0,,,-401000.0,,,,,92795000.0,,,1917000.0,801000.0,1401000.0,,,,,,,,,,,,,,,,,,,192576000.0,,,,1000.0,,,166152000.0,,,,,,,,,,,,,,,2666000.0,,-4844000.0,,21698000.0,2519000.0,,-8000.0,,,,-2707000.0,,,,,,,,,7885000.0,,,,,,,,,,,,,,,,74389000.0,,,,,,,,,,,,2208000.0,,,,11000.0,,733000.0,,,,,,,,,,,413740000.0,,,,,,,,,,,,1272000.0,,,,,,,,6000000.0,,,10236000.0,,,,,,,,1946000.0,,419021000.0,,,,,,,,,,,,12770000.0,,,,,,,,,,113581000.0,114314000.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,2015-07-31,10-Q,Enviva Inc.,EVA,CIK0001592057,USD,23176000.0,6595000.0,37776000.0,,13413000.0,200000.0,44569000.0,,,0.0,,2100000.0,,,659623000.0,149278000.0,,,,,,,,,,,,112000.0,,,,80391000.0,,,,,,,,,1166000.0,,,,,,,,,94400000.0,8225000.0,,,,,,,,,4894000.0,4900000.0,,0.0,,537000.0,6200000.0,,,,0.0,,0.263,705000.0,,,3674000.0,,,,,,,,,,,,,,,,,,,,,5300000.0,,,,,,5113000.0,,,,,,,,,-4699000.0,4623000.0,,85615000.0,,15259000.0,,,0.0,2865000.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,2791000.0,296000.0,,,,1918000.0,9032000.0,26908000.0,6434000.0,,,,,,,,,,,,,209071000.0,,30635000.0,,351850000.0,23800000.0,,178565000.0,174403000.0,3109000.0,177512000.0,155157000.0,5326000.0,6843000.0,3109000.0,5721000.0,1356000.0,,,,0.517,,,,,,,2873000.0,,-8000.0,,,,-7771000.0,,,,,,,,,10636000.0,,,,,,,,,,,,,,,,,96238000.0,,,,,,,,,,,3656000.0,,541000.0,,15000.0,,2464000.0,351850000.0,,,172550000.0,,209164000.0,,183000.0,,3017000.0,450552000.0,,,,,,,,,,,,,3498000.0,,,,,,,,,,,,,,,,,,2040000.0,366993000.0,414107000.0,,,,,,,,,,,,,,,,,,,,,,107195000.0,109659000.0,,,,,,0.0,,,,,11905000.0,12159000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,2015-11-05,10-Q,Enviva Inc.,EVA,CIK0001592057,USD,29391000.0,8975000.0,44551000.0,,,500000.0,49103000.0,,,0.0,,1600000.0,,,664894000.0,158859000.0,,,,,,,,,,,,58000.0,,,,81428000.0,,,,,,,8793000.0,,3055000.0,,,,,,,,,100005000.0,7568000.0,,,,,,,,,4705000.0,4700000.0,,0.0,,575000.0,6000000.0,,,,0.0,,0.44,615000.0,,,3285000.0,,,,,,,,,,,,,,,,,,,,,6945000.0,,,,,10450000.0,3505000.0,,,,,,,,,,4954000.0,,85615000.0,,16583000.0,,,0.0,8793000.0,,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,2910000.0,0.0,,,,,11897000.0,29303000.0,5910000.0,,,,,,,,,,,,,211806000.0,,34480000.0,,352004000.0,23800000.0,,177868000.0,173767000.0,3072000.0,176839000.0,155163000.0,5335000.0,6850000.0,3117000.0,5708000.0,666000.0,,,,0.517,,,,,,,8807000.0,,-14000.0,,0.27,0.27,-2836000.0,,,,,,,,,11629000.0,,,,,,,,,,,,,,,,,94344000.0,,,,,,,,,,,1262000.0,,1176000.0,,74000.0,,1507000.0,352004000.0,,,,,,,,,3003000.0,453088000.0,,,,,,,,,,,,,2962000.0,,,,,,,,,,,,,,,,,,7873000.0,367687000.0,411691000.0,,,,,,,,,,,,,,,,,,,,,,115081000.0,116588000.0,,,,,,0.0,,,,,11906000.0,12193000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,2016-03-08,10-K,Enviva Inc.,EVA,CIK0001592057,USD,14277000.0,14277000.0,38684000.0,,26509000.0,800000.0,64738000.0,,,85400.0,1606000.0,6000000.0,,,657899000.0,67357000.0,,,,,,,,,,23222000.0,800000.0,329000.0,39000.0,,400000.0,2128000.0,1540000.0,2128000.0,,,,,17563000.0,,1495000.0,,,,,,,,,397834000.0,30692000.0,,,,,,,,36000.0,5567000.0,5600000.0,,0.0,,485000.0,24700000.0,30738000.0,,,28128000.0,16941000.0,1.163,176000.0,,,11609000.0,,14664000.0,,,,,,,,,,,,,,,,,,,7051000.0,1541000.0,,342000.0,1516000.0,10450000.0,3399000.0,,,,,,-2081000.0,,,-4699000.0,23922000.0,31245000.0,85615000.0,0.0,77664000.0,0.0,,0.0,20186000.0,,2623000.0,,6718000.0,4121000.0,3577000.0,176000.0,,,425000.0,,,105000.0,22000.0,,6051000.0,117000.0,,115000.0,,,,,,,11705000.0,10558000.0,1154000.0,9933000.0,0.0,9935000.0,,8681000.0,24245000.0,5632000.0,,,,,,,,,,,,,262122000.0,,59827000.0,0.0,,,,207631000.0,186294000.0,6523000.0,207631000.0,,189036000.0,6051000.0,5512000.0,6407000.0,,6192000.0,,,0.517,39173000.0,15173000.0,-103490000.0,-80046000.0,65857000.0,66413000.0,27367000.0,,-2859000.0,,1.58,1.6,-15432000.0,,,,1.0,1.0,,1.0,,35618000.0,,,,,,,5304000.0,2423000.0,,80000.0,823000.0,1978000.0,,,,,7063000.0,,,,,,,,,,,1337000.0,274000.0,586000.0,,979000.0,,6394000.0,394779000.0,,,176702000.0,,208911000.0,,662000.0,,998000.0,421670000.0,,,1964000.0,,,6287000.0,,,,,,100216000.0,2124000.0,,,,215050000.0,,230140000.0,230140000.0,,,12387000.0,,,,,11640000.0,299000.0,,25164000.0,469288000.0,494465000.0,0.0,,,,,,,,,,,199638000.0,,,,,,,,,,450980000.0,574187000.0,704000.0,,,,,0.0,9086000.0,,,0.0,11988000.0,12258000.0,24163000.0,,23893000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,2016-05-05,10-Q,Enviva Inc.,EVA,CIK0001592057,USD,55922000.0,12602000.0,37853000.0,,,,71061000.0,,,132000.0,446000.0,800000.0,,,667764000.0,77745000.0,,,,,,,,,,18988000.0,,290000.0,,,,3636000.0,1508000.0,,,,,,5546000.0,,3033000.0,,,,,,,,,91497000.0,6881000.0,,,,,,,,,,,,,,270000.0,6100000.0,6893000.0,,,12731000.0,,,383000.0,,,10724000.0,,14636000.0,,,,,,,,,,,,,,,,,,,7824000.0,,768000.0,342000.0,1516000.0,10450000.0,2626000.0,,,,,,-1000.0,,,,6950000.0,-40373000.0,85615000.0,,15754000.0,,,,7479000.0,,,3161000.0,,4771000.0,-831000.0,289000.0,427000.0,,-216000.0,,,45000.0,3941000.0,-229000.0,121000.0,,,-724000.0,,,,,85615000.0,,,3182000.0,209000.0,2897000.0,,,,8659000.0,27799000.0,8709000.0,,,,,,,,,,,,,264809000.0,,43078000.0,0.0,,,,207160000.0,185872000.0,3238000.0,207160000.0,,,,,,,,,,,,-5629000.0,,-12254000.0,,19391000.0,6539000.0,,-993000.0,,,,-3259000.0,,,,,,,,,8805000.0,,,,,,,,,,,,,,,,77875000.0,502000.0,,,,,,,,,,,1727000.0,,661000.0,,132000.0,,3807000.0,319683000.0,,,,,,,643000.0,,2976000.0,402955000.0,,,,,,,,,,,,12254000.0,8074000.0,,,,,,,28500000.0,,,,,,,,,,,4933000.0,469242000.0,500638000.0,,,,,,,,,,,,29329000.0,,,,,,,,,,103445000.0,107252000.0,681000.0,,,,,0.0,5237000.0,,,0.0,12852000.0,13337000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,2016-08-04,10-Q,Enviva Inc.,EVA,CIK0001592057,USD,,10961000.0,47556000.0,,,,77372000.0,,,72000.0,,400000.0,,,696329000.0,91014000.0,,,,,,,,,,,,305000.0,,,,19806000.0,,,,,,,9889000.0,,4258000.0,,,,,,,,,100252000.0,7114000.0,,,,,,,,,,,,,8700000.0,9341000.0,6700000.0,,,,13263000.0,,,462000.0,,,6302000.0,,,,,,,,,,,,,,,,,,,,,8285000.0,,307000.0,342000.0,1516000.0,10450000.0,2165000.0,,,,,,-155000.0,,,,6368000.0,-40373000.0,85615000.0,,19457000.0,,,,12020000.0,,0.0,,,,,,,,,,,,,,,,,,,,,,85615000.0,,,3039000.0,301000.0,,,,,2219000.0,21262000.0,8549000.0,,,,,,,,,,,,,277888000.0,,53333000.0,0.0,,,,199903000.0,199903000.0,3649000.0,206739000.0,,,,,,,,,,,,,,,,,10997000.0,,-1108000.0,,,,-3200000.0,,,,,,,,,13089000.0,,,,,,,,,,,,,,,,75298000.0,429000.0,,,,,,,,,,,9630000.0,,874000.0,,140000.0,,3462000.0,319468000.0,,,,,,,,,2943000.0,418441000.0,,,,,,,,,,,,,1928000.0,,,,,,,,,,,,,,,,,,9144000.0,471253000.0,515610000.0,,,,,,,,,,,,,,,,,,,,,,116247000.0,119709000.0,,,,,,0.0,1210000.0,,,,12862000.0,13445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
