end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesAndOtherLiabilities,AccruedMarketingCostsCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalStockIssuedOwnshareLendingArrangementIssuanceCosts,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationProvisionalInformationInitialAccountingIncompleteAdjustmentInventory,CapitalExpendituresIncurredButNotYetPaid,CapitalLeaseObligationsCurrent,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ComprehensiveIncomeNetOfTax,CostOfRevenue,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscount,DeferredFederalIncomeTaxExpenseBenefit,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsInventory,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,Depreciation,DepreciationDepletionAndAmortization,EarlyRepaymentOfSeniorDebt,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Amount,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExtendedProductWarrantyAccrualPreexistingIncreaseDecrease,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FutureMinimumSubleaseRentalsSaleLeasebackTransactions,GainLossOnDispositionOfAssets,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairedAccumulatedImpairmentLoss,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestCostsCapitalized,InterestCostsCapitalizedAdjustment,InterestExpense,InterestExpenseOther,InterestIncomeExpenseNet,InterestPaidNet,InterestPayableCurrent,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsNetOfReserves,InventoryWorkInProcessNetOfReserves,LeaseAndRentalExpense,LeaseCost,LegalFees,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersDiluted,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherExpenses,OtherGeneralExpense,OtherLiabilitiesNoncurrent,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForLegalSettlements,PaymentsForUnderwritingExpense,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfOtherLongTermDebt,ProceedsFromIssuanceOfSeniorLongTermDebt,ProceedsFromLongTermLinesOfCredit,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProductWarrantyAccrualClassifiedCurrent,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfOtherLongTermDebt,ResearchAndDevelopmentExpense,RestructuringCharges,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingGeneralAndAdministrativeExpense,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShortTermLeaseCost,StandardProductWarrantyAccrual,StandardProductWarrantyAccrualCurrent,StandardProductWarrantyAccrualNoncurrent,StandardProductWarrantyAccrualPayments,StandardProductWarrantyAccrualWarrantiesIssued,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockholdersEquityOther,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,SubleaseIncome,TaxCutsAndJobsActOf2017ChangeInTaxRateDeferredTaxAssetIncomeTaxExpense,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,BuildingsAndImprovementsGross,BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,ConstructionInProgressGross,CustomerDepositsCurrent,FurnitureAndFixturesGross,LandAndLandImprovements,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,MachineryAndEquipmentGross
2020-06-30,2020-08-14,10-Q,AZEK Co Inc.,AZEK,CIK0001782754,USD,36414000.0,79605000.0,47222000.0,2794000.0,5863000.0,200126000.0,1488474000.0,,,18788000.0,1342000.0,107000.0,442000.0,3200000.0,13900000.0,,1930322000.0,436540000.0,100000.0,,,100000.0,,922000.0,7902000.0,,648000.0,1026000.0,1439000.0,1595000.0,2789000.0,4006000.0,3896000.0,405000.0,215111000.0,,,,-52116000.0,148588000.0,,,,511112000.0,,,,4456000.0,,,,26732000.0,,,,,,,,,,,,,,,,,12700000.0,26597000.0,,-0.44,-0.44,-0.44,0.048,,,,,,,,,,,23605000.0,136300000.0,1600000.0,,,,7900000.0,,10901000.0,,4607000.0,,,808000.0,788000.0,778000.0,192000.0,,,9200000.0,,0.084,364991000.0,124876000.0,,13538000.0,34246000.0,39240000.0,44369000.0,49826000.0,671086000.0,306095000.0,900000.0,,-366000.0,-37538000.0,951190000.0,,32200000.0,75123000.0,-54716000.0,-0.44,-2600000.0,,,,,,,,,,,,,,,,,,,306095000.0,300000.0,270000.0,25148000.0,380000.0,-25148000.0,,1185000.0,76716000.0,130626000.0,34353000.0,19557000.0,400000.0,,400000.0,,,,,,,,,660809000.0,1930322000.0,107591000.0,511654000.0,0.0,467654000.0,44000000.0,506656000.0,,,,-52116000.0,-52116000.0,,7970000.0,,,,,,5519000.0,,709000.0,1075000.0,1303000.0,1679000.0,307000.0,446000.0,,4925000.0,875000.0,1268000.0,62686000.0,1623000.0,8929000.0,,5800000.0,,,,,,,,0.001,1000000.0,0.0,0.0,0.0,10323000.0,,,,,,,3375000.0,435355000.0,235229000.0,-229000.0,,,,1700000.0,109000.0,-219116000.0,223711000.0,,,65164000.0,,,,,,,,,,,,,11277000.0,3375000.0,7902000.0,770000.0,35000.0,1269513000.0,,477000.0,,819411000.0,-477000.0,17289000.0,,,,,,,,,,118738357.0,118738357.0,118738357.0,,,,,,,,
2020-09-30,2020-12-04,10-K,AZEK Co Inc.,AZEK,CIK0001782754,USD,42059000.0,70886000.0,50516000.0,3343000.0,4249000.0,210401000.0,1587208000.0,,33200000.0,120517000.0,1332000.0,119000.0,597000.0,3200000.0,55144000.0,0.0,1931856000.0,424695000.0,900000.0,,,700000.0,2089000.0,969000.0,7799000.0,1635000.0,598000.0,735000.0,1118000.0,1522000.0,2191000.0,3843000.0,3956000.0,,215012000.0,109065000.0,215012000.0,109065000.0,-122233000.0,603209000.0,1832000.0,-55000.0,1887000.0,467654000.0,507000.0,-7408000.0,-10110000.0,4165000.0,62903000.0,-10110000.0,84163000.0,21260000.0,-2702000.0,5181000.0,23389000.0,9797000.0,465000.0,6325000.0,7876000.0,365000.0,3016000.0,5530000.0,21260000.0,1037000.0,45509000.0,37617000.0,3200000.0,,44600000.0,99781000.0,665000000.0,-1.44,-1.01,-1.44,0.063,0.21,-0.002,,-0.003,-0.002,,-0.148,0.006,0.004,,26554000.0,25400000.0,6300000.0,,,,,,10910000.0,,3823000.0,776000.0,,826000.0,806000.0,787000.0,,,,,,,378512000.0,95498000.0,49802000.0,,29281000.0,34227000.0,39219000.0,44347000.0,670886000.0,292374000.0,900000.0,-900000.0,-904000.0,-37587000.0,951390000.0,7092000.0,32200000.0,386314000.0,-130511000.0,-1.44,-8278000.0,1376000.0,1000000.0,280000.0,,-27407000.0,411000.0,262000.0,19344000.0,22000.0,-960000.0,465000.0,-4361000.0,17656000.0,2664000.0,12146000.0,1694000.0,-1035000.0,0.0,292374000.0,1300000.0,1288000.0,71179000.0,1530000.0,,76670000.0,1103000.0,76285000.0,130070000.0,33850000.0,19935000.0,1600000.0,,900000.0,,,,,,,,,627968000.0,1931856000.0,124040000.0,,0.0,467700000.0,,462982000.0,124498000.0,-113794000.0,98361000.0,-186592000.0,-122233000.0,2.0,-21745000.0,,,,,,14496000.0,2646000.0,1569000.0,1974000.0,2355000.0,2555000.0,3397000.0,,,5647000.0,360000.0,1623000.0,108766000.0,8616000.0,19686000.0,,,,24938000.0,7754000.0,,,18453000.0,95594000.0,0.001,1000000.0,0.0,0.0,0.0,8367000.0,820467000.0,,346500000.0,129000000.0,253000.0,41000.0,2921000.0,472175000.0,261774000.0,512000.0,1500000.0,129000000.0,341958000.0,7700000.0,594000.0,-283475000.0,1163179000.0,,,308275000.0,6592.0,0.0,191443.0,23.0,184851.0,23.0,,,,,,,10913000.0,2921000.0,7992000.0,3159000.0,2710000.0,1303888000.0,173.0,3553000.0,1800.0,819690000.0,1500000.0,117084000.0,41000.0,,,996000.0,,,35000.0,1000000.0,280000.0,120775717.0,120775717.0,120775717.0,,,,,,,,
2020-12-31,2021-02-12,10-Q,AZEK Co Inc.,AZEK,CIK0001782754,USD,38179000.0,41234000.0,39408000.0,2859000.0,1652000.0,221780000.0,1592240000.0,,,2980000.0,1338000.0,,35000.0,,12643000.0,,1940904000.0,428992000.0,,,,,4035000.0,1047000.0,7716000.0,,616000.0,828000.0,1206000.0,1597000.0,2191000.0,3687000.0,4029000.0,1278000.0,210034000.0,-4978000.0,210034000.0,-4978000.0,10148000.0,139300000.0,,,,467182000.0,,,,3874000.0,,2908000.0,,24168000.0,,,,,,,,,,,,,,,,,11600000.0,24278000.0,,0.07,,0.07,0.249,,,,,,,,,,,18555000.0,33600000.0,500000.0,,203000.0,,,,10886000.0,,3823000.0,,,826000.0,806000.0,787000.0,607000.0,,,9200000.0,249000.0,0.084,391155000.0,,,,,,,,670886000.0,279731000.0,1100000.0,,-212000.0,,951390000.0,,32200000.0,72978000.0,13504000.0,,3356000.0,-56000.0,,,,,,,,,,,-5097000.0,-29652000.0,-6465000.0,36081000.0,-106000.0,2876000.0,,279731000.0,500000.0,486000.0,6026000.0,203000.0,-6026000.0,5847000.0,1089000.0,109003000.0,166151000.0,37544000.0,19604000.0,600000.0,1190000.0,500000.0,,,,,,,,,621801000.0,1940904000.0,114430000.0,,,467700000.0,,463308000.0,1728000.0,-27004000.0,20298000.0,10148000.0,10148000.0,2.0,19530000.0,784000.0,,,,,14778000.0,,1719000.0,2159000.0,2563000.0,2763000.0,3397000.0,2177000.0,,3979000.0,161000.0,1608000.0,6026000.0,0.0,9009000.0,,,,,,,210000.0,,27021000.0,0.001,1000000.0,0.0,0.0,,11412000.0,,,,,17000.0,2364000.0,2681000.0,500963000.0,279183000.0,6000.0,3100000.0,,,1800000.0,,-273292000.0,212278000.0,,,53448000.0,4688.0,,173734.0,34.51,353897.0,28.7,,,0.0,0.35,0.0056,25000.0,11044000.0,2681000.0,8363000.0,608000.0,723000.0,1321166000.0,173.0,,,-210000.0,,2878000.0,2364000.0,71000.0,,,,,,,,156018731.0,,153226378.0,,,,,,,,
2021-03-31,2021-05-14,10-Q,AZEK Co Inc.,AZEK,CIK0001782754,USD,51547000.0,128463000.0,48224000.0,3580000.0,2762000.0,233534000.0,1599883000.0,,,7156000.0,1487000.0,,,,12500000.0,,1990401000.0,457780000.0,,,,,,1071000.0,7438000.0,1613000.0,,639000.0,884000.0,1253000.0,2191000.0,3508000.0,3930000.0,858000.0,151317000.0,,,,22657000.0,195258000.0,,,,467280000.0,,,,3134000.0,,,,29970000.0,,,,,,,,,,,,,,,,,12700000.0,25248000.0,,0.15,,0.14,0.25,,,,,,,,,,,25881000.0,33400000.0,300000.0,,,,,,10731000.0,,3823000.0,787000.0,,846000.0,826000.0,806000.0,388000.0,,,9200000.0,,0.084,403695000.0,,,,,,,,670886000.0,267191000.0,700000.0,,-86000.0,,951390000.0,,32200000.0,97849000.0,30215000.0,,7558000.0,,,,,,,,,,,,,,,,,,0.0,267191000.0,500000.0,451000.0,6516000.0,372000.0,-6516000.0,,3512000.0,110268000.0,166498000.0,34357000.0,21873000.0,800000.0,,500000.0,,,,,,,,,640998000.0,1990401000.0,126205000.0,,,,,464146000.0,,,,22640000.0,22657000.0,,36731000.0,,,,,,56715000.0,5269000.0,,4397000.0,4825000.0,5480000.0,34851000.0,1893000.0,,3414000.0,527000.0,2190000.0,6516000.0,1149000.0,9946000.0,,,,,,,,,,0.001,1000000.0,0.0,0.0,,10975000.0,,,,,,,2809000.0,545384000.0,311850000.0,149000.0,,,,1700000.0,,-250635000.0,293121000.0,,,59897000.0,,,,,350193.0,29.0,,,,,,,12065000.0,2809000.0,9256000.0,817000.0,1827000.0,1349403000.0,,,,,,7053000.0,590000.0,,,,,,,,,156747514.0,,153509612.0,,,,,,,,
2021-06-30,2021-08-13,10-Q,AZEK Co Inc.,AZEK,CIK0001782754,USD,49736000.0,90186000.0,53910000.0,3491000.0,4030000.0,246363000.0,1610884000.0,,,9510000.0,1063000.0,540000.0,,,12500000.0,,2043975000.0,494146000.0,,,,,,1064000.0,7036000.0,1616000.0,,648000.0,892000.0,1261000.0,2191000.0,3319000.0,3717000.0,428000.0,220464000.0,,,,21769000.0,220587000.0,,,,467310000.0,,,,2879000.0,,,,38645000.0,,,,,,,,,,,,,,,,,13300000.0,25736000.0,,0.14,,0.14,0.288,,,,,,,,,,,30949000.0,25600000.0,1200000.0,,,,,,10505000.0,,3823000.0,787000.0,,846000.0,826000.0,806000.0,193000.0,,,9200000.0,,0.084,416178000.0,,,,,,,,670886000.0,254708000.0,700000.0,,-325000.0,,951390000.0,,32200000.0,106837000.0,30580000.0,,8811000.0,,,,,,,,,,,,,,,,,,0.0,254708000.0,500000.0,491000.0,4219000.0,363000.0,-4219000.0,,1103000.0,109003000.0,172791000.0,39417000.0,24371000.0,1000000.0,,800000.0,,,,,,,,,661802000.0,2043975000.0,137569000.0,,,,,464431000.0,,,,21769000.0,21769000.0,,34799000.0,,,,,,56104000.0,5324000.0,,4441000.0,4874000.0,5538000.0,34892000.0,1035000.0,,4056000.0,498000.0,2046000.0,4219000.0,1443000.0,10652000.0,,,,,,,,,,0.001,1000000.0,0.0,0.0,,10207000.0,,,,,,,2977000.0,588048000.0,341685000.0,116000.0,,,,1900000.0,,-228866000.0,327454000.0,,,70300000.0,,,,,346749.0,29.89,,,,,,,12942000.0,2977000.0,9965000.0,843000.0,1720000.0,1382173000.0,,,,,,9340000.0,1661000.0,,,,,,,,,157022043.0,,153854313.0,,,,,,,,
2021-09-30,2021-11-23,10-K,AZEK Co Inc.,AZEK,CIK0001782754,USD,69474000.0,77316000.0,56522000.0,3421000.0,2296000.0,251061000.0,1615236000.0,-210000.0,37800000.0,22670000.0,1109000.0,565000.0,193000.0,,49802000.0,,2187834000.0,532398000.0,,,,,16177000.0,,,,,,,,,,,,250536000.0,,250536000.0,35524000.0,93150000.0,789023000.0,3139000.0,200000.0,2939000.0,467654000.0,314000.0,26240000.0,25529000.0,2625000.0,63085000.0,25529000.0,109456000.0,46371000.0,-711000.0,6004000.0,10528000.0,10852000.0,2243000.0,9284000.0,9189000.0,212000.0,3139000.0,5310000.0,46371000.0,643000.0,42726000.0,50159000.0,4000000.0,0.85,50600000.0,101604000.0,,0.86,,0.84,0.235,0.21,-0.002,,0.004,0.002,-0.001,0.011,0.019,,,32996000.0,24500000.0,3800000.0,,827000.0,827000.0,50661000.0,71000.0,50590000.0,116889000.0,98796000.0,3266000.0,3422000.0,3553000.0,3765000.0,4087000.0,,66228000.0,1921000.0,49084000.0,1191000.0,0.065,428314000.0,71164000.0,44347000.0,,24334000.0,29281000.0,34227000.0,39219000.0,670886000.0,242572000.0,,-1000000.0,-1025000.0,,951390000.0,0.0,32200000.0,502238000.0,121818000.0,,28668000.0,4620000.0,1000000.0,-220000.0,,25583000.0,544000.0,267000.0,1379000.0,-89000.0,2329000.0,1829000.0,16071000.0,6772000.0,14910000.0,58819000.0,-1259000.0,5892000.0,0.0,242572000.0,2200000.0,2157000.0,20311000.0,828000.0,,17119000.0,72000.0,115564000.0,188888000.0,46046000.0,27278000.0,,5730000.0,2300000.0,26996000.0,9277000.0,4767000.0,1805000.0,2993000.0,3665000.0,4489000.0,4505000.0,760670000.0,2187834000.0,170407000.0,,,,,464715000.0,2918000.0,-175073000.0,207679000.0,131743000.0,93150000.0,2.0,142129000.0,4007000.0,22491000.0,3906000.0,18585000.0,19431000.0,,,,,,,,,0.043,4480000.0,1446000.0,70462000.0,20311000.0,2592000.0,79177000.0,,,,,,939000.0,210000.0,,175119000.0,0.001,1000000.0,0.0,0.0,,14212000.0,,,,,46000.0,5988000.0,2992000.0,642073000.0,391012000.0,342000.0,400000.0,,,7400000.0,,-188227000.0,1525095000.0,47578000.0,10239000.0,244205000.0,25364.0,,222046.0,36.02,366852.0,30.42,14681.0,29.92,,,,133000.0,12699000.0,2992000.0,9707000.0,3120000.0,4878000.0,1427164000.0,,,,,,22250000.0,5988000.0,428000.0,,955000.0,516000.0,475000.0,,1000000.0,-220000.0,156666394.0,,153777859.0,73227000.0,,129886000.0,,6018000.0,2812000.0,,405611000.0
