end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccruedLiabilitiesForUnredeeemedGiftCards,AccruedMarketingCostsCurrent,AccumulatedAmortizationOfNoncurrentDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfAboveAndBelowMarketLeases,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleSecurities,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,AvailableForSaleSecuritiesCurrent,AvailableForSaleSecuritiesGrossUnrealizedGainLoss,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,AvailableForSaleSecuritiesNoncurrent,AvailableforsaleSecuritiesGrossUnrealizedGain,AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwarePeriodIncreaseDecrease,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashUninsuredAmount,CommonStockDividendsPerShareCashPaid,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRentCreditNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxLiabilities,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DepreciationDepletionAndAmortization,Dividends,DividendsCash,DividendsPayableAmountPerShare,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FinitelivedIntangibleAssetsAcquired1,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnTerminationOfLease,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,IncentiveFromLessor,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredCompensation,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesReceivableRelatedParties,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IndefiniteLivedTrademarks,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestCostsCapitalized,InterestExpense,InterestExpenseDebtExcludingAmortization,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InvestmentIncomeInterest,InvestmentIncomeInterestAndDividend,InvestmentIncomeNet,LeaseCost,LeaseIncentiveReceivableCurrent,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,LinesOfCreditCurrent,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermLineOfCredit,MarketingAndAdvertisingExpense,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NoncurrentAssets,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesNoncurrent,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfStatesInWhichEntityOperates,NumberOfStores,NumberOfStores,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesIncomeStatementSubleaseRevenue,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssets,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherFiniteLivedIntangibleAssetsGross,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingExpense,OtherOperatingIncomeExpenseNet,OtherPaymentsToAcquireBusinesses,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PaymentsForCommissions,PaymentsForProceedsFromTenantAllowance,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsOfDividendsCommonStock,PaymentsOfLoanCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAdditionalInterestInSubsidiaries,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireBusinessesGross,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLinesOfCredit,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfPropertyPlantAndEquipment,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReimbursementRevenue,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,RestrictedCashAndCashEquivalentsAtCarryingValue,RetailRelatedInventoryMerchandise,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleLeasebackTransactionDeferredGainGross,SaleLeasebackTransactionNetProceedsFinancingActivities,SalesRevenueGoodsNet,SalesRevenueNet,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedDuringPeriodShares,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrecognizedTaxBenefits,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized
2012-09-30,2012-12-13,10-K,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,26032000.0,1855000.0,74747.0,7783000.0,556000.0,,800000.0,39041000.0,52676000.0,-2717000.0,-620000.0,1100000.0,,0.0,68000.0,38000.0,100000.0,,125662000.0,58907000.0,,1800000.0,1800000.0,778000.0,,3696.0,9.0,974000.0,,9.0,,,5007000.0,,,,,17291000.0,,,,,,0.001,50000000.0,22372184.0,22372184.0,22000.0,6645000.0,828000.0,7473000.0,1102000.0,1282000.0,180000.0,,2339000.0,,55000.0,,2673000.0,13982000.0,,3618000.0,334000.0,10681000.0,843000.0,329000.0,515000.0,,1344000.0,3301000.0,10000.0,4144000.0,,11960000.0,300000.0,,9949000.0,0.0,,,0.33999999999999997,0.33999999999999997,0.346,0.346,0.34,0.003,0.03,-0.027,4413000.0,335000.0,,,620000.0,620000.0,0.0,0.0,,,,,,,,,,,,,,,,627000.0,,,,,654000.0,27000.0,,-301000.0,,17181000.0,511000.0,,125431000.0,5328000.0,,12914000.0,4537000.0,,519000.0,6860000.0,-283000.0,2561000.0,,-1489000.0,7724000.0,4000.0,,,170000.0,,389000.0,416000.0,927000.0,,662000.0,600000.0,,25000.0,,,7000.0,4000.0,,100274.0,,,,,,,,,,,52713000.0,125662000.0,34087000.0,18626000.0,,,,4168700.0,,,,,,5100000.0,810000.0,-10051000.0,16913000.0,,17269000.0,,-25558000.0,,25202000.0,,755000.0,7622000.0,,260000.0,22000.0,,,,59.0,59.0,,13569000.0,,,,,,,,,,,,,,,12100000.0,,617000.0,2152000.0,-4000.0,-4000.0,-4000.0,,,,,655000.0,,,,,,,,,5000.0,2460000.0,,10051000.0,1751000.0,,,25259000.0,810000.0,10000000.0,,,596000.0,,58135000.0,,,0.0,,0.0,608000.0,8377000.0,103644000.0,64603000.0,1300000.0,270000.0,27236000.0,,,,924000.0,0.0,37544000.0,20255000.0,,,,,,,426317000.0,336385000.0,,780000.0,,,,,,72949000.0,72949000.0,58135000.0,780000.0,,,,,,,,,,90909.0,22463093.0,22463093.0,22372184.0,,
2012-12-31,2013-01-31,10-Q,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,20061204.0,1209110.0,1923684.0,9334457.0,536742.0,,,41930338.0,52681695.0,,,,,,17000.0,22000.0,,,133367484.0,53212175.0,,1900000.0,1900000.0,862597.0,,,11.0,1070854.0,,,,,2176000.0,,,,4735432.0,10270000.0,,,,,,0.001,50000000.0,22372184.0,22372184.0,22372.0,2222000.0,,,,,,,,,50649.0,,-636000.0,,,3766759.0,,,951538.0,,,,,,,3616478.0,,,,,2992000.0,,,,0.1,0.1,,,,,,,3949636.0,,,,,,,,,,,,,,,,,,,,,,,645068.0,,,,,,,,1000.0,,3326.0,511029.0,,27837.0,5352756.0,,3536.0,1315.0,,101000.0,-3008000.0,245000.0,1676000.0,,,856000.0,,,,34000.0,,,398005.0,,,255.0,300000.0,3482.0,,,9700.0,2.0,-1000.0,,891556.0,,,,,,,,,,,58189438.0,133367484.0,29775960.0,28413478.0,,,,8540985.0,130014.0,,,,,,,,-7021000.0,,-356000.0,,-9005000.0,,2340000.0,,,2221.0,,218744.0,,1.0,,,61.0,,24047697.0,3789.0,,,,,,,,,,,,,,,,,661761.0,2230231.0,1068.0,1000.0,1000.0,631.0,,,-789.0,-253.0,2000.0,,,,791282.0,,,,18000.0,268000.0,,,181000.0,,,8825000.0,,10000000.0,,,626975.0,,,,,,,,1000.0,2221000.0,119855416.0,77925078.0,,,,5785.0,,,64000.0,,38399972.0,22475976.0,,,,,,,95831000.0,95831.0,,17000.0,,,,,,75178046.0,,,,,,,,,,,,,92045.0,22464229.0,22464229.0,22372184.0,,
2013-03-31,2013-05-09,10-Q,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,26319211.0,1483034.0,,9519631.0,,,,45138139.0,52918503.0,,,100000.0,,,,8000.0,,,144531233.0,57737904.0,,1800000.0,1800000.0,1828715.0,,,8.0,,,,,,,,,,4696557.0,9497000.0,,,,,,0.001,50000000.0,22401924.0,22372184.0,22402.0,3218000.0,,3218225.0,,,,,,,42207.0,,,,,3939604.0,,,1007314.0,,,,,,,4959413.0,,,,,3233000.0,,,,0.14,0.14,,,,,,,4975599.0,,,,,,,,,,,,,,,,,,,,,,,654187.0,,,,,,,,,,3342.0,511029.0,,31817.0,4988422.0,,5117.0,1900.0,,,,,,,,,,,,,,,388886.0,,0.0,401.0,400000.0,,,,9600.0,2.0,,,,,,,,,,,,,,65897520.0,144531233.0,36191845.0,29705675.0,,,,,150009.0,,,,,,,,,,,,,,,,,3217.0,,154135.0,,,,,65.0,,26300711.0,5516.0,,,,,,,,,,,,,,,,,1794075.0,1143390.0,1027.0,1000.0,1000.0,604.0,,,,-399.0,2000.0,,,,,,,,,,,,200000.0,,,,,10000000.0,,0.0,885025.0,,,,,300000.0,,,,3217000.0,130788078.0,85649939.0,,,,,,,,500000.0,42536486.0,25693174.0,,,,,,,106485000.0,106485.0,,,,,,,,78633713.0,,,,,,,,,,,,,47452.0,22441445.0,22441445.0,22393993.0,,
2013-06-30,2013-08-07,10-Q,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,26847736.0,1881530.0,,8464195.0,,,,48598532.0,52961713.0,,,100000.0,,,,9000.0,,,147655372.0,54678057.0,,1700000.0,1700000.0,1736004.0,495.0,765.0,,,270.0,,,,,,,,,5652000.0,,,,,,0.001,50000000.0,22401924.0,22401924.0,22402.0,2886000.0,,2885808.0,,,,,,,33766.0,,,,,4308579.0,,,1026968.0,,,,,,,5549553.0,,,,,3464000.0,0.0,,,0.13,0.13,,,,,,,4034317.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,654187.0,,,,,,,,,,3242.0,511029.0,,32593.0,4944215.0,,4602.0,1716.0,,,,,,,,,,,,,,,388886.0,,0.0,610.0,600000.0,,,,8000.0,3.0,,,,,,,,,,,,,,66092686.0,147655372.0,35479025.0,30613661.0,,,,,,,,,,,,,,,,,,,,,,2886.0,,,,,,,68.0,,,5209.0,,,,,,,,,,,,,,,,,1646576.0,1139797.0,-84.0,,-84.0,44.0,,,,-607.0,3000.0,,,,,,,,,,,,100000.0,,,,,10000000.0,,0.0,508965.0,,,,,100000.0,,100000.0,,2886000.0,140436050.0,91837518.0,,,,,,,,500000.0,43372662.0,28579066.0,,,,,,,113164000.0,113164.0,,,,,,,,81562686.0,,,,,,,,,,,,,41652.0,22443576.0,22443576.0,22401924.0,,
2013-09-30,2013-12-12,10-K,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,28918000.0,2401000.0,95000.0,9306000.0,625000.0,,900000.0,-51920000.0,53704000.0,-12000.0,592000.0,600000.0,,0.0,26000.0,47000.0,,0.0,159903000.0,59865000.0,,1100000.0,,1149000.0,,,4.0,,,4.0,,,3545000.0,,4792000.0,174000.0,19648000.0,8132000.0,,,,4200000.0,,0.001,50000000.0,22441253.0,22441253.0,22000.0,10556000.0,,10556000.0,3376000.0,3927000.0,551000.0,,2156000.0,,25000.0,,2452000.0,22725000.0,,4731000.0,296000.0,16962000.0,1114000.0,386000.0,728000.0,,1803000.0,5763000.0,,6877000.0,,20497000.0,400000.0,,13496000.0,0.0,,,0.57,0.57,0.377,0.377,0.34,0.004,0.033,,5247000.0,0.0,,,592000.0,592000.0,0.0,0.0,,,,,,,,,,,,,,,,654000.0,0.0,,,,654000.0,,,-43000.0,,13482569.0,511000.0,0.0,125766486.0,5716000.0,,16934676.0,6380448.0,,3916000.0,4480000.0,546000.0,2283000.0,,601000.0,7928000.0,,,,-105000.0,500000.0,389000.0,389000.0,900000.0,0.0,2166900.0,2200000.0,,0.0,,,9002.0,-27000.0,,,,,,,,,,,,,75370000.0,159903000.0,38398000.0,36972000.0,,,,,,,,,,6200000.0,,,-9159000.0,,-252000.0,,-34624000.0,,25717000.0,,,10554228.0,,,,1.0,,,72.0,72.0,,19092574.0,,,,,,,208866000.0,16760000.0,17419000.0,17518000.0,17959000.0,18232000.0,120978000.0,,14800000.0,,748000.0,1128000.0,4000.0,4000.0,4000.0,,,,,2156102.0,,,0.0,,,,,,18000.0,268000.0,155000.0,,521000.0,,,39708000.0,,10000000.0,0.0,0.0,1097000.0,,,,81000.0,1010000.0,,90000.0,5005000.0,12780000.0,150830000.0,98910000.0,1500000.0,,81000.0,,,,282000.0,500000.0,45472000.0,30807000.0,,,,,200000.0,5000000.0,545830000.0,430770175.0,,602000.0,,,751889.0,,,84533000.0,84533000.0,,448000.0,,,,,,,,,,42036.0,22441382.0,22441382.0,22399346.0,,
2013-12-31,2014-01-30,10-Q,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,28080000.0,1698000.0,,10024000.0,803000.0,,,55858000.0,53842000.0,,,100000.0,,,,7000.0,,,163608000.0,59708000.0,,,,1150000.0,,,,,,,,,3646000.0,,4672000.0,,,6222000.0,,,,,,0.001,50000000.0,22442389.0,22442389.0,22000.0,2922000.0,,,,,,,,,39000.0,,215000.0,,,5033000.0,,,1196000.0,,,,,,,7174000.0,,,,,3938000.0,0.0,,,0.13,0.13,,,,,,,4835000.0,,,,7000.0,7000.0,0.0,0.0,,,,,,,,,,,,,,,,654000.0,,,,,,,,,,3889000.0,,,35381000.0,5904000.0,,4724000.0,1802000.0,,22000.0,-961000.0,-703000.0,734000.0,,-575000.0,3100000.0,,,,334000.0,-500000.0,,,900000.0,0.0,707000.0,700000.0,,,,,1000.0,1000.0,,,,,,,,,,,,500000.0,76015000.0,163608000.0,38293000.0,37722000.0,,,,,,,,,,,,,-1910000.0,,-36000.0,,-7184000.0,,5310000.0,,,2922000.0,,,,1.0,,,76.0,,,5430000.0,,,,,,,,,,,,,,,,,633000.0,1128000.0,,,,,,,,706000.0,1000.0,,,,,,,,,,,,0.0,,,7684000.0,,,,,870000.0,,,,,0.0,,0.0,,2922000.0,158630000.0,102772000.0,,,,,,,,0.0,48572000.0,33729000.0,,,,,,,120580000.0,120580000.0,,130000.0,,,,,,87593000.0,,,,,,,,,,,,,28788.0,22470979.0,22470979.0,22442191.0,,
2014-03-31,2014-05-01,10-Q,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,34096000.0,1801000.0,,10713000.0,728000.0,,,59974000.0,54428000.0,,,200000.0,,,,,100000.0,,175464000.0,65262000.0,,,,95000.0,,,,,,,,,,,,,,7814000.0,,,,,,0.001,50000000.0,22476986.0,22476986.0,22000.0,3999000.0,,,,,,,,,44000.0,,,,,5373000.0,,,1279000.0,,,,,,,6606000.0,,,,,4116000.0,0.0,,,0.18,0.18,,,,,,,5709000.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,654000.0,,,,,,,,,,3548000.0,,,38753000.0,6743000.0,,6414000.0,2415000.0,,,,,,,,,,,,,,,,900000.0,0.0,704000.0,700000.0,,,,,1000.0,,,,,,,,,,,,,,83286000.0,175464000.0,45004000.0,38282000.0,,,,,,,,,,,,,,,,,,,,,,3999000.0,,,,,,,81.0,,,7117000.0,,,,,,,,,,,,,,,,,1258000.0,1684000.0,,,,,,,,703000.0,1000.0,,,,,,,,,,,,0.0,,,,,,,,1183000.0,,,,,1000000.0,,,,3999000.0,168492000.0,108518000.0,,,,,,,,0.0,53090000.0,37728000.0,,,,,,,130343000.0,130343000.0,,,,,,,,92178000.0,,,,,,,,,,,,,18812.0,22483753.0,22483753.0,22464941.0,,
2014-06-30,2014-07-31,10-Q,"Natural Grocers by Vitamin Cottage, Inc.",NGVC,CIK0001547459,USD,35718000.0,1706000.0,,11340000.0,682000.0,,,64476000.0,54578000.0,,,100000.0,,,,,100000.0,,181031000.0,66084000.0,,,,,,,,,,,,,,,,201000.0,19508000.0,6634000.0,,,,,,0.001,50000000.0,22476986.0,22476986.0,22000.0,3364000.0,,,,,,,,,40000.0,,,,,5542000.0,,,855000.0,,,,,,,5904000.0,,,,,4502000.0,0.0,,,0.15,0.15,0.375,,,,,,4944000.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,654000.0,,,,,,,,,,3585000.0,,,38612000.0,7126000.0,,5379000.0,2015000.0,,,,,,,,,,,,,,,,900000.0,0.0,706000.0,700000.0,,,,,,,,,,,,,,,,,,,85339000.0,181031000.0,47259000.0,38080000.0,,,,,,,,,,,,,,,,,,,,,,3364000.0,,,,,,,,84.0,,6085000.0,,,,,,,,,,,,,,,,,1462000.0,1679000.0,,,,,,,,706000.0,,,,,,,,,,,,,0.0,,,,,,,,872000.0,,,,,100000.0,,,,3364000.0,177744000.0,113268000.0,,,,,,,,0.0,56017000.0,41092000.0,,,,,,,,134036000.0,,,,,,,,95692000.0,,,,,,,,,,,,,5366.0,22482352.0,22482352.0,22476986.0,,
