end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrent,AccountsPayableCurrentAndNoncurrent,AccountsReceivableGrossCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccretionExpense,AccruedEmployeeBenefitsCurrent,AccruedEmployeeBenefitsCurrentAndNoncurrent,AccruedIncomeTaxes,AccruedIncomeTaxesCurrent,AccruedMarketingCostsCurrent,AccruedRoyaltiesCurrent,AccruedRoyaltiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalDividendsInExcessOfRetainedEarnings,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,BusinessCombinationBargainPurchaseGainRecognizedAmount,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFDICInsuredAmount,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractRevenueCost,ContractsRevenue,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CostOfGoodsAndServicesSoldDepreciation,CostOfRevenue,CostsAndExpensesRelatedParty,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentInterestRateStatedPercentage,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredRevenue,DeferredRevenueAdditions,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredRevenueRefundPayments,DeferredRevenueRefundPayments1,DeferredRevenueRevenueRecognized,DeferredRevenueRevenueRecognized1,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationDepletionAndAmortization,DerivativeAssets,DerivativeAssetsNoncurrent,DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,DerivativeGainLossOnDerivativeNet,DerivativeGainOnDerivative,DerivativeInstrumentsGainLossRecognizedInIncomeNet,DerivativeLiabilitiesCurrent,DerivativeLossOnDerivative,DilutiveSecurities,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EmbeddedDerivativeNoLongerBifurcatedAmountReclassifiedToStockholdersEquity,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueOfAssetsAcquired,FinanceLeaseRightOfUseAssetBeforeAccumulatedAmortization,FiniteLivedFranchiseRightsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedLicenseAgreementsGross,GainLossOnSaleOfPropertyPlantEquipment,GainLossRelatedToLitigationSettlement,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryAdjustments,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsAndSupplies,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryValuationReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,InvestmentIncomeDividend,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilityForUncertainTaxPositionsCurrent,LicenseAndServicesRevenue,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityInterestRateDuringPeriod,LongTermNotesPayable,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToParentDiluted,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,NonoperatingIncomeExpense,NotesPayableCurrent,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccountsPayableAndAccruedLiabilities,OtherAccruedLiabilitiesCurrent,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssetImpairmentCharges,OtherAssetsNoncurrent,OtherDeferredCostAmortizationExpense,OtherFiniteLivedIntangibleAssetsGross,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfEquity,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsAndOtherAdjustments,PreferredStockDividendsIncomeStatementImpact,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromRepaymentsOfNotesPayable,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromRepurchaseOfEquity,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSecuredNotesPayable,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RecognitionOfDeferredRevenue,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,RepaymentsOfShortTermDebt,ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromGrants,RevenueFromRelatedParties,RevenueRecognitionMilestoneMethodRevenueRecognized,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,RoyaltyExpense,RoyaltyRevenue,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,SalesRevenueGoodsNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharePrice,ShippingHandlingAndTransportationCosts,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,TreasuryStockValueAcquiredParValueMethod,ValuationAllowanceDeferredTaxAssetChangeInAmount,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToOtherAccounts,VariableLeaseCost,WarrantsAndRightsOutstanding,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DeferredIncomeTaxAssetsNet,IncomeTaxExaminationPenaltiesAndInterestAccrued,UnrecognizedTaxBenefits
2008-12-31,2009-03-20,10-K,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33581772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-19,10-K,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,,,,,,,,,,,,,55452.0,,,,,697701.0,,,,,,23873403.0,,22967683.0,,,,,,,2000000.0,,,,,,,,,59777633.0,,,,2043693.0,1921400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176405.0,,,,-6790827.0,,,,,,1.63,,1.54,,,,,,,,,7163399.0,,,,,,,,,,,,,,,,,-2401.0,,8399812.0,,,,,,,,,33358877.0,312128.0,,,,216162.0,809724.0,312128.0,,-24330426.0,,,-29328.0,,,,35596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7527632.0,,-2749983.0,,18190034.0,,33046749.0,,33046749.0,,,,,,20641921.0,40129218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15110.0,,,,,,2000000.0,749983.0,,,,,,,,,,,,,,,,,-76665.0,1832857.0,,,,663371.0,5108069.0,,,,,,,,,,,,10177644.0,,,,15411.0,,62814832.0,,,2844415.0,,,,,2003031.0,,,,,,,,,,,,,,,3662133.0,3.78,,,,,,,,,,,0.89,,14458299.0,,,,,,,,,,,2003031.0,663371.0,,,,,,,,,,,,,,,,21499083.0,,20224706.0,,,
2010-06-30,2010-08-09,10-Q,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25119938.0,,,,,,,,,,,,,,,,,,250476.0,,,,796525.0,21500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3306470.0,,,,,,0.03,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196886.0,,,,,,243648.0,,,,,,,,,,,,,,,,,,,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775861.0,,775861.0,,,,,,3983565.0,-2563524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521531.0,,,,,,2216566.0,,,1745896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-09,10-Q,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22155703.0,,,,,,,,,,,,,,,,,,,,,,19490.0,20779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1110533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092988.0,,,,,,,,,,,,,,,,,,,,,,,,,63804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6168384.0,,-6168384.0,,,,,,5329516.0,-5131803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215749.0,,,,,,217203.0,,,56263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-03-11,10-K,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,4656295.0,,,,,,633216.0,,,,,,,,,,82055934.0,,,,,,,844216.0,,,33580206.0,19077987.0,,18208659.0,,-5664744.0,,,,,,,,9585460.0,,0.001,45000000.0,24038445.0,24022954.0,24039.0,,549390.0,,,,839208.0,82529.0,,,,,,,,,,,,12491907.0,1655681.0,,,,,,,,,,,,,,,,,,100000.0,,,,,,422127.0,,1299031.0,,3126771.0,,,4989993.0,,,-0.56,,-0.56,0.0,0.34,-0.3751,,,-0.0279,0.0345,0.0522,,,,,,,8000000.0,2858657.0,,,,,,,,,1900000.0,,,7913370.0,2715000.0,0.0,,243648.0,200000.0,243648.0,,,-13032942.0,,,,,809517.0,-635526.0,-312128.0,,788977.0,,,-51866.0,,7041343.0,,133613.0,,,,,,,,,,,,,,,,,,,,,,23793876.0,33580206.0,22138195.0,,,,,,,7121538.0,,-1103985.0,,-11682297.0,,-13032942.0,,-13032942.0,-13032942.0,,3286330.0,,,18884961.0,-16319272.0,,,,,,,,,,,,,,,,,,,,,4656295.0,,,,21976.0,,,,25946.0,,,,,,1000000.0,103985.0,,,0.001,5000000.0,,0.0,,236112.0,,9747500.0,,,,,,,,-2723844.0,,,,97882.0,,,,,,,3424869.0,,,,,726948.0,10645414.0,-72246460.0,,244479.0,,,3404897.0,,,1884080.0,,,,,1376467.0,,,,,,,,,,100998.0,,0.0,,2671309.0,4311539.0,3.65,,3.1,,,,,,,,,,,9786330.0,,,,,31733.0,,,,,,1376467.0,97882.0,,,,15491.0,,47183.0,,,,21270000.0,,,,,,23150975.0,,23150975.0,,,
2011-03-31,2011-05-13,10-Q,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26221117.0,,8012458.0,,,,,,,,,,,,,,,,2000.0,,,,297419.0,18750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326923.0,,,,-487313.0,,,,,,-0.36,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764489.0,,,,,,,,,,,,,,1964333.0,108126.0,,,108035.0,-50873.0,,144721.0,,,,37784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14153354.0,,-1398.0,,-6139498.0,,-9019311.0,,,,,,,,8473913.0,-8541869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27913.0,,,,,,,1398.0,,,,,,,,,,13996773.0,,,,,,,,,,,,207454.0,,,,,,,,,,,,,6690674.0,,,,,,229463.0,,,34225.0,,,,,246056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25105563.0,,25105563.0,,,
2011-06-30,2011-08-15,10-Q,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,222628.0,,,,,,,,,,98931543.0,,,,,,,,,,35521188.0,22253466.0,,21188100.0,,,,,,,,,,,,0.001,45000000.0,29577146.0,29561655.0,29578.0,,4800.0,,,,-425930.0,18750.0,,,,,,,,,,,,12523099.0,1660401.0,,,,,,,,,,,,,,,,,,,,,,,,,,590540.0,,1046869.0,,559556.0,3385199.0,,0.0,-0.18,,-0.18,,,,,,,,,,,,,,,8000000.0,3304147.0,,,,,,,,,1900000.0,,,1930875.0,2715000.0,,,,,,,,,,,,,,,,,,,,,0.0,6595853.0,,48411.0,,,,,,,,,,,,,,,,,,,,,,22971372.0,35521188.0,21310971.0,,,,,,,,,,,,,-5098351.0,,-5098351.0,-5098351.0,,,,,6669833.0,-6205497.0,,,,,,,,,,,,,,,,,,,,,5402673.0,,,,21976.0,,,,11866.0,,,,,,,,,,,,,,,842738.0,,,,,,,,,,,,,,,,,,,,,3344353.0,,,,,33606.0,4720208.0,-86364122.0,,,,,38406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12549816.0,,,,,,,,,,,,,,,,15491.0,,47183.0,,,,,,,,,,28998451.0,,28998451.0,,,
2011-09-30,2011-11-14,10-Q,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,,,,,,,1654626.0,,,,,,,,,,99489464.0,,,,,,,,,,29969893.0,17023315.0,,15119420.0,,,,,,,,,,,,0.001,75000000.0,29577146.0,29561655.0,29578.0,,4000.0,,,,1507125.0,20250.0,,,,,,,,,,,,12501711.0,1661009.0,,,,,,,,,,,,,,,,,,,,,,,,,,466140.0,,2472550.0,,2472550.0,788249.0,,,-0.17,-0.17,-0.17,,,,,,,,,,,,,,,8000000.0,3526893.0,,,,,,,,,1900000.0,,,2593913.0,2715000.0,,,,,,,,,,,,,,,,,,,,,,6373107.0,,61409.0,,,,,,,,,,,,,,,,,,,,,,21985707.0,29969893.0,20324698.0,,,,,,,,,,,,,-5123551.0,,-5123551.0,-5123551.0,,,,,8829269.0,-7672666.0,,,,,,,,,,,,,,,,,,,,,7034738.0,,,,21976.0,,,,15156.0,,,,,,,,,,,,,,,249269.0,,,,,,,,,,,,,,,,,,,,,3370355.0,,,,,,6215106.0,-91487673.0,,,,,2663728.0,,,2659728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7984186.0,,,,,,,,,,,,,,,,15491.0,,47183.0,,,,,,,,,,29561655.0,,29561655.0,,,
2011-12-31,2012-03-19,10-K,"BioDelivery Sciences International, Inc.",BDSI,CIK0001103021,USD,5090795.0,,,,,,101132.0,,,,,,,,,2138075.0,99709574.0,,,,,,,890980.0,,0.0,23645210.0,11081223.0,,10750000.0,,-7458454.0,,,,,,,601120.0,7847052.0,,2.91,75000000.0,29577146.0,29561655.0,29578.0,,318800.0,,,,1756629.0,81000.0,,,,,336747.0,,,,,14154720.0,,12507471.0,1647249.0,,,,,,5291485.0,,30132506.0,,,19055559.0,,5591029.0,1606254.0,30132506.0,1090516.0,1008114.0,100000.0,,,,,,444527.0,388540.0,388540.0,279302.0,3463453.0,,,279302.0,,,-0.82,,-0.82,0.0,0.34,-0.38,,,-0.0663,0.0345,0.0292,336747.0,,,,,,8000000.0,3749637.0,,,,,,,,,1900000.0,,,7608090.0,2715000.0,0.0,,,0.0,,,,-23325116.0,,,,,407441.0,-530544.0,,,7133.0,,,-6226.0,,6150363.0,,188701.0,,,,,,,,,,,,,,,,,,,,,,19524817.0,23645210.0,17877568.0,,,,,,,16103513.0,,-286973.0,,-23274994.0,,-23325116.0,,-23325116.0,-23325116.0,,3662860.0,,,28494267.0,-26987976.0,,,,,,,,,,,,,,,,,,,,,,,,900000.0,21976.0,,8000000.0,,10706.0,,,,,,,286973.0,,,0.001,5000000.0,,0.0,,229886.0,,13996773.0,,14000000.0,,,,,,7805.0,,,,349676.0,1749259.0,,,,,,3288108.0,,,,,227668.0,20805177.0,-95571576.0,,,,,3262920.0,,300000.0,2716452.0,,,,,1226724.0,,,786188.0,,,,,,,76937.0,,0.0,3.43,,4553251.0,3.66,2.69,3.09,,,,,,,,,,,4122000.0,,,,,129888.0,,,,,,1226724.0,349676.0,,,,15491.0,,47183.0,,,,30130000.0,8860000.0,,,,,28322477.0,,28322477.0,,,
