end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfDeferredSalesCommissions,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleSecuritiesDebtSecuritiesCurrent,CapitalExpendituresIncurredButNotYetPaid,CapitalizedContractCostAmortization,CapitalizedContractCostNetCurrent,CapitalizedContractCostNetNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,DeferredIncomeTaxLiabilities,DeferredOfferingCosts,DeferredSalesInducementCostImpairmentLoss,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesOther,DefinedContributionPlanCostRecognized,Depreciation,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncentiveToLessee,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerAsset,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaidNet,InvestmentIncomeAmortizationOfPremium,InvestmentIncomeInterest,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PreferredStockSharesAuthorized,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromLinesOfCredit,ProceedsFromSaleAndMaturityOfOtherInvestments,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,PurchaseObligationDueAfterFifthYear,PurchaseObligationDueInFifthYear,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,ReclassificationsOfTemporaryToPermanentEquity,RepaymentsOfLinesOfCredit,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,ShortTermInvestments,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,SubleaseIncome,TreasuryStockValue,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost
2019-12-31,2020-02-28,10-K,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,2049000.0,11099000.0,5057000.0,7102000.0,263943000.0,9923000.0,25333000.0,2400000.0,25333000.0,706000.0,706000.0,1588000.0,,194000.0,1532000.0,3559532.0,189591000.0,157033000.0,129280000.0,0.0,0.0,4812000.0,5574000.0,5505000.0,135310000.0,135310000.0,109120000.0,-46807000.0,29566000.0,209000.0,20900000.0,28154000.0,8442000.0,,0.0,36722000.0,0.0,30285000.0,1522000.0,28280000.0,1345000.0,847000.0,1300000.0,2736000.0,-2.54,-0.002,0.21,-0.2783,0.0,0.0005,0.0271,-0.0072,0.0,0.0338,4053000.0,3198000.0,,,,,,8680000.0,5482000.0,38178000.0,2299000.0,0.0,74553000.0,0.0,,-45106000.0,-46741000.0,-1635000.0,66000.0,22000.0,12989000.0,0.0,-25000.0,-9801000.0,-1267000.0,328000.0,0.0,-1577000.0,1430000.0,2756000.0,8170000.0,8235000.0,-1560000.0,2657000.0,5482000.0,270000.0,76000.0,0.0,307000.0,,,,,,,,,,,61461000.0,189591000.0,43056000.0,124294000.0,-760000.0,-14414000.0,-46807000.0,,121821000.0,-47268000.0,2300000.0,,2331000.0,18196000.0,5600000.0,5618000.0,1056000.0,,,125000.0,490000.0,490000.0,148000.0,5227000.0,9923000.0,,760000.0,0.0,,5050000.0,,0.0,0.0,0.0,0.0,92000.0,20631000.0,13529000.0,2208000.0,,,,,,,,,,0.0,28059000.0,-115388000.0,102707000.0,42100000.0,0.0,55584000.0,25333000.0,,,2500000.0,,,17990000.0,1159577.0,0.54,,,,,,,0.0,128130000.0,,0.0,133702000.0,,0.0,92000.0,500000.0,20430000.0,0.0,13000000.0,2800000.0,18438695.0,
2020-03-31,2020-05-07,10-Q,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,2534000.0,12311000.0,5201000.0,,277485000.0,3082000.0,3522000.0,,3522000.0,,1456000.0,,1627000.0,65000.0,357000.0,2985406.0,198526000.0,161140000.0,,,,,6116000.0,5836000.0,137376000.0,137376000.0,2066000.0,-10480000.0,33794000.0,281000.0,14400000.0,8208000.0,,,,,,,,,,,,725000.0,-0.21,,,,,,,,,,3335000.0,,,,,,,,,12096000.0,2299000.0,,22327000.0,,,,-10477000.0,,3000.0,,,,,,,,,,-305000.0,2122000.0,2500000.0,4299000.0,-597000.0,313000.0,5126000.0,95000.0,,0.0,460000.0,,32745000.0,16353000.0,,4117000.0,4021000.0,3930000.0,3840000.0,484000.0,7334000.0,70556000.0,198526000.0,47003000.0,6882000.0,-313000.0,-4503000.0,-10480000.0,1.0,33271000.0,-10944000.0,674000.0,25411000.0,2139000.0,23272000.0,1600000.0,10884000.0,309000.0,,0.057,125000.0,102000.0,102000.0,132000.0,0.0,3082000.0,0.0,313000.0,,,5337000.0,9954000.0,,,,0.0,142000.0,,13116000.0,910000.0,73382000.0,0.0,0.0,15222000.0,,20486000.0,27495000.0,10179000.0,,,7281000.0,-125868000.0,30535000.0,47500000.0,5481000.0,13894000.0,3522000.0,,,,,,,,,,,,,,,,127970000.0,,,9738000.0,,0.0,142000.0,102000.0,23652000.0,,,776000.0,50143971.0,
2020-06-30,2020-08-06,10-Q,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,2228000.0,14089000.0,5823000.0,,280104000.0,3253000.0,2481000.0,,2481000.0,,1691000.0,,,,,,191836000.0,154424000.0,124818000.0,49671000.0,,,6715000.0,6367000.0,79792000.0,79792000.0,,-8302000.0,35264000.0,201000.0,16400000.0,8320000.0,,,,,,,,,,,,,-0.16,,,,,,,,,,4456000.0,,,,,,,,,9528000.0,2299000.0,,23082000.0,,1996000.0,,-8284000.0,,18000.0,,,,,,,,,,,,,,,,4769000.0,96000.0,,,53000.0,,33797000.0,16353000.0,,4117000.0,4021000.0,3930000.0,3840000.0,1536000.0,6971000.0,72802000.0,191836000.0,49712000.0,,,,-8302000.0,,31424000.0,-8342000.0,733000.0,24830000.0,1941000.0,22889000.0,,10443000.0,,,0.057,124000.0,101000.0,101000.0,,,,,,,,4157000.0,,,,,,,,13410000.0,,69989000.0,0.0,0.0,15222000.0,,20486000.0,27495000.0,6786000.0,,,7712000.0,-134170000.0,31402000.0,50900000.0,,14184000.0,,,,,,,,,,,,,,,,,119034000.0,,,,,0.0,138000.0,102000.0,26905000.0,,,806000.0,50527432.0,
2020-09-30,2020-11-10,10-Q,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,2037000.0,14406000.0,5555000.0,,324682000.0,,2560000.0,,2560000.0,,1687000.0,,,,,,232252000.0,193699000.0,164716000.0,49494000.0,,,7456000.0,7199000.0,117778000.0,117778000.0,,-6997000.0,37258000.0,239000.0,17500000.0,8774000.0,,,,,,,,,,,,,-0.13,,,,,,,,,,4900000.0,,,,,,,,,9346000.0,2299000.0,,24892000.0,,740000.0,,-6946000.0,,51000.0,,,,,,,,,,,,,,,,4413000.0,94000.0,,,50000.0,,33058000.0,16498000.0,,4112000.0,4021000.0,3930000.0,3768000.0,729000.0,6670000.0,75637000.0,232252000.0,51654000.0,,,,-6997000.0,,31813000.0,-6921000.0,580000.0,25648000.0,1904000.0,23744000.0,,10274000.0,,,0.056,125000.0,19000.0,19000.0,,,,,,,,4565000.0,,,,,,,,14243000.0,,66596000.0,0.0,0.0,15222000.0,,20486000.0,27495000.0,3393000.0,,,7693000.0,-141167000.0,33666000.0,53900000.0,,14774000.0,,,,,,,,,,,,,,,,,156615000.0,,,,,0.0,82000.0,20000.0,26905000.0,,,875000.0,51910517.0,
2020-12-31,2021-02-24,10-K,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,1543000.0,17178000.0,6587000.0,9861000.0,328343000.0,8636000.0,11079000.0,3100000.0,11079000.0,1428000.0,1428000.0,1283000.0,,215000.0,1394000.0,2161592.0,239669000.0,199330000.0,49364000.0,49364000.0,367000.0,7702000.0,8622000.0,8757000.0,114515000.0,114515000.0,-20795000.0,-31655000.0,43407000.0,355000.0,28900000.0,34917000.0,10907000.0,,0.0,51619000.0,0.0,43610000.0,1205000.0,40712000.0,2426000.0,1056000.0,1700000.0,2838000.0,-0.62,-0.003,0.21,-0.393,0.0,0.0016,0.2314,-0.0145,-0.0673,0.0334,9885000.0,4592000.0,1043000.0,0.0,959000.0,1043000.0,1043000.0,8680000.0,4088000.0,40406000.0,2299000.0,0.0,98032000.0,0.0,,-30544000.0,-31528000.0,-984000.0,127000.0,66000.0,12432000.0,0.0,-51000.0,-6643000.0,-7321000.0,489000.0,2128000.0,-1056000.0,6635000.0,8083000.0,14002000.0,13987000.0,-206000.0,4737000.0,4088000.0,366000.0,138000.0,423000.0,617000.0,,32101000.0,12293000.0,3540000.0,4205000.0,4112000.0,4021000.0,3930000.0,,6308000.0,87570000.0,239669000.0,63577000.0,44359000.0,-53802000.0,-11352000.0,-31655000.0,1.0,130034000.0,-32002000.0,2500000.0,25793000.0,2155000.0,23638000.0,4400000.0,10132000.0,1053000.0,,0.056,138000.0,223000.0,223000.0,187000.0,406000.0,8636000.0,,4015000.0,53143000.0,,9651000.0,,42127000.0,0.0,0.0,3356000.0,370000.0,24786000.0,14925000.0,2005000.0,63203000.0,0.0,0.0,0.0,20486000.0,27495000.0,15222000.0,,,0.0,30491000.0,-147043000.0,132949000.0,,5472000.0,59137000.0,11079000.0,161010.0,0.69,44800000.0,105.0,0.0,7200000.0,161010.0,0.69,0.51,1.08,0.0,161010.0,161010.0,7200000.0,49364000.0,152099000.0,998462.0,,,,0.0,370000.0,200000.0,29206000.0,0.0,12400000.0,2700000.0,51368737.0,629000.0
2021-03-31,2021-05-05,10-Q,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,705000.0,15928000.0,7202000.0,,333939000.0,919000.0,3909000.0,,3909000.0,,1252000.0,,2583000.0,43000.0,261000.0,2271511.0,241193000.0,200868000.0,65490000.0,65490000.0,,,9551000.0,9775000.0,102303000.0,102303000.0,-12212000.0,-6367000.0,50800000.0,207000.0,18200000.0,9997000.0,,,,,,,,,,,,737000.0,-0.12,,,,,,,,,,6370000.0,,,,,,,,,10615000.0,2299000.0,,30821000.0,,,,-6358000.0,,9000.0,,,,,,,,,,-3738000.0,-1106000.0,4529000.0,7245000.0,-293000.0,-2152000.0,3827000.0,72000.0,,177000.0,52000.0,,31448000.0,,3930000.0,,4205000.0,4112000.0,4021000.0,2888000.0,5948000.0,90784000.0,241193000.0,67590000.0,644000.0,-16476000.0,3620000.0,-6367000.0,1.0,37040000.0,-6219000.0,499000.0,25500000.0,2513000.0,22987000.0,1400000.0,9942000.0,190000.0,,0.056,130000.0,,-119000.0,124000.0,,919000.0,25903000.0,173000.0,,,7596000.0,0.0,,,,9600000.0,23000.0,,14352000.0,144000.0,58082000.0,,,0.0,27495000.0,15222000.0,0.0,15365000.0,,,8272000.0,-153410000.0,40818000.0,74900000.0,0.0,18153000.0,3909000.0,,,,,,,,,,,,,,,,150409000.0,,,,,0.0,23000.0,0.0,30125000.0,,,839000.0,53432658.0,
2021-06-30,2021-08-04,10-Q,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,549000.0,16133000.0,7640000.0,,339389000.0,255000.0,5444000.0,,5444000.0,,978000.0,,,,,,245625000.0,205110000.0,63224000.0,63224000.0,,,10650000.0,10822000.0,108257000.0,108257000.0,,-5442000.0,54373000.0,171000.0,24000000.0,11155000.0,,,,,,,,,,,,,-0.1,,,,,,,,,,7839000.0,,,,,,,,,10012000.0,2299000.0,,33530000.0,,,,-5379000.0,,63000.0,,,,,,,,,,,,,,,,3567000.0,77000.0,,,65000.0,,30489000.0,,3930000.0,,4205000.0,4112000.0,4021000.0,1927000.0,5598000.0,95463000.0,245625000.0,72973000.0,,,,-5442000.0,,38842000.0,-5312000.0,503000.0,24891000.0,2572000.0,22319000.0,,9790000.0,,,0.056,125000.0,,-55000.0,,,,,,,,6846000.0,,,,,,,,13912000.0,,52960000.0,,,0.0,27495000.0,15222000.0,0.0,10243000.0,,,9008000.0,-158852000.0,44685000.0,81200000.0,,19822000.0,,,,,,,,,,,,,,,,,150162000.0,,,,,0.0,6000.0,0.0,30380000.0,,,839000.0,53684325.0,
2021-09-30,2021-11-03,10-Q,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,4356000.0,16041000.0,9141000.0,,344616000.0,444000.0,5226000.0,,5226000.0,,941000.0,,,,,,250647000.0,210053000.0,59676000.0,59676000.0,,,11866000.0,11882000.0,115332000.0,115332000.0,,-6993000.0,55875000.0,118000.0,26800000.0,12346000.0,,,,,,,,,,,,,-0.13,,,,,,,,,,8932000.0,,,,,,,,,11649000.0,2299000.0,,36745000.0,,,,-6929000.0,,64000.0,,,,,,,,,,,,,,,,3306000.0,78000.0,,,73000.0,,29529000.0,,3930000.0,,4205000.0,4112000.0,4021000.0,967000.0,5256000.0,102695000.0,250647000.0,80936000.0,,,,-6993000.0,,43583000.0,-6838000.0,503000.0,24273000.0,2632000.0,21641000.0,,9629000.0,,,0.056,125000.0,,-86000.0,,,,,,,,7138000.0,,,,,,,,13353000.0,,47839000.0,,,0.0,27495000.0,15222000.0,0.0,5122000.0,,,10551000.0,-165845000.0,49091000.0,87200000.0,,21383000.0,,,,,,,,,,,,,,,,,147952000.0,,,,,0.0,1000.0,0.0,30824000.0,,,839000.0,53908520.0,
2021-12-31,2022-02-23,10-K,"SPROUT SOCIAL, INC.",SPT,CIK0001517375,USD,2888000.0,25483000.0,11072000.0,12844000.0,351774000.0,1618000.0,21730000.0,4500000.0,,1298000.0,1298000.0,744000.0,,188000.0,1043000.0,2097985.0,264717000.0,222532000.0,69821000.0,,4000.0,12175000.0,13915000.0,14402000.0,107114000.0,107114000.0,-7401000.0,-28702000.0,69220000.0,132000.0,42400000.0,46788000.0,12828000.0,,0.0,70025000.0,0.0,61202000.0,1432000.0,57197000.0,2311000.0,981000.0,2200000.0,2991000.0,-0.53,-0.007,0.21,-0.5786,,0.0032,0.4164,-0.0172,-0.0909,0.0359,12556000.0,4255000.0,1043000.0,0.0,0.0,959000.0,1043000.0,7300000.0,3045000.0,44929000.0,2299000.0,0.0,141071000.0,0.0,,-27097000.0,-28491000.0,-1394000.0,211000.0,127000.0,16485000.0,,-91000.0,-5983000.0,-11865000.0,516000.0,2591000.0,-1024000.0,8502000.0,8920000.0,23113000.0,25589000.0,-2155000.0,-3465000.0,3045000.0,300000.0,111000.0,736000.0,259000.0,,28562000.0,7996000.0,3930000.0,4298000.0,4205000.0,4112000.0,4021000.0,,4923000.0,119507000.0,264717000.0,98429000.0,-100000.0,-22118000.0,14817000.0,-28702000.0,1.0,169160000.0,-28089000.0,2000000.0,23639000.0,2693000.0,20946000.0,6700000.0,9459000.0,673000.0,,0.056,126000.0,,-361000.0,183000.0,0.0,1618000.0,,926000.0,109552000.0,,6199000.0,,0.0,,,88360000.0,37000.0,25698000.0,12854000.0,614000.0,46225000.0,0.0,0.0,74000.0,29092000.0,16170000.0,889000.0,,,,40049000.0,-175745000.0,187859000.0,,0.0,84182000.0,21731000.0,98055.0,0.77,5700000.0,0.0,0.0,8818000.0,98055.0,0.77,0.58,0.0,0.0,98055.0,98055.0,8818000.0,69821000.0,145210000.0,62955.0,,,,0.0,37000.0,,30824000.0,0.0,16500000.0,3300000.0,53768301.0,1615000.0
