end,filed,form,Name,Ticker,CIK,Currency,AccruedLiabilitiesAndOtherLiabilities,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForLoanAndLeaseLossesRealEstate,AllowanceForLoanAndLeaseLossesWriteOffs,AmortizationOfDeferredLeasingFees,AmortizationOfFinancingCosts,AmortizationOfLeaseIncentives,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AssetImpairmentCharges,Assets,BusinessAcquisitionCostOfAcquiredEntityCashPaid,BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferred1,BusinessCombinationContingentConsiderationLiability,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContributionOfProperty,ConversionOfStockAmountConverted1,ConvertiblePreferredStockConvertedToOtherSecurities,CostsAndExpenses,CumulativeDividends,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,DebtInstrumentCarryingAmount,DebtInstrumentInterestRateDuringPeriod,DebtIssuanceCostsLineOfCreditArrangementsNet,DebtWeightedAverageInterestRate,DeferredFinanceCostsNet,DeferredRentReceivablesNet,DeferredRevenueLeasesCurrent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DilutiveSecurities,DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,DisposalGroupIncludingDiscontinuedOperationRentalIncome,DisposalGroupIncludingDiscontinuedOperationRevenue,DividendsCommonStockCash,DividendsPayableCurrentAndNoncurrent,DividendsPreferredStockCash,DividendsPreferredStockStock,DueFromRelatedParties,EarningsPerShareBasic,EarningsPerShareDiluted,EquityMethodInvestmentDividendsOrDistributions,FairValueInputsDiscountRate,FairValueOfAssetsAcquired,FinancingReceivableAccruedInterestBeforeAllowanceForCreditLoss,FinancingReceivableAccruedInterestWriteoff,FinancingReceivableAllowanceForCreditLosses,GainLossOnSaleOfProperties,GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,GainOnBusinessInterruptionInsuranceRecovery,GeneralAndAdministrativeExpense,ImpairmentOfInvestments,ImpairmentOfRealEstate,IncentiveToLessee,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInDeferredRentReceivables,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInNotesReceivables,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToConversionOfPreferredStock,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestAndFeeIncomeLoansCommercial,InterestAndOtherIncome,InterestCostsCapitalized,InterestExpense,InterestIncomeRelatedParty,InterestPaidCapitalized,InterestPaidNet,InterestPayableCurrentAndNoncurrent,InterestReceivable,InvestmentBuildingAndBuildingImprovements,InvestmentIncomeInterest,Investments,Land,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesOfAssetsHeldForSale,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,LitigationSettlementAmountAwardedFromOtherParty,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,MarketableSecurities,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,MortgageLoansOnRealEstate,MortgageLoansOnRealEstateAmortizationOfPremium,MortgageLoansOnRealEstateCarryingAmountOfMortgages,MortgageLoansOnRealEstateCollectionsOfPrincipal,MortgageLoansOnRealEstateCommercialAndConsumerNet,MortgageLoansOnRealEstateFaceAmountOfMortgages,MortgageLoansOnRealEstateForeclosures,MortgageLoansOnRealEstateNewMortgageLoans,MortgageLoansOnRealEstateNumberOfLoans,MortgageLoansOnRealEstateOtherAdditions,MortgageLoansOnRealEstateOtherDeductions,MortgageLoansOnRealEstatePeriodicPaymentTermsBalloonPaymentAmount,MortgageLoansOnRealEstatePeriodicPaymentTermsBalloonPaymentToBeReceived,MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,NoncontrollingInterestIncreaseFromBusinessCombination,NotesReceivableGross,NotesReceivableNet,NumberOfBusinessesAcquired,NumberOfOperatingSegments,NumberOfUnitsInRealEstateProperty,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLeaseIncome,OperatingLeaseLeaseIncomeLeasePayments,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableThereafter,OperatingLeasesIncomeStatementContingentRevenue,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeasesIncomeStatementMinimumLeaseRevenue,OperatingLeaseVariableLeaseIncome,OtherAssetsHeldForSale,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherNoncashIncomeExpense,ParticipatingSecuritiesDistributedAndUndistributedEarnings,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,PaymentsForCapitalImprovements,PaymentsForProceedsFromOtherInterestEarningAssets,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,PaymentsForRepurchaseOfRedeemablePreferredStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsOfDividendsCommonStock,PaymentsOfDividendsMinorityInterest,PaymentsOfFinancingCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireMortgageNotesReceivable,PaymentsToAcquireNotesReceivable,PaymentsToAcquireRealEstate,PaymentsToDevelopRealEstateAssets,PaymentsToMinorityShareholders,PreferredStockDividendsAndOtherAdjustments,PreferredStockDividendsIncomeStatementImpact,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,ProceedsFromBankDebt,ProceedsFromCollectionOfLeaseReceivables,ProceedsFromCollectionOfNotesReceivable,ProceedsFromDivestitureOfInterestInJointVenture,ProceedsFromInsuranceSettlementOperatingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfUnsecuredDebt,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromMinorityShareholders,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,ProceedsFromSaleAndCollectionOfNotesReceivable,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfRealEstateHeldforinvestment,ProceedsFromStockOptionsExercised,ProfitLoss,ProvisionForDoubtfulAccounts,ProvisionForLoanAndLeaseLosses,ProvisionForLoanLeaseAndOtherLosses,RealEstateAccumulatedDepreciation,RealEstateAccumulatedDepreciationDepreciationExpense,RealEstateAccumulatedDepreciationOtherAdditions,RealEstateAccumulatedDepreciationRealEstateSold,RealEstateAcquisitionsThroughForeclosures,RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfLand,RealEstateCostOfRealEstateSold,RealEstateFederalIncomeTaxBasis,RealEstateGrossAtCarryingValue,RealEstateHeldforsale,RealEstateImprovements,RealEstateInvestmentPropertyAccumulatedDepreciation,RealEstateInvestmentPropertyNet,RealEstateInvestments,RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,RealEstateOtherAcquisitions,RealEstateOtherAdditions,RealEstateTaxExpense,RepaymentsOfBankDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfSecuredDebt,RepaymentsOfUnsecuredDebt,RestrictedCashCurrent,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RetainedEarningsUnappropriated,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,StockGrantedDuringPeriodValueSharebasedCompensationForfeited,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockholdersEquityOther,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,StockRedeemedOrCalledDuringPeriodValue,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,StraightLineRent,StraightLineRentAdjustments,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockSharesAcquired,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsAllocatedToParticipatingSecurities,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,UnsecuredDebt,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesChargedToOtherAccounts,ValuationAllowancesAndReservesDeductions,VariableInterestEntityConsolidatedCarryingAmountAssets,VariableInterestEntityFinancialOrOtherSupportAmount,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,DerivativeLiabilityNotionalAmount,InterestRateCashFlowHedgeLiabilityAtFairValue,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromUnsecuredNotesPayable,SecuredDebt
2008-12-31,2009-02-25,10-K,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,,,,,,,,,,,,,,,,,,,,,,,,,21118000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77541000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4642000.0,,,,,,,,,130475000.0,,,,,,,,,,,,,,,502617000.0,,,,,,,,,,,,,,,,,,,,,,,,600000.0,,,,,,,,,461012000.0,,,,,,,,,,,,,,,,,,,,,,,,900000.0,,,,,,,,,,,,,
2009-12-31,2010-02-24,10-K,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,,,,1242000.0,147000.0,,,,,,,,,,,,,,,,,180000.0,,,8856000.0,-12262000.0,,,,1.56,,,,,,,43719000.0,296000.0,44015000.0,,,22000.0,24321000.0,,,,,,,,,,,14320000.0,14822000.0,80000.0,80000.0,,-113000.0,,,,1100000.0,36177000.0,,,15141000.0,,1.27,1.27,,,,,,,,,,7207000.0,,,,29523000.0,44473000.0,1.28,1.28,-113000.0,,,,,,-91000.0,2727000.0,4241000.0,-149000.0,,,285000.0,75000.0,8000.0,8558000.0,,,2418000.0,,,2177000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305000.0,1144000.0,69883000.0,151000.0,,7843000.0,,,,,,280000.0,,,,,,-63536000.0,,-9066000.0,,60340000.0,,44064000.0,296000.0,29410000.0,29490000.0,,,,2689000.0,,,,,,,,,,,,,,,,,58908000.0,,,,,-345000.0,-851000.0,139000.0,,,,,16000.0,,,2000000.0,35000.0,51373000.0,,305000.0,,,,221000.0,375000.0,,,,14515000.0,,,,,,,,19000000.0,,,,,,,,766000.0,,,,7843000.0,671000.0,,,770000.0,44360000.0,196000.0,,,145180000.0,14705000.0,,,,,,,,,,,,,,519460000.0,,3843000.0,,,,,13000000.0,,,5500000.0,,,24843000.0,,,,,,68794000.0,,,1389000.0,,,,,,,,,,,454313000.0,,,,766000.0,,,1000.0,,770000.0,,,2016000.0,,,,,,,,139000.0,,,,1333000.0,775000.0,,342000.0,,,83000.0,23182000.0,23099000.0,,,,,
2010-03-31,2010-05-03,10-Q,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,,,,,,0.29,0.29,-45000.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6694000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17592000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-02,10-Q,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,,,,,,,,,,,,,,,,,,,,,,30000.0,,,5498000.0,,,,,0.39,0.39,,,,,,,,,,,,6252000.0,,,,,,,,,,,3880000.0,,,,,-43000.0,,,,,,,,,,0.33,0.33,,,,,,,,,,1872000.0,,,,,11673000.0,0.33,0.33,-43000.0,,0.0,0.0,,,,,,,,,,,,1836000.0,,,419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11582000.0,48000.0,7739000.0,,,,,,,,,,,,,,,,,,,,,,15790000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3785000.0,,,,,,,,,,,,,,,,,,,,,,,,,11630000.0,51000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17925000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23743000.0,23643000.0,,,,,
2010-09-30,2010-10-25,10-Q,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,,,,,,,,,,,,,,,,,,,,,,4000.0,,,12493000.0,,,,,0.39,0.39,,,,,,,,,,,,6822000.0,,,,,,,,,,,4010000.0,,,,,25000.0,,,,,,,,,,0.22,0.22,,,,,,,,,,1896000.0,,,,,11537000.0,0.22,0.22,25000.0,,0.0,0.0,,,,,,,,,,,,1868000.0,,,852000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11514000.0,48000.0,5571000.0,,,,,,,,,,,,,,,,,,,,,,16227000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5889000.0,,,,,,,,,,,,,,,,,,,,,,,,,11562000.0,60000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18359000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24945000.0,24930000.0,,,,,
2010-12-31,2011-02-23,10-K,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,264000.0,398599000.0,,1210000.0,75000.0,634000.0,981000.0,,,,,,,561264000.0,94250000.0,94600000.0,350000.0,,,52590000.0,86257000.0,370000.0,,,6903000.0,-1953000.0,,,112588.0,1.99,0.41,0.01,45000000.0,26345000.0,26345000.0,263000.0,45736000.0,191000.0,45927000.0,,,823000.0,28707000.0,,,,,,,743000.0,20090000.0,,,15853000.0,16109000.0,40000.0,40000.0,310000.0,148000.0,,,404000.0,404000.0,39041000.0,1768000.0,,13662000.0,2822000.0,1.58,1.58,,,,,,,,,,9831000.0,,,,29129000.0,45595000.0,1.5499999999999998,1.5499999999999998,714000.0,,0.03,0.03,,,-95000.0,2411000.0,3822000.0,573000.0,,-2101000.0,310000.0,50000.0,23000.0,7482000.0,,117000.0,2653000.0,,,1745000.0,675000.0,1571000.0,567017000.0,,,43031000.0,,,,,,,,103742000.0,561264000.0,132000.0,,37700000.0,,,,,3730000.0,,,,,,,6478000.0,1962000.0,210000.0,,59026000.0,121000.0,,8403000.0,59026000.0,,2900000.0,1622000.0,,72000.0,1235000.0,,,,,20100000.0,,-87028000.0,,64975000.0,,45862000.0,191000.0,39170000.0,29627000.0,,,,1283000.0,10.0,,,,,,,,,,,,,,,,64952000.0,,,51000.0,-126000.0,-126000.0,-881000.0,230000.0,,,5824000.0,,,59065000.0,,,718000.0,53902000.0,,210000.0,,,,1694000.0,100000.0,94250000.0,,,16045000.0,,0.01,15000000.0,5536000.0,5536000.0,126913000.0,8162000.0,83700000.0,,,,,,,50000000.0,67793000.0,,,,8403000.0,1573000.0,,4864000.0,182000.0,46053000.0,1409000.0,,,158709000.0,16016000.0,,2487000.0,2900000.0,,,,,,,,,6885000.0,,615666000.0,5113000.0,5941000.0,158204000.0,515983000.0,456957000.0,,94250000.0,,,59500000.0,,,8180000.0,,,,623491000.0,,94122000.0,,,1285000.0,,,,,,,,,,455560000.0,457522000.0,,,,67793000.0,,,2000.0,,182000.0,,59065000.0,,,,3822000.0,,,,,230000.0,,,50000000.0,2454000.0,2010000.0,,889000.0,,,73000.0,24568000.0,24495000.0,,,,,
2011-03-31,2011-05-04,10-Q,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,,,,,,,,,,,,,,,,,,,,,,130000.0,,,23390000.0,16487000.0,,,,0.42,0.42,,,,,,12092000.0,48000.0,12140000.0,,,,7980000.0,,,,,,,,,,,4432000.0,4521000.0,,,,-119000.0,,,,,,,,3058000.0,,0.2,0.2,,,,,,,,,,2314000.0,,,,5512000.0,12273000.0,0.21,0.21,-25000.0,,0.0,0.0,,,-192000.0,,773000.0,-70000.0,,943000.0,,,30000.0,1656000.0,,,1104000.0,,,1031000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52717000.0,,-51921000.0,,15691000.0,,12106000.0,48000.0,5393000.0,5393000.0,,,,,,,,,,,,,,,,,,,,,18182000.0,,,,,-14000.0,-262000.0,89000.0,,,,,,,,,,12833000.0,,48000.0,,,,,,,,,6624000.0,,,,,,,,49000000.0,,,,,,,,103829000.0,,,-1000.0,1966000.0,178000.0,,,,12154000.0,-10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86700000.0,,,530000.0,,,,,,20254000.0,,,358000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000.0,,,,,,,,,,,26340000.0,26310000.0,,,,,
2011-06-30,2011-08-08,10-Q,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,234000.0,506513000.0,,,,656000.0,945000.0,,,,,,,614423000.0,,,,,,,,35000.0,,,6395000.0,,,,,0.42,0.42,0.01,45000000.0,30341000.0,30341000.0,303000.0,12199000.0,48000.0,12247000.0,,,,8819000.0,,,,,,,2421000.0,21757000.0,,,4918000.0,,,,,-99000.0,,,,,,,,818000.0,2945000.0,0.38,0.37,,,,,,,,,,2323000.0,,,,11410000.0,12361000.0,0.38,0.38,-25000.0,,0.0,0.0,,,,,,,,,,,33000.0,1613000.0,,,1543000.0,,,,858000.0,1535000.0,625945000.0,,,48230000.0,,,,,,,,144318000.0,614423000.0,62000.0,,70000000.0,,,,,3200000.0,,,,,,,6481000.0,1962000.0,,,,,,,55410000.0,,,,,,,,,,,,,,,,,12214000.0,48000.0,11311000.0,11311000.0,,,,945000.0,,,,,,,,,,,,,,,,,19337000.0,,,51000.0,,-15000.0,,85000.0,,,,,,,,,,,,,,,,,,,,,818000.0,,0.01,15000000.0,2000000.0,2000000.0,38500000.0,7772000.0,,,,,,,,,,,,,,,,,,12262000.0,-4000.0,,,,,,,,,,,,,,,,,,,5018000.0,,167537000.0,567066000.0,511656000.0,,,,,,,,,,,,647811000.0,,21181000.0,,,,,,,,,,,,,468143000.0,470105000.0,,,,,,,,,,,,,,,,,,,,85000.0,,,50000000.0,,,,,,,,30168000.0,30135000.0,,,,,
2011-09-30,2011-11-02,10-Q,"LTC PROPERTIES, INC.",LTC,CIK0000887905,USD,,219000.0,506851000.0,,,,668000.0,931000.0,,,,,,,619016000.0,72291000.0,72513000.0,222000.0,,,,,60000.0,,,5214000.0,,,,,0.42,0.42,0.01,45000000.0,30341000.0,30341000.0,303000.0,12360000.0,48000.0,12408000.0,,,,8983000.0,,,,,,,2377000.0,22822000.0,,,4949000.0,,,,,-25000.0,,,,,,,,818000.0,3002000.0,0.38,0.38,,,,,,,,,,2180000.0,,,,11497000.0,12448000.0,0.38,0.38,-25000.0,,0.0,0.0,,,,,,,,,,,19000.0,1582000.0,,,1794000.0,,,,1014000.0,1339000.0,634418000.0,,,50409000.0,,,,,,,,149774000.0,619016000.0,93000.0,,28400000.0,,,,,3200000.0,,,,,,,6483000.0,1962000.0,,,,,,,54056000.0,,,,,,,,,,,,,,,,,12375000.0,48000.0,11472000.0,11472000.0,,,,768000.0,,,,,,,,,,,,,,,,,19620000.0,,,51000.0,-15000.0,,,85000.0,,,,,,,,,,,,,,,,,,,,,818000.0,,0.01,15000000.0,2000000.0,2000000.0,38500000.0,8541000.0,,,,,,,,,,,,,,,,,,12423000.0,-1000.0,,,,,,,,,,,,,,,,,,,5018000.0,,172480000.0,571421000.0,517365000.0,,,,,,,,,,,,660186000.0,,21431000.0,,,,,,,,,,,,,467280000.0,469242000.0,,,,,,,,,,,,,,,,,,,,85000.0,,,100000000.0,,,,,,,,30156000.0,30137000.0,,,,,
