end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGross,AccountsReceivableNetCurrent,AccruedBonusesCurrent,AccruedLiabilitiesCurrent,AccruedPayrollTaxesCurrent,AccruedProfessionalFeesCurrent,AccruedSalesCommissionCurrent,AccruedVacationCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfDeferredCharges,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLoss,BusinessCombinationConsiderationTransferredLiabilitiesIncurred,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationContingentConsiderationLiabilityNoncurrent,CapitalizedComputerSoftwareAmortization1,CapitalizedContractCostImpairmentLoss,CapitalizedContractCostNet,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractWithCustomerAssetNet,ContractWithCustomerAssetNetCurrent,ContractWithCustomerAssetNetNoncurrent,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCompensationLiabilityCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRentCreditCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesTaxDeferredIncome,Depreciation,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnTerminationOfLease,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfLeasehold,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInContractWithCustomerAsset,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaidNet,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseImpairmentLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,PartnersCapitalAccountUnitBasedCompensation,PartnersCapitalAccountUnits,PartnersCapitalAttributableToNoncontrollingInterest,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForRent,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfInitialPublicOffering,PaymentsForSoftware,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,PrepaidInsurance,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromLinesOfCredit,ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfLinesOfCredit,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,ShortTermInvestments,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,TreasuryStockCommonShares,TreasuryStockValue,UnrecognizedTaxBenefits,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,EarningsPerShareBasic,EarningsPerShareDiluted,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2020-08-31,2020-11-03,10-K,"Duck Creek Technologies, Inc.",DCT,CIK0001160951,USD,1802000.0,29504000.0,29149000.0,18175000.0,58202000.0,731000.0,1910000.0,2269000.0,7560000.0,7376000.0,,821446000.0,21108000.0,355000.0,400000.0,,,1500000.0,17070000.0,4594242.0,2800000.0,861100000.0,449334000.0,0.0,,,,,,,133000.0,7092000.0,3701000.0,3391000.0,703000.0,0.0,12440000.0,389878000.0,,377879000.0,0.01,300000000.0,133269301.0,130713745.0,1333000.0,,18121000.0,3487000.0,30397000.0,379000.0,22800000.0,97175000.0,896000.0,993000.0,97000.0,8700000.0,,569000.0,1550000.0,569000.0,13073000.0,,,132000.0,25868000.0,67063000.0,1034000.0,14107000.0,18640000.0,,2885000.0,4731000.0,52956000.0,1809000.0,1564000.0,3143000.0,-0.19,-0.055,0.21,-0.227,-0.021,-0.021,0.021,-0.02,-0.005,,70348000.0,,,,,,152035000.0,,,48662000.0,272455000.0,,114497000.0,1132000.0,,-32593000.0,-28370000.0,4223000.0,1562000.0,2006000.0,-181000.0,3796000.0,16393000.0,-1730000.0,6614000.0,5764000.0,2339000.0,6300000.0,81687000.0,356000.0,269000.0,,4900000.0,,,,,,,127343000.0,861100000.0,97713000.0,358901000.0,-6747000.0,25725000.0,-29932000.0,,143152000.0,-28655000.0,4600000.0,1660000.0,25350000.0,3611000.0,21739000.0,18171000.0,0.044,6967000.0,4228000.0,3863000.0,16303000.0,,,4121000.0,,641000.0,,,0.0,3555000.0,4604000.0,64688000.0,,2893000.0,,3854000.0,43125000.0,0.01,50000000.0,0.0,12186000.0,5355000.0,433657000.0,5000000.0,,,,,25489000.0,18113000.0,97000.0,9000000.0,44052000.0,0.0,-24334000.0,211672000.0,,1271000.0,50305000.0,21108000.0,,,27.0,,37397000.0,,300000.0,733757000.0,733757000.0,429240000.0,,,64688000.0,2555556.0,64688000.0,395000.0,5900000.0,130702511.0,,,,,
2020-11-30,2021-01-13,10-Q,"Duck Creek Technologies, Inc.",DCT,CIK0001160951,USD,1432000.0,28223000.0,27854000.0,3732000.0,32895000.0,261000.0,274000.0,1098000.0,8444000.0,8645000.0,,823778000.0,3092000.0,369000.0,,-14000.0,,600000.0,4087000.0,4451120.0,,827204000.0,420702000.0,,,,,,,,3000.0,,5172000.0,,498000.0,0.0,12630000.0,361160000.0,,-28718000.0,0.01,300000000.0,133411494.0,130854463.0,1334000.0,10500000.0,19850000.0,3489000.0,25978000.0,240000.0,14800000.0,25030000.0,,,,2826000.0,,,1721000.0,,,,,,,,,,,,,,,,,787000.0,-0.04,,,,,,,,,,74436000.0,15793000.0,12240000.0,,11453000.0,15225000.0,152035000.0,77599000.0,,14418000.0,272455000.0,,33876000.0,,,,-4336000.0,,315000.0,730000.0,712000.0,-1280000.0,-16629000.0,1730000.0,-4558000.0,15000.0,1600000.0,-319000.0,77599000.0,43000.0,,,,,,,,,,95822000.0,827204000.0,68916000.0,-5822000.0,-724000.0,-22172000.0,-4651000.0,1.0,38122000.0,-4246000.0,,,,3439000.0,20946000.0,17368000.0,,5643000.0,5501000.0,3688000.0,16318000.0,,,5720000.0,,-47000.0,,,,1923000.0,,57000.0,3650000.0,536000.0,,188000.0,,0.01,50000000.0,0.0,11838000.0,3895000.0,,,,,,,26197000.0,17552000.0,14000.0,,11104000.0,,-28985000.0,58906000.0,458100000.0,,12597000.0,3092000.0,,,,,,,,731382000.0,731382000.0,,2333000.0,,57000.0,2557031.0,64745000.0,,,130788359.0,-0.04,-0.04,,130788359.0,130788359.0
2021-02-28,2021-04-12,10-Q,"Duck Creek Technologies, Inc.",DCT,CIK0001160951,USD,1001000.0,35103000.0,34738000.0,9133000.0,40664000.0,439000.0,345000.0,1166000.0,9169000.0,9964000.0,-6000.0,830695000.0,4516000.0,365000.0,,,,1200000.0,,,,837297000.0,436101000.0,319903000.0,4000.0,9000.0,319908000.0,,6000.0,,95000.0,,5267000.0,,,0.0,13356000.0,76074000.0,,,0.01,300000000.0,134081473.0,131524442.0,1341000.0,,22143000.0,2824000.0,28860000.0,23000.0,9200000.0,27542000.0,,,,4768000.0,,,2065000.0,,,,,,,,,,,,,,,,,800000.0,-0.05,,,,,,,,,600000.0,78523000.0,15793000.0,8153000.0,,11453000.0,15225000.0,152035000.0,73512000.0,,14617000.0,272455000.0,,35110000.0,,,,-5976000.0,,388000.0,,,,,,,,,,73512000.0,38000.0,,,,,,,,,,105361000.0,837297000.0,79084000.0,,,,-6364000.0,,41558000.0,-6448000.0,,,,3292000.0,20196000.0,16632000.0,,6099000.0,9982000.0,3627000.0,16983000.0,-6000.0,-6000.0,6058000.0,,510000.0,,,,,,,,,,,,0.01,50000000.0,0.0,15240000.0,2434000.0,,,,,,,26689000.0,16725000.0,,,12681000.0,,-35349000.0,62652000.0,471500000.0,,14165000.0,,,,,,,287906000.0,,731936000.0,731936000.0,,2478000.0,993000.0,,2557031.0,64745000.0,,,130982116.0,,,,,
2021-05-31,2021-07-15,10-Q,"Duck Creek Technologies, Inc.",DCT,CIK0001160951,USD,1693000.0,38189000.0,37177000.0,13838000.0,42485000.0,2567000.0,775000.0,202000.0,9424000.0,11315000.0,79000.0,833631000.0,1697000.0,1012000.0,,,,600000.0,,,,838038000.0,443171000.0,320131000.0,79000.0,,320052000.0,85000.0,,,-389000.0,,4878000.0,,,0.0,13073000.0,115637000.0,,,0.01,300000000.0,134217410.0,131660379.0,1342000.0,,22491000.0,2576000.0,28743000.0,4000.0,3800000.0,27750000.0,,,,2266000.0,,,2226000.0,,,,,,,,,,,,,,,,,800000.0,0.0,,,,,,,,,,82610000.0,15793000.0,4066000.0,,11453000.0,15225000.0,152035000.0,69425000.0,500000.0,15238000.0,272455000.0,,40188000.0,,,,-4000.0,,353000.0,,,,,,,,,,69425000.0,6000.0,,,,,,,,,,103437000.0,838038000.0,80806000.0,,,,-357000.0,,40732000.0,-544000.0,,,,3007000.0,18342000.0,15498000.0,,5214000.0,2772000.0,3606000.0,16679000.0,85000.0,85000.0,4285000.0,,546000.0,,,,,,,,,,,,0.01,50000000.0,0.0,11838000.0,974000.0,,,,,,,27323000.0,16008000.0,,,12255000.0,,-35706000.0,67938000.0,453300000.0,,13628000.0,,,,,,,256028000.0,,734601000.0,734601000.0,,1974000.0,963000.0,,2557031.0,64745000.0,,,131613003.0,,,,,
2021-08-31,2021-10-29,10-K,"Duck Creek Technologies, Inc.",DCT,CIK0001160951,USD,2070000.0,36054000.0,34629000.0,18831000.0,46437000.0,2771000.0,369000.0,1429000.0,5572000.0,12257000.0,64000.0,838357000.0,12877000.0,1425000.0,1400000.0,-1105000.0,35000.0,2100000.0,16328000.0,3022585.0,2600000.0,844133000.0,451071000.0,191981000.0,64000.0,,191917000.0,64000.0,,,293000.0,5462000.0,5462000.0,,2040000.0,0.0,14056000.0,185657000.0,,-204221000.0,0.01,300000000.0,134625379.0,132000317.0,1346000.0,,24423000.0,1401000.0,29577000.0,,28300000.0,139850000.0,1059000.0,1233000.0,174000.0,3036000.0,,663000.0,2331000.0,663000.0,10622000.0,,,132000.0,24571000.0,71525000.0,1696000.0,12318000.0,23681000.0,414000.0,4496000.0,2520000.0,59207000.0,1651000.0,,3136000.0,-0.17,-0.126,0.21,-0.399,-0.037,-0.024,0.094,0.047,-0.009,,86676000.0,15793000.0,,11307000.0,11453000.0,15225000.0,152035000.0,65359000.0,,62664000.0,272455000.0,0.0,191354000.0,702000.0,0.0,-21193000.0,-15035000.0,6158000.0,1896000.0,3105000.0,1561000.0,6585000.0,-3230000.0,4216000.0,-1199000.0,3110000.0,345000.0,2310000.0,65359000.0,100000.0,,,4800000.0,28718000.0,5112000.0,4648000.0,5083000.0,5062000.0,3335000.0,113395000.0,844133000.0,87656000.0,-1324000.0,-194211000.0,-8686000.0,-22490000.0,1.0,165630000.0,-19494000.0,4500000.0,1883000.0,25383000.0,4110000.0,21273000.0,17798000.0,0.042,6929000.0,3005000.0,5357000.0,19413000.0,64000.0,64000.0,4466000.0,-12000.0,431000.0,,458893162.0,,1923000.0,4056000.0,3076000.0,,926000.0,287912000.0,1355000.0,,0.01,50000000.0,0.0,14381000.0,5515000.0,,,95982000.0,,0.0,4065000.0,26562000.0,14305000.0,1105000.0,,48549000.0,,-41265000.0,331204000.0,499400000.0,,54124000.0,12877000.0,27.0,43.96,28.02,27.0,30569000.0,191981000.0,300000.0,730738000.0,730738000.0,,9406000.0,4065000.0,3076000.0,2625062.0,67764000.0,395000.0,6300000.0,131114791.0,,,,,
2021-11-30,2022-01-13,10-Q,"Duck Creek Technologies, Inc.",DCT,CIK0001160951,USD,1321000.0,42010000.0,39771000.0,4436000.0,28102000.0,2312000.0,164000.0,418000.0,6422000.0,13338000.0,51000.0,840969000.0,1212000.0,2239000.0,,-817000.0,3000.0,600000.0,3973000.0,,,818498000.0,432012000.0,220055000.0,51000.0,,220004000.0,,13000.0,,67000.0,,,,561000.0,0.0,13877000.0,251739000.0,,66082000.0,0.01,300000000.0,134690424.0,132062061.0,1347000.0,,27611000.0,1327000.0,27197000.0,68000.0,13600000.0,30951000.0,,,,1514000.0,,,1042000.0,,,,,,,,,,,,,,,,,704000.0,,,,,,,,,,,90649000.0,15225000.0,11820000.0,,11307000.0,11453000.0,152035000.0,61386000.0,,15035000.0,272455000.0,,42470000.0,,,,1066000.0,,374000.0,1001000.0,-909000.0,5959000.0,-16891000.0,3115000.0,-2312000.0,-604000.0,-640000.0,2428000.0,61386000.0,118000.0,,,,,,,,,,84609000.0,818498000.0,60619000.0,-4376000.0,95061000.0,-24603000.0,692000.0,1.0,40590000.0,1880000.0,,,,3999000.0,20096000.0,16970000.0,,6097000.0,4167000.0,5322000.0,19199000.0,-13000.0,-13000.0,3826000.0,,-696000.0,,,,3879000.0,,141000.0,,366000.0,,540000.0,,0.01,50000000.0,0.0,16895000.0,4935000.0,,,95967000.0,,0.0,132000.0,27445000.0,14107000.0,817000.0,,12321000.0,,-40573000.0,73421000.0,499900000.0,,13167000.0,1212000.0,,,,,,95996000.0,,733889000.0,733889000.0,,2481000.0,132000.0,141000.0,2628363.0,67905000.0,,,,0.01,0.01,2173936.0,134212210.0,132038274.0
