end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsReceivableNet,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquiredFiniteLivedIntangibleAssetAmount,AcquisitionCosts,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AdvertisingExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableRecoveries,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareNet,CapitalLeasesFutureMinimumPaymentsReceivable,CapitalLeasesFutureMinimumPaymentsReceivableCurrent,CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,CapitalLeasesNetInvestmentInDirectFinancingLeases,CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockDividendsPerShareDeclared,CommonStockNoParValue,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConstructionInProgressGross,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CostOfGoodsAndServicesSoldDepreciation,CostOfGoodsSold,CostOfRevenue,CostOfServicesDepreciation,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRevenue,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpense,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxExpenseFromStockOptionsExercised,DeferredTaxLiabilities,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesTaxDeferredIncome,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Depreciation,DepreciationDepletionAndAmortization,DirectCostsOfLeasedAndRentedPropertyOrEquipment,DirectFinancingLeaseDeferredSellingProfit,DirectFinancingLeaseInterestIncome,DirectFinancingLeaseLeaseIncome,DirectFinancingLeaseLeaseReceivable,DirectFinancingLeaseNetInvestmentInLease,DirectFinancingLeaseRevenue,Dividends,DividendsCommonStock,DividendsCommonStockCash,DividendsPayableCurrentAndNoncurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCash,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EmployeeStockOwnershipPlanESOPDividendsPaidToESOP,EmployeeStockOwnershipPlanESOPSharesInESOP,EmployeeStockOwnershipPlanESOPTaxBenefitOfDividendsPaidToPlan,EntityWideRevenueMajorCustomerPercentage,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FinanceLeaseLiability,FiniteLivedCustomerRelationshipsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedNoncompeteAgreementsGross,FinitelivedIntangibleAssetsAcquired1,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionLossBeforeTax,GainLossOnSaleOfProperties,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAndIntangibleAssetImpairment,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReceivable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IndefiniteLivedTradeNames,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,LeaseIncome,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LineOfCreditFacilityAverageOutstandingAmount,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityInterestRateDuringPeriod,LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NotesPayable,NotesPayableFairValueDisclosure,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLeaseIncome,OperatingLeaseLeaseIncomeLeasePayments,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeasesIncomeStatementMinimumLeaseRevenue,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherCostAndExpenseOperating,OtherCostOfOperatingRevenue,OtherOperatingIncome,OtherSalesRevenueNet,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsOfDividendsCommonStock,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquipmentOnLease,PaymentsToAcquireMachineryAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssets,PriorPeriodReclassificationAdjustment,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfUnsecuredDebt,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentExcludingLessorAssetUnderOperatingLeaseAfterAccumulatedDepreciation,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,PropertySubjectToOrAvailableForOperatingLeaseGross,PropertySubjectToOrAvailableForOperatingLeaseNet,ProvisionForDoubtfulAccounts,ProvisionForLeaseLosses,RelatedPartyTransactionAmountsOfTransaction,RelatedPartyTransactionDueFromToRelatedParty,RepaymentsOfSeniorDebt,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedRemainderOfFiscalYear,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears,SalesTypeLeaseNetInvestmentInLease,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharePrice,ShortTermLeaseCost,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,SubleaseIncome,TaxBenefitFromStockOptionsExercised1,TreasuryStockAcquiredAverageCostPerShare,UnbilledReceivablesCurrent,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsPeriodIncreaseDecrease,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,PaymentsToAcquireBusinessTwoNetOfCashAcquired,PaymentsToAcquireIntangibleAssets
2003-12-31,2004-03-12,10-K,McGRATH RENTCORP,MGRC,CIK0000752714,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.503,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,2009-02-27,10-K,McGRATH RENTCORP,MGRC,CIK0000752714,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249881000.0,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-02-26,10-K,McGRATH RENTCORP,MGRC,CIK0000752714,USD,,,,,,,,3598000.0,419000.0,,,,,,,,,,,,,,,10429000.0,,,,,,,,,,,1187000.0,-138000.0,,,0.88,,,,,,,,,,,38695000.0,154328000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63130000.0,115633000.0,,,,,,,0.88,20908000.0,5235000.0,,,1.4,1.4,,,,,,,,,,,,,,419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,121505000.0,,,,,,53974000.0,20649000.0,,-3321000.0,,,-6595000.0,-14121000.0,,-21880000.0,-3311000.0,-1676000.0,-4079000.0,,,,7105000.0,,,7412000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77063000.0,,-45475000.0,,122400000.0,,33325000.0,,,,61079000.0,,,,,,,,,,,,,,219794000.0,,,,,,,,,33147000.0,,2663000.0,,,20414000.0,,,2100000.0,,70479000.0,2151000.0,,,,,,-46166000.0,29255000.0,,1098000.0,,,,,,,,1389000.0,,,,12000000.0,,,275833000.0,,53376000.0,,,,,,,,,,60426000.0,3598000.0,,,,815000.0,,,,,,,,3504319.0,22.09,,,,,,,,,267413000.0,,1098000.0,,,,,,,,,,,,,,,23869000.0,23745000.0,,,
2010-06-30,2010-08-05,10-Q,McGRATH RENTCORP,MGRC,CIK0000752714,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533000.0,,,,0.225,,,,,,,,,,,6372000.0,35995000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29623000.0,,,,,,,,,,,,0.31,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30528000.0,,,,,,12073000.0,4685000.0,,,,,,,,,,,,,,,1506000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388000.0,,,,13579000.0,,,,,,,,,,,,,,56052000.0,,,,,,,,,9777000.0,,513000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66523000.0,,9958000.0,,,,,,,,,,16949000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24201000.0,23924000.0,,,
2010-09-30,2010-11-01,10-Q,McGRATH RENTCORP,MGRC,CIK0000752714,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496000.0,,,,0.225,,,,,,,,,,,14613000.0,49154000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34541000.0,,,,,,,,,,,,0.41,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34050000.0,,,,,,15849000.0,6149000.0,,,,,,,,,,,,,,,1632000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9700000.0,,,,17481000.0,,,,,,,,,,,,,,63075000.0,,,,,,,,,12097000.0,,489000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83204000.0,,19640000.0,,,,,,,,,,16569000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24173000.0,23936000.0,,,
2010-12-31,2011-02-25,10-K,McGRATH RENTCORP,MGRC,CIK0000752714,USD,49612000.0,76488000.0,,,,,,4227000.0,1021000.0,,1700000.0,2600000.0,1700000.0,,,,1066000.0,,813562000.0,,,,,5388000.0,,,,,,,,,,,990000.0,-197000.0,,,0.9,,40000000.0,24235000.0,24235000.0,63623000.0,,,,,,37637000.0,160585000.0,,,,8754000.0,,,,,13817000.0,179543000.0,,23790000.0,,,,,,,,,,,,,,,,,,0.0,0.0,,62577000.0,122948000.0,,,,,,,0.9,21669000.0,5513000.0,,,1.52,1.5,0.382,0.35,,-0.01,0.042,,,,1600000.0,,,,0.1,1021000.0,,,,,,,,,,,,,,,,,,,,,,,,,27700000.0,,130815000.0,,0.0,,,,59050000.0,22571000.0,22571000.0,9342000.0,6131000.0,,3399000.0,7385000.0,,-12073000.0,-954000.0,-120000.0,-296000.0,,,12868000.0,6186000.0,,,6306000.0,,,,,,,,,,,,,,,,,,,,518585000.0,813562000.0,,,,,,,,,,,,5443000.0,,-106238000.0,,100598000.0,,36479000.0,265640000.0,,,65236000.0,,,,,,,,,,,,,,235317000.0,,2300000.0,,,,,,,40007000.0,,2028000.0,,,21390000.0,,,39000.0,,122749000.0,12144000.0,13944000.0,,,,,30306000.0,28694000.0,,7506000.0,,,,83861000.0,,897768000.0,591580000.0,1494000.0,,,,12000000.0,231354000.0,,291400000.0,,54055000.0,,,,,,,,,,65579000.0,4227000.0,0.038,0.512,0.022,,2148100.0,23.91,19800.0,22.03,282000.0,8.12,,3344450.0,22.8,,,,17.78,23.72,,,,294977000.0,422069.0,7506000.0,,,,,,,,1000000.0,,,,,0.0,,24289000.0,23944000.0,,,
2011-03-31,2011-05-05,10-Q,McGRATH RENTCORP,MGRC,CIK0000752714,USD,,,,,,,,,,,,,,,,,,,832032000.0,,,,,10631000.0,,,,,,,,,,,2250000.0,1260000.0,,,0.23,,,,,,,,,,,6245000.0,37121000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16174000.0,30876000.0,,,,,,,,,5590000.0,,,0.4,0.39,,,,,,,,,,,,,,185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35852000.0,,,,,,15812000.0,6198000.0,,-5067000.0,,,-2373000.0,-1159000.0,,-4742000.0,4521000.0,-6131000.0,2943000.0,,,,1482000.0,,,1335000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4336000.0,,-29804000.0,,35400000.0,,9614000.0,265771000.0,,,17294000.0,,,,,,,,,,,,,,62518000.0,,,,,,,,,9540000.0,,585000.0,,,5454000.0,,,,,29946000.0,6972000.0,,,,,,131000.0,7114000.0,,802000.0,,,,,,,608115000.0,406000.0,,,,,,,72973000.0,,9934000.0,,,,,,,,,,18622000.0,1024000.0,,,,,,,,,,,,,,,,,,,,,,300976000.0,,,,,,,,,,,,,,,,,24660000.0,24258000.0,,,
2011-06-30,2011-08-04,10-Q,McGRATH RENTCORP,MGRC,CIK0000752714,USD,66238000.0,78830000.0,,,,,,,,,,,1700000.0,,,,1280000.0,,866700000.0,,,,,,,,,,,,,,,,437000.0,,,,0.23,,40000000.0,24361000.0,24361000.0,68217000.0,,,,,,7525000.0,40171000.0,,,,,,,,,,189659000.0,,30981000.0,,,,,,,,,,,,,,,,,,,,,,32646000.0,,,,,,,,,,,,0.47,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27700000.0,,39359000.0,,,,,,18760000.0,7354000.0,,,,,,,,,,,,,,12542000.0,1954000.0,,,,,,,,,,,,,,,,,,,,,,,557378000.0,866700000.0,,,,,,,,,,,,,,,,,,11406000.0,270500000.0,,,20714000.0,,,,,,,,,,,,,,66505000.0,,,,,,,,,10665000.0,,515000.0,,,,,,,,,,22765000.0,,,,,,,,,,,,91908000.0,,949375000.0,632518000.0,,,,,,241105000.0,,79530000.0,,12489000.0,,,,,,,,,,18624000.0,,,,,,,,,,,,,,,,,,,,,,,309322000.0,,,,,,,,,,,,,,,,,24742000.0,24340000.0,,,
2011-09-30,2011-11-03,10-Q,McGRATH RENTCORP,MGRC,CIK0000752714,USD,60786000.0,89641000.0,,,,9200000.0,,,,,,,1500000.0,,,,1175000.0,,895144000.0,,,,,,,,,,,,,,,,652000.0,,,,0.23,,40000000.0,24366000.0,24366000.0,69589000.0,,,,,,23622000.0,57574000.0,,,,,,,,,,198944000.0,,25431000.0,,,,,,,,,,,,,,,,,,,,,,33952000.0,,,,,,,,,,,400000.0,0.63,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27700000.0,,47387000.0,,,,,,25255000.0,9900000.0,,,,,,,,,,,,,,12527000.0,2051000.0,,,,,,,,,,,,,,,,,,,,,,,574734000.0,895144000.0,,,,,,,,,,,,,,,,,,15355000.0,289573000.0,,,27306000.0,,,,,,,,,,,,,,71701000.0,,,,,,,,,10274000.0,,388000.0,,,,,,,,,,14053000.0,,,,,,,,,,,,94717000.0,,979268000.0,655854000.0,,,,,,250821000.0,,104961000.0,,32783000.0,,,,,,,,,,19992000.0,,,,,,,,,,,,,,,,,,,,,,,320410000.0,,,,,,,,,,,,,,,,,24719000.0,24362000.0,,,
