end,filed,form,Name,Ticker,CIK,Currency,AccountsAndNotesReceivableNet,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsReceivableNet,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDistributionsInExcessOfNetIncome,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationNonvestedSharesRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdvancesToAffiliate,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForDoubtfulAccountsReceivable,AmortizationOfAboveAndBelowMarketLeases,AmortizationOfDebtDiscountPremium,AmortizationOfDeferredCharges,AmortizationOfDeferredLeasingFees,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AmortizationOfLeaseIncentives,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,AreaOfRealEstateProperty,AssetImpairmentCharges,Assets,AssetsNeededForImmediateSettlementAggregateFairValue,BelowMarketLeaseAccumulatedAmortization,BelowMarketLeaseAmortizationIncomeAfterYearFive,BelowMarketLeaseAmortizationIncomeNextTwelveMonths,BelowMarketLeaseAmortizationIncomeRemainderOfFiscalYear,BelowMarketLeaseAmortizationIncomeYearFive,BelowMarketLeaseAmortizationIncomeYearFour,BelowMarketLeaseAmortizationIncomeYearThree,BelowMarketLeaseAmortizationIncomeYearTwo,BelowMarketLeaseGross,BelowMarketLeaseNet,BusinessAcquisitionPercentageOfVotingInterestsAcquired,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommitmentsAndContingencies,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockHeldInTrust,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConstructionInProgressGross,ContractWithCustomerLiability,CostOfRealEstateRevenue,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,DebtInstrumentCarryingAmount,DebtInstrumentIncreaseDecreaseForPeriodNet,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DebtWeightedAverageInterestRate,DeferredCostsLeasingAccumulatedAmortization,DeferredCostsLeasingNet,DeferredFinanceCostsNet,DeferredRentReceivablesNet,DeferredRevenue,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeNotionalAmount,DirectCostsOfLeasedAndRentedPropertyOrEquipment,DirectOperatingCosts,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationConsideration,DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,DisposalGroupIncludingDiscontinuedOperationInterestExpense,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationOtherAssets,DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,DisposalGroupIncludingDiscontinuedOperationRentalIncome,DisposalGroupIncludingDiscontinuedOperationRevenue,Dividends,DividendsCommonStock,DividendsCommonStockCash,DividendsPayableCurrentAndNoncurrent,DueFromAffiliates,DueFromJointVentures,DueFromRelatedParties,DueToAffiliateCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestments,EscrowDepositDisbursementsRelatedToPropertyAcquisition1,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsNet,GainLossOnContractTermination,GainLossOnInterestRateCashFlowHedgeIneffectiveness,GainLossOnSaleOfProperties,GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,GainLossRelatedToLitigationSettlement,GainOnBusinessInterruptionInsuranceRecovery,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfInvestmentRealEstate,GeneralAndAdministrativeExpense,Goodwill,GoodwillPeriodIncreaseDecrease,ImpactOfRestatementOnOpeningRetainedEarningsNetOfTax,ImpairmentOfLongLivedAssetsToBeDisposedOf,ImpairmentOfRealEstate,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeLossFromSubsidiariesNetOfTax,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxReconciliationDispositionOfAssets,IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,IncomeTaxReconciliationNondeductibleExpenseLeases,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredLeasingFees,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInLeaseAcquisitionCosts,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InsuranceRecoveries,InsuredEventGainLoss,InterestCostsCapitalized,InterestExpense,InterestPaid,InterestPaidNet,InterestRateCashFlowHedgeAssetAtFairValue,InterestRateCashFlowHedgeDerivativeAtFairValueNet,InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,InterestRateCashFlowHedgeLiabilityAtFairValue,InvestmentBuildingAndBuildingImprovements,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,Land,LesseeOperatingLeaseDiscountRate,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesOfAssetsHeldForSale,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,LiabilityForUncertainTaxPositionsNoncurrent,LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,LitigationSettlementExpense,LoansPayable,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LossContingencyAccrualProvision,ManagementFeesRevenue,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetRentableArea,NoncontrollingInterestIncreaseFromBusinessCombination,NonoperatingIncomeExpense,NotesAndLoansPayable,NotesPayable,NotesReceivableNet,NotionalAmountOfInterestRateCashFlowHedgeDerivatives,NumberOfBusinessesAcquired,NumberOfInterestRateDerivativesHeld,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfRealEstateProperties,NumberOfReportingUnits,OffMarketLeaseUnfavorable,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLeaseIncome,OperatingLeaseLeaseIncomeLeasePayments,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableThereafter,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetImpairmentCharges,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherIncome,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherRealEstateRevenue,PaymentsForCapitalImprovements,PaymentsForProceedsFromProductiveAssets,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAndDevelopRealEstate,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireInterestInJointVenture,PaymentsToAcquireNotesReceivable,PaymentsToAcquireOtherProductiveAssets,PaymentsToAcquireProductiveAssets,PaymentsToAcquireRealEstate,PaymentsToAcquireReceivables,PaymentsToMinorityShareholders,PreferredStockNoParValue,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,ProceedsFromCollectionOfNotesReceivable,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromNotesPayable,ProceedsFromSaleOfEquityMethodInvestments,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfRealEstate,ProfitLoss,PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,ProvisionForDoubtfulAccounts,RealEstateAccumulatedDepreciation,RealEstateAccumulatedDepreciationDepreciationExpense,RealEstateAccumulatedDepreciationRealEstateSold,RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfLand,RealEstateCostOfRealEstateSold,RealEstateGrossAtCarryingValue,RealEstateHeldforsale,RealEstateImprovements,RealEstateInvestmentPropertyNet,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfNotesPayable,RestrictedCash,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashAndInvestments,RetainedEarningsAccumulatedDeficit,Revenues,SecuredDebt,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockRedeemedOrCalledDuringPeriodValue,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TaxAdjustmentsSettlementsAndUnusualProvisions,TenantReimbursements,TreasuryStockValueAcquiredParValueMethod,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnsecuredDebt,ValuationAllowancesAndReservesRecoveries,VariableInterestEntityInitialConsolidationGainOrLoss,VariableLeaseIncome,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,AllowanceForDoubtfulAccountsReceivableWriteOffs
2008-12-31,2009-03-13,10-K,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20333000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4739791000.0,,,,,,,,,,,,,,,,,2702294000.0,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-16,10-K,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,,,,2272000.0,,,,,,,,,,,3600000.0,,,,0.0,,32600000.0,2800000.0,2786000.0,56112000.0,,,,,35063000.0,,,,,,,,,,,,,,,10004000.0,-10329000.0,,,,1.26,,,,,,,,,79791000.0,,,,,,,,,,,,,,,,,106073000.0,,140136000.0,,207018000.0,,0.0,,,,,,6279000.0,43954000.0,11579000.0,,,,,62232000.0,,,,,,,,,0.47,,0.47,,,,4445000.0,,,,,2764000.0,0.0,,,,,0.0,,26656000.0,,,,,35063000.0,,15000.0,63136000.0,,0.4,0.4,11579000.0,463000.0,,0.07,0.07,104000.0,,0.0,,,,,,,4607000.0,1668000.0,,,9586000.0,,21155000.0,175000.0,,10966000.0,162000.0,,,,71464000.0,,75000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111000.0,,,-223206000.0,-68666000.0,281543000.0,74700000.0,478000.0,,,-66953000.0,,,,,,,,,,,,412563000.0,130089000.0,,,,,,,,,,,,,,,,,,,,409905000.0,,,5091000.0,,,,,,,,,,,4407000.0,,,,,0.0,,,,93000.0,,,,57000.0,,,,37454000.0,,10000000.0,0.0,,,,,,,,0.0,90581000.0,,181000000.0,0.0,,,74715000.0,,,,,0.0,,,,,,,0.0,4681313000.0,,30610000.0,,,188100000.0,,,,,,542652000.0,,2878000.0,,,,2606882000.0,,107700000.0,2566000.0,128344000.0,,,,,,,,126872000.0,,,,200000.0,0.0,,158580990.0,158419262.0,,
2010-03-31,2010-05-11,10-Q,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,,,,667000.0,,,,,,11387000.0,,,1608000.0,,,,,,,,,696000.0,,,,,,,,,,,,,,,,,,,,,,76994000.0,66990000.0,,,,0.315,,,,,,,,,,,,55361000.0,99059000.0,,,,,,,,,,,,,25691000.0,,,,,,,,,,,,,,1185000.0,,,,,,,,-53777000.0,,,,,,0.19,,0.19,,,,1083000.0,,,,,496000.0,,,,,,,,6620000.0,,,,,,30400000.0,,,,,,4202000.0,,,,,737000.0,,,,,,,,,-5820000.0,-127000.0,,,4573000.0,,,2288000.0,,2051000.0,,,,,19091000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753000.0,,,15386000.0,-12740000.0,64344000.0,31460000.0,125000.0,,,,,,,,,,,,,,,,43100000.0,,,,,,,,,,,,,,,,,,,,110512000.0,,,,,,,,,,,,,,969000.0,-17385000.0,,9815000.0,,,,,,1000.0,,,,,8000.0,,,,,,,,,,,,,,,186081000.0,,,,,,31585000.0,,,,-26080000.0,,,,,,,,,,,,,,114000000.0,,,,,,132545000.0,,653000.0,,,,,,,,,,,,,,,,35083000.0,,,,,,,165200184.0,164992477.0,,
2010-06-30,2010-08-11,10-Q,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,,,,,,,,,,,,,,,2100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81066000.0,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55288000.0,,,,,,,,,,1849000.0,,,,,2508000.0,,,,,,,,,0.11,0.11,0.11,,,,,,,,,479000.0,0.0,,,,,,,7948000.0,,,,,,,,27499000.0,0.16,,,-5214000.0,,-0.05,,,647000.0,,,,,,,,,,,,,,,,,,,123000.0,,,,18933000.0,,18200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705000.0,,,,,,19636000.0,125000.0,,,-17250000.0,,,,,,,,,,,,99518000.0,40538000.0,,,,,,,,,,,,,,,,,,,,110049000.0,,,,,,,,,,,,,,1036000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761000.0,,,,,,,,,,,,,,,,,,,,,,,,131147000.0,,,,,,,,,,,,,,,,,,33034000.0,,,,,,,172718117.0,172595439.0,,
2010-09-30,2010-11-10,10-Q,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,,,,,,,,,,,,,,,1100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67539000.0,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44417000.0,,0.0,,,,,,1583000.0,5976000.0,5268000.0,,,,,12981000.0,,,,,,,,,0.24,,0.23,,,,,,,,,4230000.0,0.0,,,,,,,6595000.0,,,,,,,4000.0,35320000.0,,0.21,0.2,5268000.0,154000.0,,0.03,0.03,619000.0,,,,,,,,,,,,,,,,,,,227000.0,,,,15777000.0,,16700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806000.0,,,,,,40584000.0,,,,-14165000.0,,,,,,,,,,,,84631000.0,49485000.0,,,,,,,,,,,,,,,,,,,,102097000.0,,,,,,,,,,,,,,993000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40588000.0,,,,,,,,,,,,,,,,,,,,,,,,134116000.0,,,,,,,,,,,,,,,,,,26983000.0,,,,,0.0,,172885438.0,172658489.0,,
2010-12-31,2011-02-24,10-K,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,134006000.0,112648000.0,28849000.0,2400000.0,11893000.0,895122000.0,-691000.0,3661308000.0,3661308000.0,,,2809000.0,,,5100000.0,1298000.0,1298000.0,5788000.0,0.0,,26800000.0,2600000.0,2608000.0,43358000.0,3400000.0,,,,7041000.0,4373480000.0,,,,,,,,,,,,,,56718000.0,46714000.0,,,0.0,1.575,1.26,0.0,0.01,750000000.0,,172658489.0,1727000.0,123554000.0,123554000.0,11152000.0,,,,,,,,,,0.0466,137726000.0,192481000.0,5306000.0,105157000.0,35203000.0,104490000.0,,131000000.0,,192613000.0,,-817000.0,,10737000.0,,,5802000.0,6274000.0,44284000.0,23540000.0,49944000.0,120000000.0,,50000000.0,74612000.0,216988000.0,,,,,1158000.0,1158000.0,,0.88,,0.87,,,,4463000.0,42018000.0,,145742000.0,74028000.0,5033000.0,0.0,,,0.0,,0.0,,28128000.0,180097000.0,,,,7041000.0,,15000.0,107258000.0,,0.63,0.63,17160000.0,516000.0,,0.08,0.07,2633000.0,,0.0,,,,,,,12058000.0,5564000.0,,,697000.0,,17700000.0,1958000.0,,11818000.0,214000.0,,,,66486000.0,,70200000.0,,,,691000.0,2943995000.0,42018000.0,647653000.0,,,,,,,,,,,1600026000.0,4373480000.0,126954000.0,,6700000.0,,,,1402525000.0,,,,,,,,,3212000.0,6232000.0,,-148842000.0,-80194000.0,275750000.0,149078000.0,531000.0,,,-60367000.0,1402525000.0,1402525000.0,61144000.0,,,,,,,,48959000.0,352445000.0,206983000.0,,,,,,,,,,,,,,,,,,,,398534000.0,,,3175000.0,,,,3175000.0,,4704000.0,,-1529000.0,,,3486000.0,,,,,0.0,,,,710000.0,,,,173000.0,,,,114147000.0,,0.0,0.0,,0.0,100000000.0,0.0,0.0,11249000.0,,51637000.0,185774000.0,,25000000.0,189000.0,,,120394000.0,,800000.0,744756000.0,,13519000.0,,,,,,,72586000.0,4666188000.0,228278000.0,105282000.0,3676828000.0,,139000000.0,,12475000.0,12475000.0,,-895122000.0,655302000.0,,3681000.0,,,2767222000.0,2773454000.0,,184404000.0,2809000.0,2902000.0,,,,,,,,113291000.0,2902000.0,,,,0.0,,170967324.0,170752520.0,,
2011-03-31,2011-05-05,10-Q,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,133580000.0,122769000.0,,482000.0,12500000.0,,-465000.0,3661570000.0,,12076000.0,,759000.0,479000.0,,1000000.0,913000.0,,,,,,607000.0,607000.0,11938000.0,,,,,,4563272000.0,,,,,,,,,,,,,,42151000.0,-14567000.0,,,,0.315,0.315,,,,,,,34193000.0,34193000.0,13142000.0,,54957000.0,100879000.0,,,,,,,,138511000.0,224892000.0,5374000.0,,38990000.0,27022000.0,,,,48817000.0,,0.0,,,,,,1534000.0,10074000.0,3377000.0,,,,,15104000.0,54533000.0,,-54533000.0,,,,594000.0,,0.2,,0.2,,,,1158000.0,,,142754000.0,95750000.0,3404000.0,0.0,,,,,,,6612000.0,180097000.0,,,,,34090000.0,4000.0,29924000.0,,0.18,0.18,4047000.0,119000.0,,0.02,0.02,209000.0,,,,,,,,,-8165000.0,-1309000.0,,,-337000.0,,12381000.0,982000.0,,3462000.0,297000.0,,,,15640000.0,,15900000.0,,,,367000.0,3095092000.0,41759000.0,688103000.0,,,,,,,,,,,1809755000.0,4563272000.0,,,,,,,1601112000.0,,,,,,,,,830000.0,6228000.0,,-39533000.0,-36569000.0,61535000.0,33967000.0,123000.0,,,-10052000.0,,,,,,,,,,,46517000.0,90804000.0,39921000.0,,,,,,,,,,,,,,,,,,,,100322000.0,,,226000.0,,,,226000.0,,,-407000.0,-181000.0,,,3459000.0,-11585000.0,,29125000.0,,,,,,0.0,0.0,,,126000.0,126000.0,,,29125000.0,,,,,,100000000.0,0.0,,11967000.0,,0.0,,,15000000.0,,,,33971000.0,,,770147000.0,-27022000.0,,,,,,,,,,,,3892087000.0,,0.0,,,30771000.0,,-915543000.0,129407000.0,,968000.0,,,2747289000.0,2753517000.0,,,,,,,,,,,,26894000.0,,,,,1920000.0,,172954754.0,172658488.0,,
2011-06-30,2011-08-09,10-Q,"Piedmont Office Realty Trust, Inc.",PDM,CIK0001042776,USD,,126111000.0,138451000.0,,10856000.0,948956000.0,-44000.0,,3662522000.0,,,,,,2700000.0,,921000.0,,,,,,,,,,,,,4560206000.0,,,,,,,,,,,,,,21404000.0,,,,,0.315,,0.0,0.01,750000000.0,,172826725.0,1728000.0,21448000.0,,15298000.0,,,,,,,,,,0.0417,137378000.0,227073000.0,4396000.0,,32161000.0,,,,,52950000.0,,0.0,,155000.0,,,,1551000.0,10275000.0,3560000.0,452000.0,,,,15518000.0,,,,,,537000.0,,,0.12,0.12,0.12,6600000.0,2.0,,,41271000.0,,136180000.0,89002000.0,1347000.0,0.0,,,,,,,7342000.0,180097000.0,,,,,,4000.0,17946000.0,0.12,0.1,0.1,3085000.0,117000.0,0.0,0.02,0.02,338000.0,,,,,,,,,,,,,,,,,,,206000.0,,,,17762000.0,,17400000.0,,,,,,,689611000.0,,,,,,,,,,,1838983000.0,4560206000.0,,,,,,,,,,,,,,,,363000.0,5973000.0,,,,,21028000.0,121000.0,,,-18050000.0,1637054000.0,1637054000.0,,,,,,,,,43657000.0,100034000.0,35979000.0,,,,,,,,,,,,,,,,,,,,103205000.0,,,,,,,421000.0,,,-444000.0,-23000.0,,,-238000.0,,,,,,,,,,,,,,,,,,,,,,0.0,100000000.0,0.0,0.0,14577000.0,,,,,,,,,21031000.0,,,,,,,,,,,,,,19100000.0,,3899639000.0,,,,32309000.0,,,,134106000.0,,,305032.0,,2715250000.0,2721223000.0,,,,,,,,,,,,30640000.0,,,,,-388000.0,,172985847.0,172780207.0,,
