end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccumulatedCapitalizedInterestCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquisitionCosts,AdditionalPaidInCapital,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfLeasedAsset,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCurrent,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsHeldForSaleNotPartOfDisposalGroup,BuildingsAndImprovementsGross,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationConsiderationTransferred1,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,CapitalizedComputerSoftwareGross,CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortization,CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,CapitalizedCostsOilAndGasProducingActivitiesGross,CapitalizedCostsOilAndGasProducingActivitiesNet,CapitalizedCostsProvedProperties,CapitalizedCostsUnprovedProperties,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CommonStockParOrStatedValuePerShare,CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockSharesSubscribedButUnissued,CommonStockValue,CompensatedAbsencesLiability,ConcentrationRiskPercentage1,ContractWithCustomerAssetNet,CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,CostsIncurredDevelopmentCosts,CostsIncurredExplorationCosts,CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtIssuanceCostsLineOfCreditArrangementsNet,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredRentCredit,DeferredRentCreditNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesDerivatives,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DepositsAssetsNoncurrent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeAssets,DerivativeAssetsCurrent,DerivativeAssetsLiabilitiesAtFairValueNet,DerivativeAssetsNoncurrent,DerivativeInstrumentsAndHedgesLiabilities,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,DerivativeLiabilitiesNoncurrent,DividendsPreferredStock,DividendsPreferredStockPaidinkind,DueFromRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,FinancialLiabilitiesFairValueDisclosure,FurnitureAndFixturesGross,FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,GainLossOnDerivativeInstrumentsNetPretax,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfOilAndGasProperties,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAssetRetirementObligations,IncreaseDecreaseInEstimatedFutureDevelopmentCosts,IncreaseDecreaseInOtherCurrentAssets,IncreaseDueToPurchasesOfMineralsInPlace,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToConversionOfPreferredStock,InterestCostsCapitalized,InterestExpense,InterestPaid,InterestPaidNet,InvestmentsAndOtherNoncurrentAssets,Land,LeaseholdImprovementsGross,LeaseOperatingExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LineOfCreditFacilityCommitmentFeeAmount,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermLoansFromBank,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,NonoperatingIncomeExpense,OilAndGasPropertyFullCostMethodDepletion,OilAndGasPropertyFullCostMethodGross,OilAndGasPropertyFullCostMethodNet,OilAndGasSalesRevenue,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherAccruedLiabilitiesCurrent,OtherAssetImpairmentCharges,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherCostAndExpenseOperating,OtherDeferredCostsNet,OtherExpenses,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherReceivablesNetCurrent,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsToAcquireOilAndGasProperty,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockLiquidationPreferenceValue,PreferredStockNoParValue,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidInsurance,PrepaidTaxes,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromLinesOfCredit,ProceedsFromLongTermLinesOfCredit,ProceedsFromSaleOfOilAndGasPropertyAndEquipment,ProceedsFromSaleOfOtherAssets1,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,ProductionCosts,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,ProvisionForDoubtfulAccounts,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermLinesOfCredit,RetainedEarningsAccumulatedDeficit,Revenues,RevisionsOfPreviousQuantityEstimates,SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueTreasuryStockReissued,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchasedDuringPeriodValue,TreasuryStockRetiredCostMethodAmount,TreasuryStockShares,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrealizedGainLossOnDerivativesAndCommodityContracts,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2016-12-31,2017-04-12,10-K,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,11009631.0,4827798.0,26121.0,5349145.0,43877563.0,2411402.0,43877563.0,3351317.0,1042565.0,148970.0,,,833157.0,10196383.0,254573.0,376735.0,277876.0,572623.0,365218.0,9819648.0,97938911.0,11626558.0,,,286000.0,-3.43,-3.43,-41829000.0,24536000.0,,,,,,,964581.0,410440433.0,26121.0,1219466.0,492380894.0,81940461.0,488723905.0,3656989.0,,1887426.0,3625686.0,-438408.0,0.001,0.0,100000000.0,12201884.0,12201884.0,0.0,12202.0,185503.0,0.78,,55479000.0,8268653.0,23000.0,68129809.0,0.0,0.0,801506.0,0.0,0.0,,1425964.0,0.0,0.0,0.0,1425964.0,1013175.0,0.0,0.0,52258483.0,982544.0,3353922.0,3916319.0,61550494.0,0.0,0.0,102358.0,1.0,467306.0,8239802.0,8239802.0,,0.0,-2556002.0,0.0,1340451.0,1215551.0,,0.0,1323641.0,68014.0,-5.13,-5.13,-0.0355,0.35,-0.2808,0.0,-0.0284,-0.0001,0.0,-0.0355,0.0,0.0,2739700.0,2556002.0,820584.0,200115200.0,32071500.0,0.0,100308400.0,67735300.0,26708300.0,-3775254.0,-5316.0,829039.0,-838473.0,,,838473.0,20654848.0,-40173369.0,1425964.0,0.0,-4090155.0,-3698004.0,-287902.0,-1237391.0,-353889.0,45762176.0,0.0,0.0,26121.0,659572.0,590160.0,590160.0,984507.0,1314000.0,84260.0,5563630.0,,,,,,,,,97938911.0,15898838.0,2556002.0,22855.0,39500000.0,599341.0,40099341.0,39500000.0,841494.0,9280080.0,-5419250.0,-4299238.0,-41599333.0,-42651060.0,-12181580.0,-5217520.0,410440433.0,492380894.0,81940461.0,14772708.0,49728557.0,-34955849.0,,,,,,,551325.0,0.0,0.0,0.0,2264.0,,546272.0,,132600000.0,61500000.0,2572680.0,,,517201.0,561723.0,284305.0,,11035199.0,55779.0,1757337.0,408323.0,208985.0,,10066999.0,,0.001,0.001,7000000.0,1776718.0,,1777.0,1063418.0,817268.0,97934.0,,0.0,247013.0,18700000.0,,,1152958.0,0.0,,,8736530.0,3387385.0,7136530.0,556406.0,49625.0,9000000.0,-12386668.0,,-7876109.0,2243256.0,,1731969.0,,,5000.0,103.2,0.0,,0.0,337452.0,0.0,0.0,0.0,5000.0,103.2,0.0,5000.0,103.2,0.0,0.0,16.03,,0.0,,73600100.0,31504874.0,31504874.0,0.0,20935544.0,,,,-19425994.0,,0.0,0.0,0.0,,,8317777.0,8317777.0
2017-03-31,2017-05-11,10-Q,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,11375720.0,5485155.0,,5436568.0,44268868.0,,,,,,81843.0,,0.0,10334952.0,138569.0,383830.0,0.0,0.0,0.0,9951122.0,99139325.0,11921526.0,1152673.0,,,,,,,,,,,,,,,,,,,,,,,2927494.0,-698192.0,0.001,,100000000.0,12211256.0,,,12211.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,467592.0,3140940.0,3140940.0,,478242.0,902081.0,674431.0,250592.0,0.0,,,339610.0,,0.19,0.16,,,,,,,,,,,,250592.0,,,,,,,,3556783.0,555642.0,555642.0,,,,,0.0,2628656.0,26531.0,0.0,-461542.0,795740.0,,,-306021.0,,0.0,0.0,44550.0,496091.0,264542.0,264542.0,1628349.0,,,2661264.0,,,,,,,,,99139325.0,15533639.0,,,39844315.0,344315.0,39500000.0,39500000.0,,-335648.0,-1314070.0,951526.0,2602125.0,2262515.0,,3652742.0,413471472.0,495862899.0,82391427.0,7144424.0,8168510.0,-1024086.0,,,,,,,,,,,,,,,,,3179182.0,,,486326.0,,309789.0,0.0,9951122.0,36408.0,1903274.0,,76452.0,2053826.0,,,,0.001,7000000.0,1807385.0,,1808.0,757111.0,,,,,0.0,,641056.0,,,,,,8634591.0,3198023.0,7034591.0,0.0,0.0,,-10124153.0,,,,0.0,51735.0,,,,,,,,,,,,,,,,,,,,,,,,34154564.0,,,,,,,,,,1109.0,4170.0,,3556783.0,14056170.0,12211256.0
2017-06-30,2017-08-14,10-Q,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,10782653.0,4330227.0,,1329082.0,,,44958379.0,,,,,,0.0,10028430.0,141454.0,388643.0,,,,9639787.0,89690033.0,9146746.0,2588186.0,,,,,,,,,,,,,,,,,,,,,,,543095.0,,0.001,,100000000.0,12558891.0,,,12559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467592.0,,2763444.0,,1506706.0,2588186.0,1081480.0,0.0,0.0,,,349300.0,,-0.04,-0.04,,,,,,,,,,-30430.0,,,,,,,,,,2138080.0,-70874.0,,,,,,0.0,-183977.0,-20581.0,,,,,,,,0.0,0.0,,482285.0,,,1984882.0,,,3059124.0,,,,,,,,,89690033.0,13707158.0,,,32086558.0,86558.0,32000000.0,32000000.0,,,,,-163396.0,-512696.0,,1590580.0,416195279.0,491640626.0,75445347.0,6554704.0,8329261.0,-1774557.0,,,,,,,,,,,,,,,,,2449304.0,0.0,,435810.0,,330022.0,,9670217.0,5659.0,1851776.0,,,,,,,0.001,7000000.0,1838927.0,,1839.0,541965.0,,,,,,,,,,,3059124.0,,4442140.0,3113058.0,2842140.0,73513.0,,,-10636849.0,6554704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34312658.0,,,,,,,,,,11900.0,23270.0,,,12235286.0,12235286.0
2017-09-30,2017-11-13,10-Q,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,12922251.0,3893803.0,,1369302.0,,,54035879.0,,,,,,0.0,10077107.0,138867.0,359659.0,,,,9717448.0,96474889.0,15234116.0,775056.0,,,,,,,,,,,,,,,,,,,,,,,270359.0,,0.001,8690400.0,100000000.0,,12559608.0,9600.0,12560.0,,,,,,,,,,,,,,,,286907.0,,,,,,,,,,,,,,,467592.0,,2761668.0,,359965.0,775056.0,415091.0,0.0,0.0,,,359311.0,,-0.29,-0.29,,,,,,,,,,-93669.0,,,,,,,,,,-1260280.0,0.0,,,,,,0.0,-3267036.0,2539.0,,,,,,,,0.0,0.0,,429313.0,,,1216270.0,,,2509352.0,,,,,,,,,96474889.0,15157121.0,,,31450000.0,0.0,31450000.0,31450000.0,,,,,-3269575.0,-3628886.0,,-1675550.0,418916482.0,495864828.0,76948346.0,5816883.0,7408369.0,-1591486.0,,,,,,,,,,,,,,,,,1875211.0,,,333587.0,,437165.0,,10098024.0,14043.0,1186320.0,,,,,,,0.001,7000000.0,1871373.0,,1872.0,347529.0,,,,,,,,,,,,,4445459.0,3076157.0,2845459.0,-38706.0,,,-14265735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39769744.0,,,,,,,,,,12433.0,24432.0,,,12483724.0,12483724.0
2017-12-31,2018-04-02,10-K,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,11931218.0,4496316.0,292871.0,1409535.0,,3133162.0,55064685.0,1036297.0,934338.0,363485.0,,,,10466413.0,557683.0,277355.0,6663.0,389765.0,513976.0,10189058.0,90635950.0,7016089.0,,0.0,286000.0,,,,,,,,,,,979389.0,421165400.0,292871.0,3368339.0,501010903.0,79845503.0,494216531.0,6794372.0,,0.0,137363.0,-3488323.0,0.001,,100000000.0,22661758.0,22661758.0,,22662.0,252649.0,0.79,,0.0,2883801.0,5216304.0,12169248.0,0.0,0.0,,0.0,,0.0,0.0,4599347.0,290566.0,290566.0,0.0,326893.0,4599347.0,0.0,41368982.0,246001.0,0.0,2476370.0,40089265.0,0.0,4599347.0,100597.0,0.04,467592.0,10955203.0,10955203.0,,0.0,-1239409.0,0.0,903003.0,336406.0,336406.0,,1413865.0,53979.0,-0.46,-0.46,0.0,0.35,3.9796,-4.2943,-0.0161,-0.0006,0.0738,-0.0921,191110.0,-191110.0,11776109.0,1239409.0,712692.0,222266300.0,28980100.0,0.0,114494300.0,78791900.0,41591600.0,2554934.0,556141.0,71373.0,484768.0,,,,0.0,-5392768.0,0.0,20699.0,-2462040.0,-285051.0,-1045257.0,-17995922.0,-86670.0,0.0,0.0,0.0,317691.0,1734807.0,,1369353.0,738434.0,1314000.0,84260.0,11037313.0,,,,,,,,,90635950.0,16058138.0,1239409.0,41404.0,27700000.0,651124.0,28351124.0,27700000.0,837013.0,-3314541.0,-3419840.0,3246058.0,-5392768.0,-6806633.0,18601781.0,1365143.0,421165400.0,501010903.0,79845503.0,25443601.0,32201512.0,-6757911.0,,,,,,,486805.0,536790.0,529574.0,522850.0,534294.0,358282.0,507331.0,,169700000.0,40100000.0,2295438.0,0.0,,270842.0,,347490.0,,11007140.0,60248.0,1004479.0,25278.0,353593.0,,10704535.0,,0.001,0.001,7000000.0,1904391.0,1904391.0,1904.0,976462.0,828648.0,28158.0,8747547.0,8812547.0,763244.0,13275000.0,,,5400563.0,645791.0,11037313.0,,4445459.0,3035924.0,2845459.0,335567.0,711461.0,25075000.0,-19193301.0,25443601.0,-1199960.0,5945688.0,,2381365.0,0.842,0.0142,5000.0,103.2,0.0,,0.0,0.0,0.0,893617.0,0.0,898617.0,3.12,0.0,5000.0,103.2,0.0,0.0,0.0,,2.56,,72902700.0,35870672.0,35870672.0,0.0,,,,-25278.0,,,,13343.0,25278.0,,,14815991.0,14815991.0
2018-03-31,2018-05-11,10-Q,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,13778740.0,3569760.0,,1449769.0,,,56728467.0,296293.0,,,184733.0,0.0,,10440871.0,142940.0,88721.0,25940.0,194422.0,0.0,10352150.0,89481018.0,5452611.0,,,,,,,,,,,,,,,,,,,,,,,,101850.0,-35513.0,0.001,,100000000.0,,23230169.0,,23230.0,,,,,,,,,,,,,0.0,,,281852.0,,,,,,,,,,,,,,,467592.0,2217321.0,2217321.0,,,-1961305.0,,1476071.0,485234.0,,0.0,364017.0,,-0.16,-0.16,,,,,,,,,,-239095.0,,1961305.0,,,,,,,,-1251260.0,0.0,0.0,,,2045530.0,,0.0,-3172920.0,0.0,,2507831.0,-879333.0,,,-138585.0,,0.0,,115541.0,466292.0,,145871.0,547589.0,,,2625768.0,,,,,,,,,89481018.0,44533848.0,,,27424499.0,27424499.0,0.0,0.0,,-1399954.0,-3036369.0,4400810.0,-3172920.0,-3536937.0,,-1721089.0,423342487.0,503827615.0,80485128.0,5645536.0,7097367.0,-1451831.0,,,,,,,,,,,,,,,,,1765817.0,,,79997.0,,406881.0,,11358331.0,-3537.0,536243.0,409279.0,0.0,3507005.0,,,,0.001,7000000.0,1937262.0,1937262.0,1937.0,837877.0,,,,-64050.0,6350000.0,6350000.0,1000000.0,0.0,,,2625768.0,,4445459.0,2995690.0,2845459.0,65808.0,276625.0,7000000.0,-22730238.0,5645536.0,,,-147122.0,1300366.0,,,,,,,,,,,,,,,,,,,,,,0.0,,33588849.0,,,,0.0,,,,0.0,,369238.0,434557.0,409279.0,-1251260.0,22813130.0,22813130.0
2018-06-30,2018-08-09,10-Q,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,8904037.0,3522107.0,,1324152.0,,,57304534.0,,,,,,,10581033.0,140161.0,88722.0,,,,10492311.0,89703726.0,7330261.0,,2309243.0,,,,,,,,,,,,,,,,,,,,,,2348627.0,,0.001,,100000000.0,,23242969.0,,23243.0,,,,,,,,,,,,,0.0,,,272506.0,,,,,,,,,,,,,,,467592.0,,2245170.0,,,-3397028.0,,2613690.0,783338.0,,,374416.0,,-2.86,-2.86,,,,,,,,,,-143961.0,,3397028.0,,,,,,,,-2095570.0,0.0,,,,1651858.0,176968.0,0.0,-4030385.0,0.0,,,,,,,,0.0,,,567635.0,,,547589.0,,,,,,,,,,,,89703726.0,48255792.0,,,35094226.0,35094226.0,0.0,0.0,,,,,-4030385.0,-4404801.0,,-2581321.0,425547424.0,504594812.0,79047388.0,,7271641.0,-1449064.0,,,,,,,,,,,,,,,,,1555117.0,176968.0,,79997.0,,387108.0,,11692116.0,81884.0,441795.0,,,,,,,0.001,7000000.0,1971072.0,1971072.0,1971.0,622843.0,,,,,,,,,,,2795825.0,,4102640.0,2778488.0,1793397.0,261659.0,,,-27135040.0,5822577.0,,,,201687.0,,,,,,,,,,,,,,,,,,,,,,,,29755818.0,,,,,,,,,,380069.0,438890.0,4333.0,,1538822.0,1538822.0
2018-09-30,2018-11-14,10-Q,"YUMA ENERGY, INC.",YUMAQ,CIK0001672326,USD,,,,,,,,,,,,,,,140701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545644.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,2140310.0,,,,,,,,35.0,385125.0,,-3.82,-3.82,,,,,,,,,,,,,,,,,,,,-873723.0,,,,0.0,1182880.0,0.0,3397281.0,-5496717.0,,,,,,,,,0.0,,,637772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-5496717.0,-5881842.0,,-1511452.0,,,,,9412120.0,-3985265.0,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,2465020.0,-5496720.0,,,,85928.0,,,,5426855.0,,,,184309.0,,,,,,,,,,,,,,,,,,,,,,0.0,,24443233.0,,,,0.0,,,,0.0,,,,209.0,,1539757.0,1539757.0
